Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-03-24,132.35,132.35,126.5,132.0,131.55,4561.0,6.01
2014-03-25,136.0,136.0,125.0,125.0,125.0,3301.0,4.28
2014-03-26,118.75,120.0,118.75,118.75,118.75,18854.0,22.51
2014-03-27,119.9,119.9,112.85,117.9,117.9,1625.0,1.85
2014-03-28,112.05,113.0,112.05,112.05,112.05,6644.0,7.45
2014-03-31,106.5,107.5,106.45,106.45,106.45,8619.0,9.19
2014-04-01,101.3,101.3,101.15,101.15,101.15,5757.0,5.82
2014-04-02,96.1,106.2,96.1,98.0,98.35,18138.0,18.52
2014-04-03,94.0,99.0,93.45,94.9,94.9,12756.0,11.93
2014-04-04,91.0,94.9,90.2,94.9,94.85,3722.0,3.36
2014-04-07,97.0,97.0,90.15,90.15,90.3,1205.0,1.09
2014-04-09,87.8,92.0,85.8,85.8,86.7,1401.0,1.23
2014-04-10,83.0,91.0,83.0,91.0,91.0,2445.0,2.2
2014-04-11,90.2,92.5,86.45,92.5,89.85,7417.0,6.59
2014-04-15,92.65,92.65,85.4,91.8,87.7,4461.0,3.88
2014-04-16,87.0,91.0,86.0,86.0,86.0,854.0,0.75
2014-04-17,84.05,89.9,84.05,89.75,89.75,337.0,0.3
2014-04-21,89.15,91.0,86.1,86.55,89.55,389.0,0.35
2014-04-22,90.0,94.0,90.0,93.5,93.5,1301.0,1.19
2014-04-23,98.15,98.15,96.0,98.15,98.15,34663.0,33.93
2014-04-25,103.0,103.05,98.3,101.75,101.75,11816.0,12.1
2014-04-28,104.35,104.4,96.7,96.7,96.95,16861.0,16.73
2014-04-29,93.5,94.7,92.15,93.8,92.45,3259.0,3.01
2014-04-30,91.8,96.0,90.0,96.0,93.95,1709.0,1.6
2014-05-02,96.9,96.9,90.8,95.95,95.95,360.0,0.34
2014-05-05,92.1,93.6,91.25,91.25,92.95,4350.0,4.02
2014-05-06,92.95,94.0,91.6,91.75,92.45,2156.0,2.0
2014-05-07,91.9,92.8,87.85,87.85,87.85,2196.0,1.95
2014-05-08,83.95,84.7,79.1,79.1,79.1,3642.0,2.91
2014-05-09,80.0,80.0,71.2,71.2,71.2,7998.0,5.75
2014-05-12,72.1,75.7,64.1,64.1,64.1,18920.0,12.55
2014-05-13,67.3,67.3,63.0,65.9,65.6,18052.0,11.85
2014-05-14,66.0,66.0,62.5,62.5,63.35,10248.0,6.58
2014-05-15,62.5,64.5,60.2,60.2,60.2,52235.0,31.64
2014-05-16,60.0,62.0,57.2,57.2,57.4,11285.0,6.54
2014-05-19,57.0,60.25,56.9,59.6,60.05,36094.0,21.44
2014-05-20,61.1,63.0,60.0,61.5,61.85,35333.0,21.78
2014-05-21,62.25,64.9,61.5,64.2,64.9,111435.0,71.52
2014-05-22,66.0,68.1,65.7,67.2,67.35,169571.0,114.57
2014-05-23,70.35,70.55,68.0,69.0,68.75,63371.0,44.05
2014-05-26,71.65,72.15,65.35,65.95,66.8,199293.0,136.91
2014-05-27,64.0,68.6,63.5,63.5,63.5,62977.0,40.58
2014-05-28,62.9,66.1,62.9,63.5,63.85,41643.0,26.67
2014-05-29,62.0,65.9,61.5,62.4,63.0,16705.0,10.57
2014-05-30,61.55,62.0,59.85,59.85,60.0,145466.0,87.46
2014-06-02,60.0,61.0,58.0,59.4,58.9,49615.0,29.92
2014-06-03,59.85,61.0,59.0,59.6,60.5,29702.0,17.95
2014-06-04,60.0,61.0,59.5,60.0,60.0,35764.0,21.53
2014-06-05,60.0,60.0,58.2,58.95,59.4,37310.0,22.25
2014-06-06,61.0,61.0,58.5,59.4,59.05,50682.0,30.11
2014-06-09,60.1,60.65,59.0,59.0,59.1,44136.0,26.41
2014-06-10,59.5,59.7,58.5,58.5,58.55,31042.0,18.34
2014-06-11,58.1,59.0,57.75,57.85,57.9,62070.0,36.18
2014-06-12,58.0,59.0,56.25,59.0,58.15,22512.0,13.0
2014-06-13,57.5,58.0,55.25,55.25,55.25,18574.0,10.39
2014-06-16,53.25,56.8,52.5,53.6,53.4,17938.0,9.64
2014-06-17,53.6,56.0,53.6,54.95,55.0,19185.0,10.59
2014-06-18,55.0,56.0,52.3,52.6,53.1,38893.0,21.12
2014-06-19,54.0,54.0,52.6,53.0,52.9,5292.0,2.83
2014-06-20,53.9,53.95,52.6,53.35,52.85,10140.0,5.38
2014-06-23,53.0,53.0,51.25,51.25,52.0,9475.0,4.96
2014-06-24,52.9,52.9,51.15,51.9,52.05,21685.0,11.3
2014-06-25,52.5,53.0,51.7,51.7,51.95,10706.0,5.59
2014-06-26,52.0,52.0,50.0,50.0,50.15,86360.0,43.93
2014-06-27,50.5,51.0,49.55,49.6,49.75,34143.0,17.19
2014-06-30,50.0,50.5,47.3,47.3,47.3,209010.0,100.36
2014-07-01,47.5,47.75,44.95,44.95,44.95,131178.0,59.12
2014-07-02,43.8,45.9,42.75,44.35,44.8,217141.0,96.99
2014-07-03,45.75,46.0,43.5,44.0,44.6,89534.0,40.2
2014-07-04,46.35,46.35,44.25,46.0,45.1,169115.0,76.09
2014-07-07,45.8,46.0,42.85,43.6,43.9,285583.0,126.81
2014-07-08,44.9,44.9,41.75,41.75,41.85,72256.0,31.14
2014-07-09,41.7,42.3,39.8,39.8,39.85,100228.0,41.17
2014-07-10,40.0,40.0,37.9,37.9,38.05,126138.0,48.15
2014-07-11,38.8,38.8,36.15,36.15,36.15,74131.0,27.05
2014-07-14,36.0,37.95,34.35,37.95,37.95,36928.0,13.71
2014-07-15,39.65,39.8,38.75,39.8,39.8,46752.0,18.59
2014-07-16,41.5,41.75,41.5,41.75,41.75,10165.0,4.24
2014-07-17,43.8,43.8,43.8,43.8,43.8,4245.0,1.86
2014-07-18,45.95,45.95,45.95,45.95,45.95,9964.0,4.58
2014-07-21,48.2,48.2,48.2,48.2,48.2,25674.0,12.37
2014-07-22,50.5,50.6,48.5,50.6,50.6,144807.0,72.95
2014-07-23,53.1,53.1,49.15,53.1,53.1,225054.0,117.73
2014-07-24,55.6,55.75,54.0,54.8,55.2,89374.0,49.36
2014-07-25,55.0,55.3,52.45,52.45,52.95,59497.0,31.7
2014-07-28,51.5,51.55,50.35,50.35,50.35,6541.0,3.31
2014-07-30,47.85,49.0,47.85,47.85,47.85,16950.0,8.13
2014-07-31,46.25,47.8,45.5,47.35,46.4,32558.0,15.06
2014-08-01,46.0,47.3,44.85,46.0,45.1,21551.0,9.94
2014-08-04,46.0,49.6,45.3,48.8,48.7,54796.0,26.41
2014-08-05,50.9,50.9,47.35,48.55,47.85,27102.0,13.14
2014-08-06,49.5,49.5,47.0,48.25,47.3,16365.0,7.8
2014-08-07,46.1,48.9,46.1,47.25,47.1,16969.0,8.09
2014-08-08,47.0,47.4,43.3,44.7,45.15,27377.0,12.51
2014-08-11,45.5,47.0,44.85,45.0,44.95,18240.0,8.27
2014-08-12,45.1,46.45,43.3,44.05,44.4,10545.0,4.71
2014-08-13,42.35,47.0,42.35,43.0,43.55,25456.0,11.12
2014-08-14,42.5,43.9,42.0,42.1,42.25,32109.0,13.6
2014-08-18,43.0,45.2,42.5,45.0,44.95,30229.0,13.54
2014-08-19,44.6,45.0,43.55,44.9,44.8,14890.0,6.62
2014-08-20,44.95,44.95,43.75,43.75,43.75,6040.0,2.67
2014-08-21,45.95,46.0,43.85,44.2,44.2,25090.0,11.29
2014-08-22,44.0,45.5,43.15,45.4,45.2,35548.0,15.99
2014-08-25,48.9,48.9,42.05,43.25,43.4,42664.0,19.1
2014-08-26,44.65,45.0,40.0,41.5,42.15,32391.0,13.55
2014-08-27,43.25,44.0,40.0,41.85,41.55,61460.0,26.13
2014-08-28,42.5,45.7,40.35,44.45,43.9,41580.0,18.28
2014-09-01,43.1,44.95,43.0,44.85,44.45,22408.0,9.94
2014-09-02,43.25,44.8,40.5,40.5,41.8,28584.0,12.22
2014-09-03,41.75,42.35,40.35,42.0,41.35,19387.0,8.06
2014-09-04,41.5,42.45,40.15,41.05,41.05,11184.0,4.59
2014-09-05,42.2,42.2,39.45,40.05,40.35,34303.0,13.9
2014-09-08,39.05,41.5,39.05,39.85,39.9,30677.0,12.36
2014-09-09,41.35,41.35,39.0,39.9,39.45,13908.0,5.57
2014-09-10,38.7,45.0,38.7,45.0,44.15,111179.0,48.87
2014-09-11,44.9,45.0,40.5,41.0,41.75,124956.0,53.26
2014-09-12,43.7,43.8,41.7,41.7,42.05,85759.0,36.33
2014-09-15,42.75,42.75,40.9,41.1,41.4,38023.0,15.71
2014-09-16,41.5,41.55,38.5,39.7,39.25,35323.0,14.12
2014-09-17,39.5,40.45,37.1,39.1,39.35,16937.0,6.62
2014-09-18,38.1,40.8,38.1,40.2,40.6,16494.0,6.6
2014-09-19,43.8,43.8,39.0,39.75,39.65,18074.0,7.26
2014-09-22,40.8,41.75,39.65,40.1,40.65,25666.0,10.4
2014-09-23,40.0,40.5,36.0,37.0,36.55,61090.0,23.19
2014-09-24,37.0,37.7,33.1,34.0,33.15,154933.0,52.94
