Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-11-05,16.0,16.0,15.0,16.0,16.0,2000.0,0.31
2001-11-07,17.75,17.8,17.0,17.0,17.15,8700.0,1.49
2001-11-08,15.5,15.5,15.5,15.5,15.5,100.0,0.02
2001-11-09,17.9,17.9,17.9,17.9,17.9,5.0,0.0
2001-11-12,17.0,17.4,16.95,17.4,17.4,1500.0,0.25
2001-11-13,18.0,18.9,18.0,18.9,18.9,505.0,0.09
2001-11-14,19.5,19.95,19.25,19.95,19.9,5700.0,1.11
2001-11-15,20.9,20.9,20.25,20.35,20.75,3248.0,0.68
2001-11-19,21.0,21.0,20.0,20.0,20.0,1000.0,0.2
2001-11-20,19.6,20.6,19.6,20.6,20.6,1100.0,0.22
2001-11-21,20.7,20.9,20.5,20.9,20.9,3110.0,0.64
2001-11-22,20.0,20.5,20.0,20.0,20.4,3700.0,0.74
2001-11-23,20.15,20.95,19.15,20.95,20.95,5710.0,1.14
2001-11-26,21.0,21.85,21.0,21.3,21.3,550.0,0.12
2001-11-27,23.85,24.5,22.35,23.6,23.8,62800.0,15.13
2001-11-28,23.0,23.0,23.0,23.0,23.0,200.0,0.05
2001-11-29,23.25,24.1,23.25,24.1,24.1,1000.0,0.24
2001-12-03,25.4,25.6,25.0,25.6,25.6,1501.0,0.38
2001-12-04,27.5,27.65,25.75,27.4,27.6,71553.0,19.37
2001-12-05,28.0,28.5,25.7,26.0,26.0,3225.0,0.86
2001-12-06,25.65,26.6,23.75,24.0,24.0,27568.0,6.65
2001-12-07,24.0,25.0,24.0,24.6,24.9,6000.0,1.46
2001-12-10,26.9,27.3,26.15,27.3,27.3,9420.0,2.55
2001-12-11,27.1,27.1,27.1,27.1,27.1,100.0,0.03
2001-12-12,31.0,31.4,31.0,31.4,31.4,1395.0,0.43
2001-12-13,31.8,32.05,29.05,30.0,29.7,2000.0,0.62
2001-12-14,31.45,31.65,31.45,31.6,31.6,3500.0,1.11
2001-12-18,32.9,34.2,32.9,34.1,34.15,2350.0,0.79
2001-12-19,35.5,36.7,32.5,33.5,34.05,29914.0,10.45
2001-12-20,33.0,34.0,31.35,31.35,31.35,16802.0,5.4
2001-12-21,29.0,29.0,29.0,29.0,29.0,100.0,0.03
2001-12-24,28.0,28.0,27.5,27.5,27.5,150.0,0.04
2001-12-26,30.5,30.5,29.1,29.1,29.1,700.0,0.21
2001-12-27,27.75,29.15,27.5,27.5,27.85,6678.0,1.89
2001-12-28,28.0,28.0,26.0,27.65,27.35,8260.0,2.25
2001-12-31,30.0,30.0,28.5,29.6,30.0,4181.0,1.23
2002-01-01,31.45,31.8,29.05,29.05,29.05,2274.0,0.7
2002-01-02,30.0,31.75,30.0,31.7,31.4,10586.0,3.29
2002-01-03,32.0,33.9,32.0,33.9,33.6,15387.0,5.12
2002-01-04,34.0,34.25,31.35,33.0,32.6,14403.0,4.74
2002-01-07,30.0,32.35,30.0,32.0,32.25,8055.0,2.59
2002-01-08,30.85,32.0,29.7,30.6,31.0,2258.0,0.69
2002-01-09,31.3,31.3,28.2,28.2,28.2,3793.0,1.11
2002-01-10,32.25,32.25,27.55,28.2,28.2,510.0,0.15
2002-01-11,30.0,30.0,26.25,27.4,27.8,4162.0,1.18
2002-01-14,28.7,28.7,28.2,28.2,28.2,250.0,0.07
2002-01-15,30.0,30.0,28.0,28.8,28.8,1199.0,0.34
2002-01-16,28.0,29.5,28.0,28.9,28.9,171.0,0.05
2002-01-17,28.5,30.25,28.5,29.35,29.3,9007.0,2.65
2002-01-18,28.5,29.5,28.0,29.5,29.25,17272.0,4.96
2002-01-21,29.95,31.8,29.0,30.35,30.35,8560.0,2.59
2002-01-22,30.5,31.2,30.0,31.0,31.05,4300.0,1.32
2002-01-23,31.0,31.0,28.0,29.9,29.9,4408.0,1.26
2002-01-24,28.75,29.4,28.1,28.25,28.25,2970.0,0.85
2002-01-25,29.3,30.5,27.4,27.4,28.0,16493.0,4.69
2002-01-28,28.5,28.95,27.75,28.2,28.2,1402.0,0.4
2002-01-29,28.0,28.85,28.0,28.75,28.75,1451.0,0.42
2002-01-30,28.4,28.6,26.8,28.0,27.75,4951.0,1.38
2002-01-31,28.0,28.55,27.8,28.0,27.9,3356.0,0.94
2002-02-01,28.25,29.0,28.25,29.0,29.0,7162.0,2.07
2002-02-04,28.0,34.8,28.0,34.5,34.5,43168.0,13.78
2002-02-05,34.0,36.4,34.0,34.65,34.7,22835.0,8.04
2002-02-06,34.0,38.35,34.0,36.65,37.2,26172.0,9.32
2002-02-07,38.75,38.75,34.15,34.15,35.55,18973.0,6.91
2002-02-08,35.5,36.0,33.8,35.45,35.25,10202.0,3.58
2002-02-11,35.8,37.0,33.05,35.7,35.9,8431.0,3.07
2002-02-12,36.0,36.2,35.1,36.0,35.85,5255.0,1.88
2002-02-13,36.0,36.5,34.3,34.3,34.65,2652.0,0.94
2002-02-14,35.0,41.6,35.0,40.55,41.25,84253.0,33.83
2002-02-15,49.5,49.5,41.0,44.5,44.4,71515.0,31.41
2002-02-18,44.0,45.5,42.7,42.75,43.4,35603.0,15.57
2002-02-19,43.7,43.7,41.0,41.0,42.55,17992.0,7.7
2002-02-20,40.55,43.5,38.15,40.5,39.6,6966.0,2.88
2002-02-21,41.0,42.8,40.5,40.5,41.05,13070.0,5.43
2002-02-22,41.5,42.0,39.2,42.0,41.65,7076.0,2.94
2002-02-25,42.1,50.0,41.5,46.6,47.35,123618.0,59.98
2002-02-26,48.9,53.0,47.2,48.35,48.7,63706.0,32.29
