Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-06-08,26.5,27.75,21.05,22.5,23.35,20849.0,4.91
2012-06-11,22.9,23.5,22.75,23.0,22.85,11079.0,2.54
2012-06-12,22.6,23.85,22.35,22.75,22.6,8717.0,1.96
2012-06-13,22.8,23.0,21.5,21.75,22.1,11539.0,2.57
2012-06-14,22.05,22.1,21.75,22.0,22.0,7655.0,1.68
2012-06-15,21.55,21.7,20.7,20.9,21.2,9039.0,1.93
2012-06-18,20.9,22.3,20.8,21.3,21.3,22106.0,4.75
2012-06-19,20.0,21.85,20.0,21.85,21.45,4623.0,0.98
2012-06-20,21.5,22.0,21.05,22.0,21.9,5362.0,1.15
2012-06-21,21.25,22.0,21.25,22.0,21.85,7194.0,1.56
2012-06-22,19.5,26.2,19.5,21.85,21.75,4358.0,0.97
2012-06-25,22.0,22.0,20.5,21.3,21.4,10802.0,2.32
2012-06-26,21.0,21.4,20.85,21.25,21.15,6619.0,1.4
2012-06-27,18.7,23.5,17.1,22.05,21.8,10398.0,2.25
2012-06-28,21.2,21.8,21.05,21.8,21.75,4895.0,1.05
2012-06-29,21.35,22.1,21.3,21.6,21.95,12325.0,2.68
2012-07-02,21.95,22.0,21.55,22.0,22.0,8035.0,1.75
2012-07-03,21.75,21.9,21.6,21.8,21.8,14392.0,3.13
2012-07-04,22.1,22.5,21.95,22.5,22.4,8250.0,1.83
2012-07-05,22.05,22.85,22.05,22.5,22.5,4787.0,1.07
2012-07-06,22.0,22.9,22.0,22.9,22.85,6897.0,1.55
2012-07-09,22.3,22.9,22.05,22.5,22.45,3400.0,0.76
2012-07-10,22.4,22.7,22.3,22.45,22.5,8750.0,1.97
2012-07-11,22.25,22.65,22.05,22.55,22.5,3191.0,0.71
2012-07-12,22.1,22.5,22.0,22.5,22.45,3785.0,0.84
2012-07-13,22.7,22.7,22.0,22.2,22.25,10918.0,2.42
2012-07-16,22.5,22.9,22.1,22.75,22.75,15141.0,3.42
2012-07-17,22.85,22.85,22.3,22.4,22.45,6016.0,1.35
2012-07-18,22.65,23.15,22.3,23.0,22.95,10221.0,2.33
