Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-16,57.0,58.5,54.45,57.7,57.75,148083.0,84.02
2010-06-17,57.4,57.6,54.5,54.5,55.45,38545.0,21.77
2010-06-18,56.85,56.85,52.35,52.6,52.6,62668.0,34.03
2010-06-21,53.85,54.0,51.4,51.9,52.15,66492.0,35.08
2010-06-22,52.85,52.85,51.15,51.4,51.7,30953.0,16.11
2010-06-23,51.65,53.4,51.2,52.15,51.95,33108.0,17.24
2010-06-24,51.3,54.75,51.0,53.0,52.85,39442.0,21.0
2010-06-25,52.1,54.0,51.2,51.3,51.75,56464.0,29.55
2010-06-28,51.5,57.5,51.3,55.05,55.35,191443.0,106.34
2010-06-29,54.25,56.45,53.4,53.5,53.65,52723.0,28.58
2010-06-30,53.0,55.0,52.5,54.3,54.05,49425.0,26.78
2010-07-01,54.05,54.65,53.5,54.0,54.1,22415.0,12.15
2010-07-02,54.5,54.8,52.95,52.95,53.15,31016.0,16.67
2010-07-05,52.1,54.5,52.05,53.85,53.8,16043.0,8.64
2010-07-06,53.15,55.5,53.15,53.3,53.65,45074.0,24.46
2010-07-07,54.2,54.3,52.8,52.85,52.95,17110.0,9.13
2010-07-08,54.0,54.05,53.05,53.05,53.25,14109.0,7.54
2010-07-09,54.4,55.9,53.1,54.1,53.9,60322.0,32.89
2010-07-12,54.5,57.9,54.2,56.5,57.05,124593.0,69.99
2010-07-13,57.8,59.0,56.0,57.25,57.2,203481.0,118.13
2010-07-14,58.5,58.5,56.3,56.75,56.95,72837.0,42.09
2010-07-15,55.6,58.85,55.6,56.5,56.5,187913.0,108.36
2010-07-16,56.55,57.75,55.5,55.7,55.8,25760.0,14.52
2010-07-19,54.7,57.4,54.7,56.15,56.05,57704.0,32.54
2010-07-20,56.05,58.4,56.05,57.35,57.35,84489.0,48.43
2010-07-21,57.9,59.1,57.2,58.25,58.05,117913.0,68.87
2010-07-22,57.5,64.4,57.3,62.0,62.0,536048.0,331.23
2010-07-23,62.4,69.0,61.05,65.2,65.0,713220.0,473.06
2010-07-26,65.5,68.5,65.5,66.3,66.5,175965.0,118.34
2010-07-27,66.05,68.75,64.9,66.7,66.8,161244.0,108.34
2010-07-28,66.0,71.1,66.0,68.6,68.7,380016.0,264.44
2010-07-29,69.25,77.7,69.0,74.4,73.9,1022807.0,763.55
2010-07-30,74.0,76.5,71.05,72.7,72.2,178989.0,132.44
2010-08-02,73.25,75.0,70.25,72.9,72.55,185599.0,135.11
2010-08-03,73.0,73.5,71.25,71.65,71.95,70714.0,51.41
2010-08-04,72.25,73.6,71.0,72.9,73.25,91533.0,66.31
2010-08-05,73.95,76.25,73.0,73.25,73.85,157177.0,117.42
2010-08-06,74.4,74.4,70.0,70.65,71.05,121472.0,87.76
2010-08-09,73.5,75.35,71.0,71.45,71.55,109564.0,80.07
2010-08-10,72.25,73.0,69.6,70.7,70.35,64247.0,45.75
2010-08-11,70.0,71.9,69.0,71.8,70.7,37722.0,26.82
2010-08-12,68.45,71.5,68.3,69.1,69.3,64893.0,45.55
2010-08-13,69.3,71.5,68.5,68.5,69.15,61328.0,43.16
2010-08-16,70.2,70.4,65.7,66.45,66.35,81340.0,55.54
2010-08-17,66.0,67.45,65.6,66.05,66.05,32817.0,21.73
2010-08-18,66.95,68.75,66.5,68.0,67.85,40033.0,27.01
2010-08-19,67.0,68.3,63.0,66.8,66.25,62323.0,40.9
2010-08-20,66.25,67.9,65.75,67.85,67.05,42738.0,28.51
2010-08-23,66.65,71.65,66.65,70.2,70.55,103842.0,72.78
2010-08-24,69.15,74.5,69.15,71.0,71.2,159395.0,115.95
2010-08-25,71.2,73.2,70.0,70.45,70.8,126700.0,91.34
2010-08-26,71.0,72.0,70.0,70.8,70.4,22168.0,15.73
2010-08-27,70.0,71.75,67.05,67.1,67.6,27806.0,19.15
2010-08-30,69.75,69.75,67.0,68.4,67.35,19460.0,13.15
2010-08-31,66.5,67.4,65.1,66.9,66.4,16550.0,10.91
2010-09-01,67.9,69.95,67.1,68.4,67.9,28234.0,19.16
2010-09-02,68.6,69.9,66.8,67.4,67.2,15096.0,10.21
2010-09-03,67.0,68.4,66.6,67.55,67.45,19494.0,13.17
2010-09-06,67.0,70.75,67.0,69.3,69.1,29158.0,20.28
2010-09-07,68.55,69.8,68.55,69.2,69.1,15900.0,10.99
2010-09-08,68.5,68.95,67.35,67.35,67.55,8684.0,5.89
2010-09-09,69.35,69.7,68.05,68.05,68.55,23138.0,15.95
2010-09-13,69.0,74.55,68.0,72.35,72.55,196510.0,143.53
2010-09-14,72.9,73.6,69.0,72.45,71.85,46362.0,33.25
2010-09-15,70.5,73.5,70.5,72.6,72.9,36097.0,26.18
2010-09-16,73.0,73.5,69.1,70.5,70.25,31661.0,22.62
2010-09-17,70.55,71.4,69.9,70.55,70.5,18212.0,12.84
2010-09-20,71.9,73.0,70.5,73.0,72.25,22602.0,16.33
2010-09-21,73.7,73.7,70.1,71.75,71.7,15242.0,10.85
2010-09-22,72.85,72.85,68.1,69.4,69.45,32216.0,22.4
2010-09-23,69.95,70.0,67.75,67.75,68.2,10630.0,7.33
2010-09-24,67.8,70.85,67.8,70.3,69.75,14908.0,10.37
2010-09-27,70.75,70.75,68.1,68.2,68.2,11111.0,7.7
2010-09-28,68.8,69.25,67.0,67.5,67.2,20564.0,13.96
2010-09-29,68.0,68.65,65.7,65.9,66.0,9885.0,6.61
2010-09-30,67.0,67.5,65.1,65.55,65.65,8564.0,5.67
2010-10-01,66.0,67.8,65.75,65.9,66.0,29699.0,19.85
2010-10-04,67.5,68.7,65.6,66.2,66.55,23808.0,15.92
2010-10-05,65.65,67.65,65.65,67.0,66.95,10557.0,7.05
2010-10-06,67.8,68.5,66.7,67.5,67.1,13903.0,9.38
2010-10-07,67.25,68.5,66.5,66.5,66.65,17977.0,12.09
2010-10-08,66.8,67.9,65.5,65.95,66.05,9735.0,6.44
