Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-11-25,54.0,54.0,48.0,48.6,48.9,120012.0,61.2
2010-11-26,50.0,51.85,40.0,51.0,51.1,196161.0,94.57
2010-11-29,51.0,52.0,49.25,51.9,51.9,83371.0,42.33
2010-11-30,54.0,54.0,49.75,52.45,51.5,83485.0,42.88
2010-12-01,51.5,51.85,49.4,50.0,49.85,18595.0,9.34
2010-12-02,53.0,53.0,48.7,49.0,48.85,18464.0,9.1
2010-12-03,48.0,49.95,47.0,47.65,47.5,43945.0,21.13
2010-12-06,48.0,48.0,46.25,46.25,46.4,70226.0,32.99
2010-12-07,46.15,46.9,46.15,46.3,46.3,15015.0,6.96
2010-12-08,47.4,47.4,45.55,46.0,46.0,52543.0,24.26
2010-12-09,45.15,45.7,41.6,42.85,42.85,350156.0,152.72
2010-12-10,41.1,45.0,41.0,44.0,43.95,35801.0,15.52
2010-12-13,46.0,46.9,42.7,46.75,46.25,69757.0,31.45
2010-12-14,47.5,47.5,45.0,45.1,45.35,8889.0,4.09
2010-12-15,45.75,45.95,45.0,45.5,45.5,14693.0,6.68
2010-12-16,45.5,47.95,44.6,47.9,47.4,9784.0,4.53
2010-12-20,48.05,51.0,48.05,51.0,50.45,31617.0,15.68
2010-12-21,49.35,50.8,48.25,50.8,49.95,18049.0,8.91
2010-12-22,49.9,51.0,48.5,49.4,49.05,16644.0,8.3
2010-12-23,50.0,50.45,48.2,49.25,49.15,6168.0,3.05
2010-12-24,48.2,49.8,48.2,48.9,48.85,10921.0,5.36
2010-12-27,49.0,49.0,48.4,48.95,48.55,3019.0,1.47
2010-12-28,47.9,50.5,47.8,49.8,49.25,4752.0,2.31
2010-12-29,49.0,50.45,48.3,49.15,49.8,7884.0,3.9
2010-12-30,50.5,50.9,48.8,50.3,50.55,9908.0,4.97
2010-12-31,52.8,52.8,49.3,51.05,51.4,14871.0,7.54
2011-01-03,52.0,53.0,51.5,52.5,52.15,24439.0,12.7
2011-01-04,52.6,53.25,52.35,53.0,53.0,25382.0,13.42
2011-01-05,52.9,53.7,52.05,52.4,52.65,41724.0,22.07
2011-01-06,52.8,52.8,50.2,51.1,51.15,19272.0,9.9
2011-01-07,51.75,52.45,49.0,49.0,49.4,14539.0,7.41
2011-01-10,49.0,51.85,48.2,48.35,48.4,31951.0,15.95
2011-01-11,50.8,50.8,47.6,48.35,47.95,35572.0,17.4
2011-01-12,48.2,50.0,46.0,49.3,49.4,40997.0,19.74
2011-01-13,49.95,51.85,47.5,50.0,49.5,29336.0,14.48
2011-01-14,51.0,51.0,48.4,48.6,49.25,11299.0,5.58
2011-01-17,49.5,49.55,47.05,48.25,48.25,13010.0,6.31
2011-01-18,50.95,50.95,46.8,48.75,49.3,80944.0,39.17
2011-01-19,49.1,49.45,47.6,48.75,49.3,523094.0,257.9
2011-01-20,49.15,49.15,47.8,48.4,48.75,41845.0,20.27
2011-01-21,48.25,49.0,48.05,48.4,48.65,21926.0,10.65
2011-01-24,47.6,50.9,47.6,50.5,50.3,33769.0,16.82
2011-01-25,50.0,50.0,48.7,49.0,48.95,13143.0,6.45
2011-01-27,48.55,50.0,48.55,48.9,49.0,52333.0,25.83
2011-01-28,49.0,50.45,48.1,49.0,49.1,95939.0,47.37
2011-01-31,49.0,52.4,45.1,52.4,51.8,203651.0,101.84
2011-02-01,52.3,52.3,49.1,49.8,49.4,14030.0,7.05
2011-02-02,50.5,50.95,49.65,50.5,50.55,40028.0,20.17
2011-02-03,49.65,50.8,49.2,50.8,50.55,38651.0,19.4
2011-02-04,49.55,50.4,49.5,49.5,49.85,8861.0,4.43
2011-02-07,49.0,49.0,47.15,47.15,47.45,25768.0,12.32
2011-02-08,47.25,47.85,46.55,46.7,46.8,20694.0,9.73
2011-02-09,47.95,48.9,46.65,47.7,47.2,49575.0,23.81
2011-02-10,45.3,48.0,45.3,46.75,46.45,66116.0,30.87
2011-02-11,46.55,47.85,45.0,46.45,46.5,28225.0,13.09
2011-02-14,47.8,48.6,46.75,48.0,48.15,43116.0,20.55
2011-02-15,48.6,48.6,46.0,47.0,47.05,18917.0,8.86
2011-02-16,46.55,47.0,46.0,46.5,46.05,7143.0,3.31
2011-02-17,46.0,48.15,45.8,47.0,47.05,48889.0,22.94
2011-02-18,48.25,54.4,46.3,46.8,46.7,101131.0,49.37
2011-02-21,47.9,47.9,45.6,46.35,46.4,39537.0,18.35
2011-02-22,46.3,46.7,45.9,46.0,45.95,22019.0,10.15
2011-02-23,45.4,46.7,45.4,46.4,46.0,11196.0,5.16
2011-02-24,45.35,46.5,44.05,45.95,45.0,35918.0,16.34
2011-02-25,46.45,46.45,44.55,44.55,45.0,50239.0,22.6
2011-02-28,45.6,45.6,44.35,45.0,45.0,9510.0,4.28
2011-03-01,45.05,45.6,44.75,45.4,45.0,54735.0,24.66
2011-03-03,45.45,45.6,45.0,45.05,45.05,2399.0,1.08
