Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-11-21,175.0,282.0,175.0,259.0,257.15,1549582.0,4054.16
2006-11-22,261.0,266.8,237.55,237.6,241.25,381941.0,944.49
2006-11-23,238.0,251.55,232.25,232.5,237.3,211773.0,510.58
2006-11-24,234.0,238.8,222.0,222.0,224.3,87035.0,201.12
2006-11-27,224.85,231.5,209.4,215.75,214.95,189972.0,418.8
2006-11-28,209.0,214.5,196.1,198.0,200.0,50124.0,103.21
2006-11-29,201.1,207.9,192.8,194.0,195.05,102206.0,205.79
2006-11-30,199.5,199.5,184.0,185.7,186.45,34210.0,64.87
2006-12-01,187.0,189.65,176.05,176.15,178.1,49466.0,89.4
2006-12-04,183.0,187.0,173.2,181.0,179.6,47407.0,85.07
2006-12-05,183.95,193.0,180.0,193.0,186.25,26490.0,48.78
2006-12-06,187.0,202.0,185.0,186.05,189.3,70537.0,136.16
2006-12-07,190.0,193.0,181.0,182.1,183.25,27614.0,51.59
2006-12-08,187.4,187.45,173.05,174.0,176.15,17149.0,30.74
2006-12-11,181.0,181.0,172.0,172.0,172.6,10012.0,17.5
2006-12-12,167.15,169.5,155.05,158.1,158.4,8547.0,14.2
2006-12-13,157.0,162.0,155.0,160.0,159.55,6085.0,9.62
2006-12-14,157.15,166.9,157.15,165.0,163.7,8136.0,13.34
2006-12-15,162.15,167.95,158.0,158.4,160.85,5472.0,8.96
2006-12-18,192.0,192.0,158.1,158.8,159.55,7100.0,11.38
2006-12-19,158.1,162.0,157.0,158.4,158.1,2246.0,3.57
2006-12-20,148.0,158.0,148.0,151.95,151.25,8973.0,13.61
2006-12-21,148.0,158.75,148.0,151.0,152.95,4687.0,7.19
2006-12-22,156.5,157.65,152.6,156.8,155.7,2504.0,3.89
2006-12-26,157.0,158.0,154.0,157.65,156.75,1997.0,3.11
2006-12-27,165.0,165.8,154.0,160.0,159.65,8737.0,13.95
2006-12-28,156.75,158.0,155.1,157.45,156.2,1875.0,2.94
2006-12-29,152.65,187.45,152.65,176.0,177.15,55104.0,97.1
2007-01-02,182.8,189.0,178.5,181.0,180.3,11779.0,21.6
2007-01-03,180.8,184.0,179.75,183.0,182.15,3242.0,5.88
2007-01-04,185.0,193.85,180.2,184.75,185.3,13025.0,24.33
2007-01-05,186.0,191.0,184.55,184.55,186.2,7273.0,13.63
2007-01-08,186.2,188.9,185.1,188.5,186.95,5977.0,11.13
2007-01-09,188.0,188.0,186.25,186.3,186.25,3062.0,5.7
2007-01-10,186.25,187.0,183.55,186.9,185.15,4998.0,9.25
2007-01-11,184.1,184.5,182.25,182.35,182.35,3909.0,7.16
2007-01-12,184.1,189.0,184.05,186.0,184.35,3734.0,6.89
2007-01-15,184.1,184.5,182.0,182.7,182.25,2639.0,4.83
2007-01-16,183.0,183.0,178.5,178.5,178.5,1251.0,2.27
2007-01-17,190.0,190.0,176.05,176.1,176.55,1400.0,2.54
2007-01-18,175.2,181.5,175.2,179.65,175.4,51291.0,91.32
2007-01-19,182.95,182.95,174.3,178.0,178.0,288.0,0.51
2007-01-22,178.0,179.75,172.0,173.0,174.4,420.0,0.73
2007-01-23,171.9,174.0,165.1,165.1,168.4,1670.0,2.86
