Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-12-30,94.0,94.0,94.0,94.0,94.0,1.0,0.0
2012-01-02,96.65,96.65,96.65,96.65,96.65,1.0,0.0
2012-01-24,99.0,99.0,99.0,99.0,99.0,50.0,0.05
2012-01-30,98.0,98.0,98.0,98.0,98.0,100.0,0.1
2012-02-01,101.0,101.0,101.0,101.0,101.0,75.0,0.08
2012-02-02,101.15,101.15,101.15,101.15,101.15,5.0,0.01
2012-02-03,102.1,102.1,102.1,102.1,102.1,50.0,0.05
2012-02-09,101.0,101.0,101.0,101.0,101.0,10.0,0.01
2012-02-21,106.05,106.05,106.05,106.05,106.05,60.0,0.06
2012-02-28,101.0,101.0,101.0,101.0,101.0,50.0,0.05
2012-03-14,98.0,106.0,98.0,106.0,106.0,700.0,0.71
2012-03-15,101.25,109.9,101.25,108.9,108.9,11758.0,12.47
2012-03-16,106.3,113.75,106.3,113.75,113.75,4020.0,4.46
2012-03-19,114.0,114.0,114.0,114.0,114.0,5.0,0.01
2012-03-21,110.0,115.95,108.3,108.65,108.65,606.0,0.67
2012-03-27,107.25,113.0,103.45,106.05,106.05,7650.0,8.34
2012-03-30,104.25,109.95,103.35,109.95,109.95,1250.0,1.33
2012-04-03,113.0,114.0,113.0,114.0,114.0,2.0,0.0
2012-04-09,110.0,110.0,110.0,110.0,110.0,6.0,0.01
2012-04-12,104.6,108.0,104.5,108.0,108.0,1196.0,1.25
2012-04-16,113.4,113.4,113.4,113.4,113.4,35.0,0.04
2012-04-18,119.05,119.05,119.05,119.05,119.05,1.0,0.0
2012-04-26,125.0,125.0,125.0,125.0,125.0,200.0,0.25
2012-04-27,131.0,131.25,120.15,124.0,124.0,1545.0,1.99
2012-04-30,130.2,130.2,130.0,130.2,130.2,483.0,0.63
2012-05-07,123.7,125.0,123.7,125.0,125.0,103.0,0.13
2012-05-08,131.25,131.25,130.0,130.0,130.0,261.0,0.34
2012-05-09,124.0,125.1,124.0,125.1,125.1,180.0,0.22
2012-05-10,123.05,123.05,123.05,123.05,123.05,2.0,0.0
2012-05-16,129.2,129.2,125.5,125.5,125.5,29.0,0.04
2012-05-17,129.65,129.65,129.65,129.65,129.65,100.0,0.13
2012-05-21,124.05,130.0,124.05,130.0,130.0,64.0,0.08
2012-05-23,133.85,133.85,133.85,133.85,133.85,1.0,0.0
2012-05-24,132.9,132.9,132.9,132.9,132.9,5.0,0.01
2012-05-25,139.5,139.5,130.0,130.0,131.0,454.0,0.6
2012-05-28,137.55,137.55,126.0,126.0,126.5,435.0,0.56
2012-05-29,126.5,130.0,126.5,130.0,130.0,130.0,0.17
2012-05-31,121.65,122.0,119.7,119.7,119.8,261.0,0.31
2012-06-01,114.0,119.95,114.0,115.0,115.0,64.0,0.07
2012-06-04,110.0,117.0,110.0,117.0,117.0,51.0,0.06
2012-06-06,113.95,118.0,113.95,118.0,118.0,75.0,0.09
2012-06-07,113.0,123.5,113.0,123.5,120.95,169.0,0.2
2012-06-08,115.0,119.95,115.0,117.05,117.4,40.0,0.05
2012-06-11,115.1,123.25,115.1,123.25,123.25,33.0,0.04
2012-06-12,118.0,126.4,118.0,126.4,126.4,27.0,0.03
2012-06-13,120.1,124.0,120.1,123.05,123.35,82.0,0.1
2012-06-14,122.15,128.0,122.15,128.0,128.0,24.0,0.03
2012-06-18,123.1,123.1,123.1,123.1,123.1,50.0,0.06
2012-06-19,126.0,129.25,126.0,129.25,129.25,169.0,0.21
2012-06-21,123.0,130.0,123.0,126.55,126.55,409.0,0.52
2012-06-22,132.75,132.75,132.75,132.75,132.75,8.0,0.01
2012-06-25,129.0,131.0,129.0,131.0,131.0,5.0,0.01
2012-06-26,126.5,126.5,126.5,126.5,126.5,9.0,0.01
2012-06-27,129.5,129.6,123.5,127.0,127.0,3001.0,3.81
2012-06-29,124.0,129.7,123.5,127.75,127.75,2005.0,2.53
2012-07-03,132.0,132.0,124.0,127.0,127.0,3124.0,4.0
2012-07-10,128.9,132.0,125.25,127.0,127.0,3624.0,4.65
2012-07-11,132.95,133.35,126.0,133.35,133.35,3.0,0.0
2012-07-12,127.5,127.5,127.5,127.5,127.5,1.0,0.0
2012-07-13,121.6,121.6,121.6,121.6,121.6,1.0,0.0
2012-07-16,127.65,127.65,127.65,127.65,127.65,32.0,0.04
2012-07-17,122.1,131.0,122.1,126.0,125.7,471.0,0.59
2012-07-18,121.1,126.0,121.0,126.0,126.0,300.0,0.37
2012-07-19,126.0,126.0,126.0,126.0,126.0,300.0,0.38
2012-07-23,125.0,125.0,125.0,125.0,125.0,100.0,0.12
2012-07-24,130.0,130.0,130.0,130.0,130.0,100.0,0.13
2012-07-26,130.0,130.0,130.0,130.0,130.0,3504.0,4.56
2012-07-27,124.25,132.0,124.25,125.5,128.7,702.0,0.89
2012-07-31,124.8,135.0,124.8,125.05,125.05,18.0,0.02
2012-08-02,125.05,125.05,125.05,125.05,125.05,30.0,0.04
2012-08-03,122.25,122.25,122.25,122.25,122.25,100.0,0.12
2012-08-06,121.05,121.05,121.05,121.05,121.05,50.0,0.06
2012-08-07,127.1,127.1,127.1,127.1,127.1,100.0,0.13
2012-08-08,123.05,123.05,123.05,123.05,123.05,50.0,0.06
2012-08-14,129.2,129.2,129.2,129.2,129.2,700.0,0.9
2012-08-16,13.5,13.5,13.5,13.5,13.5,1.0,0.0
2012-08-17,14.15,14.15,14.15,14.15,14.15,200.0,0.03
2012-08-21,14.85,14.85,13.45,13.5,13.5,553.0,0.08
2012-08-22,13.45,13.95,13.05,13.05,13.5,3158.0,0.43
2012-08-23,13.5,14.15,13.5,13.5,13.5,4034.0,0.54
2012-08-24,13.5,13.5,13.5,13.5,13.5,2258.0,0.3
2012-08-28,12.85,13.0,12.85,12.85,12.85,1296.0,0.17
2012-08-29,12.25,12.25,12.25,12.25,12.25,100.0,0.01
2012-08-30,12.3,12.3,12.3,12.3,12.3,3.0,0.0
2012-08-31,12.9,12.9,12.9,12.9,12.9,18.0,0.0
2012-09-05,13.5,13.5,12.3,13.5,13.5,757.0,0.1
2012-09-07,12.15,14.8,12.15,14.7,14.7,3655.0,0.49
2012-09-10,13.25,13.25,13.25,13.25,13.25,27.0,0.0
2012-09-11,13.95,13.95,12.5,13.1,13.1,2028.0,0.25
2012-09-12,13.1,14.4,13.1,13.8,13.8,112.0,0.01
2012-09-13,13.8,13.8,13.8,13.8,13.8,1.0,0.0
2012-09-14,15.0,15.0,13.5,14.3,14.3,2051.0,0.29
2012-09-17,13.45,13.5,13.45,13.45,13.45,6500.0,0.87
2012-09-18,13.0,13.15,13.0,13.15,13.15,1050.0,0.14
2012-09-21,13.5,13.5,13.05,13.05,13.05,3305.0,0.44
2012-09-24,13.05,13.05,13.05,13.05,13.05,2000.0,0.26
2012-09-25,13.05,14.0,13.05,14.0,14.0,136.0,0.02
2012-09-26,13.15,13.95,13.15,13.15,13.15,8184.0,1.09
2012-09-28,14.25,14.25,13.15,14.0,14.0,2985.0,0.4
2012-10-01,14.0,14.5,14.0,14.0,14.35,3013.0,0.43
2012-10-03,13.5,13.5,13.5,13.5,13.5,10.0,0.0
2012-10-04,14.85,14.85,14.85,14.85,14.85,30.0,0.0
2012-10-05,13.65,14.25,13.6,14.25,14.2,360.0,0.05
2012-10-08,14.7,14.7,14.7,14.7,14.7,100.0,0.01
2012-10-09,13.55,16.1,13.55,13.75,13.75,3701.0,0.53
2012-10-10,13.75,14.2,13.75,14.2,14.2,445.0,0.06
2012-10-11,13.3,15.35,13.3,14.65,14.65,14700.0,2.1
2012-10-12,13.8,14.5,13.75,14.0,14.1,1457.0,0.21
2012-10-15,14.0,14.0,14.0,14.0,14.0,1.0,0.0
2012-10-16,14.0,15.0,14.0,15.0,15.0,2001.0,0.3
2012-10-17,15.2,15.2,14.15,14.25,14.25,151.0,0.02
2012-10-18,15.2,15.2,14.5,14.5,14.5,338.0,0.05
2012-10-19,15.5,15.5,14.5,14.5,14.5,706.0,0.1
2012-10-22,15.0,15.0,13.5,14.0,14.0,1391.0,0.2
2012-10-23,15.0,15.4,14.65,15.0,15.25,20951.0,3.18
2012-10-25,15.25,16.7,15.25,16.7,16.4,8892.0,1.43
2012-10-26,17.3,17.65,16.1,16.2,16.2,1455.0,0.24
2012-10-29,16.0,16.0,15.9,15.9,15.9,935.0,0.15
2012-10-30,16.0,16.0,15.1,15.2,15.2,852.0,0.13
2012-10-31,16.55,16.55,15.15,15.25,15.25,540.0,0.08
2012-11-01,16.05,16.05,15.15,15.5,15.5,3215.0,0.5
2012-11-02,14.55,15.45,14.55,15.2,15.2,8075.0,1.23
2012-11-05,14.6,14.6,14.6,14.6,14.6,50.0,0.01
2012-11-06,14.75,16.05,14.75,16.05,16.05,1899.0,0.3
2012-11-07,16.25,16.85,16.25,16.25,16.25,1002.0,0.16
2012-11-08,16.25,16.7,15.5,15.8,15.8,13120.0,2.13
2012-11-12,16.5,16.5,15.55,15.7,15.7,3850.0,0.61
2012-11-13,16.45,16.45,16.45,16.45,16.45,2000.0,0.33
2012-11-15,16.6,16.6,16.5,16.5,16.5,1050.0,0.17
2012-11-16,15.8,16.0,15.8,16.0,16.0,451.0,0.07
2012-11-19,16.0,16.2,15.3,16.2,15.75,1020.0,0.16
2012-11-20,16.0,16.5,16.0,16.5,16.5,302.0,0.05
2012-11-21,17.2,17.2,17.0,17.0,17.0,2.0,0.0
2012-11-22,16.2,16.2,16.15,16.15,16.15,205.0,0.03
2012-11-23,16.2,16.2,16.2,16.2,16.2,2262.0,0.37
2012-11-29,15.55,15.75,15.4,15.75,15.7,9781.0,1.52
2012-11-30,15.0,15.95,15.0,15.4,15.4,2197.0,0.33
2012-12-03,15.4,15.95,15.4,15.6,15.6,260.0,0.04
2012-12-04,15.5,15.5,15.5,15.5,15.5,1200.0,0.19
