Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-03-03,167.8,167.8,150.25,150.25,150.25,32.0,0.05
2010-03-04,152.1,164.0,151.1,152.0,151.5,1646.0,2.5
2010-03-05,152.0,155.5,151.1,152.0,153.5,1205.0,1.84
2010-03-08,152.1,152.1,152.0,152.0,152.0,207.0,0.31
2010-03-09,149.25,149.25,149.0,149.0,149.0,50.0,0.07
2010-03-10,148.5,148.5,148.1,148.1,148.1,140.0,0.21
2010-03-11,148.5,151.85,148.5,151.85,151.85,800.0,1.2
2010-03-15,144.05,144.05,144.0,144.0,144.0,225.0,0.32
2010-03-16,155.0,163.0,141.0,157.7,157.85,7.0,0.01
2010-03-17,148.0,151.0,148.0,151.0,151.0,310.0,0.46
2010-03-18,153.9,154.0,143.0,150.6,150.6,61.0,0.09
2010-03-19,144.35,152.0,144.35,152.0,152.0,472.0,0.7
2010-03-22,145.0,154.3,145.0,152.0,152.0,303.0,0.44
2010-03-25,156.5,156.5,154.75,154.8,154.75,3.0,0.0
2010-03-26,158.75,158.75,150.0,150.0,150.0,150.0,0.23
2010-03-29,147.0,155.0,143.2,150.0,150.0,6081.0,9.02
2010-03-30,151.45,151.45,142.1,147.0,147.0,25.0,0.04
2010-03-31,144.0,144.0,144.0,144.0,144.0,70.0,0.1
2010-04-01,140.65,151.0,140.65,149.2,149.2,178.0,0.27
2010-04-05,151.2,158.2,151.2,153.35,153.35,110.0,0.17
2010-04-06,167.5,167.5,155.1,156.0,156.0,60.0,0.09
2010-04-07,157.05,159.05,157.0,157.35,157.35,2465.0,3.87
2010-04-08,159.05,162.0,159.05,161.0,160.95,96.0,0.15
2010-04-12,161.0,182.0,160.0,160.1,161.55,2791.0,4.72
2010-04-13,167.9,167.9,161.2,165.0,165.0,296.0,0.49
2010-04-15,162.3,181.5,160.0,163.0,163.35,7281.0,12.06
2010-04-16,171.85,176.7,169.0,173.1,173.4,5114.0,8.82
2010-04-19,175.0,177.8,172.0,174.5,174.5,1131.0,1.97
2010-04-20,176.5,176.5,170.2,175.0,173.95,977.0,1.7
2010-04-21,175.0,175.0,172.0,175.0,172.75,130.0,0.23
2010-04-22,204.0,204.0,174.0,178.4,176.3,4220.0,7.5
2010-04-23,176.3,178.9,167.7,174.95,173.0,7644.0,13.19
2010-04-26,173.0,176.25,168.0,171.0,170.6,5032.0,8.71
2010-04-27,167.15,169.95,165.1,165.1,166.35,994.0,1.66
2010-04-28,162.5,168.4,162.5,166.85,166.85,4587.0,7.56
2010-04-29,167.2,167.2,163.4,164.1,164.1,220.0,0.36
2010-04-30,175.9,184.4,165.0,165.15,167.05,9226.0,15.84
2010-05-03,174.75,174.75,163.1,166.95,166.85,1282.0,2.15
2010-05-04,185.0,188.85,163.3,165.4,163.95,6966.0,12.02
2010-05-05,160.2,167.7,160.2,161.5,161.65,252.0,0.41
2010-05-06,168.7,168.7,155.6,163.1,162.3,517.0,0.83
2010-05-07,168.0,168.0,158.3,162.0,160.95,361.0,0.58
2010-05-10,163.2,163.75,160.0,162.8,161.3,2632.0,4.25
2010-05-11,163.75,166.75,159.0,163.3,161.65,1038.0,1.69
2010-05-12,168.0,168.0,159.0,159.0,159.0,960.0,1.53
2010-05-13,169.0,169.0,161.0,163.95,161.45,18.0,0.03
2010-05-14,171.9,171.9,158.1,160.0,160.0,1106.0,1.77
2010-05-17,158.95,159.0,154.0,159.0,154.1,269.0,0.42
2010-05-18,159.95,167.6,159.0,167.6,167.6,344.0,0.55
2010-05-19,170.5,170.5,162.25,164.95,164.95,1269.0,2.09
2010-05-20,169.7,169.7,160.0,163.7,163.7,14.0,0.02
2010-05-21,165.9,165.9,155.1,160.85,156.4,77.0,0.12
2010-05-24,167.5,167.5,156.15,158.85,156.2,216.0,0.34
