Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-09-24,24.55,26.3,24.35,25.8,26.0,271645.0,68.61
2012-09-25,25.25,27.25,25.25,27.0,26.8,215149.0,56.31
2012-09-26,26.65,28.1,26.0,28.1,28.1,138816.0,38.69
2012-09-27,29.75,29.75,27.75,28.6,28.95,228951.0,65.94
2012-09-28,28.95,29.75,27.7,28.7,28.5,392084.0,112.0
2012-10-01,29.0,29.3,28.0,29.05,28.9,290998.0,82.59
2012-10-03,29.1,29.6,28.5,29.0,29.1,358767.0,104.41
2012-10-04,29.2,29.6,28.3,28.55,28.7,152579.0,43.73
2012-10-05,29.0,29.5,27.9,29.0,29.15,519784.0,146.56
2012-10-08,28.35,28.95,27.9,28.2,28.0,172302.0,48.37
2012-10-09,28.0,28.85,28.0,28.1,28.3,70122.0,19.89
2012-10-10,28.05,28.7,27.5,28.0,27.75,232246.0,64.87
2012-10-11,27.55,28.3,27.55,28.25,28.15,76562.0,21.47
2012-10-12,28.0,28.75,28.0,28.15,28.15,105627.0,29.84
2012-10-15,28.0,28.95,28.0,28.0,28.0,79905.0,22.42
2012-10-16,28.8,28.8,27.75,27.75,27.85,421189.0,117.96
2012-10-17,28.0,28.1,27.9,27.9,28.0,93376.0,26.14
2012-10-18,28.75,28.75,28.0,28.6,28.1,85809.0,24.16
2012-10-19,28.5,28.95,28.0,28.95,28.65,194685.0,54.72
2012-10-22,28.7,32.45,28.0,31.0,30.9,423296.0,130.17
2012-10-23,31.8,34.4,31.0,32.6,32.75,317770.0,105.13
2012-10-25,32.5,33.5,31.25,32.15,32.0,196829.0,63.12
2012-10-26,31.5,32.8,30.5,32.6,32.2,172652.0,55.17
2012-10-29,34.55,34.55,31.0,32.25,32.25,319005.0,103.13
2012-10-30,33.2,33.5,30.0,32.3,32.15,238652.0,76.72
2012-10-31,33.1,33.1,31.1,32.5,32.4,109881.0,35.51
2012-11-01,32.0,32.8,32.0,32.3,32.15,73136.0,23.56
2012-11-02,32.9,34.45,32.0,33.5,33.4,239272.0,79.98
2012-11-05,34.0,34.25,33.1,33.75,33.65,129813.0,43.67
2012-11-06,33.05,34.15,32.5,33.15,33.15,96970.0,32.12
2012-11-07,32.4,33.75,32.4,33.45,33.25,76974.0,25.67
2012-11-08,32.5,33.5,32.5,32.6,33.0,95834.0,31.63
2012-11-09,32.6,33.5,32.15,32.7,32.65,106298.0,34.62
2012-11-12,32.05,33.1,32.05,33.0,32.95,141297.0,46.06
2012-11-13,33.05,33.5,32.05,32.5,32.5,47720.0,15.53
2012-11-15,33.0,38.25,32.05,37.5,37.8,363445.0,129.91
2012-11-16,38.0,38.25,34.9,35.5,35.5,180995.0,64.58
2012-11-19,34.1,37.0,34.1,35.1,35.2,107270.0,37.85
2012-11-20,36.25,36.25,34.0,34.75,34.8,180050.0,62.92
2012-11-21,33.5,36.2,33.5,35.2,34.7,72642.0,25.41
2012-11-22,34.5,36.9,34.5,35.1,35.2,54578.0,19.05
