Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-02-28,103.9,106.4,102.0,102.0,103.15,31863.0,32.83
2011-03-01,105.0,112.95,103.75,111.0,110.8,70560.0,75.84
2011-03-03,110.8,111.95,108.75,111.0,110.6,56307.0,62.26
2011-03-04,119.95,119.95,109.25,112.9,109.9,44447.0,49.2
2011-03-07,111.0,113.9,109.5,110.35,110.2,33222.0,36.65
2011-03-08,112.25,116.0,108.0,109.9,110.2,39412.0,44.02
2011-03-09,113.0,113.0,108.0,109.7,109.6,47027.0,51.65
2011-03-10,112.9,113.0,110.2,112.7,112.75,39842.0,44.56
2011-03-11,111.1,111.1,108.5,110.0,109.8,43373.0,47.54
2011-03-14,114.0,114.75,109.95,114.0,113.8,40155.0,44.73
2011-03-15,125.25,125.25,112.9,114.0,114.8,32288.0,37.62
2011-03-16,115.8,117.55,114.0,116.0,115.8,41845.0,48.45
2011-03-17,116.2,117.0,114.6,116.0,115.5,43160.0,49.92
2011-03-18,116.0,117.1,114.5,115.3,115.25,32356.0,37.45
2011-03-21,117.45,118.45,114.35,118.4,116.2,30627.0,35.36
2011-03-22,118.35,118.95,115.2,117.0,117.75,41006.0,48.06
2011-03-23,117.5,120.7,116.9,120.7,120.4,36384.0,43.11
2011-03-24,121.0,124.0,119.3,119.7,119.7,38531.0,46.43
2011-03-25,120.95,124.9,119.15,124.9,124.05,31653.0,38.21
2011-03-28,127.0,127.0,122.7,125.0,123.9,28947.0,35.91
2011-03-29,127.1,128.5,124.7,125.9,126.7,39923.0,50.5
2011-03-30,127.3,129.95,127.0,128.5,128.6,28423.0,36.46
2011-03-31,129.0,135.0,127.25,128.5,128.0,27365.0,35.65
2011-04-01,130.0,132.3,128.5,129.85,129.05,35512.0,46.0
2011-04-04,130.1,138.0,129.9,130.05,131.2,33249.0,43.76
2011-04-05,130.5,135.8,128.1,131.5,130.8,39523.0,51.63
2011-04-06,132.0,139.95,130.1,133.5,132.8,31058.0,41.12
2011-04-07,134.0,134.9,130.0,132.7,132.6,28337.0,37.72
2011-04-08,132.75,137.0,132.75,134.05,134.2,31442.0,42.07
2011-04-11,134.3,135.0,133.45,133.45,134.0,32559.0,43.74
2011-04-13,133.5,139.0,133.4,137.65,137.55,33550.0,46.02
2011-04-15,146.0,146.0,136.0,138.0,137.6,33272.0,46.38
2011-04-18,138.5,141.1,138.05,139.9,139.8,32847.0,45.87
2011-04-19,138.4,142.4,136.9,139.85,138.15,34496.0,48.01
2011-04-20,139.0,141.0,138.0,138.0,138.7,26922.0,37.44
2011-04-21,141.0,141.0,137.0,138.0,138.7,29193.0,40.56
2011-04-25,138.0,140.0,130.0,137.8,137.35,37479.0,51.64
2011-04-26,139.9,141.5,136.0,138.0,137.6,34208.0,47.13
2011-04-27,141.5,141.5,135.25,136.95,137.0,31399.0,43.05
2011-04-28,138.0,139.9,135.5,136.25,136.15,33163.0,45.28
2011-04-29,137.2,139.0,136.0,136.2,137.15,37526.0,51.5
2011-05-02,140.0,140.0,133.0,137.0,136.25,33867.0,46.33
2011-05-03,138.0,138.4,133.0,134.5,134.4,32483.0,44.32
2011-05-04,135.0,138.0,132.95,136.5,135.25,29392.0,39.48
2011-05-05,136.7,138.0,133.0,134.45,134.35,34089.0,45.93
2011-05-06,136.5,136.65,131.25,133.0,134.85,33993.0,45.52
2011-05-09,137.0,143.95,131.75,133.45,132.85,30382.0,40.69
2011-05-10,133.85,138.0,132.65,134.1,134.15,30969.0,41.52
2011-05-11,136.2,136.2,132.95,133.5,133.45,29908.0,40.04
2011-05-12,135.5,137.0,117.0,133.45,133.45,30959.0,41.03
