Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-12-20,284.9,308.0,265.0,271.2,278.65,22416.0,64.77
2007-12-24,282.7,282.7,255.6,260.0,264.75,1730.0,4.6
2007-12-26,271.7,271.7,262.0,262.0,266.1,722.0,1.92
2007-12-27,265.0,279.95,264.0,279.95,276.45,1246.0,3.38
2007-12-28,280.0,282.0,262.0,269.1,269.1,260.0,0.71
2007-12-31,284.0,284.0,271.0,272.1,272.05,500.0,1.37
2008-01-01,281.75,281.75,270.0,270.0,270.0,170.0,0.47
2008-01-02,306.9,306.9,270.0,284.95,273.05,889.0,2.43
2008-01-03,284.0,285.0,271.0,271.0,271.85,270.0,0.74
2008-01-04,285.0,285.0,270.0,270.0,272.8,665.0,1.83
2008-01-07,284.95,285.0,266.0,274.95,274.9,463.0,1.28
2008-01-08,284.9,284.9,265.5,267.0,272.75,206.0,0.55
2008-01-09,284.0,284.0,240.05,263.7,255.05,698.0,1.8
2008-01-10,280.0,280.0,240.15,240.15,255.75,1318.0,3.45
2008-01-11,268.9,269.9,230.0,248.0,248.1,485.0,1.22
2008-01-14,251.0,264.95,251.0,264.95,264.95,75.0,0.2
2008-01-15,294.95,298.0,252.0,260.0,255.25,273.0,0.72
2008-01-16,255.0,256.0,245.1,256.0,250.15,241.0,0.61
2008-01-17,231.5,268.5,231.5,252.0,252.0,129.0,0.34
2008-01-18,265.0,265.0,248.0,248.0,248.0,311.0,0.8
2008-01-21,212.0,265.0,212.0,227.0,227.0,203.0,0.47
2008-01-22,201.0,220.0,182.0,220.0,210.25,189.0,0.4
2008-01-23,237.0,240.0,210.0,210.0,210.0,285.0,0.67
2008-01-24,239.8,240.0,201.0,217.0,217.0,167.0,0.38
2008-01-25,220.0,250.0,217.0,249.85,249.85,290.0,0.67
2008-01-28,203.0,244.0,203.0,230.0,225.85,172.0,0.4
2008-01-29,183.1,270.0,183.1,245.0,242.4,231.0,0.55
2008-01-30,220.1,220.1,220.1,220.1,220.1,100.0,0.22
2008-01-31,220.1,220.1,219.0,220.0,220.0,156.0,0.34
2008-02-01,201.2,239.0,201.2,206.2,206.2,20.0,0.04
2008-02-04,210.2,217.55,210.0,217.55,217.55,200.0,0.43
2008-02-05,212.75,230.95,212.75,230.95,230.6,32.0,0.07
2008-02-06,215.0,234.5,215.0,234.5,234.5,177.0,0.39
2008-02-07,223.0,235.0,216.6,216.6,216.6,155.0,0.35
2008-02-11,216.0,220.0,193.0,220.0,220.0,85.0,0.17
2008-02-12,200.05,214.95,200.05,210.1,210.1,57.0,0.12
2008-02-13,191.2,209.8,191.2,195.0,195.0,154.0,0.3
2008-02-14,219.5,219.5,201.05,205.05,204.95,107.0,0.22
2008-02-15,239.0,239.0,175.0,206.0,206.0,822.0,1.7
2008-02-18,201.0,201.0,201.0,201.0,201.0,1.0,0.0
2008-02-19,205.05,206.05,205.05,206.05,206.05,100.0,0.21
2008-02-20,198.0,200.5,198.0,200.5,200.5,20.0,0.04
2008-02-22,228.0,228.0,200.0,214.5,214.5,151.0,0.31
2008-02-25,180.2,225.0,180.2,213.75,213.75,156.0,0.33
2008-02-26,215.6,220.0,201.1,201.1,201.1,113.0,0.24
2008-02-27,207.3,222.25,201.0,201.0,203.85,319.0,0.68
2008-02-28,207.0,207.0,205.0,205.0,205.0,21.0,0.04
2008-02-29,226.5,226.5,201.1,226.0,220.05,15.0,0.03
2008-03-03,192.15,223.75,192.1,196.0,202.2,119.0,0.24
2008-03-04,193.0,200.0,190.0,200.0,200.0,115.0,0.22
2008-03-05,199.95,199.95,190.0,190.0,190.0,39.0,0.08
2008-03-07,197.9,197.9,182.6,184.0,184.0,130.0,0.24
2008-03-10,174.0,188.0,174.0,175.0,175.0,47.0,0.08
2008-03-11,199.0,200.0,188.0,189.0,189.0,412.0,0.79
2008-03-12,171.1,194.65,171.0,192.0,192.0,95.0,0.18
2008-03-13,182.4,182.6,180.0,180.0,180.0,41.0,0.07
2008-03-14,180.0,180.0,180.0,180.0,180.0,116.0,0.21
2008-03-17,177.0,177.0,160.1,160.1,160.1,105.0,0.19
2008-03-18,170.0,170.0,151.5,151.5,151.75,3.0,0.0
2008-03-19,156.0,163.0,156.0,163.0,163.0,124.0,0.2
2008-03-24,136.25,165.0,136.25,139.05,140.85,2671.0,4.04
2008-03-25,145.2,145.2,145.2,145.2,145.2,5.0,0.01
2008-03-26,139.0,173.0,139.0,171.0,171.0,5153.0,8.53
2008-03-27,145.2,175.0,145.2,155.5,166.95,8897.0,14.73
2008-03-28,172.9,172.9,156.1,169.95,169.95,224.0,0.37
2008-03-31,155.45,179.3,155.45,158.05,159.0,16.0,0.03
2008-04-01,145.6,175.0,145.6,175.0,174.5,32.0,0.05
2008-04-02,174.0,178.0,167.0,178.0,178.0,53.0,0.09
2008-04-07,185.75,185.75,185.75,185.75,185.75,1.0,0.0
2008-04-08,158.1,188.4,158.0,185.9,185.9,118.0,0.19
2008-04-09,183.9,183.9,167.0,178.5,178.5,233.0,0.42
2008-04-10,162.2,194.0,162.2,179.0,179.0,173.0,0.31
2008-04-11,180.5,180.5,179.95,179.95,179.95,106.0,0.19
