Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-06-16,57.0,57.7,57.0,57.7,57.7,2.0,0.0
2004-06-17,54.0,54.0,50.05,53.5,53.5,1140.0,0.57
2004-06-18,52.0,54.5,52.0,54.5,54.5,2.0,0.0
2004-06-21,50.05,51.1,47.6,50.0,49.75,924.0,0.46
2004-06-22,49.0,49.7,46.75,48.25,48.5,756.0,0.37
2004-06-23,49.0,50.0,47.0,47.0,47.2,595.0,0.28
2004-06-24,41.0,47.3,41.0,45.05,45.65,1724.0,0.79
2004-06-25,47.0,51.0,47.0,51.0,51.0,534.0,0.26
2004-06-28,52.7,55.0,52.65,53.1,54.75,1303.0,0.7
2004-06-29,53.0,54.9,52.5,52.5,52.5,554.0,0.3
2004-06-30,52.5,52.75,52.5,52.75,52.75,150.0,0.08
2004-07-01,50.2,54.5,50.0,52.65,53.55,14973.0,7.85
2004-07-02,50.25,53.5,50.25,52.75,52.75,1981.0,1.04
2004-07-05,54.0,54.0,51.65,52.7,52.45,1645.0,0.86
2004-07-06,53.25,53.25,52.0,52.65,52.65,147.0,0.08
2004-07-07,52.5,54.95,52.05,54.95,54.65,3854.0,2.06
2004-07-08,56.0,60.0,50.55,51.05,52.65,6645.0,3.73
2004-07-09,53.0,53.5,50.35,53.5,53.35,1400.0,0.74
2004-07-12,53.5,55.0,51.45,53.25,53.25,2350.0,1.25
2004-07-13,52.8,52.8,50.25,50.5,50.4,3299.0,1.67
2004-07-14,49.9,52.4,49.9,51.0,51.0,1780.0,0.91
2004-07-15,51.9,53.25,51.9,53.25,53.2,1455.0,0.76
2004-07-16,53.15,53.75,53.1,53.45,53.5,2381.0,1.27
2004-07-19,53.85,57.05,52.0,56.45,56.45,4748.0,2.64
2004-07-20,55.0,56.7,54.75,54.75,54.75,857.0,0.47
2004-07-21,55.75,55.75,55.75,55.75,55.75,50.0,0.03
2004-07-22,51.3,55.0,51.25,53.5,53.5,1295.0,0.69
2004-07-23,53.85,54.5,51.5,54.5,53.5,302.0,0.16
2004-07-26,54.9,54.9,53.0,53.5,53.5,1909.0,1.03
2004-07-27,52.1,53.0,51.9,52.7,52.15,4582.0,2.39
2004-07-28,53.0,55.0,51.5,54.05,54.0,3830.0,2.03
2004-07-29,56.4,57.5,55.75,55.9,56.3,9451.0,5.33
2004-07-30,57.0,58.95,55.05,55.25,55.4,6107.0,3.48
2004-08-02,55.1,55.1,53.65,53.65,53.65,1426.0,0.78
2004-08-03,53.15,54.45,53.05,53.05,53.15,645.0,0.34
2004-08-04,54.95,54.95,53.15,53.15,53.45,419.0,0.23
2004-08-05,54.1,54.45,54.0,54.45,54.45,770.0,0.42
2004-08-06,54.0,55.0,53.5,53.5,53.5,2050.0,1.11
2004-08-09,53.0,53.45,52.6,52.6,52.7,1600.0,0.85
2004-08-10,53.5,55.0,52.85,52.85,53.0,2318.0,1.25
2004-08-11,53.0,54.0,51.5,51.5,51.65,8242.0,4.36
2004-08-12,53.95,53.95,50.7,51.9,51.95,2274.0,1.17
2004-08-13,53.6,53.6,51.5,52.5,52.2,2964.0,1.54
2004-08-16,51.55,52.0,50.5,51.0,50.9,19778.0,10.18
2004-08-17,55.95,56.35,50.5,54.95,54.55,91519.0,48.27
2004-08-18,55.95,62.0,55.95,58.0,58.65,106208.0,63.24
2004-08-19,59.5,60.9,58.3,59.0,58.7,25546.0,15.17
2004-08-20,58.9,60.5,58.0,58.1,58.4,21508.0,12.7
2004-08-23,53.55,58.75,53.55,57.0,57.05,6331.0,3.65
2004-08-24,57.1,57.9,56.3,56.45,56.5,6955.0,3.97
2004-08-25,54.0,57.0,54.0,55.2,55.25,3017.0,1.68
2004-08-26,55.35,59.5,54.75,56.6,56.9,25113.0,14.28
2004-08-27,57.95,57.95,56.05,57.7,57.4,9908.0,5.65
2004-08-30,58.0,59.0,57.45,58.1,58.2,8894.0,5.18
2004-08-31,59.0,62.0,58.75,60.0,60.2,23962.0,14.48
2004-09-01,62.9,63.0,61.05,61.9,61.65,16968.0,10.58
2004-09-02,62.5,62.5,60.2,60.4,60.45,10649.0,6.57
2004-09-03,59.75,61.45,59.0,59.6,60.1,2981.0,1.8
2004-09-06,61.0,63.5,59.5,61.5,61.7,7528.0,4.67
2004-09-07,62.1,64.0,61.6,62.05,62.85,18874.0,11.9
2004-09-08,63.8,66.25,63.3,63.5,64.45,29888.0,19.41
2004-09-09,65.05,65.2,61.6,62.5,62.45,12528.0,7.92
2004-09-10,63.4,63.85,62.05,62.15,62.65,6362.0,4.01
2004-09-13,64.0,64.5,63.0,63.0,63.3,5516.0,3.51
2004-09-14,62.5,63.85,61.5,61.5,62.0,2383.0,1.49
2004-09-15,62.0,62.0,58.5,60.65,59.05,6906.0,4.14
