Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-08-22,208.0,220.0,208.0,219.65,219.1,1416.0,3.1
2005-08-23,210.0,224.0,210.0,215.0,212.15,2842.0,6.11
2005-08-24,211.0,211.4,209.0,209.0,209.0,1806.0,3.81
2005-08-25,210.0,222.0,210.0,221.9,221.9,2498.0,5.49
2005-08-26,220.0,237.6,220.0,229.0,229.35,13401.0,30.78
2005-08-29,239.0,240.0,220.2,227.5,225.05,1871.0,4.27
2005-08-30,245.0,246.0,219.0,220.0,220.15,33694.0,75.75
2005-08-31,220.0,224.45,220.0,220.05,220.35,4236.0,9.36
2005-09-01,220.0,225.8,220.0,225.0,225.0,22680.0,50.23
2005-09-02,227.0,227.0,220.15,220.5,220.95,1777.0,3.95
2005-09-05,207.0,224.75,207.0,220.0,220.0,2167.0,4.71
2005-09-06,217.1,227.0,217.1,221.5,221.4,3765.0,8.43
2005-09-08,203.0,227.3,203.0,225.0,223.85,8868.0,19.69
2005-09-09,224.0,228.9,223.0,226.0,226.8,3338.0,7.54
2005-09-12,227.0,230.0,225.0,230.0,229.95,11333.0,25.85
2005-09-13,230.1,242.0,230.1,240.0,240.1,8768.0,20.83
2005-09-14,240.0,244.0,240.0,242.0,242.0,5684.0,13.68
2005-09-15,240.2,249.95,240.0,245.0,245.0,13712.0,33.37
2005-09-16,244.0,244.0,240.0,240.0,240.15,3783.0,9.1
2005-09-19,240.0,248.0,240.0,245.0,245.0,5945.0,14.37
2005-09-20,245.0,245.0,240.0,240.0,240.0,1201.0,2.9
2005-09-21,240.0,241.0,226.0,232.0,234.75,19022.0,45.5
2005-09-22,226.0,226.0,214.0,215.0,219.95,7262.0,15.92
2005-09-23,215.25,228.95,215.25,225.0,225.0,3824.0,8.53
2005-09-26,220.0,225.0,219.0,223.4,224.4,2165.0,4.8
2005-09-27,212.3,226.8,212.3,225.0,225.0,1450.0,3.23
2005-09-28,243.5,245.0,223.0,227.0,227.0,3486.0,8.07
2005-09-29,226.0,228.0,214.1,214.1,214.8,1492.0,3.29
2005-09-30,224.0,225.0,214.05,214.05,214.05,1610.0,3.54
2005-10-03,209.05,220.95,209.05,220.95,220.95,581.0,1.26
2005-10-04,221.9,221.9,213.65,220.85,220.85,1221.0,2.68
2005-10-05,227.0,229.0,212.0,220.9,220.5,915.0,2.0
2005-10-06,218.0,218.0,209.1,211.25,211.1,1349.0,2.9
2005-10-07,210.05,220.9,207.0,220.9,216.45,2688.0,5.78
2005-10-10,211.1,249.0,211.1,233.25,237.2,4777.0,11.03
2005-10-11,233.0,245.0,230.45,244.5,243.45,16961.0,40.7
2005-10-13,237.1,241.0,237.1,237.1,237.1,405.0,0.96
2005-10-14,231.15,238.0,228.1,230.0,230.0,1743.0,4.02
2005-10-17,230.1,230.1,220.0,224.7,224.7,1064.0,2.39
2005-10-18,226.0,227.0,225.0,225.0,226.55,307.0,0.7
2005-10-19,222.0,222.0,222.0,222.0,222.0,550.0,1.22
2005-10-20,218.05,218.05,192.2,209.9,207.0,2077.0,4.32
2005-10-21,205.25,212.0,205.25,206.0,206.15,584.0,1.21
2005-10-24,220.0,220.0,205.5,207.25,207.25,650.0,1.37
2005-10-25,208.0,210.0,208.0,208.25,208.25,47.0,0.1
2005-10-26,208.1,208.1,208.1,208.1,208.1,88.0,0.18
2005-10-27,203.2,216.5,203.2,206.1,206.1,1003.0,2.09
2005-10-28,204.15,216.0,204.15,216.0,214.7,876.0,1.84
2005-10-31,209.0,214.95,208.0,208.25,208.25,3003.0,6.31
2005-11-01,229.9,233.0,203.1,225.0,216.5,830.0,1.79
2005-11-02,211.65,211.65,211.65,211.65,211.65,100.0,0.21
2005-11-07,212.0,212.0,209.9,210.0,210.0,1960.0,4.13
2005-11-08,210.0,210.0,205.0,207.95,205.0,2380.0,4.9
2005-11-09,196.7,205.55,196.7,201.25,201.5,1000.0,2.04
2005-11-10,207.95,207.95,202.0,202.0,202.0,595.0,1.21
2005-11-11,201.0,202.0,192.25,201.5,201.5,1320.0,2.63
2005-11-14,202.0,202.0,198.15,200.0,200.0,2555.0,5.16
2005-11-16,202.0,202.0,199.9,199.9,200.0,327.0,0.66
2005-11-17,195.0,199.25,191.75,198.45,196.7,1864.0,3.59
2005-11-18,191.3,199.9,191.05,195.1,195.1,1161.0,2.26
2005-11-21,195.1,201.0,194.0,194.0,195.0,603.0,1.2
2005-11-22,198.0,199.0,195.1,199.0,199.0,390.0,0.77
2005-11-23,201.0,201.0,197.15,198.0,198.0,170.0,0.34
2005-11-24,200.95,200.95,197.1,197.5,197.4,170.0,0.34
2005-11-25,200.95,201.0,200.0,200.0,200.0,150.0,0.3
2005-11-26,195.25,196.0,195.0,195.0,195.25,151.0,0.29
2005-11-28,195.0,200.0,195.0,198.5,198.5,1476.0,2.88
2005-11-29,201.0,202.0,194.0,194.0,194.8,748.0,1.47
2005-11-30,200.85,202.0,196.5,202.0,202.0,1717.0,3.45
2005-12-01,202.0,202.0,197.5,197.5,197.5,290.0,0.58
2005-12-02,202.0,202.0,199.95,202.0,201.15,4271.0,8.59
2005-12-05,196.1,202.0,195.0,202.0,202.0,5598.0,11.24
2005-12-06,201.0,211.0,200.0,205.0,205.9,3625.0,7.35
2005-12-07,213.0,216.0,207.1,212.55,212.85,1623.0,3.43
2005-12-08,218.0,239.0,218.0,232.5,232.15,23416.0,54.34
2005-12-09,237.8,257.75,233.15,254.0,252.9,21013.0,51.76
2005-12-12,240.0,256.6,240.0,250.0,251.15,7014.0,17.68
2005-12-13,242.0,249.0,238.0,242.5,243.05,1042.0,2.52
2005-12-14,232.75,246.45,232.75,236.2,236.2,127.0,0.3
2005-12-15,235.0,238.0,231.5,236.9,232.6,1634.0,3.82
2005-12-16,235.0,235.0,226.15,229.05,229.05,75.0,0.17
2005-12-19,225.0,234.9,225.0,230.0,231.25,1026.0,2.37
2005-12-20,222.4,231.0,222.4,224.5,224.35,202.0,0.45
2005-12-21,231.0,239.0,228.3,228.3,228.3,722.0,1.66
2005-12-22,222.0,225.0,216.2,219.5,222.2,10013.0,22.11
2005-12-23,220.0,224.0,219.25,219.25,219.25,890.0,1.96
2005-12-26,200.55,230.0,200.55,212.05,217.75,151.0,0.33
2005-12-27,218.0,227.0,218.0,226.45,224.75,2594.0,5.78
2005-12-28,222.0,232.0,220.0,229.7,228.6,3525.0,7.89
2005-12-29,217.0,232.5,217.0,232.5,230.65,1687.0,3.86
2005-12-30,227.5,236.0,226.0,235.0,234.4,1825.0,4.25
2006-01-02,226.2,235.0,225.0,235.0,235.0,585.0,1.35
