Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-11-05,148.5,149.6,148.25,149.0,149.0,16480.0,24.53
2013-11-06,149.1,152.0,147.0,151.3,151.3,11885.0,17.77
2013-11-07,149.5,151.8,147.0,150.2,150.0,21700.0,32.43
2013-11-08,149.5,151.0,149.0,151.0,151.0,11272.0,16.86
2013-11-11,148.0,153.0,147.0,153.0,147.55,22258.0,33.31
2013-11-12,148.0,152.85,147.55,152.85,152.7,13122.0,19.57
2013-11-13,153.0,154.0,146.7,146.7,148.0,11921.0,17.72
2013-11-14,148.5,152.0,148.3,150.9,150.9,11297.0,16.93
2013-11-18,150.0,153.0,147.2,152.0,152.0,26407.0,39.64
2013-11-19,149.8,150.2,148.5,149.0,149.0,11583.0,17.32
2013-11-20,149.0,149.5,148.1,149.5,149.5,10224.0,15.21
2013-11-21,148.0,148.9,148.0,148.5,148.5,11676.0,17.32
2013-11-22,148.3,150.0,148.0,149.55,149.55,21515.0,32.03
2013-11-25,149.3,153.0,146.0,149.0,149.0,11576.0,17.27
2013-11-26,148.5,149.0,148.2,149.0,149.0,22005.0,32.69
2013-11-27,149.1,152.5,147.5,149.2,149.2,12088.0,18.04
2013-11-28,147.5,152.0,147.5,148.5,148.5,12900.0,19.15
2013-11-29,156.0,156.0,146.0,149.0,149.0,16072.0,23.94
2013-12-02,148.0,153.0,146.5,153.0,148.8,13858.0,20.6
2013-12-03,156.0,156.0,147.0,149.5,149.5,13378.0,20.0
2013-12-04,148.3,153.9,147.0,148.3,148.3,18046.0,26.91
2013-12-05,149.0,151.9,147.15,150.0,150.0,16540.0,24.69
2013-12-06,149.5,153.0,147.0,147.0,147.3,16011.0,23.88
2013-12-09,130.0,152.95,130.0,147.5,147.5,14897.0,22.18
2013-12-10,157.0,157.0,148.0,151.0,150.05,14711.0,21.99
2013-12-11,163.0,163.0,149.45,150.0,150.0,8723.0,13.14
2013-12-12,150.0,154.95,147.5,149.0,149.0,13959.0,20.9
2013-12-13,144.4,152.95,144.4,152.4,149.5,17356.0,25.97
2013-12-16,147.5,152.95,147.4,149.3,150.5,23423.0,34.96
2013-12-17,147.25,152.5,147.0,149.0,149.0,15083.0,22.52
2013-12-18,149.0,151.95,147.05,149.1,149.1,15804.0,23.53
2013-12-19,149.0,151.4,147.05,149.05,149.05,12625.0,18.76
2013-12-20,149.0,155.0,145.5,155.0,149.2,12599.0,18.77
2013-12-23,149.2,154.0,147.0,154.0,149.65,11261.0,16.75
2013-12-24,149.7,153.0,147.0,153.0,151.75,22204.0,33.18
2013-12-26,149.0,149.85,147.1,147.1,147.1,10980.0,16.37
2013-12-27,144.0,155.0,144.0,155.0,153.45,9627.0,14.37
2013-12-30,151.0,152.5,147.15,147.15,147.15,12294.0,18.44
2013-12-31,147.5,152.45,146.5,152.35,149.4,14089.0,20.91
2014-01-01,149.5,150.0,147.15,147.15,147.15,11389.0,16.97
2014-01-02,149.5,151.4,143.0,143.5,148.5,10274.0,15.23
2014-01-03,148.7,154.0,147.0,154.0,151.15,19480.0,28.98
2014-01-06,151.0,154.0,147.2,154.0,152.0,15312.0,22.96
2014-01-07,148.5,154.0,146.5,146.55,146.9,13953.0,20.93
2014-01-08,148.5,153.9,147.0,147.0,150.5,13326.0,19.84
2014-01-09,150.0,153.9,146.5,153.9,153.55,18287.0,27.27
2014-01-10,152.0,152.0,148.5,148.5,148.5,9703.0,14.55
2014-01-13,143.05,150.25,143.05,147.0,150.05,11686.0,17.43
2014-01-14,149.5,150.25,148.05,148.65,148.65,10580.0,15.79
2014-01-15,149.0,149.45,145.25,145.25,148.35,11832.0,17.64
2014-01-16,148.5,154.0,147.0,147.0,147.0,11461.0,17.07
2014-01-17,148.5,149.6,147.5,149.3,149.3,11443.0,16.97
2014-01-20,149.5,149.8,148.0,149.8,149.8,12242.0,18.27
2014-01-21,150.0,150.1,148.0,150.1,150.1,11433.0,17.06
2014-01-22,150.0,153.0,147.0,153.0,152.0,11510.0,17.23
2014-01-23,150.0,150.0,148.1,149.9,149.9,11348.0,16.96
2014-01-24,149.5,153.0,147.15,153.0,152.0,12328.0,18.45
2014-01-27,150.0,150.95,147.05,150.95,149.5,12359.0,18.49
2014-01-28,149.6,149.8,148.2,149.0,149.0,11662.0,17.43
2014-01-29,149.3,152.0,147.5,152.0,151.5,12464.0,18.62
2014-01-30,149.0,150.45,147.0,147.0,148.5,14748.0,21.97
2014-01-31,149.0,151.95,147.0,149.0,148.7,12435.0,18.56
2014-02-03,149.0,149.1,147.0,147.5,147.5,11571.0,17.19
2014-02-04,148.2,150.0,147.1,149.0,149.0,13367.0,19.87
2014-02-05,149.0,149.6,147.5,147.5,147.5,12890.0,19.2
2014-02-06,148.0,148.75,147.0,147.0,147.0,13389.0,19.85
2014-02-07,147.4,151.45,147.0,147.0,147.4,13478.0,20.01
2014-02-10,147.5,149.35,147.0,147.0,147.0,13724.0,20.35
2014-02-11,147.5,149.4,147.4,149.0,149.0,12907.0,19.14
2014-02-12,149.1,150.05,148.0,148.0,148.0,13371.0,19.95
2014-02-13,143.05,153.0,143.05,146.95,152.15,15676.0,23.33
2014-02-14,152.0,152.1,148.9,148.9,148.9,10255.0,15.39
