Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-07-19,200.0,200.0,124.25,133.0,129.55,36549.0,53.38
2006-07-20,133.0,135.0,126.0,133.9,131.15,7199.0,9.52
2006-07-21,130.0,132.0,125.0,130.6,128.8,776.0,1.0
2006-07-24,125.0,144.0,123.5,139.8,132.05,1191.0,1.52
2006-07-25,125.5,135.5,125.5,133.9,131.65,1445.0,1.89
2006-07-26,134.95,136.1,127.0,128.6,130.05,1373.0,1.83
2006-07-27,136.0,136.0,128.65,128.65,128.65,2015.0,2.68
2006-07-28,132.4,136.0,128.05,136.0,132.6,563.0,0.73
2006-07-31,130.9,147.0,130.9,135.1,135.15,2216.0,3.07
2006-08-01,138.5,140.5,136.1,140.1,140.1,4603.0,6.35
2006-08-02,141.0,154.0,137.65,150.1,150.05,3377.0,4.94
2006-08-03,150.8,180.1,150.0,166.2,167.15,14195.0,24.51
2006-08-04,188.0,188.0,170.1,174.2,171.45,12106.0,21.77
2006-08-07,161.0,177.0,161.0,175.0,175.0,14061.0,24.55
2006-08-08,177.0,199.95,170.3,174.05,175.75,4813.0,8.92
2006-08-09,175.0,183.8,173.5,179.0,179.6,3092.0,5.51
2006-08-10,181.65,181.65,173.05,175.75,175.75,381.0,0.67
2006-08-11,179.95,179.95,151.3,168.1,167.3,3462.0,5.77
2006-08-14,169.0,174.0,162.1,171.55,168.9,897.0,1.5
2006-08-16,194.0,194.0,168.0,168.0,168.85,2430.0,4.14
2006-08-17,173.95,173.95,163.1,170.0,167.6,1558.0,2.6
2006-08-18,153.5,174.95,153.5,163.0,164.45,2426.0,4.04
2006-08-21,156.0,176.5,156.0,163.6,164.4,811.0,1.33
2006-08-22,165.0,168.0,162.0,162.0,162.0,1437.0,2.38
2006-08-23,164.0,166.7,158.0,158.0,159.35,1881.0,3.04
2006-08-24,158.0,161.0,151.1,156.05,155.85,1392.0,2.19
2006-08-25,164.0,164.0,160.0,160.0,160.0,256.0,0.41
2006-08-28,161.0,172.5,159.0,165.5,164.9,2024.0,3.36
2006-08-29,162.0,162.0,156.0,159.95,158.95,8531.0,13.65
2006-08-30,158.25,164.85,158.0,164.85,164.75,1489.0,2.4
2006-08-31,163.8,169.9,160.35,165.0,162.65,879.0,1.45
2006-09-01,170.95,170.95,161.35,166.0,165.45,354.0,0.58
2006-09-04,164.8,165.15,163.0,164.0,164.9,4352.0,7.18
2006-09-05,166.0,172.5,163.8,165.0,165.35,1975.0,3.32
2006-09-06,171.55,198.0,171.55,195.5,196.15,57047.0,109.81
2006-09-07,198.0,227.8,180.25,217.95,216.4,157385.0,340.23
2006-09-08,219.7,227.95,219.0,219.0,221.05,96150.0,214.64
2006-09-11,221.5,230.9,210.0,212.2,212.3,50263.0,112.48
2006-09-12,220.0,224.45,211.0,213.5,215.3,12598.0,27.5
2006-09-13,213.0,223.0,210.25,212.0,212.8,6517.0,13.99
2006-09-14,225.0,225.0,208.0,212.0,213.95,20918.0,45.06
2006-09-15,207.05,211.95,206.05,207.0,208.05,3388.0,7.09
2006-09-18,209.95,211.0,205.45,207.1,208.7,2344.0,4.9
2006-09-19,189.5,209.4,189.5,201.1,201.3,2096.0,4.25
2006-09-20,192.0,201.0,192.0,194.6,195.75,1503.0,2.93
2006-09-21,193.0,198.0,190.2,193.0,193.55,2073.0,4.04
2006-09-22,192.0,201.0,192.0,195.5,192.55,3321.0,6.47
2006-09-25,195.5,195.5,181.0,183.1,183.15,2707.0,5.08
2006-09-26,189.9,189.9,176.7,179.8,179.15,3720.0,6.76
2006-09-27,172.1,185.9,172.1,181.1,181.85,1613.0,2.93
2006-09-28,176.3,185.9,175.25,178.0,178.6,2935.0,5.2
2006-09-29,182.9,196.5,182.35,196.5,196.0,6271.0,11.98
2006-10-03,202.0,208.95,197.3,199.0,199.45,4055.0,8.25
2006-10-04,199.0,200.0,190.0,190.0,190.35,936.0,1.83
2006-10-05,206.0,206.0,190.0,190.0,191.05,1737.0,3.37
2006-10-06,192.05,195.0,186.5,188.0,190.25,1013.0,1.94
2006-10-09,196.7,196.7,188.55,188.55,188.55,1084.0,2.08
2006-10-10,191.0,194.5,191.0,193.45,191.4,342.0,0.66
2006-10-11,195.0,195.0,187.25,188.0,188.05,1207.0,2.29
2006-10-12,188.0,193.0,186.2,189.45,189.5,851.0,1.6
2006-10-13,192.75,192.75,189.0,189.0,191.0,530.0,1.01
2006-10-16,195.0,195.0,185.0,190.25,189.45,1220.0,2.34
2006-10-17,205.0,205.0,187.0,190.0,190.0,884.0,1.7
