Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-08-27,195.0,217.0,193.75,198.0,199.15,14736158.0,30010.82
2008-08-28,199.7,207.5,173.6,181.0,178.75,9134620.0,17120.08
2008-08-29,182.0,191.0,179.35,185.6,184.75,4505056.0,8326.07
2008-09-01,184.95,218.9,183.2,203.4,203.95,6882445.0,13902.27
2008-09-02,205.45,224.0,204.0,205.95,207.4,6502997.0,13874.77
2008-09-04,203.0,215.9,194.6,200.0,200.85,3609722.0,7424.54
2008-09-05,198.75,204.5,176.2,181.0,182.3,2922395.0,5629.34
2008-09-08,185.0,193.0,171.05,179.35,178.05,2557214.0,4627.23
2008-09-09,180.9,182.4,169.3,179.5,178.1,1843482.0,3272.54
2008-09-10,175.05,186.5,169.35,170.7,171.65,1521012.0,2699.63
2008-09-11,171.0,185.7,164.25,180.0,179.75,4209300.0,7537.83
2008-09-12,180.0,187.25,171.05,171.05,173.1,1534651.0,2746.9
2008-09-15,169.0,172.0,139.2,143.25,142.7,1051350.0,1581.57
2008-09-16,138.0,138.0,123.1,131.6,130.4,1154506.0,1484.84
2008-09-17,132.5,142.4,128.0,133.9,136.05,1522318.0,2087.14
2008-09-18,130.0,130.0,115.0,122.0,121.95,430655.0,525.06
2008-09-19,127.2,129.65,121.0,122.45,122.55,351627.0,439.78
2008-09-22,124.0,125.5,116.2,117.95,117.7,295289.0,356.33
2008-09-23,116.5,116.5,108.1,110.55,111.8,282733.0,314.9
2008-09-24,112.95,133.9,109.1,133.15,131.9,1917984.0,2438.91
2008-09-25,132.0,140.9,126.1,127.15,128.55,1375446.0,1828.15
2008-09-26,127.7,127.7,104.0,112.95,109.3,464942.0,543.07
2008-09-29,108.0,114.95,97.45,100.9,99.7,482948.0,499.02
2008-09-30,99.7,99.7,83.65,86.5,87.25,467512.0,417.95
2008-10-01,90.0,92.85,76.1,79.0,78.5,780731.0,656.44
2008-10-03,78.4,83.85,75.55,80.5,80.1,713771.0,574.32
2008-10-06,79.9,79.9,72.1,72.1,72.1,163220.0,122.39
2008-10-07,72.0,73.75,64.9,65.0,65.0,194947.0,130.44
2008-10-08,60.0,65.9,58.5,63.1,61.4,58283.0,35.37
2008-10-10,60.0,65.0,55.3,55.3,55.3,67747.0,38.06
2008-10-13,56.0,58.0,52.55,53.0,52.7,87281.0,47.8
2008-10-14,55.0,55.35,53.0,54.5,54.35,55354.0,30.28
2008-10-15,53.0,54.0,51.65,51.65,51.65,31316.0,16.24
2008-10-16,49.5,49.5,49.1,49.1,49.1,6183.0,3.04
2008-10-17,48.0,50.0,46.65,46.65,46.65,25879.0,12.15
2008-10-20,44.35,44.85,44.35,44.35,44.35,27297.0,12.12
2008-10-21,43.9,46.0,42.15,44.4,43.8,39084.0,16.86
2008-10-22,42.0,45.95,42.0,45.65,44.8,26435.0,11.63
2008-10-23,44.8,45.0,42.6,42.75,42.65,19637.0,8.46
2008-10-24,40.55,41.95,40.55,40.55,40.55,10001.0,4.07
2008-10-27,38.6,38.85,38.55,38.55,38.55,3586.0,1.38
2008-10-28,38.15,38.9,36.65,38.5,37.8,19648.0,7.28
2008-10-29,39.0,39.7,37.1,38.0,38.15,20655.0,7.91
2008-10-31,39.0,40.1,39.0,40.1,40.1,10846.0,4.34
2008-11-03,41.5,42.15,41.15,42.15,42.15,89098.0,37.51
2008-11-04,44.3,44.3,44.0,44.3,44.3,3328.0,1.47
2008-11-05,46.55,46.55,46.55,46.55,46.55,4568.0,2.13
2008-11-06,48.9,48.9,48.9,48.9,48.9,32376.0,15.83
2008-11-07,51.35,51.35,51.35,51.35,51.35,7328.0,3.76
2008-11-10,53.95,53.95,53.95,53.95,53.95,3463.0,1.87
2008-11-11,56.65,56.65,56.65,56.65,56.65,4519.0,2.56
2008-11-12,59.5,59.5,54.0,59.5,59.5,337657.0,197.07
2008-11-14,62.5,62.5,61.0,62.5,62.4,69700.0,43.38
2008-11-17,62.4,63.7,59.3,59.9,59.45,31483.0,19.05
2008-11-18,57.0,57.75,56.5,56.5,56.7,23318.0,13.23
2008-11-19,55.0,59.55,53.9,53.9,53.9,26400.0,14.68
2008-11-20,51.2,51.2,51.2,51.2,51.2,298.0,0.15
2008-11-21,48.65,49.65,48.65,48.65,48.65,8464.0,4.12
2008-11-24,48.0,51.0,46.25,46.25,46.25,4889.0,2.3
2008-11-25,44.0,48.6,43.95,43.95,43.95,38227.0,17.51
2008-11-26,45.85,45.85,41.75,42.0,42.0,6627.0,2.8
2008-11-28,42.0,43.0,40.0,41.5,41.5,6940.0,2.85
2008-12-01,41.0,43.25,39.45,39.95,40.2,17111.0,7.16
2008-12-02,41.5,41.5,38.2,41.25,40.9,11051.0,4.42
2008-12-03,40.0,42.0,39.0,42.0,40.55,7588.0,3.06
2008-12-04,41.0,42.6,41.0,42.6,42.6,9049.0,3.84
2008-12-05,44.75,44.75,44.75,44.75,44.75,4899.0,2.19
2008-12-08,47.0,47.0,45.0,47.0,47.0,5567.0,2.62
2008-12-10,49.35,49.35,44.65,44.8,44.75,24638.0,11.43
2008-12-11,45.0,46.9,43.0,45.25,45.1,17164.0,7.76
2008-12-12,44.5,46.9,43.0,45.25,44.65,6953.0,3.11
2008-12-15,44.65,46.9,43.05,46.9,46.9,8546.0,3.96
2008-12-16,48.0,49.25,47.5,49.25,49.25,16548.0,8.07
2008-12-17,51.5,51.75,47.0,50.35,50.15,33607.0,16.9
2008-12-18,51.0,51.9,47.65,50.65,50.75,29517.0,14.52
2008-12-19,51.15,53.3,51.15,53.3,53.3,15150.0,8.0
2008-12-22,54.05,56.0,54.0,55.35,55.45,14103.0,7.79
2008-12-23,55.5,55.5,52.7,53.25,53.1,8236.0,4.36
2008-12-24,51.3,52.0,50.45,50.45,50.45,2471.0,1.25
2008-12-26,50.25,51.9,47.95,47.95,48.0,7661.0,3.75
2008-12-29,48.15,48.2,46.05,46.9,46.6,8787.0,4.11
2008-12-30,46.9,48.8,46.0,48.0,47.7,7214.0,3.42
2008-12-31,48.3,49.0,47.35,47.35,48.1,4632.0,2.22
2009-01-01,47.75,48.8,47.0,48.4,48.15,3852.0,1.85
2009-01-02,48.25,50.5,47.5,49.25,49.45,7582.0,3.74
2009-01-05,49.0,50.5,48.15,50.0,49.45,9702.0,4.81
2009-01-06,48.95,50.95,48.3,49.65,49.9,8778.0,4.39
2009-01-07,54.9,54.9,44.95,46.0,45.15,19852.0,9.76
2009-01-09,41.0,49.0,40.8,43.3,43.35,11361.0,4.84
2009-01-12,40.0,43.95,40.0,40.95,41.05,13239.0,5.52
2009-01-13,40.7,42.4,37.5,37.6,38.3,17725.0,7.0
2009-01-14,37.9,41.5,37.9,39.7,39.75,14246.0,5.55
2009-01-15,36.0,39.0,35.8,37.4,37.75,3969.0,1.51
2009-01-16,38.75,39.0,37.35,38.0,38.35,17909.0,6.8
2009-01-19,37.0,40.7,37.0,38.55,38.8,4499.0,1.75
2009-01-20,37.0,39.4,37.0,38.55,38.55,1872.0,0.72
2009-01-21,38.2,38.75,35.1,35.1,35.3,7680.0,2.81
2009-01-22,35.0,38.0,31.8,32.5,32.6,13738.0,4.64
2009-01-23,33.0,33.0,29.7,29.8,30.0,11048.0,3.43
2009-01-27,33.0,33.0,29.75,31.0,31.35,53285.0,16.75
2009-01-28,32.5,34.5,31.0,33.4,33.45,26411.0,8.89
2009-01-29,35.4,35.4,31.5,33.0,32.95,7105.0,2.34
2009-01-30,31.1,33.5,31.1,32.5,32.45,15916.0,5.22
2009-02-02,31.7,32.85,29.2,29.45,29.55,16293.0,4.84
2009-02-03,27.0,29.95,27.0,28.8,28.25,7107.0,2.05
2009-02-04,28.0,30.9,27.0,27.5,27.85,13117.0,3.81
2009-02-05,27.0,28.75,27.0,28.5,28.4,10092.0,2.84
2009-02-06,30.45,30.45,25.6,28.0,27.95,24100.0,6.59
2009-02-09,27.35,29.8,27.0,29.4,29.15,6426.0,1.82
2009-02-10,28.95,32.1,28.75,32.1,32.1,58523.0,18.55
2009-02-11,31.0,35.35,31.0,35.35,35.35,33288.0,11.68
2009-02-12,36.9,37.15,36.9,37.15,37.15,2657.0,0.99
2009-02-13,39.05,39.05,39.05,39.05,39.05,9871.0,3.85
2009-02-16,40.9,41.0,40.9,41.0,41.0,5073.0,2.08
2009-02-17,43.0,43.05,38.95,38.95,38.95,47109.0,19.17
2009-02-18,37.3,38.75,37.0,37.0,37.0,3162.0,1.18
