Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-12-12,156.55,165.0,156.55,165.0,163.0,9055.0,14.62
2011-12-13,165.0,170.0,162.25,170.0,168.05,6713.0,11.04
2011-12-14,168.5,173.9,167.95,173.25,172.05,46787.0,80.65
2011-12-15,174.0,176.8,170.0,173.0,173.05,10502.0,18.1
2011-12-16,174.8,174.9,169.0,169.0,170.8,10522.0,18.16
2011-12-19,169.9,174.0,161.25,163.95,164.75,13929.0,23.44
2011-12-20,164.0,164.0,150.35,157.0,159.15,80697.0,130.11
2011-12-21,153.1,162.0,153.0,157.0,159.15,36284.0,57.88
2011-12-22,161.95,161.95,156.0,158.25,157.5,116934.0,185.34
2011-12-23,157.05,159.0,150.0,150.0,150.0,20076.0,31.02
2011-12-26,146.0,157.25,142.5,157.25,157.25,97497.0,150.85
2011-12-27,153.2,158.95,153.05,153.05,153.05,51910.0,82.15
2011-12-28,155.0,157.5,155.0,157.5,155.0,1009.0,1.57
2011-12-29,156.5,156.5,150.0,150.0,150.0,118028.0,177.04
2011-12-30,151.0,153.85,144.05,153.85,151.0,10981.0,16.7
2012-01-02,148.0,153.9,146.0,153.9,149.45,270.0,0.4
2012-01-03,150.0,156.8,150.0,150.05,152.05,122854.0,190.99
2012-01-04,152.1,154.5,150.0,154.5,154.5,43886.0,67.63
2012-01-05,153.7,154.0,149.0,154.0,150.1,17046.0,26.18
2012-01-06,150.05,157.0,150.05,156.0,156.2,58032.0,90.48
2012-01-09,158.0,159.75,151.1,159.75,158.95,60016.0,95.4
2012-01-10,155.05,160.0,155.0,160.0,156.4,9520.0,15.03
2012-01-11,154.0,158.0,154.0,158.0,158.0,6625.0,10.44
2012-01-12,157.8,160.0,157.8,160.0,160.0,3.0,0.0
2012-01-13,155.0,163.0,155.0,163.0,163.0,10005.0,16.19
2012-01-16,158.5,158.5,155.0,158.0,158.0,10646.0,16.81
2012-01-17,157.0,159.0,153.0,153.0,158.5,41268.0,65.15
2012-01-18,157.5,158.0,154.0,156.5,156.5,31550.0,49.19
2012-01-19,155.0,158.0,155.0,157.0,157.0,26350.0,41.25
2012-01-20,155.0,155.0,152.0,155.0,155.0,3200.0,4.96
2012-01-23,161.0,161.0,156.0,158.0,157.5,22001.0,34.57
2012-01-24,152.0,152.0,149.7,149.9,149.8,25855.0,38.74
2012-01-25,147.0,151.0,143.5,151.0,151.0,28027.0,42.18
2012-01-27,146.0,146.0,143.5,145.0,145.0,20020.0,29.03
2012-01-30,146.0,146.0,137.75,137.75,143.35,168.0,0.24
2012-01-31,139.0,145.5,139.0,145.0,145.25,35035.0,50.89
2012-02-01,140.2,147.0,138.5,143.0,143.0,21781.0,31.67
2012-02-02,138.0,144.0,135.85,144.0,142.0,13613.0,19.15
2012-02-03,141.0,146.0,136.0,144.0,142.55,110510.0,158.09
2012-02-06,135.45,143.0,135.45,136.0,136.0,95601.0,134.18
2012-02-07,137.0,142.0,130.0,130.0,130.05,36050.0,49.86
2012-02-08,124.0,135.0,124.0,124.05,124.05,45011.0,58.81
2012-02-09,117.95,120.0,117.95,118.0,118.05,300.0,0.35
2012-02-10,118.0,118.0,112.5,113.0,114.25,1023.0,1.17
2012-02-13,111.0,116.0,110.0,116.0,115.5,340.0,0.38
2012-02-14,111.0,121.0,110.2,110.2,111.35,1027.0,1.16
2012-02-15,106.0,106.0,105.8,105.8,105.8,940.0,1.0
2012-02-16,100.55,103.0,100.55,102.05,102.05,883.0,0.89
2012-02-17,98.25,105.0,96.95,97.0,96.95,1265.0,1.24
2012-02-21,97.0,97.0,92.7,92.7,92.7,355.0,0.33
2012-02-22,89.85,89.85,88.1,88.1,88.1,75.0,0.07
2012-02-23,84.0,84.0,84.0,84.0,84.0,20.0,0.02
2012-02-24,79.8,79.8,79.8,79.8,79.8,50.0,0.04
2012-02-27,76.0,76.5,76.0,76.5,76.5,9476.0,7.25
2012-02-28,75.0,76.0,73.0,73.45,73.45,10460.0,7.66
2012-02-29,73.0,73.0,70.0,70.0,70.0,17857.0,12.68
2012-03-01,69.05,70.0,68.8,68.8,68.8,10050.0,6.98
2012-03-02,66.05,72.1,66.05,72.1,72.1,181.0,0.13
2012-03-03,69.5,69.5,69.5,69.5,69.5,25.0,0.02
2012-03-05,72.95,72.95,66.25,66.75,66.75,72277.0,48.09
2012-03-06,67.0,67.0,63.6,64.0,64.0,122631.0,78.33
2012-03-07,62.1,67.2,62.0,65.0,65.6,64102.0,40.87
2012-03-09,63.0,68.6,63.0,65.0,65.3,123634.0,80.52
2012-03-12,64.0,67.0,64.0,65.25,65.25,202907.0,132.57
2012-03-13,67.0,68.5,65.25,68.5,68.5,208094.0,140.88
2012-03-14,71.9,71.9,68.5,71.9,71.9,43001.0,30.33
2012-03-15,75.25,75.45,71.0,74.95,73.6,95867.0,69.86
2012-03-16,75.0,76.85,69.95,69.95,69.95,16860.0,11.82
2012-03-19,68.0,73.4,66.55,67.1,67.4,120727.0,81.68
2012-03-20,67.0,70.0,65.0,66.5,66.4,125338.0,82.9
2012-03-21,64.0,69.7,64.0,69.7,68.65,66457.0,43.4
2012-03-22,67.55,71.0,66.1,66.1,67.1,52999.0,36.22
2012-03-23,64.0,69.0,64.0,69.0,69.0,16276.0,10.69
2012-03-26,65.65,71.5,65.55,65.55,66.3,52499.0,34.71
2012-03-27,63.1,66.65,63.0,65.75,65.75,128800.0,82.23
2012-03-28,65.9,66.6,62.5,62.5,63.05,103799.0,65.56
2012-03-29,60.25,65.95,59.9,63.0,63.45,15224.0,9.73
2012-03-30,63.85,65.5,60.95,65.0,62.85,5506.0,3.47
2012-04-02,62.9,65.95,62.85,65.95,65.95,6072.0,3.95
2012-04-03,69.2,69.2,64.6,67.05,67.15,14503.0,9.44
2012-04-04,64.05,68.25,64.05,66.5,66.5,1125.0,0.75
2012-04-09,64.5,69.7,64.5,69.7,69.4,5266.0,3.42
2012-04-10,71.0,72.75,68.2,68.5,70.0,1420.0,0.99
2012-04-11,69.9,69.9,69.9,69.9,69.9,10.0,0.01
2012-04-12,69.0,69.0,67.3,67.3,67.75,3125.0,2.15
2012-04-13,66.75,67.0,66.25,66.5,66.5,53.0,0.04
2012-04-16,68.0,69.5,68.0,69.5,69.35,105.0,0.07
2012-04-17,72.7,72.7,67.3,67.3,67.3,1100.0,0.79
2012-04-18,69.5,69.95,69.5,69.9,69.75,357.0,0.25
2012-04-19,72.8,73.15,72.8,73.0,73.0,150.0,0.11
2012-04-20,71.25,73.5,70.0,70.5,70.5,20232.0,14.27
2012-04-23,69.05,71.1,68.0,68.0,68.25,26270.0,18.04
2012-04-24,67.05,67.7,67.05,67.7,67.7,20.0,0.01
2012-04-25,69.7,71.05,67.0,71.05,68.45,20550.0,13.94
2012-04-26,70.8,70.8,70.8,70.8,70.8,10.0,0.01
2012-04-27,69.0,69.0,69.0,69.0,69.0,100.0,0.07
2012-04-30,65.75,72.0,65.55,72.0,72.0,500.0,0.34
2012-05-02,68.65,68.65,68.45,68.45,68.45,120.0,0.08
2012-05-03,71.6,71.6,71.6,71.6,71.6,25.0,0.02
2012-05-04,68.5,68.5,68.1,68.1,68.1,5528.0,3.76
2012-05-07,64.7,64.85,64.7,64.8,64.8,6960.0,4.51
2012-05-08,61.55,64.35,60.0,61.1,61.1,30400.0,18.6
2012-05-09,63.1,64.8,63.1,64.8,64.8,31.0,0.02
2012-05-10,64.75,71.25,62.1,64.5,70.05,640.0,0.44
2012-05-11,73.35,73.35,65.05,65.7,65.7,10154.0,6.64
2012-05-14,63.55,72.1,62.0,69.0,64.25,40980.0,25.93
2012-05-15,64.05,70.5,63.75,70.5,68.55,29661.0,19.68
2012-05-16,72.05,72.4,64.5,68.05,70.2,35909.0,24.27
2012-05-17,67.0,71.0,67.0,68.0,68.35,20191.0,13.82
2012-05-18,63.05,74.0,63.05,72.5,72.5,12309.0,8.42
2012-05-21,72.3,72.3,72.3,72.3,72.3,100.0,0.07
2012-05-22,66.05,70.4,66.05,66.3,67.4,17172.0,11.56
2012-05-23,62.15,69.0,62.15,64.5,66.3,28060.0,18.56
