Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-30,46.25,73.75,46.25,73.75,73.75,410.0,0.28
2010-07-01,88.5,88.5,88.5,88.5,88.5,1650.0,1.46
2010-07-02,106.2,106.2,106.2,106.2,106.2,500.0,0.53
2010-07-05,116.85,116.85,116.85,116.85,116.85,188.0,0.22
2010-07-06,128.55,128.55,128.55,128.55,128.55,172.0,0.22
2010-07-07,141.45,141.45,141.45,141.45,141.45,1.0,0.0
2010-07-08,148.55,148.55,148.55,148.55,148.55,103.0,0.15
2010-07-09,156.0,156.0,156.0,156.0,156.0,376.0,0.59
2010-07-12,163.8,163.8,163.8,163.8,163.8,283.0,0.46
2010-07-13,172.0,172.0,172.0,172.0,172.0,1094.0,1.88
2010-07-14,180.6,180.6,180.6,180.6,180.6,334.0,0.6
2010-07-15,189.65,189.65,189.65,189.65,189.65,737.0,1.4
2010-07-16,199.15,199.15,181.0,199.15,199.15,14186.0,28.23
2010-07-19,206.0,209.15,195.5,200.0,200.0,13479.0,27.47
2010-07-20,191.0,198.45,186.7,186.7,186.7,5377.0,10.14
2010-07-21,185.0,185.0,177.4,177.4,177.4,5409.0,9.62
2010-07-22,168.55,172.5,168.55,168.55,168.55,4859.0,8.2
2010-07-23,160.2,168.55,160.15,160.15,160.15,6457.0,10.38
2010-07-26,160.0,161.0,154.95,158.0,155.6,5229.0,8.26
2010-07-27,156.25,158.0,150.0,150.0,151.45,2940.0,4.49
2010-07-28,150.0,151.8,146.0,151.3,150.15,5724.0,8.58
2010-07-29,151.9,152.0,147.9,148.7,148.25,1715.0,2.56
2010-07-30,146.25,154.8,146.25,148.0,149.35,3023.0,4.58
2010-08-02,151.75,151.75,145.0,145.0,145.0,571.0,0.84
2010-08-03,142.55,152.25,138.25,151.0,150.8,11750.0,17.26
2010-08-04,145.5,152.0,145.5,151.95,148.45,3934.0,5.86
2010-08-05,146.1,155.0,146.1,155.0,155.0,902.0,1.37
2010-08-06,154.0,157.0,151.05,151.05,151.3,714.0,1.09
2010-08-09,150.25,156.0,150.25,153.0,153.0,2666.0,4.11
2010-08-10,155.0,155.0,150.1,150.35,153.9,399.0,0.61
2010-08-11,150.6,153.4,150.15,150.3,150.3,2412.0,3.64
