Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-02-23,113.0,119.4,105.55,111.5,111.65,92113982.0,102264.02
2007-02-26,112.0,117.7,104.75,117.5,115.3,20160651.0,22311.69
2007-02-27,120.0,120.0,114.85,115.0,117.4,16747355.0,19740.24
2007-02-28,112.0,115.8,103.0,111.25,111.05,10378434.0,11687.84
2007-03-01,112.05,113.9,108.5,110.1,110.55,4394786.0,4888.18
2007-03-02,111.4,113.4,108.0,110.0,109.0,4007942.0,4449.75
2007-03-05,105.7,108.5,101.2,101.45,102.05,3844787.0,3993.04
2007-03-06,103.5,107.7,102.0,106.0,105.1,2197381.0,2301.57
2007-03-07,107.25,107.5,101.5,104.9,104.25,1837717.0,1905.49
2007-03-08,104.75,111.0,103.25,111.0,110.0,2227434.0,2384.58
2007-03-09,110.0,112.4,102.0,102.2,103.3,1420290.0,1497.65
2007-03-12,103.45,105.4,101.7,103.0,102.9,1946610.0,2008.53
2007-03-13,104.35,107.5,103.0,107.3,106.7,1446787.0,1529.22
2007-03-14,104.2,104.8,102.0,103.3,103.05,564907.0,583.86
2007-03-15,104.8,106.8,103.1,103.1,103.6,1099895.0,1152.04
2007-03-16,104.0,104.7,102.4,102.5,102.9,409280.0,422.97
2007-03-19,104.4,106.45,103.05,106.0,106.05,534434.0,561.83
2007-03-20,107.9,108.1,105.5,106.3,106.15,887444.0,945.34
2007-03-21,107.0,107.0,104.95,105.5,105.5,394578.0,417.05
2007-03-22,107.0,107.0,105.0,105.15,105.35,805435.0,852.35
2007-03-23,106.0,113.2,104.75,111.1,111.2,2226697.0,2443.74
2007-03-26,110.0,112.9,106.0,106.8,106.75,972601.0,1063.3
2007-03-28,104.2,106.0,103.25,104.05,103.95,941292.0,985.77
2007-03-29,104.6,106.7,102.65,103.35,103.25,1331252.0,1386.02
2007-03-30,104.5,105.5,103.8,104.0,104.3,807754.0,844.88
2007-04-02,101.25,103.3,101.0,101.3,101.5,1248063.0,1273.05
2007-04-03,101.75,102.9,101.0,101.1,101.05,1030931.0,1045.22
2007-04-04,102.7,105.1,101.55,101.8,102.15,1227012.0,1263.37
2007-04-05,103.0,104.75,101.7,102.8,103.1,1163331.0,1198.54
2007-04-09,103.5,107.0,103.5,106.5,106.15,1644342.0,1732.72
2007-04-10,106.6,108.15,105.05,107.0,107.25,1092521.0,1166.9
2007-04-11,107.5,112.45,107.1,110.75,110.6,2316729.0,2552.31
2007-04-12,109.95,111.5,104.9,105.7,105.6,1570025.0,1693.39
2007-04-13,106.9,108.9,105.7,107.65,107.95,898651.0,970.82
2007-04-16,105.0,109.85,105.0,108.7,108.6,369680.0,403.15
2007-04-17,109.0,112.6,107.15,111.25,110.25,3285403.0,3646.8
2007-04-18,112.6,116.35,108.1,112.55,111.85,3678261.0,4178.58
2007-04-19,112.0,112.0,108.8,110.0,109.95,1588340.0,1752.13
2007-04-20,111.9,116.4,111.0,115.9,115.85,2400283.0,2746.13
2007-04-23,115.1,121.8,112.65,117.15,117.45,6857909.0,8107.01
2007-04-24,118.45,125.0,118.0,123.7,123.45,5668877.0,6964.47
2007-04-25,123.65,129.0,120.5,127.9,127.95,5468877.0,6790.67
2007-04-26,129.25,130.85,125.25,126.8,126.55,3898207.0,4978.33
2007-04-27,126.1,127.8,122.2,123.0,123.55,1889418.0,2368.21
2007-04-30,123.5,125.4,121.35,124.55,124.4,1123504.0,1385.89
2007-05-03,126.4,126.5,122.2,122.8,122.7,759506.0,945.76
2007-05-04,123.0,125.4,121.0,122.0,121.55,1474728.0,1814.14
2007-05-07,123.0,124.85,120.8,121.15,121.35,986849.0,1208.44
2007-05-08,122.4,122.65,120.0,120.3,120.5,1219386.0,1478.37
2007-05-09,120.1,122.8,120.0,121.9,121.75,624425.0,756.66
2007-05-10,122.8,135.65,122.25,132.3,132.6,10428882.0,13774.21
2007-05-11,131.0,140.45,128.3,137.15,137.3,11791114.0,16159.84
2007-05-14,139.8,140.7,135.6,139.95,139.25,3282584.0,4551.94
2007-05-15,139.9,141.85,135.0,135.6,136.05,3116450.0,4304.05
2007-05-16,137.4,148.9,136.6,145.85,145.9,8709700.0,12584.46
2007-05-17,147.1,154.6,146.0,152.75,153.4,6688165.0,10138.56
2007-05-18,153.0,153.4,147.35,150.0,149.35,2983717.0,4470.44
2007-05-21,150.8,152.45,148.2,148.35,148.6,792232.0,1187.02
2007-05-22,149.0,149.0,145.5,145.9,146.5,1949596.0,2855.51
2007-05-23,147.5,152.4,144.1,147.5,147.95,2386403.0,3550.53
2007-05-24,147.05,149.25,146.35,147.0,147.65,1795420.0,2651.0
2007-05-25,143.25,150.9,143.25,148.6,148.45,1721699.0,2563.85
2007-05-28,149.9,152.3,149.6,150.1,150.5,1586286.0,2393.31
2007-05-29,150.1,165.45,149.2,165.25,163.75,4990201.0,7980.56
2007-05-30,160.75,166.8,155.0,157.55,159.5,7807692.0,12549.56
2007-05-31,160.65,164.4,158.05,158.05,158.7,5617055.0,8983.97
2007-06-01,161.0,162.7,158.05,158.65,159.0,2252823.0,3613.7
2007-06-04,160.25,162.4,155.0,157.6,158.0,3828624.0,6068.63
2007-06-05,158.0,159.05,156.2,157.1,157.85,1726701.0,2732.38
2007-06-06,158.2,162.55,153.15,154.5,154.25,2762006.0,4381.55
2007-06-07,152.0,156.9,147.3,149.6,149.1,2786709.0,4219.16
2007-06-08,148.8,150.15,143.3,144.95,145.5,3458307.0,5059.03
2007-06-11,151.5,151.5,144.25,145.9,145.55,3230634.0,4803.68
2007-06-12,146.0,146.8,140.0,143.4,142.75,1775395.0,2541.11
2007-06-13,143.95,143.95,139.8,140.0,140.15,943392.0,1331.61
2007-06-14,141.0,149.4,141.0,148.65,148.2,2008575.0,2938.41
2007-06-15,150.1,151.7,143.6,144.3,144.6,2364339.0,3503.81
2007-06-18,147.0,149.75,143.9,144.9,144.7,1933727.0,2834.32
2007-06-19,145.0,148.45,145.0,147.85,147.95,1141064.0,1677.67
2007-06-20,148.0,152.3,147.2,149.7,149.9,3802349.0,5731.07
2007-06-21,150.85,151.9,147.5,149.8,149.8,1954731.0,2936.61
2007-06-22,151.0,151.0,148.7,149.2,149.5,1287566.0,1927.09
2007-06-25,150.05,150.05,142.05,143.7,144.3,2626254.0,3813.78
2007-06-26,145.0,148.4,143.5,146.5,146.7,1389418.0,2038.08
2007-06-27,146.7,147.2,140.85,142.0,142.3,3850153.0,5485.35
2007-06-28,144.0,150.45,141.65,146.45,146.65,7174580.0,10516.71
2007-06-29,147.75,149.8,145.55,147.9,147.9,2360049.0,3503.12
2007-07-02,148.8,154.7,148.3,151.55,151.9,4461110.0,6774.92
2007-07-03,153.6,156.25,152.8,156.0,155.25,5659370.0,8753.2
2007-07-04,158.0,160.45,155.5,158.6,159.1,5139690.0,8136.94
2007-07-05,161.0,164.25,152.5,163.2,162.95,4447131.0,7051.37
2007-07-06,162.5,165.0,158.55,158.95,160.2,3100363.0,5046.31
2007-07-09,165.0,165.0,159.0,162.5,162.5,2141105.0,3470.55
2007-07-10,162.9,162.9,158.55,161.8,161.6,2228576.0,3595.98
2007-07-11,159.0,169.65,158.5,168.4,168.7,5190001.0,8621.34
2007-07-12,171.0,171.95,168.2,168.6,169.3,4241171.0,7220.38
2007-07-13,172.0,178.3,168.8,177.5,175.15,6048552.0,10479.0
2007-07-16,177.8,199.9,176.0,199.6,195.65,17812076.0,33315.7
2007-07-17,205.0,206.7,189.1,190.05,190.55,11337908.0,22339.99
2007-07-18,191.65,198.5,181.35,194.0,193.4,8910586.0,17200.49
2007-07-19,194.8,198.5,192.1,193.15,193.2,5037872.0,9785.31
2007-07-20,195.0,195.0,188.0,188.8,188.95,1839174.0,3509.74
2007-07-23,188.95,193.75,186.0,190.65,191.4,2337573.0,4480.64
2007-07-24,192.45,196.8,191.0,191.9,192.25,5080130.0,9832.56
2007-07-25,190.2,193.3,182.6,188.3,188.1,2795710.0,5279.62
2007-07-26,189.9,190.9,183.1,183.4,185.0,3818941.0,7113.52
2007-07-27,186.0,186.0,168.3,172.9,173.4,5902583.0,10291.65
2007-07-30,174.5,179.9,170.1,174.4,173.35,3363157.0,5867.8
2007-07-31,177.9,186.95,175.0,185.5,186.1,5513263.0,10000.23
2007-08-01,183.95,183.95,173.5,174.25,174.35,2993087.0,5321.39
2007-08-02,174.9,181.25,173.65,176.8,177.05,2203359.0,3936.65
2007-08-03,178.8,182.4,176.0,176.1,176.65,2457466.0,4391.36
2007-08-06,175.0,175.6,169.5,175.1,174.7,1636017.0,2839.06
2007-08-07,178.7,180.85,175.6,176.15,176.55,1367038.0,2440.84
2007-08-08,179.75,191.4,178.1,187.75,188.6,5415286.0,10058.36
2007-08-09,192.4,192.9,178.0,179.5,179.55,4282993.0,8009.35
2007-08-10,165.0,178.0,165.0,176.25,175.95,3600892.0,6301.2
2007-08-13,178.0,183.7,178.0,183.0,182.4,2702037.0,4910.35
2007-08-14,185.05,187.25,181.5,183.5,183.85,3842323.0,7098.37
2007-08-16,178.0,181.35,173.0,175.7,175.45,3338129.0,5924.9
2007-08-17,174.5,178.95,165.8,175.1,174.65,3120107.0,5450.76
2007-08-20,176.0,184.5,176.0,181.8,182.2,2667023.0,4857.07
2007-08-21,183.6,184.35,173.3,174.15,174.55,2045644.0,3643.42
2007-08-22,175.0,178.1,168.85,177.7,176.45,1832750.0,3201.54
2007-08-23,180.0,181.8,170.3,172.45,171.8,1861641.0,3292.15
2007-08-24,170.75,175.5,165.3,170.4,170.75,3526153.0,5984.91
2007-08-27,175.0,176.65,172.65,176.25,176.05,2012723.0,3518.87
2007-08-28,177.0,180.0,174.2,177.0,177.45,1719737.0,3053.45
2007-08-29,172.55,177.75,172.55,177.45,176.75,889852.0,1566.73
2007-08-30,179.2,180.05,172.5,173.7,174.25,2005417.0,3517.01
2007-08-31,174.5,177.85,173.65,176.4,176.15,3483937.0,6127.3
2007-09-03,178.5,190.0,176.75,188.5,188.8,6710941.0,12465.66
2007-09-04,190.0,191.35,185.9,188.35,188.15,3283108.0,6190.42
2007-09-05,189.0,195.2,188.5,190.2,191.15,4632030.0,8922.27
2007-09-06,189.0,199.25,189.0,197.5,197.4,4694058.0,9184.48
2007-09-07,198.0,200.0,192.2,193.0,193.55,3017697.0,5908.28
2007-09-10,189.0,193.5,187.5,190.55,190.8,3254105.0,6224.1
2007-09-11,192.5,196.9,191.55,194.8,195.05,3366240.0,6547.37
2007-09-12,197.0,197.4,192.65,192.8,193.2,1359812.0,2650.28
2007-09-13,194.1,202.5,192.05,202.0,199.75,3502300.0,6916.51
2007-09-14,203.0,204.8,193.3,194.0,194.45,2861612.0,5711.85
2007-09-17,195.7,196.4,191.65,192.3,192.85,1226913.0,2373.44
2007-09-18,193.3,198.15,191.75,195.0,195.8,1315362.0,2576.79
2007-09-19,199.0,202.0,197.2,200.5,199.9,1647583.0,3289.14
2007-09-20,201.5,206.0,198.2,203.0,202.45,2859891.0,5798.67
2007-09-21,202.5,209.2,202.0,206.5,206.5,2721742.0,5624.07
2007-09-24,210.0,211.5,206.6,208.2,208.55,2371142.0,4968.24
2007-09-25,210.5,211.7,199.6,204.0,204.8,2137485.0,4376.78
2007-09-26,206.7,208.4,201.65,202.6,202.9,1030262.0,2113.32
2007-09-27,205.0,207.7,196.0,202.0,198.15,2744528.0,5468.37
2007-09-28,200.0,204.0,197.5,201.5,201.85,1735890.0,3490.0
2007-10-01,202.25,209.7,201.85,208.9,208.0,2425306.0,5026.3
2007-10-03,209.8,214.9,188.3,207.8,207.95,3600357.0,7470.11
2007-10-04,207.0,221.8,205.0,221.2,220.85,7058179.0,15206.34
2007-10-05,225.0,235.0,205.25,206.05,208.0,4245591.0,9108.27
2007-10-08,210.0,213.5,191.4,193.65,194.4,3183251.0,6320.3
2007-10-09,194.5,207.9,185.1,205.65,205.2,4430014.0,8786.1
2007-10-10,207.9,216.7,202.5,207.5,208.35,8769498.0,18430.31
2007-10-11,208.0,214.2,204.0,212.0,211.35,1667969.0,3496.41
2007-10-12,210.0,219.0,206.0,212.5,212.45,4328129.0,9280.39
2007-10-15,214.0,218.2,212.0,215.7,216.35,2219933.0,4786.22
2007-10-16,217.3,223.9,207.25,219.05,220.0,3603618.0,7915.17
2007-10-17,211.0,222.5,185.0,218.0,220.2,3551887.0,7471.14
2007-10-18,222.0,232.5,210.0,213.0,218.8,5292508.0,11921.19
2007-10-19,219.0,222.35,196.0,198.9,198.65,2476723.0,5050.15
2007-10-22,194.1,195.0,186.15,192.1,192.05,3331323.0,6375.65
2007-10-23,198.9,215.0,196.8,212.0,212.2,4180045.0,8699.55
2007-10-24,215.0,219.9,212.3,214.0,214.3,2599469.0,5618.56
2007-10-25,215.9,223.75,212.0,221.0,220.95,4468903.0,9824.85
2007-10-26,220.0,235.9,217.0,233.6,233.25,2852319.0,6498.85
2007-10-29,238.4,239.5,231.4,235.1,234.7,1477787.0,3482.14
2007-10-30,236.8,245.0,231.0,238.05,238.5,1996509.0,4749.51
2007-10-31,237.5,251.8,233.0,244.55,246.8,2264901.0,5577.93
2007-11-01,250.2,253.95,238.55,241.45,240.3,887335.0,2188.46
2007-11-02,225.0,242.5,225.0,240.0,240.2,1450232.0,3445.82
2007-11-05,237.0,250.9,237.0,246.0,244.9,1452087.0,3574.99
2007-11-06,247.9,292.0,246.0,277.0,273.35,5478854.0,14841.55
