Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-10-10,793.0,793.0,722.0,772.0,774.85,992.0,7.45
2006-10-11,777.0,789.7,750.05,769.0,763.65,740.0,5.71
2006-10-12,820.0,820.0,764.5,764.5,765.85,347.0,2.68
2006-10-13,762.05,780.0,760.0,760.0,760.3,529.0,4.05
2006-10-16,790.0,790.0,739.0,764.9,753.85,2165.0,16.46
2006-10-17,750.05,763.95,725.0,734.0,730.05,685.0,5.05
2006-10-18,780.0,780.0,713.0,724.95,723.15,1004.0,7.34
2006-10-19,780.0,780.0,720.2,720.2,720.7,98.0,0.71
2006-10-20,731.85,740.1,727.0,733.1,734.8,909.0,6.65
2006-10-21,772.0,772.0,740.3,740.3,752.0,692.0,5.2
2006-10-23,765.0,765.0,726.05,735.25,735.25,199.0,1.46
2006-10-26,736.0,750.0,726.1,726.1,728.9,198.0,1.45
2006-10-27,749.0,750.0,733.1,735.0,735.15,85.0,0.63
2006-10-30,750.0,802.4,750.0,802.4,792.75,20861.0,164.53
2006-10-31,791.0,800.0,770.0,770.0,771.15,6807.0,53.28
2006-11-01,790.95,848.0,742.1,772.0,772.15,1139.0,8.82
2006-11-02,788.0,788.0,757.05,758.1,766.4,1910.0,14.73
2006-11-03,742.5,767.0,742.5,763.0,755.05,1358.0,10.21
2006-11-06,744.0,788.9,744.0,770.0,770.4,2357.0,18.15
2006-11-07,778.9,821.0,777.0,805.0,802.15,10391.0,83.33
2006-11-08,780.1,800.0,773.0,790.0,786.15,5063.0,39.78
2006-11-09,850.0,850.0,775.0,815.05,817.8,23395.0,189.94
2006-11-10,820.0,884.0,820.0,870.0,852.05,17661.0,150.99
2006-11-13,810.25,870.0,810.25,830.0,832.5,3800.0,32.02
2006-11-14,805.0,843.0,795.0,795.0,795.15,2788.0,22.65
2006-11-15,801.0,838.0,795.1,830.0,825.15,8237.0,67.41
2006-11-16,900.0,900.0,797.05,800.0,801.7,7071.0,56.89
2006-11-17,803.0,815.0,785.0,810.0,802.65,4837.0,38.88
2006-11-20,816.9,816.9,765.0,775.6,788.25,1835.0,14.42
2006-11-21,785.05,807.75,785.05,806.0,806.0,235.0,1.86
2006-11-22,806.0,818.0,804.15,811.0,810.35,1913.0,15.45
2006-11-23,899.0,899.0,791.0,804.0,802.2,365.0,2.92
2006-11-24,792.0,799.95,771.0,771.25,774.8,2238.0,17.46
2006-11-27,839.0,839.0,760.0,765.5,770.05,584.0,4.57
2006-11-28,790.0,790.0,765.0,768.1,776.9,801.0,6.25
2006-11-29,819.95,819.95,765.0,765.0,769.1,328.0,2.57
2006-11-30,780.0,780.0,755.0,757.25,758.8,514.0,3.94
2006-12-01,797.95,800.0,761.05,770.0,770.1,938.0,7.35
2006-12-04,770.0,770.0,751.0,751.0,752.4,1383.0,10.46
2006-12-05,774.0,815.0,774.0,783.55,783.65,2668.0,21.23
2006-12-06,790.0,790.0,756.0,760.0,759.65,557.0,4.3
2006-12-07,730.0,848.0,730.0,805.0,815.65,11313.0,91.81
2006-12-08,819.0,819.0,780.2,790.0,786.05,2347.0,18.78
2006-12-11,780.0,791.0,750.0,774.0,765.85,1943.0,14.84
2006-12-12,760.0,794.9,735.0,760.0,750.2,3028.0,22.83
2006-12-13,750.0,779.8,730.3,779.8,770.4,3059.0,23.16
2006-12-14,775.0,805.0,775.0,800.0,798.15,822.0,6.54
2006-12-15,825.0,825.0,800.0,800.0,808.75,4277.0,34.94
2006-12-18,800.0,807.0,792.1,801.0,801.0,268.0,2.15
2006-12-19,824.0,824.0,772.05,775.05,775.05,802.0,6.36
2006-12-20,849.5,849.5,781.0,785.1,787.6,1967.0,15.56
2006-12-21,733.5,826.05,733.5,812.0,812.75,7467.0,60.86
2006-12-22,820.0,839.0,800.0,805.5,812.55,4054.0,33.47
2006-12-26,847.9,847.9,820.0,820.1,820.85,2238.0,18.46
2006-12-27,780.0,825.0,780.0,795.0,795.35,2218.0,17.82
2006-12-28,840.0,840.0,785.0,825.0,825.85,8219.0,67.53
2006-12-29,775.0,825.0,775.0,800.1,808.7,1454.0,11.84
2007-01-02,780.15,828.7,780.15,825.0,826.0,1644.0,13.56
2007-01-03,899.0,899.0,825.05,835.0,834.1,4425.0,37.08
2007-01-04,817.5,832.5,810.0,819.8,816.85,1950.0,15.96
2007-01-05,827.0,840.05,825.0,829.0,827.2,1414.0,11.77
2007-01-08,815.0,824.95,800.0,805.0,803.7,1109.0,8.96
2007-01-09,797.1,815.0,795.25,810.0,810.95,1518.0,12.16
2007-01-10,805.0,820.0,803.0,815.0,812.6,738.0,6.01
2007-01-11,860.0,860.0,795.1,800.0,800.0,1375.0,11.05
2007-01-12,810.0,810.0,790.05,790.05,797.75,2130.0,17.06
2007-01-15,819.0,819.0,782.5,788.0,788.05,3325.0,26.5
2007-01-16,791.1,795.0,766.0,766.0,772.35,1980.0,15.54
2007-01-17,785.0,800.0,780.0,780.0,780.6,670.0,5.25
2007-01-18,800.0,800.0,770.0,793.8,793.1,440.0,3.47
2007-01-19,800.0,820.0,800.0,803.0,804.5,1068.0,8.62
2007-01-22,749.2,899.9,749.2,850.15,863.65,19643.0,170.16
2007-01-23,855.0,864.8,830.5,835.0,838.8,2887.0,24.48
2007-01-24,847.3,855.9,831.0,837.95,832.05,893.0,7.49
2007-01-25,852.0,852.0,828.0,849.95,840.5,1414.0,11.86
2007-01-29,845.0,870.0,830.1,840.0,851.0,4872.0,41.58
2007-01-31,869.0,890.0,816.0,827.0,819.95,2997.0,25.05
2007-02-01,775.0,845.0,775.0,825.0,823.55,9412.0,77.23
2007-02-02,840.0,849.5,809.0,830.1,835.55,3503.0,28.95
2007-02-05,795.0,915.0,795.0,875.0,884.6,12493.0,109.19
2007-02-06,950.0,950.0,830.0,880.15,886.8,19909.0,179.71
2007-02-07,870.0,925.0,867.25,900.0,903.05,10627.0,96.19
2007-02-08,914.0,914.0,880.0,880.0,892.6,1753.0,15.71
2007-02-09,836.2,930.0,836.2,898.0,900.15,65725.0,587.19
2007-02-12,948.0,948.0,852.55,875.0,870.05,4274.0,37.31
2007-02-13,851.0,886.95,851.0,857.5,856.1,4876.0,42.31
2007-02-14,870.0,877.9,840.25,862.0,856.55,2926.0,24.83
2007-02-15,884.95,884.95,850.0,850.0,857.85,1297.0,11.23
2007-02-19,893.95,975.0,852.5,930.0,936.05,17024.0,158.69
2007-02-20,947.95,955.0,910.0,920.05,932.5,5667.0,52.85
2007-02-21,936.0,992.0,925.0,980.0,972.15,14459.0,140.28
2007-02-22,1050.0,1149.0,975.55,1000.0,1001.45,195677.0,2074.52
2007-02-23,1015.0,1020.0,940.0,1010.25,1003.7,61796.0,606.05
2007-02-26,1009.0,1009.0,960.0,975.0,979.25,6238.0,61.24
2007-02-27,979.95,979.95,942.0,965.0,962.2,16306.0,157.06
2007-02-28,900.0,974.0,900.0,943.0,936.4,6306.0,59.15
2007-03-01,921.0,955.0,886.65,925.1,924.2,17148.0,158.64
2007-03-02,929.8,929.8,906.0,916.0,917.5,6837.0,62.63
2007-03-05,854.5,914.4,854.5,900.0,899.3,6116.0,54.12
2007-03-06,897.0,900.0,870.0,881.2,888.0,21306.0,189.38
2007-03-07,978.2,978.2,856.0,856.0,860.6,28533.0,247.04
2007-03-08,875.0,890.0,860.0,889.0,878.5,879.0,7.66
2007-03-09,945.0,945.0,861.0,863.2,867.7,3042.0,26.89
2007-03-12,865.0,989.7,865.0,970.0,979.4,17463.0,165.9
2007-03-13,975.0,1027.0,959.0,970.1,979.75,35516.0,355.53
2007-03-14,959.1,979.95,940.0,957.0,966.1,2146.0,20.46
2007-03-15,979.9,980.0,931.0,940.0,939.55,1981.0,19.2
2007-03-16,946.0,950.0,920.1,940.0,934.6,2742.0,25.59
2007-03-19,930.1,964.9,922.0,930.0,936.2,25711.0,244.21
2007-03-20,967.0,983.0,955.1,979.95,976.15,3716.0,36.27
2007-03-21,969.0,984.0,961.05,977.0,975.0,3430.0,33.39
2007-03-22,977.0,1020.0,950.5,995.0,1000.55,6476.0,64.5
2007-03-23,981.6,1005.0,978.85,1003.0,996.2,1883.0,18.71
2007-03-26,1000.0,1015.0,986.65,1015.0,1007.3,1940.0,19.47
2007-03-28,987.15,1027.0,982.0,1026.0,1022.85,10299.0,102.88
2007-03-29,1085.0,1085.0,1001.6,1009.1,1015.15,2048.0,20.79
2007-03-30,1019.9,1020.0,987.5,1020.0,1003.85,6199.0,62.14
2007-04-02,999.95,999.95,932.4,953.9,936.55,2404.0,22.97
2007-04-03,932.0,968.95,932.0,965.0,961.5,7655.0,73.45
2007-04-04,999.8,1029.0,980.0,1006.0,1010.0,11685.0,118.14
2007-04-05,1010.0,1010.0,974.0,975.0,977.95,2745.0,27.25
2007-04-09,980.0,992.0,965.2,980.0,979.75,1222.0,11.97
2007-04-10,975.0,979.85,941.0,960.0,957.35,1549.0,14.83
2007-04-11,955.05,1037.0,955.05,1006.8,999.25,22819.0,230.25
2007-04-12,1006.8,1019.8,960.2,976.0,971.25,2096.0,20.73
