Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-04-06,361.6,447.3,361.6,404.7,406.35,14945321.0,62470.24
2010-04-07,408.0,410.5,392.75,402.8,402.55,3828050.0,15428.32
2010-04-08,400.0,431.9,398.3,412.8,414.3,8368229.0,35239.92
2010-04-09,415.0,419.85,408.3,410.0,410.6,1580108.0,6537.9
2010-04-12,411.8,415.25,395.6,401.0,401.35,773464.0,3133.54
2010-04-13,400.0,409.9,397.0,400.45,400.2,836586.0,3378.05
2010-04-15,404.0,408.8,395.6,396.0,397.95,628304.0,2536.27
2010-04-16,397.9,404.0,395.0,401.4,400.1,395904.0,1581.66
2010-04-19,397.0,399.85,385.0,388.5,390.9,342144.0,1340.52
2010-04-20,392.0,396.8,385.0,392.0,392.7,182058.0,717.17
2010-04-21,394.0,412.85,393.55,403.0,402.65,910985.0,3695.0
2010-04-22,400.0,409.4,398.1,399.55,401.1,375248.0,1519.94
2010-04-23,401.6,407.9,393.3,395.35,396.35,244376.0,979.95
2010-04-26,402.1,411.0,399.0,403.05,401.95,432434.0,1746.3
2010-04-27,403.0,403.8,392.8,394.6,394.5,182884.0,727.17
2010-04-28,405.5,410.0,382.55,386.0,384.95,121264.0,470.54
2010-04-29,387.0,401.5,387.0,397.85,396.95,223660.0,885.11
2010-04-30,398.0,405.9,396.0,397.0,398.65,237955.0,955.77
2010-05-03,394.8,402.6,394.8,401.05,399.55,220852.0,883.12
2010-05-04,399.0,404.45,392.0,392.0,393.15,173937.0,694.62
2010-05-05,389.0,398.6,360.2,397.0,396.45,137039.0,535.8
2010-05-06,397.9,399.0,384.25,385.25,386.45,100163.0,390.02
2010-05-07,383.0,384.9,375.0,375.0,376.15,95456.0,362.11
2010-05-10,385.0,389.0,379.95,387.0,387.25,67927.0,262.3
2010-05-11,388.9,388.9,381.0,382.75,382.3,54571.0,209.2
2010-05-12,382.0,385.0,377.35,379.0,379.85,84432.0,320.15
2010-05-13,380.25,387.0,378.0,381.2,381.6,63767.0,244.1
2010-05-14,379.05,385.85,375.4,380.0,380.0,60395.0,229.7
2010-05-17,377.0,380.75,375.1,380.0,378.3,48566.0,183.87
2010-05-18,375.2,397.65,375.2,387.25,386.55,136106.0,529.6
2010-05-19,385.0,390.5,377.0,378.0,378.05,104296.0,398.55
2010-05-20,380.0,387.7,377.0,378.0,378.15,51531.0,195.99
2010-05-21,375.1,383.5,365.2,379.75,379.85,64011.0,241.74
2010-05-24,382.85,387.0,378.0,378.5,378.3,38771.0,148.54
2010-05-25,373.1,384.8,365.0,365.2,366.85,146537.0,551.69
2010-05-26,368.5,374.9,365.0,369.5,369.5,42248.0,156.32
2010-05-27,371.25,373.5,367.55,372.05,370.8,51295.0,189.12
2010-05-28,372.95,380.0,372.1,380.0,379.2,48612.0,183.31
2010-05-31,378.5,388.95,376.0,386.0,386.8,37752.0,144.67
2010-06-01,383.0,393.0,380.1,385.0,386.75,57710.0,223.37
2010-06-02,387.9,390.2,378.9,388.9,388.55,45289.0,174.76
2010-06-03,390.65,393.8,384.6,386.0,388.4,19783.0,76.86
2010-06-04,389.15,394.2,383.5,392.5,392.6,44721.0,174.82
2010-06-07,378.05,385.0,378.05,380.0,381.5,16304.0,62.28
2010-06-08,381.0,387.0,370.0,381.0,381.8,35286.0,134.18
2010-06-09,383.0,387.0,378.0,380.0,380.35,19327.0,73.77
2010-06-10,382.25,383.8,379.0,379.0,380.5,11305.0,43.12
2010-06-11,381.0,384.05,378.0,381.0,381.95,19786.0,75.59
2010-06-14,383.45,384.2,378.5,381.1,381.0,17125.0,65.26
2010-06-15,373.0,408.0,373.0,400.0,399.6,157425.0,622.67
2010-06-16,401.5,412.0,392.2,408.0,407.8,198182.0,804.07
2010-06-17,408.0,417.9,407.0,408.9,409.5,212069.0,876.64
2010-06-18,408.75,412.5,395.0,396.5,395.6,69665.0,280.61
2010-06-21,397.9,404.0,396.5,397.1,397.9,42183.0,168.8
2010-06-22,397.85,400.85,392.0,398.3,397.25,26721.0,105.72
2010-06-23,392.0,408.85,389.0,404.1,404.6,97900.0,396.67
2010-06-24,406.25,417.6,404.75,410.0,411.95,131120.0,541.02
2010-06-25,410.0,414.3,400.1,403.55,403.05,33697.0,137.46
2010-06-28,403.6,417.0,403.0,412.5,409.05,97547.0,402.22
2010-06-29,409.8,423.45,409.8,412.55,413.95,259189.0,1083.85
2010-06-30,415.05,417.3,407.0,413.0,412.0,49613.0,204.55
2010-07-01,414.45,434.0,410.0,429.25,429.85,650991.0,2776.93
2010-07-02,434.8,489.0,432.0,470.0,474.55,3538087.0,16545.89
2010-07-05,475.0,487.0,458.75,474.8,474.7,1979136.0,9456.47
2010-07-06,477.75,482.9,466.0,472.0,471.2,565500.0,2688.68
2010-07-07,474.0,481.0,455.1,460.5,461.6,457938.0,2154.76
2010-07-08,465.1,474.75,463.6,470.0,467.45,210576.0,989.06
2010-07-09,470.0,507.3,465.55,488.9,492.45,2022370.0,9995.33
2010-07-12,461.0,501.9,461.0,481.0,484.2,670541.0,3293.15
2010-07-13,483.45,504.7,481.25,498.25,497.7,868904.0,4308.49
2010-07-14,501.0,503.9,475.55,479.95,479.55,223010.0,1091.44
2010-07-15,483.0,488.3,472.9,485.1,482.75,295781.0,1426.02
2010-07-16,484.0,493.5,482.1,483.0,484.05,215257.0,1049.46
2010-07-19,484.2,488.8,478.0,481.0,480.35,79029.0,381.86
2010-07-20,483.0,491.9,482.2,484.4,484.3,163444.0,795.54
2010-07-21,487.9,489.45,477.5,484.0,482.25,86588.0,419.55
2010-07-22,485.0,503.1,478.0,479.0,479.5,528503.0,2590.49
2010-07-23,485.1,487.0,463.35,464.0,467.0,121935.0,579.37
2010-07-26,469.9,471.0,441.25,443.45,445.2,248631.0,1120.1
2010-07-27,446.0,456.95,440.0,451.55,450.55,266154.0,1197.76
2010-07-28,451.9,470.9,451.9,463.0,463.05,214046.0,988.75
2010-07-29,462.1,466.8,456.0,461.0,459.35,76036.0,350.21
2010-07-30,460.0,464.8,451.6,453.05,454.5,57227.0,262.99
2010-08-02,456.95,477.7,452.45,468.0,467.05,236281.0,1109.14
2010-08-03,469.8,473.0,461.0,468.0,466.05,100718.0,470.55
2010-08-04,467.9,484.0,464.65,477.75,476.1,193032.0,921.68
2010-08-05,480.0,491.5,471.0,484.5,483.35,337044.0,1631.42
2010-08-06,481.0,497.9,476.5,482.1,479.75,249779.0,1224.56
2010-08-09,482.85,489.95,477.25,484.55,485.05,91784.0,444.72
2010-08-10,484.05,488.35,469.0,472.05,473.0,98369.0,470.83
2010-08-11,475.4,480.0,465.0,467.4,466.15,62019.0,292.14
2010-08-12,459.25,472.1,455.0,464.5,462.25,45665.0,212.7
2010-08-13,465.0,480.0,460.3,465.0,467.35,134569.0,635.47
2010-08-16,468.75,469.7,457.7,461.9,460.45,34075.0,157.75
2010-08-17,462.9,476.0,459.35,468.15,468.1,129526.0,607.36
2010-08-18,468.5,475.8,463.0,466.0,466.7,97827.0,458.21
2010-08-19,467.25,479.0,461.9,478.0,474.6,133754.0,633.39
2010-08-20,474.0,491.9,472.7,478.1,479.95,348733.0,1690.06
2010-08-23,480.9,484.0,473.9,477.5,476.0,75773.0,362.36
2010-08-24,476.0,479.0,472.0,473.0,473.65,48101.0,228.26
2010-08-25,473.65,489.8,471.0,471.0,474.1,124505.0,597.48
2010-08-26,475.0,481.8,466.6,469.0,468.75,48948.0,232.66
2010-08-27,470.5,476.65,455.25,459.8,458.25,50961.0,238.08
2010-08-30,463.45,468.8,455.5,462.0,460.3,38201.0,176.2
2010-08-31,459.0,465.0,451.2,453.6,454.25,51550.0,235.78
2010-09-01,456.95,464.8,453.35,453.55,454.65,79470.0,363.85
2010-09-02,457.45,459.5,447.1,447.2,448.4,46318.0,209.8
2010-09-03,448.3,455.75,441.0,442.65,443.05,116528.0,521.41
2010-09-06,447.4,472.0,446.0,471.25,467.75,176934.0,815.8
2010-09-07,469.95,471.0,455.9,460.0,457.95,50466.0,233.1
2010-09-08,458.9,474.8,454.0,460.5,459.3,191312.0,893.84
2010-09-09,461.6,464.5,456.5,459.0,458.75,41745.0,192.17
2010-09-13,460.1,464.3,454.0,455.4,455.2,46627.0,213.64
2010-09-14,457.85,461.4,453.15,458.0,457.95,63749.0,291.31
2010-09-15,459.75,459.75,444.2,444.7,446.05,73974.0,333.11
2010-09-16,448.5,448.5,427.1,430.15,429.95,211476.0,914.09
2010-09-17,431.75,443.5,429.95,429.95,431.25,83442.0,363.87
2010-09-20,432.25,436.8,417.05,420.0,420.05,96385.0,409.07
2010-09-21,423.6,434.5,410.8,415.25,416.9,251934.0,1061.24
2010-09-22,417.0,424.25,410.3,410.5,411.75,86172.0,359.55
2010-09-23,403.0,414.5,380.0,408.0,408.05,161196.0,654.89
2010-09-24,409.95,418.0,407.0,415.0,415.3,72771.0,300.01
2010-09-27,417.25,424.8,415.6,421.5,420.6,54865.0,230.36
2010-09-28,422.45,444.2,421.1,441.0,440.1,252075.0,1094.63
2010-09-29,445.0,448.0,437.55,439.0,439.7,149163.0,659.88
2010-09-30,436.05,452.5,433.0,445.15,446.35,138890.0,617.23
2010-10-01,447.75,454.0,443.0,446.5,447.0,83120.0,373.91
2010-10-04,451.25,451.25,440.0,440.2,440.25,26801.0,118.84
2010-10-05,442.8,443.0,436.05,438.0,439.85,21301.0,93.71
2010-10-06,443.95,453.0,438.0,444.0,444.25,57644.0,257.98
2010-10-07,438.1,447.95,433.5,437.5,436.45,74930.0,328.73
2010-10-08,436.6,442.0,432.0,433.0,434.75,22350.0,97.44
2010-10-11,437.5,444.0,433.0,440.1,441.5,27622.0,121.5
2010-10-12,437.0,442.8,423.0,429.0,426.0,35101.0,151.46
2010-10-13,429.8,439.95,427.2,439.85,436.75,33486.0,145.43
2010-10-14,431.1,447.0,431.1,441.0,440.55,43381.0,191.51
2010-10-15,441.5,443.0,423.05,425.0,425.3,20105.0,86.71
2010-10-18,429.0,431.45,417.0,419.1,420.0,60415.0,253.94
2010-10-19,424.95,436.35,422.1,435.4,434.55,25518.0,109.84
2010-10-20,435.0,444.8,429.0,435.0,433.2,42767.0,187.94
2010-10-21,426.0,442.0,422.3,423.0,424.75,38272.0,164.94
2010-10-22,429.6,435.0,414.4,416.85,416.2,50962.0,214.51
2010-10-25,421.0,421.7,408.0,411.0,410.05,39853.0,165.31
2010-10-26,413.5,417.75,399.1,406.0,403.85,104641.0,424.1
2010-10-27,407.8,410.0,406.0,409.5,408.6,21292.0,87.03
2010-10-28,404.0,411.95,401.25,403.0,403.2,16848.0,68.36
2010-10-29,400.1,410.0,395.0,401.5,403.25,45957.0,185.15
2010-11-01,403.35,414.1,401.5,409.0,406.75,32051.0,130.46
2010-11-02,408.0,411.8,405.05,409.25,408.95,12635.0,51.67
2010-11-03,411.25,411.25,405.0,407.0,406.3,27099.0,110.06
2010-11-04,405.25,408.4,401.0,405.4,405.0,48453.0,195.3
2010-11-05,408.0,418.0,408.0,416.0,415.65,16130.0,66.9
2010-11-08,416.0,416.0,408.0,413.0,412.95,12494.0,51.49
2010-11-09,413.75,414.0,406.35,406.35,407.75,20041.0,82.18
2010-11-10,407.0,425.0,405.0,420.9,416.65,47919.0,200.33
2010-11-11,418.95,424.9,412.1,413.0,414.05,59659.0,250.17
2010-11-12,410.0,414.5,405.0,405.25,405.2,8731.0,35.65
2010-11-15,405.6,413.0,403.5,405.0,406.3,11115.0,45.17
2010-11-16,402.75,408.7,392.55,398.0,395.55,15546.0,62.0
2010-11-18,397.0,402.0,394.0,400.1,399.5,44178.0,176.36
2010-11-19,400.0,404.0,390.55,392.0,393.1,28223.0,112.63
2010-11-22,395.0,398.0,391.0,395.0,395.6,33952.0,134.1
2010-11-23,393.8,398.8,388.05,388.05,390.55,180313.0,712.49
2010-11-24,391.0,397.0,390.0,390.0,390.85,150802.0,593.12
2010-11-25,392.85,397.4,381.25,386.65,386.15,9897.0,38.27
2010-11-26,386.15,389.85,371.55,376.0,378.4,46712.0,176.82
2010-11-29,380.8,384.95,376.0,383.0,381.6,11123.0,42.27
2010-11-30,380.0,389.0,379.0,385.0,382.45,10198.0,39.11
2010-12-01,383.95,399.5,380.0,396.5,397.35,16068.0,62.8
2010-12-02,400.0,414.0,400.0,405.0,405.8,60024.0,245.79
2010-12-03,405.8,406.25,388.05,401.1,399.05,16611.0,65.74
2010-12-06,395.0,403.0,395.0,401.9,401.35,11740.0,47.1
2010-12-07,400.0,406.9,398.0,402.0,400.5,16638.0,66.85
2010-12-08,401.0,401.0,385.1,394.8,395.15,22690.0,90.0
2010-12-09,387.0,414.0,380.0,382.5,381.1,28864.0,111.11
2010-12-10,382.5,398.0,375.0,398.0,390.75,18504.0,70.99
2010-12-13,395.0,410.3,393.05,407.0,406.3,92231.0,369.3
2010-12-14,410.05,415.0,400.0,403.0,402.05,17021.0,68.95
2010-12-15,400.0,411.85,400.0,407.5,406.15,35597.0,144.65
2010-12-16,405.0,410.95,405.0,410.0,407.7,11866.0,48.31
2010-12-20,409.95,411.25,396.0,410.95,410.05,17903.0,73.32
2010-12-21,412.0,419.05,411.0,418.7,416.7,23976.0,99.63
2010-12-22,419.75,429.5,417.5,426.0,427.45,34055.0,144.78
2010-12-23,427.6,429.0,419.5,420.3,422.75,9731.0,41.19
2010-12-24,423.45,427.0,418.0,427.0,422.45,27140.0,113.65
2010-12-27,424.5,438.7,424.0,432.0,431.8,52263.0,225.62
2010-12-28,432.9,436.5,429.5,430.75,433.7,28587.0,123.8
2010-12-29,430.0,434.85,426.0,426.0,427.6,10689.0,45.93
2010-12-30,432.9,438.75,432.9,437.5,437.55,24454.0,106.64
2010-12-31,440.0,440.0,426.0,430.0,429.7,13390.0,57.86
2011-01-03,432.0,438.0,429.5,432.5,430.75,24719.0,107.57
2011-01-04,422.0,467.7,422.0,446.15,446.7,191505.0,859.71
2011-01-05,446.0,450.0,438.0,447.0,444.5,25610.0,113.68
2011-01-06,450.0,457.0,441.0,441.35,443.5,25233.0,112.99
2011-01-07,443.9,447.75,437.7,440.5,440.05,44597.0,196.34
2011-01-10,445.0,447.9,434.05,438.95,435.25,133534.0,585.2
2011-01-11,437.0,442.75,435.4,442.0,440.2,31651.0,138.99
2011-01-12,442.0,443.0,436.0,443.0,440.25,18633.0,81.93
2011-01-13,442.0,445.0,435.0,444.95,442.95,25148.0,111.33
2011-01-14,437.5,444.4,436.0,436.0,437.6,95079.0,418.29
2011-01-17,431.0,439.9,431.0,436.25,437.15,6716.0,29.32
2011-01-18,442.4,442.4,428.05,435.0,433.8,12667.0,54.98
2011-01-19,434.0,453.65,433.95,438.85,439.85,57040.0,251.71
2011-01-20,438.0,447.6,431.0,440.0,439.9,38951.0,171.34
2011-01-21,431.3,431.3,398.75,411.95,410.8,114786.0,471.22
2011-01-24,414.8,424.8,408.0,410.0,410.0,33494.0,139.03
2011-01-25,411.0,413.6,405.1,408.7,407.05,14377.0,58.73
2011-01-27,409.0,411.65,405.25,405.25,407.45,139176.0,567.35
2011-01-28,404.2,405.0,390.0,393.45,391.55,13405.0,53.08
2011-01-31,395.45,396.8,382.05,384.1,385.5,8977.0,34.79
2011-02-01,388.6,393.9,378.0,388.5,385.05,12161.0,46.83
2011-02-02,393.0,393.0,386.65,390.0,388.95,4926.0,19.17
2011-02-03,396.0,397.0,386.1,386.25,390.15,10416.0,40.9
2011-02-04,396.05,398.7,387.25,390.0,392.45,80030.0,313.78
2011-02-07,396.0,402.0,391.1,400.0,395.85,10948.0,43.33
2011-02-08,395.0,396.9,392.0,393.1,394.45,77346.0,305.5
2011-02-09,392.0,395.0,375.0,378.0,377.3,14022.0,53.76
2011-02-10,393.8,412.0,374.0,380.0,379.9,10992.0,41.7
2011-02-11,378.75,392.2,375.0,389.9,386.95,21553.0,82.29
2011-02-14,394.75,409.0,387.0,400.2,401.0,11772.0,47.08
2011-02-15,405.9,405.9,390.0,390.0,393.15,188577.0,745.11
2011-02-16,396.6,405.95,395.0,396.0,396.55,32347.0,128.86
2011-02-17,400.0,402.4,392.15,395.1,395.95,14290.0,57.14
2011-02-18,394.2,406.0,394.2,399.5,398.6,16623.0,66.61
2011-02-21,390.0,397.9,390.0,393.8,396.7,2338.0,9.24
2011-02-22,390.7,397.0,382.0,390.0,389.05,2937.0,11.52
2011-02-23,392.5,393.0,381.1,386.0,384.0,2660.0,10.31
2011-02-24,381.5,388.25,375.0,386.9,383.9,8632.0,32.95
2011-02-25,386.0,391.0,380.0,380.05,383.65,3407.0,13.15
2011-02-28,372.55,388.95,372.55,378.0,377.45,15960.0,60.48
2011-03-01,384.9,398.5,380.15,390.0,389.35,124365.0,484.3
2011-03-03,390.0,397.1,381.0,396.0,395.2,33461.0,129.82
2011-03-04,400.0,411.0,393.05,407.0,408.6,26054.0,105.4
2011-03-07,405.0,405.0,389.0,389.2,389.3,6796.0,26.69
2011-03-08,389.2,393.85,383.0,384.0,384.8,21787.0,83.99
2011-03-09,385.05,389.5,382.0,384.5,384.9,8118.0,31.26
2011-03-10,388.75,388.75,379.0,380.0,379.95,7849.0,30.01
2011-03-11,379.0,384.15,374.0,375.2,374.8,14403.0,54.18
2011-03-14,392.6,410.9,374.0,377.75,377.4,67402.0,254.94
2011-03-15,371.2,377.0,370.0,371.25,371.9,5803.0,21.65
2011-03-16,378.45,378.45,368.0,371.35,369.7,5125.0,19.08
2011-03-17,369.5,374.0,362.1,362.25,365.2,8588.0,31.54
2011-03-18,365.2,366.85,341.0,341.25,344.5,19191.0,67.45
2011-03-21,364.9,365.0,335.0,339.3,343.3,13417.0,46.1
2011-03-22,347.15,355.0,345.0,347.0,348.0,110879.0,386.26
2011-03-23,348.0,354.0,342.5,347.0,346.7,17525.0,60.97
2011-03-24,347.25,351.0,345.05,346.0,346.55,33142.0,115.23
2011-03-25,350.0,365.9,346.0,365.0,360.15,53588.0,190.2
2011-03-28,365.0,379.5,358.0,377.0,375.85,69649.0,256.61
2011-03-29,376.0,384.5,370.7,375.05,378.0,12858.0,48.7
2011-03-30,379.0,382.9,368.0,369.0,369.9,11480.0,43.07
2011-03-31,370.05,374.8,365.0,365.0,367.25,46992.0,174.75
2011-04-01,369.95,384.0,367.0,374.95,374.15,5760.0,21.56
2011-04-04,379.0,396.0,376.25,391.9,390.2,23401.0,90.71
2011-04-05,390.2,415.0,386.1,398.85,398.15,48846.0,197.0
2011-04-06,420.0,420.0,399.0,405.05,406.65,85083.0,347.56
2011-04-07,410.3,429.0,410.0,412.45,413.0,101628.0,425.29
2011-04-08,416.6,418.55,397.1,401.05,400.8,29763.0,120.72
2011-04-11,400.0,412.9,395.0,409.0,406.15,29974.0,121.91
2011-04-13,405.0,433.8,400.0,413.5,412.2,86959.0,362.3
2011-04-15,420.3,422.0,402.6,410.0,408.3,54762.0,225.61
2011-04-18,415.0,423.3,388.2,389.1,392.2,85742.0,348.57
