Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,29.8,30.0,29.8,,,,
1998-03-24,30.0,30.7,27.7,27.7,27.7,5300.0,1.5
1998-03-25,28.5,30.0,28.5,30.0,29.95,36300.0,10.63
1998-03-26,31.5,31.5,28.95,29.0,29.0,8900.0,2.68
1998-03-27,29.25,29.5,28.0,28.95,28.9,6200.0,1.78
1998-03-30,29.5,30.5,28.05,28.25,28.2,7600.0,2.19
1998-03-31,29.0,29.0,26.2,26.3,26.3,4600.0,1.25
1998-04-01,27.0,28.5,26.0,28.25,28.25,13500.0,3.67
1998-04-02,28.5,28.5,26.5,26.5,26.5,4200.0,1.14
1998-04-03,27.45,28.7,27.45,28.5,28.5,3900.0,1.1
1998-04-06,26.55,29.25,26.55,27.55,27.7,6600.0,1.84
1998-04-07,28.5,28.75,27.85,28.15,28.05,5400.0,1.53
1998-04-09,30.4,30.85,29.8,30.85,30.85,7600.0,2.3
1998-04-10,31.25,32.75,31.25,32.7,32.75,5400.0,1.72
1998-04-13,31.95,33.0,31.9,32.3,32.15,7600.0,2.45
1998-04-15,29.25,35.4,29.25,35.4,35.4,19700.0,6.79
1998-04-16,36.0,38.5,36.0,36.5,37.15,16000.0,5.92
1998-04-17,36.0,36.0,34.05,35.4,35.15,8000.0,2.82
1998-04-20,38.5,38.5,33.05,34.4,34.4,2000.0,0.68
1998-04-21,37.85,37.85,32.9,33.25,33.25,4900.0,1.65
1998-04-22,36.25,36.5,34.0,34.0,34.0,5600.0,1.94
1998-04-23,32.0,33.0,32.0,33.0,33.0,600.0,0.19
1998-04-24,30.25,32.0,30.25,31.0,31.2,1100.0,0.34
1998-04-27,32.0,32.0,30.95,30.95,30.95,600.0,0.19
1998-04-28,31.0,31.0,28.0,30.5,29.15,3700.0,1.09
1998-04-29,31.0,31.0,31.0,31.0,31.0,400.0,0.12
1998-05-04,31.9,31.9,30.0,31.0,31.0,2700.0,0.83
1998-05-05,30.0,30.0,28.5,30.0,29.95,8000.0,2.39
1998-05-06,30.25,30.25,29.9,29.9,29.9,1000.0,0.3
1998-05-08,28.0,28.15,27.9,28.0,28.0,4800.0,1.34
1998-05-11,27.0,28.0,26.75,28.0,28.0,3400.0,0.94
1998-05-12,28.0,28.0,27.0,27.55,27.6,5100.0,1.41
1998-05-13,27.9,28.0,27.1,27.5,27.5,900.0,0.25
1998-05-14,28.0,28.0,27.9,27.95,27.95,1900.0,0.53
1998-05-15,28.0,28.0,27.6,28.0,28.0,1000.0,0.28
1998-05-18,28.0,28.0,28.0,28.0,28.0,1000.0,0.28
1998-05-19,28.0,28.0,27.25,28.0,28.0,6200.0,1.72
1998-05-20,28.1,28.6,27.95,28.6,28.6,12400.0,3.47
1998-05-21,29.8,29.8,28.6,29.0,29.0,2600.0,0.76
1998-05-22,30.8,30.9,30.0,30.9,30.8,1000.0,0.31
1998-05-25,31.9,32.4,31.5,31.95,31.95,3600.0,1.15
1998-05-26,34.75,35.0,33.0,33.0,33.4,6200.0,2.09
1998-05-27,34.7,35.6,33.0,34.4,33.8,6800.0,2.31
1998-05-28,32.1,32.95,31.1,32.5,32.5,4900.0,1.57
1998-05-29,31.0,31.25,29.65,31.25,31.25,2100.0,0.65
1998-06-01,29.95,33.0,29.95,30.0,30.25,8700.0,2.75
1998-06-02,30.0,30.0,28.0,28.0,28.0,9000.0,2.58
1998-06-03,29.0,29.0,28.5,28.5,28.5,2100.0,0.61
1998-06-04,28.85,29.0,28.5,28.5,28.5,1600.0,0.46
1998-06-05,27.8,28.0,27.8,28.0,28.0,300.0,0.08
1998-06-08,26.0,26.0,25.25,25.5,25.5,2500.0,0.63
1998-06-09,26.95,28.0,26.5,26.5,26.8,1900.0,0.52
1998-06-10,27.5,27.5,27.0,27.0,27.0,2100.0,0.57
1998-06-11,24.7,25.0,24.7,24.8,24.85,800.0,0.2
1998-06-12,25.25,25.9,25.0,25.0,25.0,1300.0,0.33
1998-06-15,24.55,24.55,23.1,23.2,23.2,700.0,0.16
1998-06-16,23.1,23.25,23.0,23.25,23.25,800.0,0.19
1998-06-17,25.0,25.0,24.9,24.9,24.9,600.0,0.15
1998-06-18,24.4,24.4,24.4,24.4,24.4,200.0,0.05
1998-06-19,24.25,24.25,24.25,24.25,24.25,200.0,0.05
1998-06-23,22.5,22.5,22.5,22.5,22.5,100.0,0.02
1998-06-24,23.5,23.5,21.6,21.6,21.6,1100.0,0.25
1998-06-25,23.0,23.75,22.5,22.5,22.5,900.0,0.21
1998-06-26,23.8,23.9,23.8,23.8,23.8,500.0,0.12
1998-06-29,23.9,23.95,23.9,23.95,23.9,200.0,0.05
1998-06-30,23.5,23.85,23.0,23.0,23.1,900.0,0.21
1998-07-01,24.7,24.75,23.9,24.5,24.45,1400.0,0.34
1998-07-02,24.0,24.3,24.0,24.3,24.3,800.0,0.19
1998-07-03,23.75,23.75,23.75,23.75,23.75,400.0,0.1
1998-07-07,23.0,24.0,23.0,24.0,24.0,700.0,0.17
1998-07-08,23.6,24.0,23.5,23.5,23.5,400.0,0.09
1998-07-09,24.1,24.5,24.0,24.5,24.5,700.0,0.17
1998-07-13,23.6,23.6,23.0,23.0,23.0,800.0,0.19
1998-07-14,23.4,23.5,23.05,23.05,23.05,500.0,0.12
1998-07-15,23.0,23.5,23.0,23.5,23.5,300.0,0.07
1998-07-17,23.75,24.0,23.75,24.0,24.0,1000.0,0.24
1998-07-20,23.0,23.0,22.5,22.5,22.5,400.0,0.09
1998-07-21,22.0,22.95,22.0,22.45,22.45,500.0,0.11
1998-07-23,22.1,22.2,22.1,22.2,22.2,200.0,0.04
1998-07-24,22.0,22.0,22.0,22.0,22.0,200.0,0.04
1998-07-27,21.1,21.1,21.0,21.0,21.0,400.0,0.08
1998-07-28,20.9,20.9,20.9,20.9,20.9,100.0,0.02
1998-07-30,20.85,20.85,20.85,20.85,20.85,200.0,0.04
1998-07-31,20.0,20.5,20.0,20.0,20.0,300.0,0.06
1998-08-03,20.0,20.0,20.0,20.0,20.0,600.0,0.12
1998-08-04,19.9,21.0,19.5,21.0,21.0,900.0,0.18
1998-08-05,20.5,20.75,20.45,20.75,20.75,700.0,0.14
1998-08-10,20.0,20.0,19.65,19.65,19.65,200.0,0.04
1998-08-11,19.5,19.65,19.05,19.05,19.05,1100.0,0.22
1998-08-12,20.4,20.4,20.4,20.4,20.4,200.0,0.04
1998-08-13,19.75,20.4,19.5,20.4,20.4,900.0,0.18
1998-08-14,20.95,20.95,20.95,20.95,20.95,200.0,0.04
1998-08-19,19.5,19.5,19.5,19.5,19.5,400.0,0.08
1998-08-20,19.1,19.1,19.0,19.0,19.0,300.0,0.06
1998-08-21,19.5,19.5,19.0,19.0,19.1,2900.0,0.56
1998-08-24,19.4,19.4,19.4,19.4,19.4,500.0,0.1
1998-08-25,19.25,19.25,18.0,18.0,18.95,4700.0,0.89
1998-08-31,19.25,19.25,19.25,19.25,19.25,100.0,0.02
1998-09-01,17.5,19.0,17.5,19.0,19.0,200.0,0.04
1998-09-02,17.5,17.5,17.4,17.4,17.45,200.0,0.03
1998-09-03,18.5,18.5,18.5,18.5,18.5,300.0,0.06
1998-09-04,18.95,18.95,18.9,18.9,18.9,200.0,0.04
1998-09-07,18.5,18.5,18.5,18.5,18.5,200.0,0.04
1998-09-09,18.25,19.25,18.25,18.5,18.7,1600.0,0.3
1998-09-10,18.65,18.65,18.35,18.6,18.6,1000.0,0.18
1998-09-11,18.3,18.5,18.3,18.5,18.5,300.0,0.06
1998-09-14,17.6,17.6,17.6,17.6,17.6,200.0,0.04
1998-09-15,18.75,18.75,18.0,18.0,18.0,3400.0,0.63
1998-09-16,18.2,18.25,17.85,18.2,18.2,900.0,0.16
1998-09-18,18.5,18.5,18.25,18.25,18.25,700.0,0.13
1998-09-22,18.0,18.25,18.0,18.25,18.25,700.0,0.13
1998-09-23,19.0,19.0,18.05,18.05,18.3,600.0,0.11
1998-09-24,19.0,19.0,18.5,19.0,19.0,900.0,0.17
1998-09-25,18.2,18.3,18.0,18.0,18.0,2700.0,0.49
1998-09-28,18.4,18.5,18.3,18.5,18.5,2100.0,0.39
1998-09-29,18.0,18.4,17.7,18.4,18.4,6300.0,1.14
1998-09-30,18.0,18.25,17.0,17.0,17.0,2600.0,0.46
1998-10-06,16.5,17.5,16.5,17.5,17.5,2000.0,0.35
1998-10-07,17.5,17.5,16.4,16.95,16.9,1100.0,0.19
1998-10-08,17.5,17.75,16.0,16.0,16.0,3300.0,0.55
1998-10-09,15.95,16.0,15.0,15.0,15.2,6800.0,1.04
1998-10-12,15.2,15.6,14.75,14.75,15.0,3800.0,0.57
1998-10-13,15.1,15.1,14.2,14.4,14.4,2500.0,0.37
1998-10-14,14.9,15.0,14.9,15.0,15.0,300.0,0.04
1998-10-15,15.8,16.0,14.5,14.65,14.65,2100.0,0.32
1998-10-16,14.95,15.0,14.85,14.85,14.85,1800.0,0.27
1998-10-19,14.6,14.75,14.6,14.75,14.75,1500.0,0.22
1998-10-20,15.25,15.25,13.95,13.95,14.0,5500.0,0.79
1998-10-22,14.5,14.5,14.0,14.3,14.3,1800.0,0.26
1998-10-23,14.2,14.7,14.2,14.45,14.45,4200.0,0.61
1998-10-26,14.7,15.0,13.75,13.75,13.75,7000.0,1.0
1998-10-27,15.55,15.55,13.9,13.9,13.95,22200.0,3.18
1998-10-28,14.25,14.5,13.75,14.0,13.9,10600.0,1.49
1998-10-29,14.0,14.0,13.0,13.0,13.05,13300.0,1.79
1998-10-30,13.9,13.9,12.95,12.95,13.05,8700.0,1.15
1998-10-31,15.0,16.0,13.0,14.0,13.4,74600.0,10.39
1998-11-02,14.0,16.75,13.5,16.7,16.65,131100.0,18.71
1998-11-03,17.25,18.0,15.5,16.0,15.95,92700.0,15.83
1998-11-05,16.5,18.5,16.5,18.5,18.2,79300.0,13.68
1998-11-06,17.75,17.75,15.75,15.75,16.4,69100.0,11.41
1998-11-09,16.95,18.0,16.25,18.0,17.6,40700.0,6.94
1998-11-10,18.95,20.9,17.25,20.35,20.35,59200.0,11.59
1998-11-11,20.5,20.9,19.0,19.0,19.05,30600.0,6.04
1998-11-12,18.4,19.0,17.95,18.25,18.3,12400.0,2.27
1998-11-13,19.0,19.0,17.85,18.9,18.65,10900.0,2.0
1998-11-16,19.1,20.5,19.1,20.15,20.2,25700.0,5.16
1998-11-17,20.35,21.85,20.0,21.5,21.35,41000.0,8.7
1998-11-18,22.45,23.1,22.4,23.1,23.1,52000.0,11.95
1998-11-19,23.25,23.9,22.2,22.2,22.2,31300.0,7.25
1998-11-20,22.5,22.75,21.3,22.0,22.0,27100.0,5.97
1998-11-21,22.0,22.3,22.0,22.3,22.3,2500.0,0.55
1998-11-23,22.4,22.4,20.55,20.55,20.55,19600.0,4.16
1998-11-24,20.9,20.9,20.0,20.5,20.5,21600.0,4.38
1998-11-26,19.5,20.7,19.5,19.6,19.6,13500.0,2.69
1998-11-27,19.25,20.0,19.0,19.75,19.75,10000.0,1.95
1998-11-28,19.95,21.9,19.95,20.5,20.5,15400.0,3.25
1998-11-30,20.5,22.1,20.5,21.0,21.0,15200.0,3.23
1998-12-01,21.75,22.7,21.0,22.7,22.7,23000.0,5.02
1998-12-02,24.45,24.55,23.2,24.55,24.55,69200.0,16.71
1998-12-03,25.85,25.85,23.6,23.8,23.8,53400.0,13.07
1998-12-04,23.5,25.7,23.5,25.7,25.7,40200.0,10.07
1998-12-07,27.8,27.8,27.8,27.8,27.8,9100.0,2.53
1998-12-08,30.05,30.05,30.05,30.05,30.05,30300.0,9.11
1998-12-09,32.45,32.45,32.45,32.45,32.45,6400.0,2.08
1998-12-10,34.2,34.2,29.85,32.65,32.65,177200.0,54.57
1998-12-11,30.55,30.6,30.05,30.05,30.05,7200.0,2.17
1998-12-14,30.0,32.45,30.0,30.45,30.45,146000.0,46.98
1998-12-15,32.9,32.9,31.1,32.6,32.6,125500.0,40.64
1998-12-16,34.1,35.25,33.7,35.25,35.25,104200.0,36.1
1998-12-17,33.2,37.9,32.55,35.4,35.4,141900.0,51.05
1998-12-18,36.0,37.1,35.0,36.5,36.5,80000.0,29.0
1998-12-21,37.45,39.45,37.0,37.2,39.45,82800.0,32.28
1998-12-22,40.1,42.0,38.5,40.3,40.3,110200.0,43.62
1998-12-23,43.55,43.55,42.3,43.55,43.55,76400.0,33.13
1998-12-24,44.8,47.05,42.0,47.05,47.05,176500.0,81.66
1998-12-28,50.8,50.85,47.6,50.85,50.85,185300.0,91.77
1998-12-29,51.0,53.5,50.1,53.2,53.2,229400.0,119.16
1998-12-30,57.5,57.5,56.6,57.5,57.5,233300.0,134.08
1998-12-31,61.75,62.0,52.9,52.9,52.9,390200.0,227.42
1999-01-01,51.0,56.0,49.15,55.95,55.95,370400.0,195.62
1999-01-04,57.0,58.5,54.3,54.8,54.8,159500.0,89.63
1999-01-05,55.0,56.4,53.5,56.4,56.4,126100.0,69.23
1999-01-06,56.2,56.75,54.7,55.0,55.0,63100.0,34.93
1999-01-07,55.4,55.4,53.1,54.0,54.0,62700.0,33.77
1999-01-08,54.75,54.9,53.2,54.75,54.75,45200.0,24.33
1999-01-11,55.0,55.05,53.25,53.35,53.35,39600.0,21.3
1999-01-12,53.25,56.05,52.5,56.05,56.05,74400.0,40.44
