Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-04-11,126.0,130.95,120.75,127.45,127.35,378467.0,481.91
2013-04-12,123.0,127.8,119.7,121.95,121.05,5618.0,6.82
2013-04-15,121.05,125.0,107.1,120.0,120.35,9902.0,12.08
2013-04-16,119.05,130.6,118.4,129.4,127.4,53536.0,66.71
2013-04-17,110.0,117.0,105.25,105.9,105.95,77172.0,84.66
2013-04-18,110.0,110.0,104.0,107.65,106.1,21230.0,22.58
2013-04-22,106.1,108.2,104.0,107.0,107.3,11231.0,11.96
2013-04-23,106.1,112.0,106.0,108.4,107.85,15849.0,17.27
2013-04-25,108.4,113.0,108.4,111.0,111.6,13837.0,15.33
2013-04-26,111.0,112.0,110.05,110.05,110.5,7534.0,8.38
2013-04-29,108.3,109.95,108.1,108.3,108.3,471.0,0.51
2013-04-30,107.55,110.0,105.25,106.6,106.05,4530.0,4.82
2013-05-02,106.1,111.2,106.1,111.0,109.9,4652.0,5.09
2013-05-03,113.2,116.0,108.0,110.2,110.25,3979.0,4.41
2013-05-06,109.2,113.45,108.0,110.05,109.6,1908.0,2.08
2013-05-07,112.5,114.85,111.4,114.0,114.45,6130.0,6.97
2013-05-08,111.6,113.4,111.2,112.0,112.35,5046.0,5.67
2013-05-09,112.0,114.65,108.6,112.0,112.0,4505.0,5.0
2013-05-10,110.55,114.5,110.5,112.0,112.25,3683.0,4.13
2013-05-11,111.1,116.8,111.1,116.0,115.3,1158.0,1.32
2013-05-13,114.1,116.4,112.0,112.5,112.5,9668.0,11.07
2013-05-14,114.9,114.9,113.0,113.0,113.0,718.0,0.82
2013-05-15,113.5,116.2,113.5,116.2,116.05,8369.0,9.66
2013-05-16,113.3,116.55,113.3,116.0,116.0,5886.0,6.79
2013-05-17,115.0,120.0,112.0,117.5,117.75,2729.0,3.15
2013-05-20,114.0,116.45,111.5,114.5,114.35,64115.0,73.09
2013-05-21,105.6,116.0,105.6,113.0,111.95,66649.0,75.31
2013-05-22,111.0,112.0,107.0,109.2,108.6,69578.0,77.38
2013-05-23,107.0,107.35,101.5,102.0,103.05,10576.0,11.14
2013-05-24,101.0,109.95,101.0,103.0,103.9,5582.0,5.77
2013-05-27,104.25,105.15,103.25,105.0,104.05,3879.0,4.03
2013-05-28,106.5,109.4,103.05,106.0,105.25,2926.0,3.08
2013-05-29,108.0,108.0,103.5,106.0,106.0,3305.0,3.51
2013-05-30,105.5,108.8,105.0,107.3,107.65,1942.0,2.06
2013-05-31,105.05,108.0,103.0,107.2,107.2,1046.0,1.11
2013-06-03,100.0,108.0,100.0,107.0,105.5,5355.0,5.7
2013-06-04,105.0,110.0,105.0,108.95,107.9,2048.0,2.2
2013-06-05,109.0,114.95,108.0,114.25,112.05,2713.0,3.0
2013-06-06,111.0,116.0,111.0,114.5,113.8,12667.0,14.3
2013-06-07,110.1,111.9,109.0,109.0,110.1,21622.0,23.81
2013-06-10,111.0,116.4,105.4,106.0,107.65,4369.0,4.78
2013-06-11,106.5,106.5,102.0,102.3,102.7,2385.0,2.47
