Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,279.95,282.0,273.5,,,,
1998-03-24,276.0,276.0,270.0,270.0,270.1,31300.0,85.24
1998-03-25,273.9,277.5,271.15,273.55,275.05,31450.0,86.23
1998-03-26,275.2,279.0,274.0,274.0,274.0,40900.0,113.13
1998-03-27,294.5,295.0,270.95,274.8,274.15,32900.0,89.57
1998-03-30,274.0,279.5,271.0,271.0,271.9,35250.0,97.15
1998-03-31,274.95,275.0,265.55,265.55,267.7,46000.0,124.65
1998-04-01,274.0,287.0,273.0,285.3,285.4,87300.0,244.83
1998-04-02,289.7,292.05,284.5,289.0,290.15,103950.0,299.56
1998-04-03,288.0,293.0,285.0,292.0,292.0,72250.0,209.02
1998-04-06,292.0,295.0,288.75,292.0,292.05,73600.0,215.65
1998-04-07,286.0,305.0,282.0,292.0,292.7,148900.0,433.8
1998-04-09,300.0,307.5,298.0,307.5,306.6,46850.0,142.46
1998-04-10,307.0,307.0,290.0,293.0,291.35,49700.0,148.75
1998-04-13,289.95,289.95,281.0,281.0,283.55,39300.0,111.58
1998-04-15,291.0,295.4,291.0,292.0,292.0,23100.0,67.83
1998-04-16,293.1,293.1,285.05,287.0,286.95,12500.0,36.13
1998-04-17,285.5,290.0,285.5,288.85,287.6,17050.0,49.02
1998-04-20,291.0,307.85,291.0,301.9,301.95,34000.0,102.29
1998-04-21,300.0,306.0,299.0,301.0,300.6,27150.0,82.1
1998-04-22,327.0,327.0,300.5,301.0,303.3,49000.0,152.52
1998-04-23,306.0,306.0,290.1,292.0,292.2,8400.0,24.85
1998-04-24,292.9,292.9,281.0,285.4,284.15,12500.0,35.63
1998-04-27,282.0,284.0,274.25,274.25,274.75,6050.0,16.79
1998-04-28,274.0,275.0,270.0,271.0,271.85,22950.0,62.57
1998-04-29,282.0,290.8,279.0,285.0,283.8,21650.0,61.8
1998-04-30,284.5,310.0,282.0,310.0,295.05,18500.0,53.73
1998-05-04,319.45,320.0,310.9,312.9,312.15,26900.0,84.53
1998-05-05,310.05,313.5,306.0,310.0,310.35,23200.0,72.08
1998-05-06,315.0,315.0,309.5,310.6,311.2,22100.0,68.88
1998-05-08,315.0,330.0,314.95,324.0,323.45,89700.0,290.41
1998-05-11,323.75,324.0,318.5,321.8,321.1,24900.0,79.94
1998-05-12,318.0,318.0,291.0,310.0,309.2,87500.0,266.55
1998-05-13,310.0,315.0,304.0,311.0,308.9,33350.0,103.45
1998-05-14,312.0,323.0,307.0,323.0,322.55,29900.0,94.93
1998-05-15,323.05,335.0,323.0,327.0,326.35,17000.0,55.56
1998-05-18,327.5,329.0,325.1,325.6,325.8,9400.0,30.76
1998-05-19,326.25,330.0,323.0,330.0,325.35,29900.0,97.38
1998-05-20,331.0,336.0,330.0,334.3,333.65,46900.0,156.68
1998-05-21,333.0,334.8,328.05,334.8,331.15,16350.0,54.13
