Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-07-26,118.8,118.8,113.55,113.95,114.35,10417.0,11.97
2011-07-27,114.05,114.5,113.0,113.0,113.05,6742.0,7.65
2011-07-28,113.1,114.45,109.2,112.85,112.55,16877.0,18.85
2011-07-29,111.15,116.4,110.0,113.9,112.85,53525.0,60.67
2011-08-01,111.25,114.7,110.2,110.25,110.5,9685.0,10.77
2011-08-02,110.0,112.5,101.5,108.65,108.85,8277.0,8.97
2011-08-03,108.9,109.0,102.35,107.0,106.65,19470.0,20.73
2011-08-04,109.0,109.0,104.8,104.8,105.65,4005.0,4.25
2011-08-05,102.5,104.7,99.25,102.0,100.8,23070.0,23.29
2011-08-08,100.25,105.7,98.0,103.95,103.05,29416.0,30.19
2011-08-09,98.5,103.95,97.0,98.0,98.1,15284.0,15.13
2011-08-10,104.6,104.6,100.0,101.0,100.5,8407.0,8.47
2011-08-11,100.0,101.0,98.5,100.0,99.6,11448.0,11.4
2011-08-12,100.0,102.25,98.5,99.45,99.3,7673.0,7.66
2011-08-16,100.5,102.0,95.1,100.0,98.9,15722.0,15.57
2011-08-17,98.25,100.7,96.2,100.7,99.45,22325.0,21.91
2011-08-18,98.3,102.0,96.5,98.0,99.95,43938.0,43.63
2011-08-19,97.5,100.9,92.5,100.0,98.4,83702.0,80.88
2011-08-22,98.0,102.0,95.5,102.0,101.2,22810.0,22.86
2011-08-23,99.0,102.0,98.35,100.0,100.7,15549.0,15.64
2011-08-24,99.0,102.9,95.25,100.0,100.0,16145.0,15.91
2011-08-25,99.5,100.4,97.25,100.0,100.0,9214.0,9.14
2011-08-26,97.8,100.5,97.8,100.5,99.55,17551.0,17.52
2011-08-29,98.15,106.0,98.15,105.0,105.0,37637.0,38.76
2011-08-30,104.0,107.35,101.1,106.8,106.3,17080.0,17.98
2011-09-02,107.0,107.95,104.2,105.0,105.2,4341.0,4.63
2011-09-05,103.0,107.0,102.0,105.7,105.05,2330.0,2.45
2011-09-06,103.0,108.95,102.9,106.65,105.6,57124.0,60.65
2011-09-07,106.7,107.85,105.0,105.55,106.1,94872.0,100.54
2011-09-08,105.0,106.8,105.0,105.0,105.1,80910.0,85.59
2011-09-09,104.4,106.4,103.4,105.0,105.35,64175.0,67.6
2011-09-12,104.15,109.8,101.9,105.0,104.8,68140.0,70.82
2011-09-13,103.0,107.0,102.0,105.5,105.3,61369.0,64.33
2011-09-14,105.0,105.95,101.5,103.0,103.8,52673.0,54.73
2011-09-15,105.0,107.0,103.35,105.0,105.5,56714.0,59.3
2011-09-16,105.85,106.0,103.0,105.0,105.15,58878.0,61.6
2011-09-19,105.8,105.9,102.55,103.2,103.2,55205.0,58.06
2011-09-20,102.9,104.6,101.0,102.0,102.2,59432.0,61.41
2011-09-21,104.0,104.0,100.55,102.0,101.95,58401.0,59.9
2011-09-22,103.0,103.0,99.0,99.0,99.4,88508.0,89.07
2011-09-23,99.2,100.7,99.1,100.0,99.95,97120.0,97.18
2011-09-26,100.2,100.7,98.5,100.0,99.2,57322.0,57.04
2011-09-27,103.95,103.95,99.15,101.0,101.25,58367.0,58.82
2011-09-28,102.7,102.95,99.0,99.9,99.8,59019.0,59.24
2011-09-29,102.85,105.0,98.5,104.5,104.45,80676.0,82.19
2011-09-30,103.5,105.0,101.65,104.25,103.85,76277.0,78.5
2011-10-03,103.0,103.9,99.0,99.0,99.3,77705.0,78.51
2011-10-04,101.0,104.0,99.1,100.55,100.7,46711.0,47.16
2011-10-05,101.0,102.8,99.65,100.2,100.6,73163.0,73.71
2011-10-07,100.4,104.6,100.0,104.0,103.6,105781.0,109.22
2011-10-10,103.25,103.9,101.7,103.5,103.3,111941.0,115.36
2011-10-11,104.5,104.9,100.6,100.6,102.3,111008.0,114.81
2011-10-12,101.55,102.85,101.0,101.0,101.4,59987.0,61.07
2011-10-13,102.85,103.45,99.0,100.0,99.75,71865.0,72.86
2011-10-14,100.1,101.95,99.55,100.4,100.0,52865.0,53.14
2011-10-17,101.0,101.5,99.5,99.8,99.85,55352.0,55.52
