Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-08-23,35.0,35.55,34.4,34.45,34.65,3933.0,1.38
2013-08-26,34.0,35.2,33.7,35.2,34.6,50752.0,17.4
2013-08-27,34.0,34.85,34.0,34.0,34.0,3661.0,1.25
2013-08-28,33.7,35.5,32.6,34.65,34.65,51362.0,17.7
2013-08-29,34.4,36.0,34.1,35.5,35.5,27384.0,9.78
2013-08-30,35.0,36.8,34.55,36.3,35.6,18827.0,6.65
2013-09-02,35.25,36.3,35.0,36.1,36.0,28038.0,10.01
2013-09-03,35.1,36.4,35.1,36.3,36.0,3524.0,1.25
2013-09-04,34.65,36.85,34.65,36.5,36.7,17030.0,6.14
2013-09-05,36.4,37.35,36.4,37.0,37.0,21438.0,7.94
2013-09-06,37.1,37.5,36.1,37.15,37.0,65381.0,24.15
2013-09-10,36.5,37.95,36.4,37.75,37.6,42024.0,15.7
2013-09-11,37.9,37.95,35.75,37.1,36.5,26835.0,10.01
2013-09-12,36.5,37.8,35.4,36.5,36.5,126641.0,46.65
2013-09-13,37.7,37.7,36.5,36.9,36.65,17452.0,6.4
2013-09-16,36.5,37.45,35.6,36.75,36.5,17877.0,6.5
2013-09-17,36.2,37.2,35.6,37.05,37.0,13525.0,4.93
2013-09-18,36.7,37.2,36.3,37.05,37.0,28476.0,10.51
2013-09-19,37.8,39.75,36.5,38.8,39.0,92467.0,35.28
2013-09-20,38.9,39.25,38.3,39.1,39.05,25910.0,10.12
2013-09-23,39.9,39.9,38.75,39.1,39.0,23868.0,9.34
2013-09-24,38.7,39.5,37.4,39.5,39.1,47430.0,18.4
2013-09-25,38.25,40.0,36.8,38.2,37.95,57294.0,21.73
2013-09-26,37.7,40.95,36.6,37.05,37.05,1378588.0,538.0
2013-09-27,37.05,37.8,36.6,36.95,36.8,16253.0,6.02
2013-09-30,36.65,37.55,36.05,37.3,37.1,17380.0,6.39
2013-10-01,37.45,37.45,36.5,37.2,36.9,16433.0,6.06
2013-10-03,37.0,38.7,36.35,37.5,37.95,35959.0,13.49
2013-10-04,38.2,40.2,36.85,39.75,39.3,81105.0,31.7
2013-10-07,39.3,39.3,37.25,38.45,37.5,464504.0,175.15
2013-10-08,38.45,39.85,37.65,39.4,39.45,128554.0,50.65
2013-10-09,39.0,39.0,37.25,37.7,37.65,25137.0,9.5
2013-10-10,38.5,39.75,36.55,36.9,36.85,1371873.0,534.64
2013-10-11,36.65,37.3,35.5,35.6,35.7,42718.0,15.39
2013-10-14,35.55,35.55,34.6,35.15,34.85,29369.0,10.3
2013-10-15,34.55,35.9,34.25,35.5,35.55,46565.0,16.33
2013-10-17,35.2,36.15,34.3,35.6,36.0,59995.0,21.22
2013-10-18,36.0,37.45,34.75,37.0,37.0,47965.0,17.56
2013-10-21,37.0,37.25,36.15,37.0,37.05,12014.0,4.43
