Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-05-31,90.5,128.2,77.5,126.1,124.0,358628.0,417.18
2011-06-01,122.2,125.0,117.8,121.0,120.55,79986.0,95.31
2011-06-02,121.0,124.8,115.25,124.8,121.4,110983.0,134.01
2011-06-03,118.0,120.2,115.35,115.35,115.35,14636.0,17.25
2011-06-06,116.5,116.5,109.6,109.6,109.6,2595.0,2.85
2011-06-07,109.6,109.6,104.15,106.0,105.85,22656.0,23.78
2011-06-08,105.7,109.0,103.0,104.15,104.75,9838.0,10.5
2011-06-09,106.05,108.75,102.15,102.15,103.55,17647.0,18.61
2011-06-10,106.85,108.7,100.15,103.0,101.55,12495.0,12.74
2011-06-13,101.0,104.5,98.75,102.0,102.05,6595.0,6.71
2011-06-14,106.05,116.65,103.95,116.35,115.5,320641.0,360.35
2011-06-15,119.8,122.75,106.6,108.05,108.2,345400.0,384.37
2011-06-16,107.0,110.7,105.55,107.0,106.1,31319.0,33.95
2011-06-17,106.9,110.35,101.4,105.55,105.25,34530.0,36.84
2011-06-20,106.85,107.2,96.0,100.0,99.35,50910.0,51.68
2011-06-21,100.5,103.25,96.5,96.6,97.65,44644.0,44.67
2011-06-22,99.65,99.65,93.25,94.5,94.6,22637.0,21.62
2011-06-23,93.0,93.0,88.75,92.8,92.4,30589.0,27.79
2011-06-24,92.1,99.3,92.1,98.0,98.5,69307.0,66.66
2011-06-27,96.5,98.0,96.05,97.0,96.45,8706.0,8.43
2011-06-28,93.05,98.35,93.05,95.5,95.25,13762.0,13.13
2011-06-29,96.75,100.6,94.9,98.0,97.5,26554.0,26.36
2011-06-30,99.0,104.85,95.6,99.5,99.2,24196.0,24.27
2011-07-01,100.0,101.75,98.0,98.0,98.05,10312.0,10.22
2011-07-04,99.0,101.75,98.05,98.05,99.0,13894.0,13.86
2011-07-05,102.55,102.8,100.1,100.95,100.55,56699.0,57.53
2011-07-06,100.1,100.8,97.8,98.0,98.15,10604.0,10.46
2011-07-07,97.2,100.45,97.2,100.0,99.45,16887.0,16.72
2011-07-08,100.9,101.4,96.6,98.0,97.95,11914.0,11.88
2011-07-11,99.8,101.75,95.55,99.95,99.6,30773.0,30.75
2011-07-12,102.6,102.6,99.0,100.5,100.3,63556.0,64.16
2011-07-13,101.8,101.8,99.0,99.6,99.35,20015.0,20.01
2011-07-14,99.9,100.0,98.05,98.7,98.65,23643.0,23.46
2011-07-15,99.0,99.65,97.5,97.95,97.8,10320.0,10.16
2011-07-18,98.5,102.0,97.8,101.3,101.25,71525.0,70.85
2011-07-19,104.0,107.4,101.65,102.0,102.8,64190.0,66.52
2011-07-20,104.05,104.05,99.25,100.05,100.45,19919.0,20.13
2011-07-21,100.05,101.8,98.5,98.95,99.1,12624.0,12.61
2011-07-22,97.6,99.5,97.0,97.3,97.2,48219.0,47.26
2011-07-25,98.55,98.7,96.0,97.15,96.7,25861.0,25.15
2011-07-26,97.9,98.5,96.0,98.4,97.5,9466.0,9.17
2011-07-27,97.55,99.5,95.8,95.8,96.25,17882.0,17.44
2011-07-28,95.0,98.7,93.5,94.25,94.5,23947.0,22.73
2011-07-29,91.0,97.8,85.7,91.0,92.85,32717.0,30.53
2011-08-01,84.5,95.9,84.5,88.6,89.55,17429.0,15.77
2011-08-02,90.0,90.6,85.1,86.0,85.8,18169.0,15.86
2011-08-03,84.05,89.7,82.5,87.0,86.35,25330.0,21.64
2011-08-04,85.7,88.9,84.0,84.0,85.0,15114.0,13.12
2011-08-05,80.1,83.9,75.0,79.0,79.05,81755.0,64.26
2011-08-08,75.2,76.4,71.7,74.0,73.45,56805.0,41.75
2011-08-09,72.5,83.8,70.25,78.9,79.0,424337.0,336.62
2011-08-10,81.8,82.5,79.55,80.7,81.0,140155.0,113.69
2011-08-11,80.0,81.5,78.0,80.95,81.0,52043.0,41.96
2011-08-12,85.8,90.0,78.5,79.35,79.1,45506.0,36.99
2011-08-16,81.8,81.8,75.15,75.5,76.05,30269.0,23.63
2011-08-17,76.05,77.85,71.0,71.7,71.9,34103.0,24.95
2011-08-18,72.5,74.0,71.0,73.3,72.7,40649.0,29.45
2011-08-19,72.7,72.7,68.6,70.0,69.25,39162.0,27.34
2011-08-22,70.0,72.55,69.0,71.8,71.25,15495.0,11.0
2011-08-23,72.5,74.75,72.0,73.05,73.75,21776.0,16.02
2011-08-24,75.3,75.3,71.6,72.0,72.8,16013.0,11.76
2011-08-25,71.5,73.75,69.05,69.15,70.4,25872.0,18.48
2011-08-26,70.3,70.85,67.05,68.5,67.75,19905.0,13.75
2011-08-29,69.9,75.0,68.1,70.55,70.85,21839.0,15.41
2011-08-30,70.85,74.0,70.0,70.25,70.6,17047.0,12.16
2011-09-02,70.2,71.85,69.5,70.0,70.15,25163.0,17.72
2011-09-05,70.8,70.95,67.0,70.7,69.65,10925.0,7.59
2011-09-06,70.05,71.0,68.1,70.9,70.5,23705.0,16.66
2011-09-07,71.9,73.95,71.0,71.0,71.7,36792.0,26.57
2011-09-08,74.0,74.0,71.9,73.05,73.15,34024.0,24.83
2011-09-09,76.0,78.4,73.0,74.4,75.0,53694.0,40.53
2011-09-12,74.0,74.9,70.55,70.6,71.35,48272.0,35.02
2011-09-13,68.15,73.0,65.15,71.5,71.7,16235.0,11.73
2011-09-14,72.2,72.2,70.0,70.65,70.4,16479.0,11.68
2011-09-15,72.5,72.5,70.0,71.55,71.65,16775.0,11.93
2011-09-16,70.15,71.75,66.75,67.3,67.75,147999.0,101.16
2011-09-19,65.2,68.9,65.2,68.05,68.25,25310.0,17.24
2011-09-20,67.1,69.4,67.1,68.0,68.25,17178.0,11.75
2011-09-21,67.2,70.0,67.2,67.6,67.95,27558.0,18.79
2011-09-22,67.95,68.5,64.65,65.4,65.3,49374.0,32.58
2011-09-23,64.8,65.0,62.2,63.0,63.35,20819.0,13.19
2011-09-26,63.0,64.7,61.15,62.0,61.95,115146.0,72.43
2011-09-27,60.0,64.2,60.0,63.0,62.7,20122.0,12.68
2011-09-28,60.15,63.8,60.05,61.0,61.75,15772.0,9.71
2011-09-29,63.0,63.0,60.45,60.85,60.9,8723.0,5.32
2011-09-30,60.7,61.65,58.0,58.6,58.35,22992.0,13.64
2011-10-03,58.0,59.7,54.0,55.25,55.4,30983.0,17.34
2011-10-04,55.0,57.0,53.1,54.75,54.4,22189.0,12.21
2011-10-05,53.15,54.8,51.55,53.05,53.05,80160.0,42.4
2011-10-07,55.0,55.25,53.2,53.55,53.8,21992.0,11.94
2011-10-10,54.05,56.35,54.05,54.85,55.2,19153.0,10.65
2011-10-11,55.0,56.55,54.8,55.9,55.4,27683.0,15.33
2011-10-12,55.9,56.0,53.3,55.15,54.8,13441.0,7.37
2011-10-13,53.25,56.5,53.25,55.25,55.3,100017.0,55.37
2011-10-14,55.0,56.2,54.5,55.45,55.7,56164.0,31.22
2011-10-17,56.05,56.55,54.1,55.45,55.0,86412.0,47.54
