Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1997-08-14,80.0,80.0,80.0,,,,
2003-05-15,98.4,98.4,98.4,98.4,98.4,100.0,0.1
2003-05-20,103.35,103.35,103.35,103.35,103.35,200.0,0.21
2003-05-23,108.55,108.55,108.55,108.55,108.55,500.0,0.54
2003-06-04,119.6,119.7,119.6,119.7,119.7,52.0,0.06
2003-06-05,125.7,125.7,125.0,125.0,125.0,150.0,0.19
2003-06-06,127.35,127.35,120.0,120.0,120.05,385.0,0.47
2003-06-09,124.85,125.95,124.5,125.95,125.9,180.0,0.23
2003-06-10,125.0,125.0,120.0,120.0,120.65,382.0,0.47
2003-06-11,124.75,125.0,121.25,121.25,121.25,618.0,0.77
2003-06-24,128.0,128.0,120.65,120.65,124.4,17.0,0.02
2003-06-25,127.0,130.0,127.0,129.0,129.85,1050.0,1.35
2003-06-26,132.0,132.6,125.5,128.0,128.0,479.0,0.62
2003-06-27,131.2,132.0,129.1,131.6,131.9,275.0,0.36
2003-06-30,133.8,133.8,131.9,131.9,131.9,120.0,0.16
2003-07-01,137.0,137.0,130.0,130.0,130.0,61.0,0.08
2003-07-02,133.0,133.0,129.8,130.0,129.95,411.0,0.54
2003-07-03,128.05,128.05,128.05,128.05,128.05,50.0,0.06
2003-07-04,128.0,131.6,128.0,131.6,131.6,202.0,0.26
2003-07-07,134.5,138.0,134.0,134.0,134.05,815.0,1.1
2003-07-08,137.1,137.9,137.0,137.0,137.0,275.0,0.38
2003-07-09,140.0,143.85,140.0,140.0,141.35,4405.0,6.28
2003-07-11,140.1,142.5,138.0,138.0,138.0,3825.0,5.38
2003-07-15,136.0,136.0,136.0,136.0,136.0,50.0,0.07
2003-07-17,131.35,131.35,131.35,131.35,131.35,9.0,0.01
2003-07-24,136.0,136.0,127.1,127.1,127.45,412.0,0.54
2003-07-25,131.0,131.0,127.0,127.0,129.05,300.0,0.39
2003-07-28,131.0,135.5,131.0,135.5,135.5,3048.0,4.13
2003-07-30,135.5,142.3,135.0,142.3,142.2,985.0,1.37
2003-07-31,145.0,149.35,145.0,149.35,149.35,1465.0,2.17
2003-08-01,156.75,156.85,156.75,156.85,156.85,420.0,0.66
2003-08-04,163.0,164.7,150.55,160.0,161.75,496.0,0.8
2003-08-05,154.0,159.55,153.75,153.75,153.75,85.0,0.13
2003-08-06,159.5,160.0,152.0,152.0,152.1,375.0,0.58
2003-08-07,151.7,154.9,145.5,145.5,151.5,202.0,0.31
2003-08-08,155.0,158.95,154.95,158.95,158.95,846.0,1.33
2003-08-11,152.25,160.0,152.25,160.0,160.0,50.0,0.08
2003-08-12,159.9,162.0,158.0,162.0,160.35,240.0,0.38
2003-08-14,160.0,160.0,151.25,151.25,151.25,46.0,0.07
2003-08-18,151.25,162.8,151.25,151.6,152.85,151.0,0.23
2003-08-19,151.95,160.0,151.9,160.0,160.0,200.0,0.31
2003-08-20,151.0,151.0,151.0,151.0,151.0,25.0,0.04
