Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-05-09,478.85,482.4,436.85,440.0,439.95,22742.0,103.61
2006-05-10,459.0,459.0,425.25,428.5,435.9,10343.0,45.66
2006-05-11,428.0,432.0,414.5,420.0,416.6,2337.0,9.85
2006-05-12,412.5,423.9,400.0,400.05,401.75,3596.0,14.84
2006-05-15,399.9,415.0,382.0,390.5,395.8,3989.0,15.56
2006-05-16,391.0,403.95,385.0,403.95,403.95,1162.0,4.56
2006-05-17,409.0,424.15,409.0,424.15,424.15,527.0,2.2
2006-05-18,420.0,445.0,410.3,415.0,419.35,6189.0,26.75
2006-05-19,412.0,412.0,400.25,400.25,400.3,1635.0,6.61
2006-05-22,382.0,400.0,380.3,380.3,380.3,550.0,2.13
2006-05-23,365.0,399.0,365.0,375.0,372.95,321.0,1.2
2006-05-24,370.0,383.0,357.5,371.95,369.1,180.0,0.66
2006-05-25,367.0,387.55,351.15,387.55,387.25,543.0,1.97
2006-05-26,406.65,406.65,372.0,390.0,383.25,174.0,0.67
2006-05-29,378.9,397.9,376.0,376.0,376.95,5451.0,21.2
2006-05-30,379.9,389.95,378.1,389.95,389.95,50.0,0.19
2006-05-31,370.5,370.5,370.45,370.45,370.45,130.0,0.48
2006-06-01,353.1,367.75,351.95,351.95,351.95,265.0,0.94
2006-06-02,335.0,335.0,335.0,335.0,335.0,2.0,0.01
2006-06-05,332.0,332.0,332.0,332.0,332.0,350.0,1.16
2006-06-09,315.4,315.4,315.4,315.4,315.4,2.0,0.01
2006-06-14,299.65,299.65,299.65,299.65,299.65,25.0,0.07
2006-06-15,285.0,311.95,285.0,300.0,290.6,273.0,0.79
2006-06-16,300.0,305.15,300.0,305.15,305.15,283.0,0.85
2006-06-19,319.0,320.45,316.0,320.45,320.45,1398.0,4.47
2006-06-20,330.0,336.5,330.0,336.5,336.5,285.0,0.95
2006-06-21,340.0,353.35,340.0,353.35,353.35,302.0,1.06
2006-06-22,371.0,371.0,355.3,355.3,356.25,864.0,3.17
2006-06-23,355.3,360.0,339.0,346.0,347.95,1191.0,4.12
2006-06-25,359.0,364.0,347.0,364.0,353.65,99.0,0.35
2006-06-26,336.2,336.2,336.0,336.0,336.0,42.0,0.14
2006-06-27,320.0,329.0,320.0,323.0,323.0,724.0,2.33
2006-06-28,323.0,330.0,323.0,330.0,330.0,258.0,0.84
2006-06-29,328.1,328.1,320.05,322.0,322.0,61.0,0.2
2006-06-30,333.0,338.1,327.0,331.0,337.45,372.0,1.25
2006-07-03,339.5,339.5,339.5,339.5,339.5,20.0,0.07
2006-07-04,335.0,339.9,335.0,339.9,339.9,110.0,0.37
2006-07-05,330.0,331.0,330.0,331.0,331.0,55.0,0.18
2006-07-06,331.0,336.0,331.0,331.25,331.25,109.0,0.36
2006-07-07,330.9,330.9,330.9,330.9,330.9,8.0,0.03
2006-07-10,329.0,329.0,316.0,317.15,317.15,267.0,0.85
2006-07-11,315.0,330.0,315.0,330.0,330.0,45.0,0.14
2006-07-12,339.0,340.0,324.0,324.0,337.15,150.0,0.51
2006-07-13,335.05,340.0,335.0,340.0,340.0,1658.0,5.63
2006-07-14,325.0,339.95,325.0,331.0,331.0,30.0,0.1
2006-07-17,338.0,340.0,338.0,340.0,340.0,150.0,0.51
2006-07-18,357.0,357.0,323.0,323.2,323.2,181.0,0.59
2006-07-19,307.5,307.5,307.5,307.5,307.5,1.0,0.0
2006-07-20,300.0,300.0,293.15,293.15,294.25,66.0,0.19
2006-07-21,280.0,280.0,280.0,280.0,280.0,200.0,0.56
2006-07-24,282.0,285.0,266.0,285.0,285.0,146.0,0.4
2006-07-25,285.0,285.0,275.0,280.0,280.0,425.0,1.2
2006-07-26,285.0,294.0,285.0,294.0,290.1,10829.0,31.19
2006-07-27,300.0,304.5,300.0,304.5,304.5,260.0,0.79
2006-07-28,290.0,311.5,290.0,304.2,305.0,338.0,1.03
2006-07-31,291.15,320.2,291.15,320.2,320.2,1777.0,5.68
2006-08-01,310.05,326.95,310.0,326.95,326.95,60.0,0.19
2006-08-02,320.0,334.0,310.65,315.0,315.0,199.0,0.64
2006-08-03,325.0,325.0,300.0,318.0,310.3,216.0,0.67
2006-08-04,321.0,321.0,302.0,316.85,316.85,125.0,0.39
2006-08-07,302.5,314.0,302.5,309.7,305.6,131.0,0.4
2006-08-08,319.7,320.0,310.0,310.0,313.3,267.0,0.84
2006-08-09,320.0,329.0,310.5,329.0,329.0,303.0,0.98
2006-08-10,327.35,344.8,327.35,344.8,341.7,267.0,0.9
2006-08-11,358.0,358.0,330.0,333.55,332.55,184.0,0.62
2006-08-14,345.0,345.0,342.0,343.2,343.2,98.0,0.34
2006-08-16,349.9,358.0,340.0,350.0,349.35,247.0,0.86
2006-08-17,359.3,359.8,341.0,341.0,341.0,260.0,0.92
2006-08-18,350.0,350.0,341.0,341.0,341.0,218.0,0.76
2006-08-21,340.1,356.0,340.0,356.0,356.0,70.0,0.25
2006-08-22,360.0,373.8,360.0,368.1,373.75,785.0,2.92
2006-08-23,374.0,374.0,355.15,355.15,355.15,278.0,1.01
2006-08-24,341.0,341.0,341.0,341.0,341.0,25.0,0.09
2006-08-25,345.0,350.0,335.5,350.0,350.0,556.0,1.93
2006-08-28,354.5,354.5,353.95,353.95,353.95,60.0,0.21
2006-08-29,340.1,350.0,336.5,336.5,337.1,295.0,1.01
2006-08-31,347.9,348.85,331.3,331.3,331.3,195.0,0.66
2006-09-01,343.8,347.85,336.2,344.55,341.0,280.0,0.95
2006-09-04,346.0,357.0,345.0,349.9,348.0,725.0,2.52
2006-09-05,350.0,359.0,349.0,352.8,349.35,446.0,1.58
2006-09-06,350.0,355.0,342.0,344.0,344.0,150.0,0.52
2006-09-07,344.0,345.0,341.55,344.0,344.0,214.0,0.74
2006-09-08,343.0,355.0,334.2,355.0,354.9,503.0,1.76
2006-09-11,354.0,355.8,348.05,348.05,349.75,906.0,3.18
2006-09-12,345.0,354.5,342.0,354.0,354.0,150.0,0.52
2006-09-13,351.5,352.0,346.2,346.55,346.55,135.0,0.47
2006-09-14,352.0,355.0,340.0,353.7,353.7,1005.0,3.47
2006-09-15,338.6,348.9,338.6,342.0,342.0,295.0,1.01
2006-09-18,350.05,359.1,350.05,359.1,358.8,1450.0,5.18
2006-09-19,375.0,376.75,375.0,376.75,376.75,736.0,2.77
2006-09-20,377.0,387.0,377.0,379.1,379.55,1364.0,5.18
2006-09-21,372.25,384.85,368.5,372.0,372.0,204.0,0.76
2006-09-22,376.0,383.75,360.0,371.0,371.0,1110.0,4.03
2006-09-25,375.0,389.0,375.0,380.0,381.8,672.0,2.54
2006-09-26,380.2,396.1,378.5,380.0,380.55,962.0,3.73
2006-09-27,395.0,399.6,390.05,391.0,393.2,1446.0,5.7
2006-09-28,400.0,412.9,400.0,412.9,412.65,763.0,3.13
2006-09-29,420.05,423.0,401.0,405.0,413.45,1219.0,5.04
2006-10-03,393.0,415.0,393.0,405.0,406.9,598.0,2.44
2006-10-04,418.0,420.0,397.0,405.0,399.15,8242.0,32.99
2006-10-05,400.0,405.0,399.1,402.0,402.0,909.0,3.65
2006-10-06,386.15,404.95,385.5,400.0,402.15,1023.0,4.04
2006-10-09,414.9,414.9,402.0,409.0,409.0,578.0,2.34
2006-10-10,407.0,416.0,400.0,400.0,400.15,356.0,1.45
2006-10-11,399.0,403.95,390.0,390.0,390.0,110.0,0.44
2006-10-12,400.0,400.0,393.0,393.0,393.25,179.0,0.7
2006-10-13,405.0,412.95,405.0,412.95,412.95,508.0,2.09
2006-10-16,415.0,419.0,405.2,410.05,414.4,2926.0,12.11
2006-10-17,400.0,410.0,400.0,410.0,410.0,52.0,0.21
2006-10-18,392.1,420.0,390.1,401.0,401.0,2165.0,8.86
2006-10-19,410.0,413.0,410.0,410.0,410.75,2387.0,9.81
2006-10-20,411.05,418.9,410.0,410.0,410.0,829.0,3.4
2006-10-21,411.0,412.0,410.0,412.0,410.95,89.0,0.37
2006-10-23,410.0,410.0,410.0,410.0,410.0,407.0,1.67
2006-10-26,408.0,419.95,406.1,414.45,413.8,216.0,0.89
2006-10-27,415.0,425.5,415.0,425.5,419.1,680.0,2.85
2006-10-30,419.0,425.5,419.0,420.0,420.0,2291.0,9.68
2006-10-31,429.0,441.0,427.25,441.0,441.0,6252.0,27.48
2006-11-01,463.05,463.05,440.55,445.1,445.35,9520.0,43.77
2006-11-02,462.0,467.65,462.0,467.65,467.65,4984.0,23.26
2006-11-03,491.05,491.05,480.0,480.0,483.85,12395.0,60.51
2006-11-06,487.0,487.0,470.0,476.0,475.95,4640.0,22.2
2006-11-07,498.0,498.0,470.05,470.05,471.2,3199.0,15.37
2006-11-08,481.0,484.45,471.0,472.0,473.95,3842.0,18.33
2006-11-09,479.0,487.0,475.15,475.15,475.75,2717.0,13.08
2006-11-10,480.0,483.75,475.0,475.0,475.65,1014.0,4.83
2006-11-13,484.95,484.95,465.1,473.0,473.1,2587.0,12.25
2006-11-14,470.05,480.0,470.05,478.0,476.25,5903.0,28.07
2006-11-15,475.0,490.0,473.5,484.85,482.75,2808.0,13.52
2006-11-16,490.0,500.0,477.55,477.55,481.5,5086.0,25.01
2006-11-17,480.1,485.0,465.0,473.05,476.6,1035.0,4.95
2006-11-20,454.1,482.0,452.8,462.25,463.7,4270.0,19.67
2006-11-21,470.0,478.0,459.2,468.5,475.3,4137.0,19.39
2006-11-22,496.9,496.9,477.0,481.0,481.55,4196.0,20.14
2006-11-23,497.4,497.4,475.15,479.9,479.05,1926.0,9.34
2006-11-24,480.0,485.0,474.1,480.0,478.1,928.0,4.43
2006-11-27,476.0,480.0,467.6,474.0,474.0,1415.0,6.69
2006-11-28,465.05,480.0,465.05,470.2,470.3,749.0,3.52
2006-11-29,478.75,478.95,470.6,471.75,471.7,1455.0,6.87
2006-11-30,475.0,479.0,471.1,473.0,473.0,1372.0,6.5
2006-12-01,471.0,475.95,471.0,473.0,471.75,4296.0,20.28
2006-12-04,473.05,477.0,471.15,471.5,471.5,663.0,3.13
2006-12-05,475.0,478.9,470.55,472.0,473.65,3979.0,18.85
2006-12-06,472.0,476.3,469.5,470.1,472.1,3719.0,17.52
2006-12-07,465.0,495.0,463.1,485.0,472.85,3126.0,14.68
2006-12-08,494.35,494.35,450.0,455.1,463.25,1688.0,7.83
2006-12-11,480.0,480.0,441.0,449.95,448.55,1300.0,5.94
2006-12-12,445.0,470.0,427.0,439.9,432.55,2969.0,12.96
2006-12-13,411.05,452.95,411.05,452.95,430.6,752.0,3.25
2006-12-14,450.0,452.0,423.5,441.0,441.0,1416.0,6.23
2006-12-15,460.95,460.95,420.3,436.1,441.25,644.0,2.87
2006-12-18,425.0,454.95,425.0,454.95,454.95,679.0,2.99
2006-12-19,450.0,450.0,433.3,434.0,434.95,833.0,3.63
2006-12-20,418.2,435.0,418.2,430.0,429.95,369.0,1.58
2006-12-21,431.0,436.85,421.75,427.1,427.1,211.0,0.9
2006-12-22,432.0,433.0,424.05,432.5,430.7,231.0,1.0
2006-12-26,411.0,452.25,411.0,452.25,446.3,2092.0,9.32
2006-12-27,448.0,463.95,437.55,446.9,443.8,2900.0,12.94
