Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-11-27,61.41,61.42,61.41,61.42,61.42,5100.0,3.13
2013-11-28,60.52,61.37,60.44,61.34,61.36,405.0,0.25
2013-11-29,61.18,61.23,61.15,61.23,61.23,55.0,0.03
2013-12-02,61.47,62.03,50.5,62.02,62.02,16152.0,9.77
2013-12-03,61.93,62.03,61.43,61.99,61.99,11685.0,7.23
2013-12-04,61.27,62.13,61.11,61.11,61.11,11112.0,6.86
2013-12-05,62.29,62.93,62.21,62.53,62.53,338.0,0.21
2013-12-06,61.1,62.72,61.1,62.17,62.22,1899.0,1.17
2013-12-09,63.87,63.87,63.0,63.65,63.65,410.0,0.26
2013-12-10,62.82,63.53,62.53,63.43,63.48,2965.0,1.86
2013-12-11,62.5,63.07,62.23,62.75,62.75,412.0,0.26
2013-12-12,61.9,62.73,61.9,62.73,62.73,2600.0,1.61
2013-12-13,62.03,62.1,61.3,61.79,61.8,1184.0,0.73
2013-12-16,61.53,61.53,60.74,60.74,60.74,1659.0,1.01
2013-12-17,60.75,61.42,60.75,61.42,61.42,12.0,0.01
2013-12-18,62.0,62.21,61.42,62.17,62.17,1378.0,0.85
2013-12-19,60.78,63.1,60.73,61.55,61.55,554.0,0.34
2013-12-20,61.55,61.55,61.09,61.46,61.46,158.0,0.1
2013-12-23,62.08,62.75,62.08,62.7,62.7,14.0,0.01
2013-12-24,62.04,62.82,61.9,62.61,62.61,952.0,0.59
2013-12-26,61.81,63.88,61.5,63.88,63.88,565.0,0.35
2013-12-27,62.69,62.72,62.69,62.72,62.72,4195.0,2.63
2013-12-30,62.69,62.69,62.5,62.5,62.5,624.0,0.39
2013-12-31,64.0,64.23,63.25,64.04,63.64,3901.0,2.49
2014-01-01,63.63,63.67,63.62,63.62,63.65,37795.0,24.05
2014-01-02,63.15,63.15,62.09,62.1,62.09,21679.0,13.46
2014-01-03,61.51,62.14,61.34,62.14,62.14,7003.0,4.33
2014-01-07,61.09,61.88,61.02,61.07,61.07,6.0,0.0
2014-01-09,61.73,61.85,61.73,61.85,61.85,230.0,0.14
2014-01-10,61.5,61.5,61.5,61.5,61.5,167.0,0.1
2014-01-13,61.61,62.59,61.61,62.59,62.59,779.0,0.48
2014-01-14,62.0,62.64,61.56,62.64,62.64,307726.0,190.76
2014-01-15,62.87,63.3,62.87,63.3,63.3,4.0,0.0
2014-01-16,62.63,62.63,62.43,62.43,62.43,6505.0,4.06
2014-01-17,62.0,62.0,62.0,62.0,62.0,1552.0,0.96
2014-01-20,62.92,62.92,62.92,62.92,62.92,1447.0,0.91
2014-01-21,62.34,63.25,62.32,63.25,63.25,16634.0,10.42
2014-01-22,63.28,63.28,63.28,63.28,63.28,1697.0,1.07
2014-01-23,63.3,63.46,63.3,63.46,63.46,2035.0,1.29
2014-01-24,62.6,62.6,62.6,62.6,62.6,3409.0,2.13
2014-01-27,61.6,61.6,61.4,61.4,61.4,2113.0,1.3
2014-01-28,61.0,61.0,60.55,60.55,60.55,2.0,0.0
2014-01-30,60.93,73.7,60.1,73.7,68.04,10126.0,6.14
2014-01-31,61.11,61.15,60.35,61.07,61.07,4011.0,2.44
2014-02-03,60.96,60.96,60.0,60.0,60.0,3754.0,2.26
2014-02-04,60.0,60.0,59.7,59.8,59.8,7398.0,4.43
2014-02-05,59.56,60.5,59.56,60.5,60.5,2090.0,1.24
2014-02-06,60.0,60.0,60.0,60.0,60.0,1966.0,1.18
2014-02-07,60.87,60.89,60.87,60.89,60.89,6840.0,4.16
2014-02-10,60.77,60.8,60.5,60.8,60.8,2024.0,1.22
2014-02-11,60.06,60.06,60.06,60.06,60.06,100.0,0.06
2014-02-12,61.29,61.29,60.46,61.0,61.0,7644.0,4.66
2014-02-13,60.5,60.5,60.4,60.4,60.4,1611.0,0.97
2014-02-14,59.55,60.73,59.55,60.73,60.73,2976.0,1.8
2014-02-17,59.93,60.83,59.93,60.01,60.01,20734.0,12.61
2014-02-18,60.64,61.32,60.64,61.32,61.32,10893.0,6.68
2014-02-19,60.76,61.45,60.76,61.45,61.45,6941.0,4.26
2014-02-21,61.45,61.45,61.45,61.45,61.45,3051.0,1.87
2014-02-25,61.9,62.0,61.3,62.0,62.0,5311.0,3.29
2014-02-26,60.99,72.45,59.0,72.45,68.72,1178.0,0.74
2014-02-28,63.41,63.41,62.0,63.31,63.31,421.0,0.26
2014-03-03,61.92,61.92,61.63,61.63,61.63,3992.0,2.46
2014-03-04,62.94,62.98,61.87,62.98,62.98,64738.0,40.77
2014-03-05,62.67,63.8,62.67,63.8,63.8,3109.0,1.98
2014-03-06,63.0,64.15,63.0,63.42,63.42,11652.0,7.44
2014-03-07,64.43,64.43,64.43,64.43,64.43,577.0,0.37
2014-03-10,65.71,65.71,65.45,65.54,65.54,6714.0,4.4
2014-03-11,65.29,65.29,64.7,64.7,64.7,3795.0,2.48
2014-03-12,64.7,64.7,64.7,64.7,64.7,100.0,0.06
2014-03-14,63.34,63.34,63.34,63.34,63.34,108.0,0.07
2014-03-18,65.63,65.63,65.5,65.56,65.56,7627.0,5.0
