Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-11-24,195.0,199.8,149.5,160.35,163.4,10255795.0,16452.63
2009-11-25,163.2,176.8,156.3,174.1,170.45,6565294.0,11157.9
2009-11-26,171.9,173.2,160.0,160.5,162.05,1689404.0,2817.11
2009-11-27,159.0,160.0,150.1,159.0,158.2,639192.0,992.25
2009-11-30,160.05,165.75,159.0,161.85,162.1,380359.0,619.14
2009-12-01,163.0,172.85,157.1,169.0,168.55,654258.0,1088.44
2009-12-02,170.7,179.0,169.9,174.3,176.8,770784.0,1342.08
2009-12-03,177.5,177.5,166.8,167.25,168.9,288613.0,496.16
2009-12-04,172.7,179.0,164.05,173.8,173.95,442874.0,766.33
2009-12-07,174.0,181.5,172.6,173.0,174.35,308643.0,548.23
2009-12-08,174.95,184.0,174.1,182.0,182.25,422238.0,759.09
2009-12-09,182.0,188.9,179.0,184.0,184.2,243454.0,451.07
2009-12-10,185.6,189.35,183.6,184.5,185.2,134368.0,250.57
2009-12-11,188.0,207.7,183.05,190.3,191.0,1322525.0,2513.61
2009-12-14,191.0,200.0,188.25,189.1,190.05,572992.0,1112.49
2009-12-15,190.0,196.5,189.2,189.35,190.4,256663.0,494.52
2009-12-16,191.95,194.45,186.15,190.0,191.3,407226.0,776.72
2009-12-17,191.0,191.8,187.1,187.8,188.35,362172.0,687.08
2009-12-18,189.4,192.0,186.1,188.0,187.65,657430.0,1250.2
2009-12-21,187.0,191.8,184.0,190.0,189.6,223925.0,422.15
2009-12-22,191.4,195.9,188.6,191.0,190.4,186577.0,360.18
2009-12-23,192.0,196.0,190.5,195.0,195.15,191695.0,371.51
2009-12-24,193.4,196.0,190.05,190.1,192.35,48541.0,94.03
2009-12-29,193.0,193.9,189.05,192.0,190.5,26568.0,50.93
2009-12-30,190.55,197.0,190.55,195.0,195.55,60757.0,118.45
2009-12-31,195.0,197.0,193.5,196.0,196.55,67458.0,132.02
2010-01-04,197.0,197.65,192.6,193.0,193.5,18350.0,35.74
2010-01-05,191.0,198.5,190.5,193.75,194.0,57941.0,112.94
2010-01-06,195.5,196.4,190.7,191.2,191.9,14784.0,28.55
2010-01-07,190.5,193.8,183.25,187.0,187.1,21959.0,41.71
2010-01-08,189.6,192.0,185.15,188.0,186.95,30950.0,58.57
2010-01-11,185.35,189.5,185.35,186.0,186.95,16391.0,30.8
2010-01-12,188.55,188.55,182.25,185.4,184.0,23397.0,43.18
2010-01-13,185.85,191.0,183.1,185.5,185.7,65985.0,124.01
2010-01-14,186.0,188.45,184.0,184.0,184.45,8275.0,15.39
2010-01-15,189.0,189.0,182.6,182.6,183.75,7111.0,13.13
2010-01-18,185.5,194.9,180.25,189.0,189.65,157649.0,301.37
2010-01-19,190.05,194.95,190.05,192.5,191.2,69515.0,133.51
2010-01-20,192.5,193.6,177.8,189.85,187.75,21745.0,41.35
2010-01-21,182.0,194.9,182.0,183.5,184.9,11517.0,21.65
2010-01-22,174.15,189.85,174.15,188.0,185.95,25043.0,45.7
2010-01-25,188.9,190.95,185.05,189.0,189.55,16232.0,30.63
2010-01-27,188.95,197.9,183.3,190.0,186.4,93864.0,179.12
2010-01-28,187.3,188.95,183.35,185.7,185.0,10210.0,18.96
2010-01-29,183.95,191.95,182.0,191.0,191.0,35810.0,67.5
2010-02-01,189.95,195.6,189.95,192.0,192.05,23293.0,44.92
2010-02-02,194.0,195.0,187.7,188.55,189.95,10194.0,19.6
2010-02-03,190.9,190.9,188.5,190.35,189.85,6360.0,12.07
2010-02-04,190.0,191.9,187.0,190.0,189.9,6018.0,11.42
2010-02-05,194.9,194.9,186.0,189.9,188.45,6341.0,11.91
2010-02-06,186.2,189.3,186.2,186.3,186.85,754.0,1.41
2010-02-08,176.1,193.0,176.1,188.0,188.35,6190.0,11.59
2010-02-09,185.05,194.95,185.05,191.0,190.05,21288.0,40.87
2010-02-10,187.0,191.5,185.05,191.0,189.9,9290.0,17.65
2010-02-11,188.5,193.15,188.5,191.1,192.4,40534.0,77.8
2010-02-15,190.0,191.5,187.0,187.25,187.4,3526.0,6.66
2010-02-16,189.0,191.5,187.0,187.0,187.15,1614.0,3.03
2010-02-17,188.75,191.3,186.1,188.0,188.8,119662.0,226.23
2010-02-18,189.75,190.0,187.05,187.5,188.65,3246.0,6.14
2010-02-19,187.0,194.0,186.0,192.3,191.75,150956.0,288.42
2010-02-22,192.4,201.45,174.0,175.5,178.0,502389.0,967.54
2010-02-23,175.0,183.0,171.6,174.0,172.85,68559.0,121.77
2010-02-24,171.0,181.0,170.5,173.25,173.95,32693.0,57.69
2010-02-25,177.0,180.0,170.6,179.9,179.1,28861.0,51.44
2010-02-26,180.0,190.3,176.5,188.1,188.95,56717.0,105.09
2010-03-02,197.0,197.0,185.65,189.2,187.9,19927.0,37.68
2010-03-03,189.9,195.0,188.5,192.2,191.25,42838.0,81.89
2010-03-04,194.95,195.0,189.3,192.2,192.9,19603.0,37.82
2010-03-05,192.95,193.0,189.0,190.95,190.9,6830.0,13.1
2010-03-08,191.25,194.65,181.0,189.8,189.55,5983.0,11.38
2010-03-09,188.85,191.85,188.0,191.75,189.65,4196.0,7.95
2010-03-10,188.5,197.0,188.5,193.35,193.75,45690.0,88.77
2010-03-11,191.6,194.5,190.0,192.0,192.55,9126.0,17.55
2010-03-12,190.05,195.7,190.05,191.15,193.45,10013.0,19.33
2010-03-15,187.15,199.0,187.15,194.0,194.3,204351.0,400.49
2010-03-16,194.9,195.0,192.5,195.0,193.45,5521.0,10.67
2010-03-17,194.95,196.8,192.25,192.75,193.85,11434.0,22.28
2010-03-18,193.25,194.25,191.7,194.0,193.7,8739.0,16.86
2010-03-19,193.0,196.85,190.65,194.0,192.55,34089.0,66.39
2010-03-22,192.95,194.5,191.5,193.2,192.85,6866.0,13.25
2010-03-23,190.0,199.5,190.0,197.0,197.1,425554.0,839.09
2010-03-25,197.0,199.2,193.2,196.75,196.65,213842.0,421.14
2010-03-26,197.0,197.45,193.05,194.0,194.05,32957.0,64.11
2010-03-29,195.0,196.85,177.5,195.5,196.1,444763.0,868.87
2010-03-30,195.95,196.0,194.0,194.3,195.2,422453.0,825.19
2010-03-31,196.0,196.0,194.1,195.0,195.75,63266.0,123.75
2010-04-01,195.9,198.0,195.5,196.25,197.1,17827.0,35.1
2010-04-05,198.0,198.0,190.0,193.0,192.85,16424.0,32.14
2010-04-06,195.5,198.0,193.55,197.0,196.7,14646.0,28.71
2010-04-07,197.0,214.0,196.75,206.3,206.8,134685.0,279.22
2010-04-08,207.4,211.6,200.55,204.1,203.65,49224.0,102.16
2010-04-09,206.2,209.7,199.05,200.0,201.6,34154.0,69.53
2010-04-12,200.85,203.0,197.25,197.25,198.65,8460.0,16.94
2010-04-13,200.15,200.45,194.5,195.0,195.15,3563.0,7.01
2010-04-15,198.4,200.5,196.0,196.0,199.6,44046.0,87.89
2010-04-16,197.75,198.45,196.0,198.0,196.9,2764.0,5.43
2010-04-19,191.0,197.7,190.05,196.45,196.85,4988.0,9.76
2010-04-20,192.5,201.9,192.5,196.55,198.5,4324.0,8.6
2010-04-21,197.05,213.0,197.05,197.35,202.05,49622.0,101.54
2010-04-22,198.5,206.0,195.0,195.0,196.7,52941.0,107.63
2010-04-23,199.9,202.0,197.1,199.95,199.6,9323.0,18.67
2010-04-26,201.0,204.8,198.0,199.7,200.45,10340.0,20.88
2010-04-27,199.0,201.0,191.1,191.1,196.9,67387.0,132.75
2010-04-28,193.95,197.95,189.0,194.65,194.35,24677.0,47.87
2010-04-29,196.4,198.45,193.05,194.0,194.85,8777.0,17.26
2010-04-30,196.0,202.0,196.0,198.4,199.0,21729.0,43.36
2010-05-03,197.0,200.0,197.0,199.05,199.25,6202.0,12.35
2010-05-04,197.0,200.95,195.0,195.05,197.05,6829.0,13.58
2010-05-05,193.3,199.9,192.2,199.9,197.05,14020.0,27.29
2010-05-06,195.05,205.0,195.05,199.5,198.25,16019.0,32.13
2010-05-07,191.0,199.6,191.0,196.35,196.4,3916.0,7.7
2010-05-10,195.0,202.0,195.0,201.0,199.85,22537.0,44.95
2010-05-11,202.0,202.0,196.1,198.35,196.8,15205.0,30.4
2010-05-12,195.0,201.65,195.0,197.3,198.15,1507.0,3.0
2010-05-13,197.4,214.0,197.4,204.75,204.15,69101.0,142.89
2010-05-14,205.0,205.0,196.5,196.6,198.1,11465.0,23.16
2010-05-17,193.75,205.0,191.05,205.0,203.4,11806.0,23.7
2010-05-18,200.0,210.0,200.0,207.55,208.2,17107.0,35.42
2010-05-19,205.0,209.9,198.0,200.0,199.35,6661.0,13.61
2010-05-20,200.0,208.0,198.1,203.0,203.0,6748.0,13.66
2010-05-21,192.0,204.95,192.0,200.0,201.25,6693.0,13.33
2010-05-24,218.0,218.5,199.0,200.0,200.5,4758.0,9.79
2010-05-25,208.0,208.0,196.0,196.1,197.2,4733.0,9.45
2010-05-26,202.0,209.95,195.5,205.15,204.15,13980.0,28.37
2010-05-27,207.0,208.5,201.15,205.5,206.95,14083.0,29.12
2010-05-28,210.0,210.0,200.1,205.0,203.6,13468.0,27.4
2010-05-31,212.0,214.2,205.15,205.45,206.9,21584.0,45.15
2010-06-01,214.5,214.5,192.0,199.0,197.05,140711.0,289.25
2010-06-02,199.3,204.0,199.3,203.5,202.45,16220.0,32.84
2010-06-03,203.7,206.65,202.0,203.0,202.55,9026.0,18.39
2010-06-04,202.65,204.0,200.0,200.0,200.85,4974.0,10.07
2010-06-07,205.0,205.0,197.0,197.0,197.85,2644.0,5.24
2010-06-08,204.95,204.95,196.2,196.4,197.15,5011.0,10.0
2010-06-09,198.1,200.65,196.95,199.0,198.25,5026.0,10.01
2010-06-10,214.0,214.0,196.0,198.5,198.4,2058.0,4.08
2010-06-11,202.0,202.0,181.0,197.5,198.0,2312.0,4.58
2010-06-14,197.5,205.0,197.5,199.75,200.1,6863.0,13.85
2010-06-15,204.9,204.9,198.1,203.0,201.5,3164.0,6.36
2010-06-16,191.9,209.0,191.9,201.0,201.6,2409.0,4.85
2010-06-17,201.0,201.0,196.5,197.0,197.5,5177.0,10.29
2010-06-18,191.0,202.0,191.0,196.0,196.35,7307.0,14.46
2010-06-21,199.0,199.0,192.6,197.0,195.7,8703.0,17.06
2010-06-22,198.2,198.2,193.7,198.0,197.25,4657.0,9.15
2010-06-23,196.05,198.9,195.05,195.45,196.75,1933.0,3.81
2010-06-24,205.0,205.0,196.0,198.0,198.6,32365.0,64.36
2010-06-25,197.0,200.9,196.15,196.15,196.3,3437.0,6.78
2010-06-28,200.0,200.85,196.3,199.5,200.7,49581.0,99.3
2010-06-29,199.0,203.0,197.0,197.3,199.55,11068.0,22.21
2010-06-30,200.9,211.6,197.35,202.0,203.3,110368.0,225.89
2010-07-01,201.0,203.9,197.5,198.5,198.95,29676.0,59.49
2010-07-02,202.0,203.9,198.0,199.0,199.95,11770.0,23.77
2010-07-05,202.5,202.5,197.0,197.6,197.65,5199.0,10.31
2010-07-06,198.05,200.9,197.0,198.1,198.8,16255.0,32.38
2010-07-07,199.7,202.5,196.0,196.8,197.2,106535.0,211.92
2010-07-08,199.0,201.9,197.25,198.0,197.8,13601.0,27.03
2010-07-09,200.45,200.45,195.1,195.25,196.1,5819.0,11.46
2010-07-12,196.6,197.8,191.5,193.75,193.35,6311.0,12.3
2010-07-13,191.0,197.0,191.0,197.0,196.15,8225.0,16.0
2010-07-14,196.9,197.0,194.0,194.0,194.95,4567.0,8.91
2010-07-15,196.45,196.7,193.5,195.0,195.15,7064.0,13.82
2010-07-16,195.9,195.9,193.0,193.5,194.25,13722.0,26.69
2010-07-19,193.5,196.5,193.5,195.5,195.6,4343.0,8.48
2010-07-20,196.95,196.95,192.6,193.75,193.15,4752.0,9.21
