Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-12-12,190.0,190.0,163.05,164.0,164.9,6206758.0,10692.06
2007-12-13,166.0,174.4,160.4,166.05,165.85,1142599.0,1917.8
2007-12-14,168.9,172.5,161.25,164.0,164.4,435952.0,729.06
2007-12-17,167.0,167.0,151.0,155.0,154.25,276197.0,448.01
2007-12-18,160.0,160.0,149.05,151.0,150.4,178838.0,272.51
2007-12-19,160.0,160.0,147.1,147.6,148.35,90209.0,137.08
2007-12-20,149.0,150.9,138.0,138.2,140.0,147427.0,210.69
2007-12-24,142.0,148.8,136.2,141.0,142.6,159737.0,229.17
2007-12-26,143.0,149.0,142.25,143.9,143.6,99709.0,144.88
2007-12-27,143.0,148.0,142.6,146.8,146.25,133548.0,193.73
2007-12-28,145.0,157.5,144.1,150.4,151.25,186524.0,284.1
2007-12-31,153.9,159.8,151.55,153.4,153.05,180529.0,279.71
2008-01-01,155.8,159.5,151.3,158.3,156.8,125040.0,194.72
2008-01-02,160.0,176.95,156.1,170.0,170.3,940731.0,1599.64
2008-01-03,167.3,175.6,164.15,166.5,166.1,515246.0,876.76
2008-01-04,166.2,174.85,165.0,165.5,166.25,316610.0,537.82
2008-01-07,164.0,172.05,164.0,166.0,166.3,227525.0,384.02
2008-01-08,168.35,168.35,152.7,157.0,155.25,135426.0,216.26
2008-01-09,155.65,155.65,145.0,145.9,145.8,90494.0,134.61
2008-01-10,148.5,151.9,141.0,142.0,142.4,74766.0,110.46
2008-01-11,145.0,145.0,135.05,139.5,139.15,57725.0,80.02
2008-01-14,139.5,147.0,139.5,141.0,141.95,50820.0,72.42
2008-01-15,144.45,144.45,136.5,136.95,137.1,34059.0,47.78
2008-01-16,137.0,139.8,130.0,131.0,131.9,31643.0,42.16
2008-01-17,132.1,139.5,131.0,139.45,137.55,41156.0,56.19
2008-01-18,135.25,139.7,129.0,129.5,130.3,29260.0,39.55
2008-01-21,131.15,135.0,105.0,105.0,107.0,37311.0,43.86
2008-01-22,100.0,109.0,86.0,100.0,98.25,43358.0,39.6
2008-01-23,100.0,109.9,93.35,104.8,103.45,26200.0,26.96
2008-01-24,104.8,108.0,88.0,99.95,94.45,28315.0,27.49
2008-01-25,99.0,100.0,96.0,99.9,99.4,25886.0,25.41
2008-01-28,98.0,99.0,93.05,97.75,96.9,17909.0,17.11
2008-01-29,97.0,101.9,96.0,100.25,99.7,18715.0,18.7
2008-01-30,101.0,116.9,100.0,112.95,113.25,141888.0,158.85
2008-01-31,114.0,115.5,105.1,114.2,113.5,44923.0,50.0
2008-02-01,108.5,113.65,104.0,110.0,109.35,64378.0,69.26
2008-02-04,111.1,117.4,111.1,116.2,115.2,39958.0,46.07
2008-02-05,114.0,116.8,112.3,114.0,113.2,19725.0,22.53
2008-02-06,108.05,112.7,107.0,110.4,111.0,11214.0,12.38
2008-02-07,109.85,114.95,106.2,109.25,107.25,12900.0,14.24
2008-02-08,106.1,107.85,100.0,102.4,102.45,22744.0,23.52
2008-02-11,97.05,99.8,87.15,90.0,91.5,16131.0,15.1
2008-02-12,86.2,94.0,86.2,89.0,89.0,7295.0,6.51
