Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-09-29,240.0,255.5,216.05,244.2,246.0,213772.0,525.91
2010-09-30,248.8,260.75,246.2,255.05,252.15,251705.0,642.6
2010-10-01,254.7,263.0,254.0,258.1,258.75,146225.0,379.32
2010-10-04,261.75,264.5,252.05,252.5,254.15,64675.0,166.46
2010-10-05,254.0,254.95,249.55,253.0,251.9,33183.0,83.83
2010-10-06,255.3,255.35,245.1,250.0,248.75,39860.0,99.59
2010-10-07,251.4,251.4,243.0,245.0,244.0,29616.0,73.25
2010-10-08,245.0,250.5,242.0,248.2,248.9,30114.0,74.2
2010-10-11,247.5,261.5,247.5,255.8,255.8,85283.0,219.8
2010-10-12,255.0,255.0,247.95,251.0,250.25,31297.0,78.32
2010-10-13,252.8,254.8,245.3,246.0,247.3,35710.0,89.12
2010-10-14,251.35,255.0,243.2,243.2,244.55,85844.0,211.72
2010-10-15,246.0,248.0,239.0,240.0,239.9,77546.0,188.17
2010-10-18,241.6,244.0,235.0,242.6,241.8,65371.0,156.86
2010-10-19,242.0,245.6,234.25,236.0,236.7,45577.0,109.82
2010-10-20,237.25,239.5,227.2,235.55,235.55,52969.0,124.99
2010-10-21,238.0,244.0,235.0,239.0,238.6,29983.0,71.23
2010-10-22,240.0,250.0,236.0,246.0,247.2,42090.0,102.24
2010-10-25,248.9,253.7,244.0,252.8,251.05,35230.0,87.26
2010-10-26,252.5,259.0,246.2,252.0,250.35,50547.0,127.03
2010-10-27,249.5,249.75,239.05,245.0,241.4,42531.0,104.25
2010-10-28,241.55,250.45,241.55,247.85,246.45,52191.0,129.22
2010-10-29,247.0,249.8,231.1,236.0,235.2,101623.0,245.04
2010-11-01,239.95,244.0,236.9,240.1,240.9,29410.0,70.83
2010-11-02,240.9,245.0,234.0,235.05,235.2,44840.0,107.73
2010-11-03,236.25,239.95,231.5,232.95,233.0,43913.0,103.66
2010-11-04,236.9,245.0,235.6,243.35,243.3,65553.0,157.23
2010-11-05,245.9,250.0,244.4,244.5,245.7,22875.0,56.44
2010-11-08,247.8,254.0,243.0,247.9,247.1,71428.0,177.41
2010-11-09,250.0,253.5,246.0,250.45,251.6,40051.0,99.83
2010-11-10,252.0,253.95,242.0,244.85,244.1,41723.0,103.74
2010-11-11,247.0,247.4,238.0,241.0,239.75,51049.0,123.81
2010-11-12,242.45,244.0,229.05,234.0,231.55,31471.0,73.59
2010-11-15,234.95,234.95,221.0,224.75,223.6,55239.0,124.26
2010-11-16,227.4,227.5,208.0,213.95,212.95,138767.0,302.52
2010-11-18,212.95,225.0,211.35,217.3,217.35,63154.0,137.91
2010-11-19,220.0,227.0,215.25,221.15,218.8,48543.0,108.38
2010-11-22,224.4,225.4,219.5,225.4,223.95,46278.0,103.19
2010-11-23,222.0,224.9,212.5,215.8,216.9,40130.0,88.08
2010-11-24,215.15,220.0,203.25,207.0,209.25,48197.0,103.38
2010-11-25,210.8,213.5,205.0,207.0,205.75,37180.0,77.85
2010-11-26,208.0,208.0,178.35,189.55,190.0,91847.0,175.29
2010-11-29,184.0,199.5,184.0,199.5,198.45,83357.0,159.5
2010-11-30,194.5,206.9,193.25,206.0,204.15,50814.0,101.34
