Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-12-07,329.9,329.9,271.25,290.0,291.85,22243.0,66.34
2011-12-08,298.0,299.4,294.0,298.0,295.1,23466.0,69.76
2011-12-09,290.0,298.0,290.0,297.0,296.0,18650.0,55.02
2011-12-12,298.05,299.3,294.5,295.0,296.05,21519.0,63.97
2011-12-13,296.5,298.0,296.0,296.0,296.2,25391.0,75.44
2011-12-14,295.6,297.7,295.0,295.0,295.7,10233.0,30.25
2011-12-15,295.0,298.0,293.35,298.0,294.55,15514.0,45.71
2011-12-16,295.0,297.0,294.5,297.0,296.7,15714.0,46.45
2011-12-19,295.75,296.0,292.0,295.0,295.0,10702.0,31.55
2011-12-20,295.95,296.95,290.0,296.0,295.1,17915.0,52.86
2011-12-21,295.95,295.95,292.95,294.9,294.9,10287.0,30.4
2011-12-22,295.95,296.0,291.05,294.6,292.95,24403.0,71.68
2011-12-23,295.0,296.0,293.0,296.0,295.0,16158.0,47.7
2011-12-26,295.0,298.5,294.1,294.1,295.1,15777.0,46.54
2011-12-27,295.0,297.8,290.5,296.0,295.25,15815.0,46.61
2011-12-28,294.95,298.0,292.8,296.0,295.7,11393.0,33.55
2011-12-29,294.55,294.9,292.2,294.9,294.0,10420.0,30.68
2011-12-30,296.0,301.0,293.1,299.0,296.65,11156.0,32.92
2012-01-02,296.0,299.0,294.5,296.5,296.5,23020.0,68.23
2012-01-03,302.0,306.0,300.0,304.0,304.0,19847.0,59.98
2012-01-04,302.6,306.0,301.0,305.0,303.0,15982.0,48.37
2012-01-05,302.75,304.0,297.0,297.0,298.55,11854.0,35.88
2012-01-06,299.0,299.0,295.0,298.0,297.3,11096.0,33.08
2012-01-07,298.0,299.0,295.0,295.0,295.15,5375.0,16.0
2012-01-09,296.95,297.0,291.95,293.0,292.75,17525.0,51.69
2012-01-10,251.25,297.85,251.25,295.05,295.95,19356.0,56.99
2012-01-11,295.0,296.0,293.2,295.0,294.6,17583.0,51.82
2012-01-12,294.5,295.0,291.05,295.0,293.8,13688.0,40.28
2012-01-13,295.85,296.0,293.0,295.0,295.0,10769.0,31.72
2012-01-16,295.0,297.0,293.05,297.0,295.7,11471.0,33.72
2012-01-17,295.0,302.0,290.0,300.0,299.4,12888.0,37.92
2012-01-18,299.0,304.0,298.0,301.0,300.65,14794.0,44.62
2012-01-19,303.0,309.0,292.0,309.0,305.95,18646.0,56.37
2012-01-20,303.0,320.0,303.0,319.0,318.95,17290.0,53.14
2012-01-23,318.0,319.8,315.0,316.0,316.05,12827.0,40.84
2012-01-24,319.0,319.05,315.15,316.05,316.05,10995.0,34.9
2012-01-25,316.25,317.0,312.0,316.05,316.15,12545.0,39.64
2012-01-27,317.8,318.95,316.0,318.65,318.65,12975.0,41.17
2012-01-30,318.5,319.0,313.0,316.9,316.45,19263.0,61.18
2012-01-31,316.0,322.0,315.95,321.0,319.95,13760.0,43.86
2012-02-01,320.0,323.0,311.05,322.0,321.65,12342.0,39.34
2012-02-02,318.95,326.0,318.55,324.0,325.0,17785.0,57.23
2012-02-03,323.5,325.0,323.0,325.0,324.85,11011.0,35.65
2012-02-06,323.65,332.0,323.0,326.0,326.9,11885.0,38.63
2012-02-07,327.0,335.0,326.0,334.0,333.95,12309.0,40.63
2012-02-08,334.1,334.1,331.25,333.0,332.9,18897.0,62.93
2012-02-09,332.8,336.95,331.0,336.0,335.55,13652.0,45.45
2012-02-10,335.0,339.0,334.0,335.0,335.35,11778.0,39.59
2012-02-13,336.0,341.05,336.0,341.0,341.05,21191.0,71.73
2012-02-14,342.0,346.0,336.0,343.0,343.0,19421.0,66.44
2012-02-15,344.0,348.45,340.0,345.0,342.15,13547.0,46.99
2012-02-16,344.9,348.45,341.0,345.0,346.2,18529.0,63.73
2012-02-17,347.8,348.45,345.05,348.45,347.5,10714.0,37.22
2012-02-21,337.0,352.0,337.0,352.0,351.0,15108.0,52.38
2012-02-22,352.0,354.95,349.0,350.0,350.05,12779.0,45.12
2012-02-23,350.0,351.5,348.0,350.0,349.55,10880.0,38.12
2012-02-24,351.15,353.05,350.0,353.05,350.45,10698.0,37.62
2012-02-27,350.8,353.05,348.0,352.0,349.8,17788.0,62.44
2012-02-28,351.0,353.0,337.0,353.0,352.85,12514.0,43.76
2012-02-29,355.0,358.0,353.1,354.0,354.25,11166.0,39.72
2012-03-01,354.0,355.5,353.05,355.0,355.0,17520.0,62.05
2012-03-02,355.0,356.0,351.0,352.0,351.95,11754.0,41.73
2012-03-03,355.0,355.0,354.0,355.0,354.55,10320.0,36.59
