Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-09,300.0,342.6,285.7,326.1,327.75,4876093.0,15675.79
2015-07-10,326.95,335.0,310.0,332.1,332.65,549835.0,1804.52
2015-07-13,330.95,333.8,318.1,321.5,322.15,198344.0,648.27
2015-07-14,322.0,329.0,319.15,326.0,325.25,99846.0,323.24
2015-07-15,326.45,328.8,321.6,325.8,326.45,79437.0,259.12
2015-07-16,325.35,330.0,323.0,328.0,328.15,49946.0,162.67
2015-07-17,326.0,342.7,324.0,340.15,338.9,180985.0,609.61
2015-07-20,341.0,355.9,329.0,353.4,352.75,181079.0,627.05
2015-07-21,355.05,390.95,351.55,365.0,364.55,403624.0,1502.01
2015-07-22,364.55,386.8,364.0,369.0,370.3,133655.0,502.58
2015-07-23,371.0,379.7,358.05,360.2,362.8,46950.0,173.01
2015-07-24,362.8,362.8,348.0,355.0,351.6,48853.0,172.59
2015-07-27,344.1,364.95,344.1,359.0,359.85,60285.0,215.07
2015-07-28,362.95,373.0,354.55,366.75,367.7,53853.0,196.53
2015-07-29,361.55,376.5,361.55,374.1,373.05,50743.0,188.72
2015-07-30,377.0,400.8,372.2,390.0,390.95,102696.0,397.65
2015-07-31,394.9,408.0,392.0,402.5,404.45,91610.0,366.1
2015-08-03,402.5,410.1,381.05,382.0,382.25,151627.0,589.06
2015-08-04,387.65,387.65,370.5,377.0,377.5,119037.0,446.99
2015-08-05,370.55,394.8,370.55,391.0,392.1,59994.0,233.81
2015-08-06,393.0,397.0,386.0,393.0,393.0,86243.0,334.87
2015-08-07,395.5,398.95,392.0,395.0,394.25,23993.0,94.76
2015-08-10,394.0,455.0,393.0,433.0,434.7,236373.0,1025.95
2015-08-11,434.7,452.15,415.0,417.0,416.75,149923.0,640.39
2015-08-12,420.9,426.6,405.0,416.1,419.3,494947.0,2043.29
2015-08-13,421.95,438.4,407.2,414.95,411.75,59281.0,252.01
2015-08-14,416.85,424.95,414.05,415.0,415.35,45657.0,190.44
2015-08-17,424.0,424.0,413.65,416.0,416.9,17820.0,74.31
2015-08-18,417.9,424.0,415.0,419.05,419.85,36425.0,152.71
2015-08-19,419.2,455.0,419.2,430.0,431.65,52879.0,232.67
2015-08-20,422.0,448.0,422.0,430.1,430.8,53003.0,230.52
2015-08-21,415.25,432.0,415.1,429.8,429.25,40116.0,171.5
2015-08-24,399.2,430.0,382.0,399.85,402.65,124522.0,529.29
2015-08-25,405.0,411.0,381.2,395.25,393.9,26202.0,103.27
2015-08-26,394.0,464.8,365.6,415.1,413.6,38830.0,151.83
2015-08-27,425.0,449.0,421.55,430.0,435.65,54128.0,235.35
2015-08-28,436.0,445.85,422.1,434.0,438.05,87483.0,377.93
2015-08-31,427.5,437.95,426.0,430.0,429.3,23605.0,101.59
