Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-03-20,26.95,27.0,25.8,26.1,26.05,102304.0,26.91
2012-03-21,25.4,26.25,25.4,25.5,25.65,111152.0,28.63
2012-03-22,25.5,26.4,25.35,25.35,25.6,155503.0,40.14
2012-03-23,25.25,25.9,24.9,25.5,25.3,87713.0,22.15
2012-03-26,25.0,25.7,24.65,25.5,25.0,79220.0,19.75
2012-03-27,25.5,26.25,25.1,26.2,26.05,112776.0,29.12
2012-03-28,26.1,26.65,25.6,26.6,26.55,254359.0,66.39
2012-03-29,26.65,27.9,25.7,27.0,27.1,282127.0,76.92
2012-03-30,26.45,27.45,26.45,26.6,26.95,1110043.0,299.68
2012-04-02,26.65,27.4,26.5,26.9,26.7,46642.0,12.57
2012-04-03,27.0,27.25,26.4,26.7,26.75,173966.0,46.95
2012-04-04,26.15,27.65,26.15,27.5,27.5,53112.0,14.3
2012-04-09,27.95,27.95,26.8,27.8,27.65,73840.0,20.06
2012-04-10,27.05,28.8,27.05,28.75,28.55,111770.0,31.5
2012-04-11,28.05,31.1,27.7,31.0,30.9,351019.0,106.73
2012-04-12,30.9,31.4,29.9,30.35,30.35,93908.0,28.49
2012-04-13,30.7,30.7,29.1,30.0,30.0,63679.0,19.12
2012-04-16,29.1,29.9,29.1,29.55,29.55,15724.0,4.65
2012-04-17,29.25,29.75,28.9,29.5,29.4,47037.0,13.75
2012-04-18,29.35,30.25,29.05,29.4,29.5,64857.0,19.13
2012-04-19,29.2,34.55,29.2,34.0,33.45,767699.0,248.77
2012-04-20,34.0,37.8,33.0,34.15,34.2,856576.0,304.74
2012-04-23,34.6,35.0,32.0,32.15,32.25,100696.0,33.34
2012-04-24,31.8,32.25,29.7,30.5,30.55,290800.0,89.25
2012-04-25,30.95,30.95,29.7,30.9,30.6,62873.0,18.99
2012-04-26,31.9,31.9,30.9,31.05,31.25,88762.0,27.81
2012-04-27,31.0,31.5,30.0,30.5,30.8,49935.0,15.21
2012-04-28,30.5,31.3,27.15,30.25,30.2,27810.0,8.27
