Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-06-07,30.0,30.0,28.5,28.5,28.5,3133.0,0.9
2012-06-08,27.1,27.1,27.1,27.1,27.1,2654.0,0.72
2012-06-11,25.75,25.75,25.75,25.75,25.75,5919.0,1.52
2012-06-12,24.65,25.95,24.65,24.65,25.0,8385.0,2.09
2012-06-13,24.05,25.0,23.9,24.1,24.15,1595.0,0.38
2012-06-14,24.1,25.35,24.1,25.35,25.35,1031.0,0.25
2012-06-15,26.2,26.6,25.1,25.8,26.0,6565.0,1.7
2012-06-18,26.5,27.3,24.7,24.7,24.85,9465.0,2.43
2012-06-19,25.7,25.7,23.8,23.8,24.0,359.0,0.09
2012-06-20,24.25,25.2,24.25,25.2,24.95,625.0,0.15
2012-06-21,26.85,27.6,25.5,26.7,26.15,11732.0,3.06
2012-06-22,26.0,26.0,22.85,24.4,24.25,7552.0,1.82
2012-06-25,24.65,26.95,24.4,26.4,25.95,4587.0,1.18
2012-06-26,25.95,25.95,24.3,24.3,24.35,2724.0,0.68
2012-06-27,24.15,24.7,24.15,24.5,24.5,476.0,0.12
2012-06-28,25.5,25.9,22.3,24.0,23.8,7337.0,1.72
2012-06-29,23.8,25.5,22.9,23.45,23.45,1880.0,0.44
2012-07-02,23.45,23.9,22.6,22.6,22.7,3253.0,0.75
2012-07-03,22.05,26.0,22.05,23.5,23.45,8238.0,1.96
2012-07-04,23.05,24.8,23.05,24.3,23.7,1887.0,0.45
2012-07-05,23.7,24.5,23.7,24.5,24.4,4525.0,1.1
2012-07-06,24.0,24.0,23.5,23.55,23.55,2671.0,0.64
2012-07-09,26.0,26.0,23.15,24.0,23.35,3405.0,0.8
2012-07-10,24.0,24.05,23.15,24.0,24.0,1929.0,0.46
2012-07-11,26.95,26.95,24.0,24.0,24.0,2265.0,0.56
2012-07-12,24.85,24.85,23.25,24.05,24.05,4013.0,0.97
2012-07-13,24.95,24.95,23.85,24.5,24.5,2011.0,0.48
2012-07-16,24.0,24.5,23.0,24.45,24.35,1231.0,0.3
2012-07-17,23.5,24.5,23.5,23.55,23.55,3111.0,0.73
2012-07-18,27.0,27.0,19.65,23.7,23.9,5299.0,1.17
2012-07-19,23.1,24.0,23.1,23.5,23.5,4523.0,1.07
2012-07-20,23.5,24.0,22.95,23.8,23.45,12763.0,2.97
2012-07-23,23.0,23.5,22.15,22.45,22.3,1357.0,0.31
2012-07-24,23.95,23.95,22.55,23.3,23.3,1190.0,0.28
2012-07-25,22.55,25.5,22.55,24.15,24.15,1601.0,0.37
2012-07-26,23.9,24.0,22.15,23.5,23.5,791.0,0.18
2012-07-27,24.0,24.15,23.0,23.0,23.0,7807.0,1.86
2012-07-30,22.1,23.75,22.1,23.75,23.75,51.0,0.01
2012-08-01,22.3,25.5,22.3,23.7,23.7,1163.0,0.27
2012-08-02,23.7,25.45,22.55,22.75,22.8,935.0,0.22
2012-08-06,24.85,24.85,22.35,22.5,22.5,436.0,0.1
2012-08-07,23.95,23.95,22.4,22.65,22.8,11324.0,2.58
2012-08-08,22.05,24.9,22.05,22.85,22.85,5204.0,1.24
2012-08-09,22.0,24.65,22.0,23.3,23.3,10349.0,2.44
2012-08-10,23.2,23.25,23.0,23.0,23.0,1712.0,0.39
2012-08-13,23.0,23.75,22.3,23.75,23.7,2575.0,0.6
2012-08-14,23.1,24.2,23.0,23.15,23.15,2445.0,0.57
2012-08-16,22.55,25.0,22.1,23.75,23.65,11174.0,2.64
2012-08-17,23.25,23.85,23.25,23.25,23.3,1010.0,0.24
2012-08-21,23.1,25.7,23.05,23.8,23.4,4443.0,1.05
2012-08-22,23.05,23.05,22.3,22.3,22.3,200.0,0.05
2012-08-23,24.5,24.5,23.1,23.1,23.1,2402.0,0.56
2012-08-24,22.75,23.0,22.75,23.0,23.0,612.0,0.14
2012-08-27,22.5,22.5,21.5,22.25,22.25,1325.0,0.29
2012-08-28,22.25,22.5,22.0,22.0,22.0,2978.0,0.66
2012-08-29,22.2,22.2,20.65,21.5,21.35,1163.0,0.25
2012-08-30,22.5,22.5,21.5,22.5,22.45,750.0,0.17
2012-08-31,22.0,22.5,22.0,22.3,22.05,2298.0,0.51
2012-09-03,22.0,22.7,21.3,21.8,21.8,2803.0,0.61
2012-09-04,21.75,22.5,21.5,21.9,21.9,3654.0,0.8
2012-09-05,22.1,22.1,21.05,21.35,21.5,750.0,0.16
2012-09-06,21.5,22.4,20.6,20.7,20.9,6389.0,1.35
