Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-06-27,2.1,2.1,1.9,2.0,2.0,436797.0,8.63
2012-06-28,2.05,2.1,2.0,2.05,2.05,332748.0,6.81
2012-06-29,2.05,2.15,2.0,2.15,2.15,412134.0,8.59
2012-07-02,2.15,2.25,2.15,2.25,2.25,375592.0,8.36
2012-07-03,2.35,2.35,2.35,2.35,2.35,94436.0,2.22
2012-07-04,2.45,2.45,2.45,2.45,2.45,25022.0,0.61
2012-07-05,2.55,2.55,2.55,2.55,2.55,46942.0,1.2
2012-07-06,2.65,2.65,2.65,2.65,2.65,58095.0,1.54
2012-07-09,2.75,2.75,2.55,2.7,2.65,1174587.0,31.71
2012-07-10,2.6,2.7,2.55,2.55,2.6,411578.0,10.71
2012-07-11,2.6,2.6,2.5,2.55,2.55,334781.0,8.42
2012-07-12,2.5,2.6,2.45,2.45,2.45,212498.0,5.25
2012-07-13,2.5,2.5,2.35,2.35,2.35,156587.0,3.7
2012-07-16,2.3,2.3,2.25,2.25,2.25,57236.0,1.29
2012-07-17,2.25,2.25,2.15,2.15,2.15,82228.0,1.77
2012-07-18,2.1,2.1,2.05,2.05,2.05,82370.0,1.69
2012-07-19,2.0,2.1,1.95,2.05,1.95,306842.0,6.07
2012-07-20,2.0,2.0,1.95,1.95,2.0,159526.0,3.17
2012-07-23,1.95,2.0,1.9,1.95,1.95,86503.0,1.67
2012-07-24,1.95,2.0,1.9,2.0,1.95,145349.0,2.8
2012-07-25,1.9,2.0,1.9,2.0,1.95,105869.0,2.05
2012-07-26,1.95,2.0,1.9,1.9,1.9,143339.0,2.74
2012-07-27,1.85,1.9,1.85,1.85,1.85,145726.0,2.7
2012-07-30,1.85,1.85,1.8,1.8,1.8,25891.0,0.47
2012-07-31,1.75,1.75,1.75,1.75,1.75,14691.0,0.26
2012-08-01,1.7,1.75,1.7,1.7,1.7,86048.0,1.47
2012-08-02,1.7,1.75,1.65,1.7,1.7,294390.0,5.05
2012-08-03,1.65,1.75,1.65,1.65,1.65,138101.0,2.3
2012-08-06,1.7,1.7,1.65,1.7,1.7,43033.0,0.73
2012-08-07,1.7,1.7,1.65,1.65,1.65,109790.0,1.82
2012-08-08,1.65,1.7,1.6,1.7,1.65,128816.0,2.14
2012-08-09,1.65,1.65,1.6,1.6,1.6,91425.0,1.47
2012-08-10,1.6,1.65,1.55,1.65,1.6,66862.0,1.06
2012-08-13,1.65,1.65,1.55,1.6,1.6,81445.0,1.27
2012-08-14,1.55,1.6,1.55,1.6,1.55,104035.0,1.62
2012-08-16,1.6,1.6,1.5,1.6,1.6,41954.0,0.65
2012-08-17,1.55,1.65,1.55,1.65,1.65,104257.0,1.67
2012-08-21,1.6,1.65,1.6,1.6,1.6,70259.0,1.13
2012-08-22,1.55,1.6,1.55,1.55,1.55,47947.0,0.75
2012-08-23,1.55,1.6,1.5,1.6,1.6,134876.0,2.09
2012-08-24,1.55,1.55,1.55,1.55,1.55,90498.0,1.4
2012-08-27,1.6,1.6,1.5,1.5,1.5,76734.0,1.15
2012-08-28,1.45,1.5,1.45,1.45,1.45,123337.0,1.8
2012-08-29,1.45,1.45,1.4,1.4,1.4,99957.0,1.4
2012-08-30,1.35,1.4,1.35,1.35,1.35,80663.0,1.09
2012-08-31,1.3,1.35,1.3,1.3,1.3,83402.0,1.09
2012-09-03,1.35,1.35,1.25,1.3,1.3,74575.0,0.97
2012-09-04,1.35,1.35,1.25,1.35,1.35,80699.0,1.08
2012-09-05,1.35,1.35,1.3,1.35,1.3,90650.0,1.19
2012-09-06,1.3,1.35,1.25,1.3,1.3,74146.0,0.96
2012-09-07,1.25,1.35,1.25,1.25,1.25,123062.0,1.6
2012-09-08,1.25,1.3,1.25,1.3,1.3,47205.0,0.6
2012-09-10,1.35,1.4,1.3,1.4,1.4,86384.0,1.17
2012-09-11,1.5,1.5,1.5,1.5,1.5,46029.0,0.69
2012-09-12,1.55,1.65,1.55,1.65,1.65,22065.0,0.36
2012-09-13,1.7,1.7,1.7,1.7,1.7,65576.0,1.11
2012-09-14,1.75,1.75,1.65,1.65,1.7,274968.0,4.75
2012-09-17,1.7,1.7,1.65,1.65,1.65,91821.0,1.52
2012-09-18,1.65,1.65,1.6,1.65,1.6,141304.0,2.27
2012-09-20,1.6,1.6,1.55,1.55,1.55,112527.0,1.78
2012-09-21,1.6,1.6,1.55,1.6,1.6,106533.0,1.7
2012-09-24,1.6,1.65,1.55,1.65,1.65,114159.0,1.84
2012-09-25,1.65,1.7,1.6,1.6,1.6,95228.0,1.56
2012-09-26,1.6,1.65,1.55,1.65,1.65,79763.0,1.3
2012-09-27,1.7,1.7,1.7,1.7,1.7,29093.0,0.49
2012-09-28,1.75,1.75,1.7,1.75,1.75,204379.0,3.56
2012-10-01,1.8,1.8,1.7,1.75,1.7,103231.0,1.81
2012-10-03,1.75,1.75,1.65,1.7,1.75,137671.0,2.39
2012-10-04,1.75,1.8,1.7,1.7,1.7,237004.0,4.07
2012-10-05,1.7,1.7,1.65,1.65,1.65,136736.0,2.26
2012-10-08,1.7,1.7,1.6,1.7,1.65,102761.0,1.72
2012-10-09,1.7,1.7,1.6,1.65,1.65,57284.0,0.95
2012-10-10,1.6,1.7,1.6,1.65,1.6,106954.0,1.73
2012-10-11,1.65,1.65,1.55,1.65,1.65,47042.0,0.76
2012-10-12,1.65,1.7,1.6,1.6,1.6,127699.0,2.06
2012-10-15,1.6,1.6,1.55,1.55,1.55,79199.0,1.24
2012-10-16,1.55,1.6,1.5,1.55,1.5,99322.0,1.51
2012-10-17,1.55,1.55,1.45,1.5,1.45,85164.0,1.25
2012-10-18,1.5,1.5,1.4,1.5,1.45,110707.0,1.58
2012-10-19,1.4,1.5,1.4,1.5,1.5,67037.0,0.99
2012-10-22,1.5,1.55,1.45,1.45,1.45,41974.0,0.62
2012-10-23,1.45,1.5,1.4,1.45,1.45,46681.0,0.67
2012-10-25,1.5,1.5,1.4,1.4,1.4,103468.0,1.47
2012-10-26,1.4,1.45,1.35,1.4,1.4,158915.0,2.26
2012-10-29,1.45,1.45,1.35,1.4,1.4,54984.0,0.77
2012-10-30,1.35,1.45,1.35,1.35,1.35,39485.0,0.54
2012-10-31,1.35,1.35,1.3,1.3,1.3,210312.0,2.76
2012-11-01,1.35,1.35,1.25,1.3,1.35,148561.0,1.94
2012-11-02,1.35,1.4,1.3,1.3,1.3,134234.0,1.8
2012-11-05,1.3,1.35,1.3,1.35,1.35,80844.0,1.09
2012-11-06,1.4,1.4,1.3,1.3,1.3,71140.0,0.96
2012-11-07,1.35,1.35,1.3,1.35,1.35,81885.0,1.09
2012-11-08,1.4,1.4,1.35,1.4,1.4,20817.0,0.29
2012-11-09,1.45,1.45,1.4,1.45,1.45,102044.0,1.47
2012-11-12,1.5,1.5,1.4,1.5,1.4,78648.0,1.15
2012-11-13,1.45,1.45,1.4,1.45,1.45,32313.0,0.47
2012-11-15,1.45,1.5,1.4,1.5,1.45,75830.0,1.11
2012-11-16,1.45,1.5,1.45,1.45,1.5,121558.0,1.82
2012-11-19,1.45,1.5,1.45,1.45,1.45,95842.0,1.41
2012-11-20,1.45,1.45,1.4,1.4,1.4,65995.0,0.93
2012-11-21,1.4,1.45,1.35,1.35,1.35,60496.0,0.82
2012-11-22,1.3,1.4,1.3,1.35,1.35,40820.0,0.54
2012-11-23,1.4,1.4,1.3,1.3,1.3,432136.0,5.63
2012-11-26,1.25,1.3,1.25,1.25,1.25,296409.0,3.71
2012-11-27,1.25,1.25,1.2,1.2,1.25,388881.0,4.69
2012-11-29,1.25,1.3,1.2,1.2,1.2,389693.0,4.75
2012-11-30,1.25,1.25,1.15,1.2,1.25,120205.0,1.44
2012-12-03,1.2,1.3,1.2,1.3,1.3,221634.0,2.87
2012-12-04,1.35,1.35,1.3,1.35,1.35,135480.0,1.83
2012-12-05,1.3,1.4,1.3,1.35,1.35,290149.0,4.01
2012-12-06,1.4,1.4,1.3,1.3,1.35,206671.0,2.73
2012-12-07,1.35,1.4,1.3,1.4,1.4,227007.0,3.12
2012-12-10,1.35,1.45,1.35,1.35,1.35,144026.0,2.03
2012-12-11,1.35,1.4,1.3,1.4,1.4,157989.0,2.16
2012-12-12,1.4,1.45,1.35,1.35,1.35,176214.0,2.48
2012-12-13,1.35,1.4,1.3,1.3,1.3,158656.0,2.13
2012-12-14,1.35,1.35,1.25,1.3,1.3,86389.0,1.13
2012-12-17,1.3,1.35,1.3,1.35,1.35,33800.0,0.45
2012-12-18,1.35,1.4,1.3,1.4,1.35,79641.0,1.09
2012-12-19,1.35,1.4,1.35,1.35,1.35,64809.0,0.89
2012-12-20,1.35,1.4,1.3,1.35,1.35,37933.0,0.51
2012-12-21,1.35,1.35,1.3,1.35,1.3,40179.0,0.54
2012-12-24,1.35,1.35,1.25,1.3,1.3,91592.0,1.2
2012-12-26,1.25,1.35,1.25,1.3,1.3,96888.0,1.23
2012-12-27,1.3,1.3,1.25,1.25,1.25,104637.0,1.31
2012-12-28,1.2,1.25,1.2,1.25,1.25,78867.0,0.96
2012-12-31,1.25,1.25,1.2,1.25,1.2,43265.0,0.53
2013-01-01,1.2,1.25,1.2,1.25,1.25,86533.0,1.07
2013-01-02,1.25,1.3,1.25,1.3,1.3,114749.0,1.49
2013-01-03,1.3,1.35,1.3,1.35,1.35,153711.0,2.07
2013-01-04,1.35,1.4,1.3,1.35,1.35,113933.0,1.56
2013-01-07,1.4,1.4,1.35,1.35,1.35,132183.0,1.84
2013-01-08,1.35,1.4,1.35,1.4,1.35,60683.0,0.83
2013-01-09,1.4,1.4,1.35,1.35,1.35,46902.0,0.64
2013-01-10,1.35,1.4,1.35,1.35,1.35,19343.0,0.27
2013-01-11,1.4,1.4,1.3,1.35,1.3,141409.0,1.93
2013-01-14,1.3,1.4,1.3,1.4,1.4,70358.0,0.95
2013-01-15,1.4,1.4,1.3,1.35,1.35,101287.0,1.36
2013-01-16,1.3,1.35,1.3,1.35,1.3,118192.0,1.54
2013-01-17,1.35,1.35,1.3,1.3,1.3,81728.0,1.06
2013-01-18,1.3,1.35,1.25,1.35,1.3,61632.0,0.8
2013-01-21,1.3,1.35,1.3,1.35,1.35,69833.0,0.94
2013-01-22,1.3,1.35,1.25,1.25,1.3,102373.0,1.33
2013-01-23,1.3,1.35,1.25,1.3,1.25,59357.0,0.77
2013-01-24,1.25,1.3,1.2,1.25,1.25,141040.0,1.72
2013-01-25,1.2,1.3,1.2,1.2,1.2,132585.0,1.62
2013-01-28,1.2,1.25,1.15,1.25,1.25,84522.0,1.02
2013-01-29,1.2,1.25,1.15,1.2,1.2,61575.0,0.75
2013-01-30,1.15,1.25,1.15,1.25,1.2,84175.0,1.03
2013-01-31,1.25,1.25,1.15,1.2,1.2,50306.0,0.61
2013-02-01,1.2,1.25,1.15,1.15,1.15,100637.0,1.19
2013-02-04,1.2,1.2,1.15,1.2,1.15,46738.0,0.54
2013-02-05,1.2,1.2,1.15,1.15,1.15,93305.0,1.09
2013-02-06,1.15,1.2,1.1,1.1,1.1,209122.0,2.34
2013-02-07,1.15,1.15,1.05,1.1,1.15,147223.0,1.66
2013-02-08,1.15,1.15,1.1,1.1,1.1,89458.0,1.02
2013-02-11,1.1,1.15,1.1,1.15,1.15,33816.0,0.38
2013-02-12,1.15,1.15,1.1,1.1,1.1,158111.0,1.76
2013-02-13,1.1,1.15,1.05,1.1,1.1,171437.0,1.88
2013-02-14,1.15,1.15,1.05,1.05,1.05,69852.0,0.76
2013-02-15,1.05,1.1,1.0,1.05,1.05,224750.0,2.35
2013-02-18,1.0,1.05,1.0,1.0,1.0,59652.0,0.61
2013-02-19,0.95,1.05,0.95,1.05,1.0,89842.0,0.89
2013-02-20,1.0,1.05,1.0,1.05,1.05,42971.0,0.44
2013-02-21,1.0,1.1,1.0,1.05,1.05,114115.0,1.18
2013-02-22,1.05,1.05,1.0,1.0,1.05,44505.0,0.45
2013-02-25,1.0,1.05,0.95,0.95,0.95,155626.0,1.52
2013-02-26,0.95,1.0,0.9,0.9,0.95,102185.0,0.98
2013-02-27,0.95,1.0,0.9,1.0,0.95,128128.0,1.22
2013-02-28,0.95,1.0,0.95,0.95,0.95,150516.0,1.47
2013-03-01,1.0,1.0,0.9,0.95,0.95,106166.0,1.01
2013-03-04,0.95,0.95,0.9,0.9,0.9,124626.0,1.12
2013-03-05,0.85,0.9,0.85,0.85,0.85,86622.0,0.75
2013-03-06,0.85,0.9,0.85,0.9,0.9,64976.0,0.57
2013-03-07,0.85,1.0,0.8,1.0,1.0,133182.0,1.21
2013-03-08,1.0,1.0,0.8,0.85,0.85,349143.0,3.04
2013-03-11,0.8,0.9,0.75,0.8,0.8,110900.0,0.94
2013-03-12,0.85,0.85,0.75,0.8,0.8,87285.0,0.69
2013-03-13,0.75,0.85,0.75,0.75,0.75,143692.0,1.15
2013-03-14,0.75,0.8,0.75,0.8,0.75,65816.0,0.51
2013-03-15,0.75,0.8,0.75,0.75,0.75,73079.0,0.58
2013-03-18,0.8,0.85,0.75,0.8,0.8,39633.0,0.31
