Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-07-18,409.0,459.0,371.05,415.0,425.03,631.0,2.59
2008-07-21,416.0,475.0,416.0,416.0,416.59,234.0,1.0
2008-07-22,430.0,430.0,421.0,427.0,427.0,170.0,0.72
2008-07-23,431.0,445.5,430.0,430.0,430.11,134.0,0.58
2008-07-24,433.0,440.0,402.8,435.0,434.98,367.0,1.55
2008-07-28,434.0,440.0,430.0,430.0,430.0,34.0,0.15
2008-07-29,430.0,430.0,407.1,408.1,409.13,58.0,0.24
2008-07-30,433.95,435.0,425.0,425.0,426.01,53.0,0.23
2008-07-31,432.5,432.5,432.0,432.0,432.0,11.0,0.05
2008-08-01,458.95,458.95,431.5,438.5,438.5,11.0,0.05
2008-08-04,440.0,440.0,440.0,440.0,440.0,8.0,0.04
2008-08-05,459.68,460.0,459.68,460.0,459.89,34.0,0.16
2008-08-06,460.0,470.0,441.0,442.0,442.0,232.0,1.06
2008-08-07,380.0,450.0,380.0,445.0,445.0,68.0,0.3
2008-08-08,449.05,459.75,440.0,450.05,453.18,42.0,0.19
2008-08-11,460.0,460.0,440.0,450.0,449.11,364.0,1.65
2008-08-12,450.0,490.0,450.0,451.5,451.5,100.0,0.47
2008-08-13,460.0,474.0,452.0,452.0,452.0,138.0,0.65
2008-08-14,445.0,450.0,430.35,450.0,450.0,129.0,0.57
2008-08-18,442.05,442.05,438.95,438.95,438.95,15.0,0.07
2008-08-20,444.0,444.0,441.0,441.0,441.0,98.0,0.43
2008-08-21,434.6,439.05,431.0,439.05,439.05,171.0,0.74
2008-08-22,433.0,433.0,432.5,433.0,433.0,105.0,0.45
2008-08-25,435.1,435.1,435.1,435.1,435.1,1.0,0.0
2008-08-26,435.0,435.0,431.5,435.0,435.0,37.0,0.16
2008-08-28,434.99,434.99,428.0,428.0,428.0,69.0,0.3
2008-08-29,438.0,438.0,438.0,438.0,438.0,15.0,0.07
2008-09-01,438.0,438.0,438.0,438.0,438.0,12.0,0.05
2008-09-02,440.0,450.0,440.0,450.0,450.0,57.0,0.25
2008-09-04,455.0,455.0,443.0,447.0,447.0,159.0,0.71
2008-09-05,438.0,439.0,435.0,435.0,435.0,120.0,0.53
2008-09-08,450.0,450.0,450.0,450.0,450.0,10.0,0.04
2008-09-09,445.0,453.0,445.0,453.0,453.0,141.0,0.63
2008-09-10,445.0,448.0,445.0,445.0,445.0,56.0,0.25
2008-09-11,435.0,468.0,435.0,439.0,450.6,165.0,0.72
2008-09-12,435.0,435.0,428.0,428.0,429.28,301.0,1.3
2008-09-15,415.0,428.0,408.1,415.0,415.0,236.0,0.98
2008-09-16,410.0,427.0,405.0,427.0,415.35,137.0,0.56
2008-09-17,415.0,415.05,410.0,410.0,410.0,154.0,0.64
2008-09-18,401.0,411.0,395.0,411.0,411.0,111.0,0.44
2008-09-19,420.0,420.0,420.0,420.0,420.0,25.0,0.1
2008-09-22,430.0,430.0,430.0,430.0,430.0,50.0,0.22
2008-09-23,430.0,430.0,421.0,430.0,428.8,26.0,0.11
2008-09-24,482.0,482.0,405.5,422.0,422.0,89.0,0.38
2008-09-25,463.95,463.95,420.0,450.0,450.0,40.0,0.18
2008-09-26,412.0,412.0,410.0,410.0,410.0,64.0,0.26
2008-09-29,410.0,410.0,390.0,401.7,401.7,82.0,0.33
2008-09-30,386.0,462.0,386.0,448.61,448.61,1025.0,3.97
2008-10-01,395.0,401.0,383.0,401.0,394.88,249.0,0.99
2008-10-03,400.0,450.0,374.0,390.0,383.48,484.0,1.94
2008-10-06,370.0,374.5,370.0,370.0,370.0,221.0,0.82
2008-10-07,379.0,379.0,365.0,366.0,366.0,167.0,0.62
2008-10-08,340.0,356.0,340.0,356.0,354.16,297.0,1.03
2008-10-10,405.0,405.0,340.0,347.0,347.0,402.0,1.38
2008-10-13,349.0,349.0,340.0,340.0,340.0,51.0,0.18
2008-10-14,366.0,368.0,360.0,366.0,366.0,1028.0,3.76
2008-10-15,362.0,362.0,342.0,342.0,342.0,46.0,0.16
2008-10-16,326.0,371.0,320.0,337.0,331.4,230.0,0.75
2008-10-17,340.0,381.0,321.0,321.0,324.2,83.0,0.3
2008-10-20,320.1,326.1,315.0,322.0,322.0,54.0,0.17
2008-10-21,327.0,327.0,326.0,326.0,326.0,15.0,0.05
2008-10-22,317.0,317.0,310.0,310.0,310.6,713.0,2.24
2008-10-23,299.0,307.0,299.0,303.0,305.24,340.0,1.03
2008-10-24,338.9,340.0,272.0,285.0,285.0,308.0,0.93
2008-10-27,263.0,338.0,246.0,257.5,257.5,1266.0,3.24
2008-10-28,299.3,299.5,299.0,299.5,299.5,18.0,0.05
2008-10-29,278.0,280.0,275.45,275.45,275.45,57.0,0.16
2008-10-31,329.0,330.4,284.0,284.0,284.0,208.0,0.63
2008-11-03,303.5,305.0,300.0,303.0,302.1,242.0,0.73
2008-11-04,298.0,310.0,298.0,310.0,305.12,68.0,0.21
2008-11-05,318.0,318.0,300.2,305.0,302.92,100.0,0.31
2008-11-06,292.0,297.5,280.5,292.0,292.91,51.0,0.15
2008-11-07,290.0,295.5,289.05,291.05,291.05,157.0,0.46
2008-11-10,306.45,312.5,306.45,312.0,312.4,83.0,0.26
2008-11-11,310.0,310.0,300.0,309.0,304.74,91.0,0.28
2008-11-12,295.0,295.0,285.0,285.0,285.0,30.0,0.09
2008-11-14,284.1,284.1,282.05,282.5,282.5,21.0,0.06
2008-11-17,283.0,283.0,273.5,273.5,273.5,47.0,0.13
2008-11-18,274.5,274.5,273.0,274.0,274.0,54.0,0.15
2008-11-20,260.0,260.0,256.0,256.0,256.0,86.0,0.22
