Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-11-30,343.95,343.95,313.7,324.9,323.6,1874.0,6.07
2011-12-01,324.8,325.0,318.7,323.0,321.1,1492.0,4.79
2011-12-02,325.0,326.8,318.1,321.0,322.5,1004.0,3.23
2011-12-05,327.95,327.95,320.05,321.0,324.3,257.0,0.84
2011-12-07,327.6,329.95,323.05,327.9,326.55,569.0,1.85
2011-12-08,316.55,328.9,316.55,325.0,325.0,1257.0,4.08
2011-12-09,312.15,322.5,312.15,318.0,318.6,2257.0,7.15
2011-12-12,319.0,319.0,313.35,313.5,314.75,450.0,1.42
2011-12-13,302.25,320.0,302.25,310.0,310.0,1311.0,4.06
2011-12-14,310.0,316.45,306.2,310.0,311.95,573.0,1.78
2011-12-15,310.0,312.0,305.1,311.0,309.3,383.0,1.18
2011-12-16,309.0,314.85,306.25,309.0,309.05,429.0,1.33
2011-12-19,319.0,319.0,297.55,300.0,300.0,3423.0,10.32
2011-12-20,304.0,304.0,293.55,298.0,296.25,846.0,2.53
2011-12-21,298.1,299.95,291.4,297.95,295.95,2805.0,8.28
2011-12-22,298.55,299.95,289.9,293.0,297.7,1690.0,4.96
2011-12-23,292.0,295.95,288.15,295.95,295.8,710.0,2.09
2011-12-26,299.75,299.75,296.0,297.15,298.95,573.0,1.71
2011-12-27,295.3,299.0,295.1,299.0,298.05,571.0,1.7
2011-12-28,298.5,301.55,293.5,295.0,293.65,1813.0,5.35
2011-12-29,295.0,298.0,291.3,295.2,295.2,249.0,0.74
2011-12-30,301.8,301.8,287.0,301.8,295.45,1182.0,3.5
2012-01-02,297.9,297.9,290.0,295.0,293.95,170.0,0.5
2012-01-03,295.0,299.0,295.0,296.05,296.05,1196.0,3.55
2012-01-04,295.0,297.7,289.95,289.95,290.8,3400.0,9.91
2012-01-05,289.5,295.0,289.5,290.0,292.8,1658.0,4.83
2012-01-06,291.5,294.0,288.25,288.25,290.9,1293.0,3.76
2012-01-07,290.0,290.0,283.05,286.0,286.75,972.0,2.79
2012-01-09,290.0,300.0,290.0,299.95,298.95,973.0,2.89
2012-01-10,300.0,304.85,290.1,301.1,302.7,1757.0,5.27
2012-01-11,291.1,310.0,291.1,304.0,304.95,1823.0,5.6
2012-01-12,304.0,305.0,301.5,302.0,304.6,687.0,2.08
2012-01-13,292.1,313.95,292.1,310.0,309.05,883.0,2.72
2012-01-16,292.15,314.5,292.15,309.85,309.5,1397.0,4.32
2012-01-17,292.15,314.85,292.15,314.0,313.95,718.0,2.24
2012-01-18,293.15,317.0,293.15,304.15,310.35,821.0,2.55
2012-01-19,310.0,315.95,307.55,309.1,312.0,1555.0,4.86
2012-01-20,293.15,317.4,293.15,311.9,309.45,2793.0,8.66
2012-01-23,301.2,318.4,301.2,310.0,314.2,901.0,2.81
2012-01-24,291.15,313.65,291.15,312.9,310.8,1664.0,5.17
2012-01-25,294.1,314.95,294.1,312.95,311.8,847.0,2.64
2012-01-27,295.1,323.0,295.1,319.3,321.0,5200.0,16.54
2012-01-30,305.45,322.0,305.45,320.5,319.95,3741.0,11.92
2012-01-31,305.45,325.0,305.45,321.0,322.25,1183.0,3.8
2012-02-01,320.0,327.75,320.0,324.0,324.25,2060.0,6.69
2012-02-02,320.65,323.75,318.0,318.0,320.25,1901.0,6.09
2012-02-03,319.05,325.0,319.05,322.5,323.75,793.0,2.57
2012-02-06,325.0,339.15,325.0,328.15,330.9,3112.0,10.35
2012-02-07,313.0,328.95,313.0,324.9,322.55,2155.0,6.99
2012-02-08,326.0,326.0,320.0,324.25,321.95,6982.0,22.49
2012-02-09,321.0,333.9,317.4,328.5,331.95,7112.0,23.35
2012-02-10,325.0,329.85,316.1,316.55,319.25,14658.0,47.36
2012-02-13,322.0,331.95,322.0,328.0,329.5,5571.0,18.32
2012-02-14,328.0,330.95,320.0,320.0,322.15,6896.0,22.37
2012-02-15,329.8,333.0,323.25,333.0,331.0,5266.0,17.26
2012-02-16,333.95,341.0,330.5,337.0,335.65,6258.0,21.07
2012-02-17,341.0,341.55,325.1,325.15,326.7,7563.0,25.05
2012-02-21,332.4,332.4,325.1,326.0,327.8,679.0,2.23
2012-02-22,328.0,329.0,320.05,328.0,326.35,1709.0,5.58
2012-02-23,323.0,323.0,312.05,314.5,317.3,1770.0,5.64
2012-02-24,316.0,319.95,311.25,314.4,314.45,1336.0,4.21
2012-02-27,315.0,315.0,300.1,313.0,311.45,2495.0,7.67
2012-02-28,319.95,319.95,312.65,313.5,315.85,721.0,2.28
2012-02-29,319.95,320.0,310.0,317.9,316.55,3923.0,12.24
2012-03-01,328.8,328.8,312.7,318.5,318.4,1037.0,3.28
2012-03-02,307.05,324.6,307.05,317.9,314.6,400955.0,1257.01
2012-03-03,319.5,322.0,315.25,320.0,319.85,135.0,0.43
2012-03-05,320.0,320.0,312.1,312.1,313.35,1033.0,3.25
2012-03-06,315.0,317.8,306.2,313.8,311.2,820.0,2.56
2012-03-07,314.95,314.95,305.3,313.9,310.6,723.0,2.23
2012-03-09,314.95,314.95,306.1,308.5,310.0,2373.0,7.36
2012-03-12,314.8,314.8,306.0,309.0,308.8,3536.0,10.91
2012-03-13,308.4,314.0,307.25,311.0,312.6,6014.0,18.67
2012-03-14,321.9,321.9,310.3,314.8,311.2,932.0,2.92
2012-03-15,316.95,316.95,310.0,314.0,313.7,363.0,1.14
2012-03-16,311.05,318.45,310.0,310.0,310.4,1596.0,4.96
2012-03-19,315.0,315.0,310.0,310.0,310.1,2442.0,7.57
2012-03-20,315.0,329.7,307.6,323.0,322.65,1716.0,5.51
2012-03-21,319.0,319.8,309.35,318.9,313.6,4637.0,14.46
2012-03-22,311.3,314.9,306.0,314.9,309.8,1336.0,4.14
2012-03-23,311.0,311.95,298.6,300.0,300.1,11654.0,35.32
2012-03-26,308.9,308.9,298.5,303.85,300.25,2820.0,8.52
2012-03-27,304.95,304.95,295.0,297.0,299.6,8872.0,26.59
2012-03-28,305.0,305.0,291.05,295.0,295.05,72224.0,214.94
2012-03-29,296.0,302.0,291.0,297.9,294.65,4225.0,12.38
2012-03-30,299.85,329.0,295.35,318.0,325.0,73624.0,227.05
2012-04-02,325.0,325.1,317.8,322.4,322.7,2003.0,6.49
2012-04-03,310.1,324.0,310.1,320.0,320.65,350.0,1.12
2012-04-04,313.65,322.45,313.65,322.25,322.25,453.0,1.45
2012-04-09,319.9,320.05,315.0,320.0,318.85,682.0,2.17
2012-04-10,310.05,322.0,310.05,322.0,321.0,65973.0,211.75
