Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-12-31,370.0,467.5,340.0,448.4,449.65,9316883.0,39171.64
2008-01-01,475.0,515.0,441.55,473.0,477.25,4006769.0,19521.09
2008-01-02,478.9,486.95,446.25,448.0,449.65,1128741.0,5221.86
2008-01-03,465.0,465.0,407.0,414.0,412.45,594166.0,2583.16
2008-01-04,427.4,445.0,413.1,422.0,420.5,570092.0,2438.71
2008-01-07,416.0,435.0,406.35,423.0,421.1,331708.0,1405.13
2008-01-08,425.7,429.9,399.0,405.0,403.5,231502.0,956.15
2008-01-09,399.9,406.0,380.3,395.5,394.4,222380.0,877.56
2008-01-10,408.0,408.7,355.0,363.0,363.45,98308.0,379.94
2008-01-11,371.0,372.4,341.0,353.1,353.55,125444.0,441.16
2008-01-14,356.85,363.0,350.0,353.95,353.8,73997.0,262.29
2008-01-15,357.0,364.0,341.05,347.0,346.75,59708.0,208.45
2008-01-16,352.0,359.8,315.05,322.0,326.35,44597.0,147.6
2008-01-17,328.85,391.65,322.0,391.65,386.45,391024.0,1464.79
2008-01-18,390.0,443.7,376.35,380.0,383.1,1553883.0,6420.63
2008-01-21,380.0,388.75,310.1,315.0,318.3,228888.0,780.74
2008-01-22,303.5,333.0,255.0,323.15,325.1,69219.0,200.71
2008-01-23,336.0,370.0,300.0,350.2,351.45,70304.0,238.25
2008-01-24,355.0,369.0,316.0,354.95,341.5,70373.0,238.9
2008-01-25,354.3,364.0,322.55,338.5,341.75,30067.0,102.85
2008-01-28,330.0,368.0,325.0,348.0,352.4,57614.0,200.27
2008-01-29,351.0,361.8,330.25,334.0,336.6,36938.0,126.81
2008-01-30,330.0,340.0,327.0,334.1,334.15,54397.0,182.33
2008-01-31,338.0,348.8,322.0,337.9,338.25,40091.0,135.24
2008-02-01,330.0,344.95,318.0,318.0,323.0,16719.0,55.24
2008-02-04,332.0,358.7,331.0,352.0,350.9,76428.0,262.32
2008-02-05,345.0,356.0,342.0,342.5,343.8,23524.0,82.01
2008-02-06,336.0,345.0,317.0,345.0,340.5,24456.0,82.44
2008-02-07,340.0,356.8,338.6,342.0,342.65,32256.0,111.99
2008-02-08,342.0,344.95,337.55,340.0,340.2,17757.0,60.53
2008-02-11,331.0,339.0,295.0,315.0,314.7,27072.0,86.32
2008-02-12,338.0,338.0,301.0,307.0,308.0,15706.0,48.54
2008-02-13,312.0,321.95,307.5,309.4,308.3,17886.0,55.68
2008-02-14,319.9,319.9,310.0,311.45,312.95,10925.0,34.23
2008-02-15,312.95,324.8,300.1,324.7,317.2,12843.0,40.37
2008-02-18,324.0,358.5,314.05,338.15,341.8,45967.0,157.95
2008-02-19,342.0,342.0,330.0,332.0,334.0,19054.0,64.02
2008-02-20,310.0,330.0,310.0,323.0,318.2,6759.0,21.7
2008-02-21,325.0,327.0,320.0,325.0,325.05,13853.0,44.96
2008-02-22,312.0,323.0,311.0,320.0,320.15,5896.0,18.88
