Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,20.1,20.1,20.0,,,,
1998-03-27,21.0,21.5,21.0,21.5,21.5,200.0,0.04
1998-04-01,20.0,20.0,19.5,19.5,19.5,3600.0,0.71
1998-04-02,20.0,20.05,20.0,20.0,20.0,600.0,0.12
1998-04-06,20.25,20.25,20.15,20.15,20.15,400.0,0.08
1998-04-09,20.15,20.15,20.15,20.15,20.15,400.0,0.08
1998-04-10,21.0,21.0,21.0,21.0,21.0,500.0,0.1
1998-04-13,20.75,20.75,20.0,20.0,20.0,1200.0,0.24
1998-04-15,21.9,21.9,21.9,21.9,21.9,200.0,0.04
1998-04-16,20.95,21.0,20.95,21.0,21.0,1000.0,0.21
1998-04-21,21.95,21.95,21.95,21.95,21.95,100.0,0.02
1998-04-22,20.15,20.25,20.15,20.25,20.25,600.0,0.12
1998-04-24,20.25,20.25,20.25,20.25,20.25,100.0,0.02
1998-04-27,20.0,20.0,20.0,20.0,20.0,500.0,0.1
1998-04-28,20.0,20.0,20.0,20.0,20.0,1000.0,0.2
1998-04-29,20.0,20.0,20.0,20.0,20.0,300.0,0.06
1998-05-04,20.0,20.0,20.0,20.0,20.0,200.0,0.04
1998-05-05,20.05,20.05,20.05,20.05,20.05,500.0,0.1
1998-05-06,20.25,20.25,20.0,20.0,20.0,500.0,0.1
1998-05-12,20.0,20.0,20.0,20.0,20.0,100.0,0.02
1998-05-15,20.05,20.05,20.05,20.05,20.05,100.0,0.02
1998-05-18,20.05,20.05,20.0,20.0,20.0,1500.0,0.3
1998-05-19,20.0,20.0,20.0,20.0,20.0,600.0,0.12
1998-05-22,20.0,20.05,20.0,20.0,20.0,1700.0,0.34
1998-05-27,20.05,20.05,20.05,20.05,20.05,800.0,0.16
1998-05-29,21.75,21.75,21.75,21.75,21.75,100.0,0.02
1998-06-09,20.0,20.0,20.0,20.0,20.0,200.0,0.04
1998-07-10,20.0,20.0,20.0,20.0,20.0,200.0,0.04
1998-07-23,17.0,17.0,17.0,17.0,17.0,100.0,0.02
