Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-08-12,53.85,53.85,49.3,49.95,50.05,98188151.0,49996.43
2011-08-16,50.9,51.3,49.0,49.2,49.3,12435359.0,6228.64
2011-08-17,49.65,49.8,48.0,48.1,48.15,4804559.0,2338.7
2011-08-18,48.15,48.5,46.15,46.2,46.3,4346287.0,2041.48
2011-08-19,46.05,46.05,44.65,44.95,44.9,4196723.0,1889.71
2011-08-22,45.0,45.4,44.4,44.6,44.7,3144678.0,1407.58
2011-08-23,45.05,46.95,44.65,46.2,46.45,4208711.0,1950.79
2011-08-24,46.4,48.2,46.0,47.3,47.25,3142285.0,1493.46
2011-08-25,47.7,48.2,47.0,47.55,47.45,1740800.0,828.33
2011-08-26,47.7,47.9,45.8,46.35,46.15,1769056.0,827.22
2011-08-29,47.0,53.05,46.75,51.8,50.8,6213609.0,3111.87
2011-08-30,52.5,52.8,49.25,49.8,49.8,10696584.0,5463.96
2011-09-02,50.05,51.3,48.6,50.45,50.55,3811454.0,1918.97
2011-09-05,50.0,52.0,49.55,51.4,51.5,5493057.0,2815.32
2011-09-06,51.15,52.25,50.6,51.75,51.8,5941534.0,3074.88
2011-09-07,52.0,52.7,51.35,52.15,52.1,5477769.0,2858.38
2011-09-08,52.05,52.2,51.55,51.75,51.8,2291566.0,1189.77
2011-09-09,51.9,52.2,50.8,50.9,50.95,1657760.0,852.26
2011-09-12,50.95,51.65,49.7,50.55,50.8,2943855.0,1489.08
2011-09-13,51.4,51.55,50.1,50.1,50.2,1345797.0,684.23
2011-09-14,50.8,50.8,50.1,50.15,50.2,737756.0,371.16
2011-09-15,50.6,51.1,50.1,50.1,50.25,956407.0,481.88
2011-09-16,50.35,50.65,49.9,50.1,50.05,985457.0,494.73
2011-09-19,49.55,50.4,49.55,49.75,49.95,698587.0,349.01
2011-09-20,50.0,50.35,49.55,49.9,49.95,742380.0,371.48
2011-09-21,50.0,51.0,49.9,50.5,50.55,1324373.0,670.28
2011-09-22,50.0,50.3,49.0,49.1,49.1,1156544.0,573.9
2011-09-23,48.75,49.15,47.75,48.6,48.55,1426707.0,691.43
2011-09-26,48.5,49.05,47.2,47.6,47.7,1091743.0,522.71
2011-09-27,48.4,49.25,48.15,49.0,49.05,1077459.0,527.02
2011-09-28,49.3,49.45,48.8,49.2,49.05,620212.0,304.64
2011-09-29,48.7,49.1,48.1,48.25,48.3,667839.0,324.42
2011-09-30,48.3,48.9,48.0,48.05,48.15,504352.0,244.06
2011-10-03,47.55,48.0,47.2,47.75,47.55,504729.0,240.07
2011-10-04,47.4,48.0,46.9,47.2,47.3,620098.0,294.46
2011-10-05,47.5,47.85,47.0,47.2,47.05,389282.0,184.25
2011-10-07,48.2,49.9,47.65,49.0,48.9,1410397.0,689.32
2011-10-10,49.0,49.9,49.0,49.85,49.8,974262.0,483.42
2011-10-11,50.0,50.9,50.0,50.45,50.4,1173838.0,591.3
2011-10-12,50.5,50.75,49.9,50.45,50.45,718660.0,361.85
2011-10-13,50.9,50.9,50.4,50.7,50.6,710772.0,359.65
2011-10-14,50.6,50.8,50.2,50.6,50.65,587892.0,297.7
2011-10-17,50.65,52.1,50.0,51.4,51.4,1813344.0,929.59
2011-10-18,51.0,51.9,50.65,51.5,51.5,1482558.0,760.37
2011-10-19,51.6,52.3,51.6,51.95,51.95,1354263.0,702.99
2011-10-20,51.9,51.9,51.05,51.65,51.5,831887.0,427.38
2011-10-21,51.5,52.5,51.4,51.5,51.75,1816525.0,944.79
2011-10-24,52.15,52.4,50.1,50.2,50.3,516658.0,263.51
2011-10-25,50.5,51.3,49.3,50.35,50.3,554002.0,278.51
2011-10-26,51.0,51.4,50.5,51.35,51.25,355159.0,181.79
2011-10-28,52.0,52.4,51.4,51.95,51.85,902363.0,467.16
2011-10-31,52.0,52.1,51.1,51.15,51.2,373628.0,192.1
2011-11-01,51.1,51.25,50.5,50.85,50.75,276862.0,140.9
2011-11-02,50.7,52.5,50.0,51.8,51.75,4431921.0,2298.99
2011-11-03,52.2,52.4,51.25,52.3,52.2,2122740.0,1104.01
2011-11-04,52.2,52.5,51.65,51.75,51.75,736305.0,382.4
2011-11-08,51.8,51.8,51.1,51.3,51.2,360389.0,185.11
2011-11-09,51.3,51.5,50.1,50.15,50.15,535201.0,270.6
2011-11-11,50.0,50.0,49.1,49.1,49.15,788760.0,389.79
2011-11-14,50.0,50.0,48.75,48.95,48.9,306415.0,150.99
2011-11-15,49.2,49.2,46.75,47.1,46.95,1429142.0,679.65
2011-11-16,47.1,48.45,47.0,48.45,48.2,557451.0,266.15
2011-11-17,48.0,48.5,47.35,47.45,47.45,377344.0,179.91
2011-11-18,47.4,47.4,45.7,46.05,46.05,1271943.0,586.77
2011-11-21,46.4,46.6,44.65,44.75,44.8,1240873.0,561.67
2011-11-22,45.25,45.85,44.8,45.4,45.35,532353.0,240.99
2011-11-23,45.35,45.35,44.0,44.2,44.15,1034599.0,458.43
2011-11-24,44.0,45.55,44.0,45.15,45.15,485611.0,217.22
2011-11-25,45.0,45.95,44.6,45.55,45.45,390898.0,177.98
2011-11-28,45.55,46.45,45.55,46.25,46.25,300681.0,138.62
2011-11-29,46.05,46.55,45.7,45.85,45.9,274261.0,126.35
2011-11-30,45.85,45.85,45.1,45.5,45.35,192211.0,87.24
2011-12-01,46.15,46.9,46.0,46.15,46.2,426595.0,197.71
2011-12-02,46.35,46.5,45.7,46.45,46.35,320868.0,148.25
2011-12-05,46.4,46.7,46.05,46.05,46.1,223676.0,103.44
2011-12-07,46.5,46.9,45.7,46.2,46.25,249015.0,115.77
2011-12-08,46.1,46.35,45.15,45.9,45.75,248212.0,113.93
2011-12-09,45.4,46.0,45.0,45.5,45.55,220128.0,99.89
2011-12-12,46.0,46.0,44.6,44.7,44.75,231374.0,104.43
2011-12-13,44.7,45.55,44.35,45.05,45.1,264654.0,119.41
2011-12-14,42.45,45.35,42.45,45.0,45.15,220079.0,99.15
2011-12-15,45.0,45.15,44.1,44.7,44.6,222807.0,98.87
2011-12-16,44.7,45.35,43.9,44.05,44.05,311380.0,138.71
2011-12-19,44.0,44.0,42.2,43.0,42.95,404738.0,173.23
2011-12-20,43.05,43.85,42.1,42.3,42.5,299070.0,127.78
2011-12-21,43.0,43.5,42.15,42.8,42.75,354177.0,151.25
2011-12-22,42.7,43.3,42.5,43.0,43.05,197154.0,84.81
2011-12-23,43.2,43.7,43.05,43.55,43.4,205281.0,89.09
2011-12-26,43.4,44.1,43.4,43.45,43.6,150344.0,65.73
2011-12-27,43.95,44.3,43.5,43.55,43.65,167046.0,73.27
2011-12-28,43.65,44.0,43.2,43.4,43.6,128220.0,55.71
2011-12-29,43.5,43.6,43.0,43.1,43.15,100478.0,43.45
