Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-02,23.9,24.8,22.95,24.8,24.8,145.0,0.03
2012-01-03,24.0,25.0,22.5,24.0,23.15,772.0,0.18
2012-01-04,23.9,23.9,23.0,23.0,23.0,51.0,0.01
2012-01-05,22.1,22.5,22.1,22.5,22.5,2.0,0.0
2012-01-06,22.0,22.0,22.0,22.0,22.0,100.0,0.02
2012-01-07,21.95,21.95,21.95,21.95,21.95,1.0,0.0
2012-01-11,24.95,24.95,23.05,23.25,23.25,33.0,0.01
2012-01-12,22.9,27.55,22.9,24.25,24.25,118.0,0.03
2012-01-13,24.0,24.0,24.0,24.0,24.0,1.0,0.0
2012-01-16,24.0,24.0,24.0,24.0,24.0,501.0,0.12
2012-01-17,24.05,24.05,23.8,24.05,24.05,52.0,0.01
2012-01-18,23.8,24.0,22.4,24.0,24.0,7.0,0.0
2012-01-19,23.0,24.0,21.85,24.0,24.0,608.0,0.14
2012-01-20,24.0,24.05,22.0,24.05,23.35,1251.0,0.28
2012-01-23,23.0,23.35,21.55,23.35,23.35,26.0,0.01
2012-01-25,22.6,24.4,22.6,24.4,23.9,7.0,0.0
2012-01-27,24.4,24.4,21.65,22.05,22.05,2302.0,0.53
2012-01-31,22.0,22.35,21.8,22.35,22.15,182.0,0.04
2012-02-01,21.95,23.65,21.95,23.55,23.55,141.0,0.03
2012-02-02,23.0,23.65,21.5,23.55,22.2,768.0,0.17
2012-02-03,22.5,22.95,21.95,22.95,22.95,508.0,0.11
2012-02-06,23.0,23.95,21.1,22.85,22.55,1082.0,0.24
2012-02-07,22.6,23.7,22.6,22.8,22.8,125.0,0.03
2012-02-08,22.9,23.0,21.45,22.0,22.0,1262.0,0.28
2012-02-09,22.0,23.35,22.0,22.65,22.65,542.0,0.12
2012-02-10,23.0,23.0,22.2,22.2,22.2,453.0,0.1
2012-02-13,21.65,26.5,21.65,22.25,22.25,202.0,0.05
2012-02-14,22.2,22.45,22.2,22.45,22.45,29.0,0.01
2012-02-15,23.4,24.75,22.45,24.75,23.8,3210.0,0.76
2012-02-16,23.0,23.65,21.65,23.0,23.0,660.0,0.15
2012-02-17,22.0,24.0,20.65,24.0,23.9,4566.0,1.07
2012-02-21,23.0,23.95,22.55,23.15,23.15,920.0,0.21
2012-02-22,22.85,25.65,22.8,23.25,24.95,2889.0,0.69
2012-02-23,24.0,25.0,23.05,25.0,24.95,577.0,0.14
2012-02-24,28.95,28.95,23.05,25.0,25.0,1509.0,0.37
2012-02-27,24.95,24.95,22.55,23.15,23.1,2911.0,0.67
2012-02-28,22.8,24.45,22.8,24.45,24.0,1582.0,0.38
2012-02-29,24.5,25.0,24.5,25.0,25.0,564.0,0.14
2012-03-02,25.0,25.0,23.95,25.0,25.0,162.0,0.04
2012-03-03,25.0,25.0,23.1,25.0,24.1,7.0,0.0
2012-03-06,24.0,25.0,22.7,25.0,23.85,14689.0,3.5
2012-03-07,28.35,28.35,22.95,25.5,25.35,130.0,0.03
2012-03-09,24.0,25.55,23.0,25.0,24.6,2507.0,0.61
2012-03-12,24.0,25.85,23.15,25.85,25.85,155.0,0.04
2012-03-13,25.0,25.15,23.55,25.15,25.0,1040.0,0.26
2012-03-14,22.95,25.0,22.6,24.9,24.85,2149.0,0.51
2012-03-16,22.8,23.95,22.75,23.55,23.25,58.0,0.01
2012-03-19,22.95,23.8,22.3,23.8,23.15,37.0,0.01
2012-03-20,23.0,23.0,23.0,23.0,23.0,150.0,0.03
2012-03-21,23.95,27.05,22.4,27.05,26.35,1076.0,0.28
2012-03-22,26.0,29.2,24.4,25.95,26.1,3332.0,0.86
2012-03-23,25.05,28.45,24.95,28.45,27.25,1764.0,0.47
2012-03-26,26.95,26.95,25.65,25.65,25.65,12.0,0.0
2012-03-27,23.3,27.5,23.3,27.5,26.1,615.0,0.16
2012-03-28,23.55,28.4,23.55,27.95,27.85,3012.0,0.79
2012-03-29,23.95,26.7,23.95,26.5,26.5,171.0,0.04
2012-03-30,24.95,25.55,24.95,25.45,25.45,306.0,0.08
2012-04-02,24.0,25.45,23.9,24.0,24.0,383.0,0.09
2012-04-03,24.95,28.7,24.95,28.7,28.65,9938.0,2.75
2012-04-04,33.5,33.5,26.65,27.0,27.0,60.0,0.02
2012-04-09,27.0,30.0,25.9,26.25,26.25,1268.0,0.34
2012-04-10,29.8,29.8,25.65,25.65,25.65,3.0,0.0
2012-04-11,25.65,25.65,25.3,25.3,25.3,311.0,0.08
2012-04-12,27.95,27.95,27.95,27.95,27.95,1.0,0.0
2012-04-13,25.05,29.35,25.05,29.35,29.35,120.0,0.03
2012-04-16,30.0,30.0,25.2,30.0,28.1,1993.0,0.56
2012-04-17,25.55,32.8,25.4,26.1,26.1,1686.0,0.46
2012-04-18,29.4,29.4,29.4,29.4,29.4,1.0,0.0
2012-04-19,33.8,33.8,25.75,27.35,29.25,1718.0,0.49
2012-04-20,27.3,30.7,27.3,29.4,28.9,2487.0,0.72
2012-04-23,26.5,27.1,26.4,27.1,27.1,86.0,0.02
2012-04-26,27.1,29.0,27.1,29.0,29.0,219.0,0.06
2012-04-27,27.0,27.0,27.0,27.0,27.0,16.0,0.0
2012-04-28,31.0,31.0,31.0,31.0,31.0,1.0,0.0
2012-04-30,34.95,34.95,27.65,30.0,30.0,202.0,0.06
2012-05-02,30.0,30.0,30.0,30.0,30.0,1.0,0.0
2012-05-03,26.55,29.0,26.5,27.05,27.05,610.0,0.17
2012-05-04,25.55,25.55,25.55,25.55,25.55,269.0,0.07
2012-05-07,25.35,25.55,24.1,24.15,24.15,737.0,0.19
2012-05-08,24.35,24.35,24.35,24.35,24.35,100.0,0.02
2012-05-09,24.15,24.15,24.15,24.15,24.15,210.0,0.05
2012-05-15,24.05,24.05,24.05,24.05,24.05,200.0,0.05
2012-05-16,27.95,27.95,27.95,27.95,27.95,25.0,0.01
2012-05-17,29.95,29.95,27.9,27.9,27.9,12.0,0.0
2012-05-18,27.0,27.0,23.55,23.6,23.6,7.0,0.0
2012-05-21,24.0,24.0,23.6,24.0,24.0,151.0,0.04
2012-05-28,21.6,25.0,21.0,23.0,23.0,429.0,0.09
2012-05-29,23.05,23.05,23.05,23.05,23.05,50.0,0.01
2012-05-30,24.0,24.0,24.0,24.0,24.0,54.0,0.01
2012-05-31,23.0,25.0,23.0,25.0,24.8,1702.0,0.42
2012-06-01,25.0,25.0,25.0,25.0,25.0,100.0,0.02
2012-06-04,24.0,24.05,22.35,24.05,24.05,160.0,0.04
2012-06-05,24.05,24.25,24.05,24.25,24.25,201.0,0.05
2012-06-06,24.25,25.0,22.5,25.0,24.85,275.0,0.07
2012-06-07,24.8,24.85,24.8,24.85,24.85,300.0,0.07
2012-06-08,27.45,27.45,26.9,27.0,27.0,120.0,0.03
2012-06-11,23.25,27.7,23.25,27.7,27.4,2017.0,0.53
2012-06-13,23.45,29.45,23.45,28.85,28.85,3409.0,0.94
2012-06-14,26.0,26.0,25.0,25.0,25.0,54.0,0.01
2012-06-15,27.1,27.1,24.2,24.2,25.0,312.0,0.08
2012-06-18,29.9,29.9,22.5,23.6,22.75,2143.0,0.54
2012-06-19,25.85,26.6,25.85,26.6,26.6,11.0,0.0
2012-06-20,25.95,26.45,23.35,26.25,26.15,470.0,0.12
2012-06-21,23.4,29.9,23.4,28.0,27.25,14070.0,3.73
2012-06-22,23.65,26.0,23.65,25.1,25.15,177.0,0.04
2012-06-26,22.35,27.0,22.3,25.2,25.2,522.0,0.12
2012-06-28,25.8,26.7,25.45,26.7,26.05,621.0,0.16
2012-06-29,22.6,28.0,22.6,24.85,25.3,1510.0,0.39
