Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-01-09,194.05,205.0,194.0,200.0,200.0,24307.0,48.68
2013-01-10,200.15,201.05,188.65,194.95,194.95,16965.0,33.17
2013-01-11,197.9,197.9,183.55,187.0,187.4,11699.0,21.93
2013-01-14,193.9,193.9,185.0,187.1,187.6,17166.0,31.94
2013-01-15,189.8,193.7,187.0,192.6,190.8,5425.0,10.26
2013-01-16,187.05,194.85,187.0,188.0,187.5,5790.0,10.85
2013-01-17,194.0,194.0,185.3,187.0,187.0,3544.0,6.62
2013-01-18,193.95,193.95,184.0,184.0,184.4,7101.0,13.25
2013-01-21,187.0,193.0,184.0,187.0,187.45,14777.0,27.8
2013-01-22,190.0,191.0,187.1,189.0,188.5,4260.0,8.1
2013-01-23,188.95,190.0,178.05,187.9,181.35,26600.0,48.82
2013-01-24,182.25,184.0,179.35,183.3,182.05,7218.0,13.08
2013-01-25,179.05,185.95,177.35,182.85,182.65,1769.0,3.23
2013-01-28,185.0,185.0,180.0,182.15,182.2,1796.0,3.3
2013-01-29,180.0,184.8,179.2,182.0,180.1,1620.0,2.94
2013-01-30,179.05,184.0,173.8,182.0,180.1,4333.0,7.78
2013-01-31,179.0,180.0,175.2,180.0,177.5,944.0,1.67
2013-02-01,176.7,184.8,176.65,181.0,179.3,2139.0,3.87
2013-02-04,187.0,187.0,176.5,178.0,177.65,558.0,0.99
2013-02-05,178.0,180.95,176.15,176.15,176.15,1254.0,2.24
2013-02-06,176.0,178.0,175.0,175.0,175.05,3839.0,6.78
2013-02-07,187.0,187.0,160.5,170.0,170.1,7213.0,12.09
2013-02-08,176.4,176.4,161.1,166.95,166.15,6605.0,11.23
2013-02-11,164.05,166.0,156.5,157.0,158.3,8298.0,13.36
2013-02-12,160.0,164.0,156.2,158.15,159.85,2079.0,3.34
2013-02-13,160.0,161.0,154.05,155.95,156.15,12778.0,20.3
2013-02-14,160.9,160.9,150.1,150.1,151.95,6498.0,9.89
2013-02-15,160.95,160.95,149.0,156.0,155.05,2279.0,3.47
2013-02-18,152.9,179.0,152.9,160.0,159.7,4281.0,6.85
2013-02-19,156.05,160.0,145.0,153.05,150.05,21265.0,32.12
2013-02-20,155.5,163.7,153.0,160.55,161.45,3772.0,6.01
2013-02-21,163.9,165.0,157.5,161.5,161.95,1333.0,2.17
2013-02-22,158.4,167.9,157.8,167.0,163.55,2143.0,3.48
2013-02-25,173.85,173.9,160.05,170.65,170.3,2707.0,4.52
2013-02-26,164.0,170.95,155.65,164.9,163.5,2263.0,3.69
2013-02-27,161.5,164.8,161.0,161.0,162.0,434.0,0.71
2013-02-28,168.8,168.8,159.1,165.0,163.45,1364.0,2.21
2013-03-01,160.0,160.0,154.55,158.0,157.55,3152.0,4.96
2013-03-04,173.5,173.5,151.0,151.05,153.6,1795.0,2.74
2013-03-05,159.0,159.0,149.8,153.15,151.6,11301.0,17.88
2013-03-06,157.5,157.85,152.8,154.5,154.85,8792.0,13.5
2013-03-07,158.8,159.0,153.75,156.95,156.05,2898.0,4.54
2013-03-08,157.5,162.0,157.0,157.1,158.1,4318.0,6.86
2013-03-11,161.8,163.65,157.2,160.55,160.55,4909.0,7.85
2013-03-12,156.8,164.0,156.8,163.0,162.95,2879.0,4.65
2013-03-13,163.95,164.0,158.0,162.5,162.7,4476.0,7.14
2013-03-14,160.0,164.9,156.0,160.9,160.7,3124.0,4.96
2013-03-15,163.0,163.0,150.0,150.7,151.4,7469.0,11.64
2013-03-18,151.4,157.75,144.65,157.0,156.3,12793.0,19.21
2013-03-19,156.95,156.95,147.6,151.5,147.85,38834.0,57.69
2013-03-20,146.05,151.8,144.6,147.65,145.95,9005.0,13.17
2013-03-21,144.8,148.0,137.55,138.55,139.35,7576.0,10.78
2013-03-22,140.0,144.0,139.4,141.5,140.35,5019.0,7.08
2013-03-25,146.0,151.0,141.4,147.0,147.1,7312.0,10.69
2013-03-26,150.1,150.1,144.5,144.5,147.5,13823.0,20.4
2013-03-28,151.7,151.7,144.05,146.5,146.05,3807.0,5.53
2013-04-01,144.55,148.35,144.55,146.15,146.3,1650.0,2.4
2013-04-02,145.25,156.9,145.1,156.5,154.2,3992.0,5.94
2013-04-03,150.2,155.45,149.9,150.7,150.6,1494.0,2.25
2013-04-04,148.0,150.2,148.0,150.2,150.1,2973.0,4.45
2013-04-05,154.55,154.8,147.0,152.9,149.55,566.0,0.85
2013-04-08,148.0,150.0,146.55,150.0,148.05,6162.0,9.09
2013-04-09,146.0,149.85,146.0,146.85,146.8,903.0,1.33
2013-04-10,144.3,145.0,143.0,144.0,143.45,2420.0,3.49
2013-04-11,146.0,146.0,143.0,144.0,144.0,14235.0,20.5
2013-04-12,146.0,146.0,140.0,142.0,141.85,556.0,0.79
2013-04-15,146.0,146.0,141.5,141.5,142.5,1068.0,1.54
2013-04-16,142.2,142.5,137.0,137.0,139.65,3515.0,4.92
2013-04-17,142.0,142.0,136.9,138.65,140.0,20927.0,29.22
2013-04-18,141.0,142.0,137.8,139.85,139.95,19551.0,27.43
