Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-08-20,116.45,129.0,112.0,112.0,112.3,298.0,0.34
2001-08-21,125.0,125.0,116.0,119.8,119.8,332.0,0.39
2001-08-23,120.1,124.0,120.0,120.0,120.0,227.0,0.27
2001-08-24,120.0,120.0,115.65,118.0,118.0,294.0,0.35
2001-08-27,120.1,124.0,118.1,120.0,119.05,420.0,0.51
2001-08-28,112.75,124.0,112.75,116.5,116.7,188.0,0.22
2001-08-29,120.0,125.0,115.05,125.0,125.0,2357.0,2.87
2001-08-30,120.05,125.0,120.0,125.0,124.55,689.0,0.85
2001-08-31,116.15,125.0,116.15,125.0,124.4,503.0,0.62
2001-09-03,118.1,124.9,118.1,120.0,122.35,344.0,0.42
2001-09-04,119.05,121.95,119.05,120.0,119.95,412.0,0.49
2001-09-05,130.0,130.0,115.35,119.0,118.45,560.0,0.67
2001-09-06,118.0,118.0,115.0,115.0,115.05,532.0,0.62
2001-09-07,112.0,115.0,109.0,109.25,110.1,783.0,0.86
2001-09-10,115.0,117.0,115.0,117.0,117.0,157.0,0.18
2001-09-11,115.95,116.4,113.0,116.4,116.3,352.0,0.41
2001-09-12,106.0,113.95,105.5,108.9,107.9,948.0,1.03
2001-09-13,108.1,112.5,108.0,108.0,108.15,636.0,0.69
2001-09-14,105.0,106.0,99.0,99.0,99.0,317.0,0.33
2001-09-17,93.0,93.0,83.0,83.0,84.25,987.0,0.86
2001-09-18,84.0,93.95,84.0,91.0,91.0,1286.0,1.15
2001-09-19,101.0,101.0,91.05,92.5,92.55,895.0,0.84
2001-09-20,95.0,96.8,89.1,95.0,95.45,400.0,0.37
2001-09-21,94.0,94.0,84.25,84.25,85.05,540.0,0.46
2001-09-24,86.0,92.65,83.05,92.65,92.65,607.0,0.53
2001-09-25,93.25,93.25,89.0,90.0,90.25,856.0,0.77
2001-09-26,103.8,103.8,88.25,90.1,90.1,254.0,0.23
2001-09-27,90.5,94.0,90.0,94.0,93.2,372.0,0.34
2001-09-28,95.0,111.8,94.0,111.8,107.25,1350.0,1.41
2001-10-01,101.0,106.0,95.0,98.0,97.65,1117.0,1.12
2001-10-03,101.0,101.0,95.0,95.0,95.6,188.0,0.19
2001-10-04,95.05,101.45,93.0,93.0,93.05,549.0,0.51
2001-10-05,110.0,110.0,95.2,95.9,95.9,81.0,0.08
2001-10-08,92.0,93.2,92.0,93.1,93.2,59.0,0.05
2001-10-09,93.15,98.55,92.0,92.0,92.1,685.0,0.64
2001-10-10,92.0,97.0,92.0,95.0,94.5,1638.0,1.55
2001-10-11,99.2,101.95,87.0,88.8,88.55,4468.0,4.17
2001-10-12,85.0,94.9,85.0,93.0,93.15,466.0,0.43
2001-10-15,83.0,95.7,83.0,94.0,94.0,269.0,0.25
2001-10-16,90.0,96.0,90.0,96.0,95.25,613.0,0.58
2001-10-17,96.0,97.85,93.2,94.6,95.5,970.0,0.93
2001-10-18,95.0,95.0,93.8,93.8,94.15,379.0,0.36
2001-10-19,90.05,97.0,90.05,95.0,94.35,577.0,0.55
2001-10-22,99.0,99.7,97.3,97.7,97.8,1596.0,1.57
2001-10-23,98.0,104.0,98.0,102.4,102.4,1059.0,1.06
2001-10-24,103.0,103.0,96.55,101.95,101.1,1151.0,1.16
2001-10-25,100.0,101.0,96.05,96.05,98.35,125.0,0.12
2001-10-29,100.5,101.35,96.65,98.85,98.9,331.0,0.33
2001-10-30,98.35,110.0,98.35,110.0,104.15,2283.0,2.35
2001-10-31,100.1,103.1,100.0,100.0,100.3,613.0,0.62
2001-11-01,100.5,104.25,98.1,100.0,100.45,736.0,0.75
2001-11-02,99.5,99.5,95.0,95.0,95.45,2654.0,2.55
2001-11-05,93.3,100.0,93.3,97.35,98.8,725.0,0.71
2001-11-06,98.0,102.0,97.25,98.1,98.95,935.0,0.93
2001-11-07,100.5,104.5,99.6,101.05,101.65,2094.0,2.13
2001-11-08,102.0,113.65,101.1,113.4,110.15,5834.0,6.33
2001-11-09,107.0,119.9,107.0,117.0,117.1,3914.0,4.52
2001-11-12,138.0,138.0,116.0,125.0,126.85,2524.0,3.17
2001-11-13,138.0,138.0,121.05,125.9,124.65,1930.0,2.41
2001-11-14,122.6,125.95,122.6,123.15,124.15,379.0,0.47
2001-11-15,148.0,148.0,124.0,126.5,126.3,1562.0,1.98
2001-11-19,126.0,151.6,124.9,151.6,144.65,5327.0,7.33
2001-11-20,161.45,161.45,140.0,144.6,145.45,4464.0,6.62
2001-11-21,135.05,159.0,135.05,141.0,139.25,1471.0,2.13
2001-11-22,144.95,148.5,143.6,145.0,144.95,1921.0,2.78
2001-11-23,151.95,151.95,138.1,140.0,140.25,1368.0,1.98
2001-11-26,147.85,160.0,144.0,151.1,153.5,6492.0,9.93
2001-11-27,160.0,166.0,145.4,149.0,148.2,6000.0,9.36
2001-11-28,149.0,149.0,140.0,143.95,141.65,1344.0,1.91
2001-11-29,141.0,141.0,134.0,136.05,136.35,1745.0,2.39
2001-12-03,140.0,145.5,140.0,142.0,141.9,2011.0,2.86
2001-12-04,138.0,143.9,137.25,140.1,142.0,3325.0,4.71
2001-12-05,146.95,151.95,144.55,148.0,149.4,2443.0,3.61
2001-12-06,154.4,154.4,142.1,147.0,143.65,1771.0,2.61
2001-12-07,148.0,150.1,142.1,147.5,147.35,5031.0,7.44
2001-12-10,154.9,157.0,144.0,144.0,145.6,3380.0,5.11
2001-12-11,150.0,153.0,144.0,144.6,144.9,7279.0,10.65
2001-12-12,148.0,151.25,145.5,149.4,147.9,4126.0,6.1
2001-12-13,151.0,152.95,130.05,139.5,134.35,2822.0,3.95
2001-12-14,135.0,136.35,131.5,136.35,133.6,1337.0,1.78
2001-12-18,138.0,139.95,129.0,130.1,130.05,3766.0,5.09
2001-12-19,130.5,134.85,130.0,130.0,130.0,1411.0,1.86
2001-12-20,120.0,128.0,120.0,125.0,125.25,825.0,1.03
2001-12-21,122.1,124.4,115.5,119.0,120.0,1663.0,1.98
2001-12-24,106.6,116.3,105.0,115.25,111.75,2535.0,2.77
2001-12-26,116.6,116.8,113.3,113.3,113.4,311.0,0.36
2001-12-27,115.0,116.45,111.5,111.5,112.75,1010.0,1.16
2001-12-28,110.0,115.0,109.0,115.0,113.65,990.0,1.11
2001-12-31,120.0,135.85,117.0,135.5,133.9,2860.0,3.61
2002-01-01,143.9,144.0,122.0,122.0,127.25,2806.0,3.79
2002-01-02,132.85,134.7,128.0,133.5,131.9,1186.0,1.54
2002-01-03,138.8,138.8,131.25,136.5,136.75,6669.0,8.85
2002-01-04,139.5,139.5,131.0,131.0,131.25,1555.0,2.1
