Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-12-28,220.2,220.2,182.2,182.2,184.45,1431.0,2.78
2006-12-29,190.0,192.0,186.2,192.0,192.0,275.0,0.52
2007-01-02,191.0,192.9,190.05,192.0,192.0,135.0,0.26
2007-01-03,189.0,189.0,189.0,189.0,189.0,75.0,0.14
2007-01-04,160.0,199.45,160.0,192.5,192.5,192.0,0.36
2007-01-05,191.9,191.9,191.9,191.9,191.9,25.0,0.05
2007-01-09,218.65,218.65,180.1,192.0,192.0,988.0,1.9
2007-01-10,197.8,208.95,189.5,189.5,189.95,430.0,0.84
2007-01-11,187.05,196.4,187.05,187.05,187.2,665.0,1.25
2007-01-12,183.2,196.8,183.2,187.0,187.0,690.0,1.29
2007-01-15,185.05,185.5,185.05,185.5,185.5,210.0,0.39
2007-01-16,185.5,189.8,160.0,189.8,189.8,1880.0,3.39
2007-01-17,194.95,194.95,188.5,188.5,188.5,80.0,0.15
2007-01-18,194.75,194.75,189.9,193.8,193.8,220.0,0.42
2007-01-19,190.0,192.0,185.5,192.0,192.0,45.0,0.08
2007-01-22,180.0,180.0,164.2,175.25,177.5,7064.0,12.11
2007-01-23,170.55,174.85,170.0,171.0,170.55,1266.0,2.17
2007-01-24,165.6,171.95,165.6,168.35,168.45,2381.0,4.03
2007-01-25,171.0,198.45,169.0,175.0,172.95,4927.0,8.61
2007-01-29,178.0,178.0,175.1,176.1,176.1,650.0,1.14
2007-01-31,174.2,176.9,174.0,176.9,176.9,331.0,0.58
2007-02-01,173.0,174.25,173.0,174.25,174.25,123.0,0.21
2007-02-02,175.0,187.5,173.15,175.25,175.25,880.0,1.6
2007-02-05,175.0,175.0,174.0,174.75,174.75,465.0,0.81
2007-02-06,173.0,182.0,160.0,170.5,171.7,1043.0,1.74
2007-02-07,167.4,174.0,167.4,173.0,172.1,743.0,1.27
2007-02-08,170.0,173.0,169.95,173.0,173.0,642.0,1.09
2007-02-09,168.35,173.0,168.0,168.0,168.0,966.0,1.63
2007-02-12,165.0,165.0,165.0,165.0,165.0,20.0,0.03
2007-02-13,181.0,181.0,167.0,167.0,172.35,770.0,1.34
2007-02-14,167.0,167.0,167.0,167.0,167.0,100.0,0.17
2007-02-15,169.0,172.9,169.0,172.9,172.8,138.0,0.23
2007-02-19,167.05,168.0,167.05,168.0,168.0,200.0,0.34
2007-02-21,169.0,169.0,166.05,166.05,166.05,50.0,0.08
2007-02-22,168.0,168.0,162.75,168.0,168.0,4.0,0.01
