Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-12-02,145.0,148.0,140.25,142.2,142.2,708.0,1.02
2010-12-03,137.55,148.0,137.55,142.0,142.0,307.0,0.44
2010-12-06,136.0,148.0,136.0,138.1,138.1,134.0,0.19
2010-12-07,135.05,145.05,135.05,145.05,144.05,1926.0,2.75
2010-12-08,137.65,151.25,137.15,151.0,148.7,4685.0,6.92
2010-12-09,142.85,155.4,142.85,155.4,152.15,7146.0,10.78
2010-12-10,145.0,152.0,145.0,149.75,148.5,948.0,1.41
2010-12-13,147.0,154.2,144.3,153.0,151.85,2274.0,3.41
2010-12-14,144.6,153.25,144.6,153.25,152.85,2714.0,4.13
2010-12-15,146.25,155.0,146.0,150.1,150.5,2510.0,3.78
2010-12-16,154.0,155.0,148.25,152.25,154.55,2117.0,3.25
2010-12-20,148.05,162.0,148.05,162.0,161.35,5986.0,9.42
2010-12-21,158.35,163.8,156.2,161.6,161.05,7520.0,12.11
2010-12-22,157.65,166.0,157.65,166.0,165.55,9883.0,16.24
2010-12-23,165.0,167.5,162.0,167.5,165.75,5863.0,9.72
2010-12-24,167.0,168.0,160.0,165.05,167.3,9657.0,16.05
2010-12-27,168.0,168.0,161.45,165.0,166.1,5380.0,8.88
2010-12-28,160.5,166.9,160.5,162.5,165.0,2062.0,3.39
2010-12-29,163.15,165.0,161.95,163.5,164.2,5044.0,8.29
2010-12-30,163.5,168.7,162.3,168.7,167.75,5523.0,9.19
2010-12-31,168.0,170.0,165.05,168.8,167.15,2612.0,4.38
2011-01-03,168.5,168.5,163.0,164.0,164.0,2401.0,3.94
2011-01-04,163.25,170.0,163.2,170.0,169.7,10395.0,17.51
2011-01-05,162.0,170.0,162.0,168.4,166.45,1603.0,2.65
2011-01-06,162.3,168.25,162.3,168.25,168.05,812.0,1.35
2011-01-07,167.05,168.0,164.0,165.9,165.85,4260.0,7.09
2011-01-10,166.0,166.0,164.05,164.05,164.05,861.0,1.42
2011-01-11,165.0,168.0,161.0,162.0,162.35,919.0,1.5
2011-01-12,160.0,166.5,160.0,163.0,163.0,761.0,1.24
2011-01-13,161.1,167.45,155.25,165.0,165.35,2140.0,3.53
2011-01-14,163.0,169.4,160.5,163.3,166.05,5362.0,8.97
2011-01-17,162.0,167.0,162.0,163.05,165.15,1424.0,2.35
2011-01-18,163.5,167.0,160.0,164.05,165.4,929.0,1.52
2011-01-19,163.05,166.0,159.0,166.0,164.2,823.0,1.35
2011-01-20,159.0,165.0,159.0,162.55,162.55,164.0,0.27
2011-01-21,163.0,167.0,160.8,165.0,163.8,2431.0,3.96
2011-01-24,163.25,163.95,162.4,162.6,162.6,1932.0,3.15
2011-01-25,163.0,167.0,162.25,165.45,164.65,2566.0,4.19
2011-01-27,166.0,169.7,162.0,166.8,165.1,936.0,1.54
2011-01-28,163.25,169.0,162.1,169.0,168.7,7271.0,12.16
2011-01-31,164.9,167.85,162.5,167.85,166.2,2243.0,3.7
2011-02-01,164.55,169.0,164.55,169.0,168.75,2678.0,4.51
2011-02-02,166.0,170.0,159.0,169.8,169.55,3906.0,6.57
2011-02-03,173.95,173.95,165.35,165.35,167.6,657.0,1.11
2011-02-04,168.0,168.0,162.05,166.9,166.45,2526.0,4.18
