Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-11,370.0,373.5,351.6,355.0,356.2,31384.0,114.44
2007-04-12,352.0,359.0,348.0,350.05,350.1,281470.0,985.31
2007-04-13,353.0,377.0,350.0,373.05,374.2,49373.0,181.1
2007-04-16,377.0,436.0,377.0,402.2,402.0,149336.0,587.32
2007-04-17,406.85,406.85,390.25,393.4,393.45,34370.0,136.33
2007-04-18,393.45,398.0,386.05,387.0,389.7,8140.0,32.04
2007-04-19,377.05,406.95,377.0,385.05,386.4,37214.0,147.26
2007-04-20,394.5,398.0,389.0,390.0,391.0,12920.0,50.72
2007-04-23,399.65,403.95,387.0,388.0,388.5,10861.0,42.63
2007-04-24,384.0,395.0,381.0,385.9,385.1,9188.0,35.41
2007-04-25,385.1,415.95,384.55,397.05,402.65,57735.0,233.57
2007-04-26,401.0,415.0,381.0,385.0,386.05,35520.0,139.95
2007-04-27,386.85,393.0,375.0,380.0,377.45,28810.0,109.76
2007-04-30,380.0,393.0,375.0,392.0,390.05,125834.0,474.25
2007-05-03,390.05,399.8,375.0,377.9,380.75,1698712.0,6469.92
2007-05-04,386.0,389.9,378.0,385.0,385.05,120638.0,464.35
2007-05-07,390.7,390.85,379.0,385.0,384.05,33676.0,129.27
2007-05-08,380.35,393.5,380.35,388.5,387.45,29700.0,115.29
2007-05-09,391.75,391.75,380.0,385.5,383.85,13807.0,52.91
2007-05-10,383.1,392.0,383.05,389.0,389.35,29339.0,114.37
2007-05-11,379.8,388.0,377.0,386.0,386.3,7590.0,29.19
2007-05-14,385.0,394.5,385.0,388.0,389.35,12071.0,46.84
2007-05-15,390.0,396.0,383.15,395.0,394.6,10020.0,39.06
2007-05-16,393.0,398.0,391.5,398.0,395.9,69168.0,272.31
2007-05-17,399.0,410.0,394.0,406.0,405.95,44339.0,178.56
2007-05-18,400.1,425.0,400.1,425.0,415.2,45769.0,188.48
2007-05-21,420.0,436.9,414.05,428.0,429.5,73444.0,314.02
2007-05-22,432.0,432.0,409.0,425.3,425.4,54595.0,229.56
2007-05-23,423.0,435.0,408.15,410.7,411.85,58959.0,251.67
2007-05-24,420.0,449.0,409.25,409.9,413.0,124705.0,526.1
2007-05-25,410.0,424.0,385.0,412.3,414.3,64251.0,266.79
2007-05-28,422.1,444.75,415.0,436.0,433.35,152085.0,655.5
2007-05-29,430.0,444.0,422.0,425.75,426.65,210833.0,914.41
2007-05-30,425.0,443.0,420.1,430.0,430.1,60962.0,263.96
2007-05-31,433.0,435.0,416.0,421.25,418.6,22037.0,93.48
2007-06-01,434.95,434.95,413.0,413.0,415.5,46395.0,196.67
2007-06-04,435.0,435.0,418.1,427.0,425.3,69208.0,294.11
2007-06-05,425.0,431.8,418.35,429.5,429.55,21890.0,93.62
2007-06-06,427.0,428.0,401.0,411.05,408.65,12861.0,53.18
2007-06-07,401.25,420.0,395.0,410.5,408.35,10504.0,43.28
2007-06-08,397.0,409.0,397.0,400.0,401.9,6681.0,26.99
2007-06-11,407.1,412.0,401.3,404.0,409.8,19095.0,78.12
2007-06-12,406.0,409.7,386.55,396.0,395.5,4981.0,19.81
2007-06-13,392.0,402.0,392.0,395.1,398.9,6792.0,27.01
2007-06-14,399.05,405.0,397.05,399.9,399.15,7420.0,29.72
2007-06-15,404.0,409.75,401.0,403.75,402.2,9893.0,39.99
2007-06-18,405.0,416.8,401.05,415.0,414.8,19573.0,80.45
2007-06-19,410.0,410.0,388.0,399.75,399.75,37874.0,149.99
2007-06-20,415.0,428.8,405.0,422.5,420.0,49848.0,208.81
2007-06-21,418.0,438.9,411.35,426.1,425.8,43652.0,187.14
