Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-12-12,1443.75,1608.75,1443.75,1511.0,1510.25,6686196.0,101978.52
2007-12-13,1510.0,1514.8,1442.25,1456.0,1457.65,910971.0,13374.65
2007-12-14,1453.35,1522.15,1435.0,1467.0,1473.75,896021.0,13302.26
2007-12-17,1468.0,1489.0,1415.05,1434.5,1426.35,265520.0,3863.4
2007-12-18,1444.75,1444.75,1371.1,1406.3,1403.7,228115.0,3194.38
2007-12-19,1470.0,1500.0,1396.0,1404.1,1406.3,233550.0,3326.37
2007-12-20,1421.0,1424.0,1390.25,1401.0,1398.25,117779.0,1655.72
2007-12-24,1420.0,1425.0,1395.0,1396.0,1401.45,125487.0,1767.45
2007-12-26,1390.0,1425.0,1390.0,1420.1,1420.6,123618.0,1754.63
2007-12-27,1428.45,1447.0,1408.0,1420.0,1416.65,315637.0,4504.69
2007-12-28,1401.35,1540.0,1401.35,1536.5,1523.55,712060.0,10629.12
2007-12-31,1540.0,1642.0,1525.0,1613.95,1618.8,935541.0,15001.84
2008-01-01,1624.95,1706.6,1605.0,1689.2,1688.05,883802.0,14791.64
2008-01-02,1664.35,1795.0,1664.35,1762.15,1755.9,851139.0,14870.21
2008-01-03,1784.8,1794.9,1730.25,1744.0,1740.5,279193.0,4904.66
2008-01-04,1765.0,1765.0,1705.25,1712.0,1716.25,190692.0,3308.34
2008-01-07,1680.0,1759.85,1680.0,1724.0,1722.75,199881.0,3469.95
2008-01-08,1739.9,1740.0,1650.0,1684.15,1683.15,337739.0,5745.71
2008-01-09,1660.25,1689.6,1631.1,1643.15,1645.15,146396.0,2431.63
2008-01-10,1631.0,1669.95,1510.0,1565.0,1538.0,185896.0,2981.35
2008-01-11,1560.0,1610.0,1519.8,1599.0,1567.05,205259.0,3203.71
2008-01-14,1670.0,1670.0,1575.05,1580.0,1583.25,177360.0,2839.99
2008-01-15,1598.0,1598.0,1535.5,1550.0,1549.9,89166.0,1395.49
2008-01-16,1506.0,1534.5,1445.05,1511.0,1501.6,205223.0,3057.4
2008-01-17,1515.0,1550.0,1488.0,1510.35,1510.05,146727.0,2219.61
2008-01-18,1480.0,1510.0,1395.15,1415.0,1412.75,126166.0,1820.16
2008-01-21,1499.0,1499.0,1015.0,1068.0,1110.8,318788.0,3799.95
2008-01-22,910.0,1070.0,601.55,900.0,859.8,519599.0,4147.03
2008-01-23,995.1,1135.0,903.0,1125.0,1101.0,347825.0,3569.42
2008-01-24,1150.0,1188.0,950.0,1000.0,1000.45,181556.0,1885.17
2008-01-25,1032.0,1074.4,1001.0,1047.5,1057.95,98500.0,1025.17
2008-01-28,1030.0,1030.0,953.0,1000.1,1010.5,83590.0,829.92
2008-01-29,1051.1,1056.1,1011.0,1050.2,1045.5,61323.0,633.93
2008-01-30,1052.9,1085.0,1015.55,1039.55,1050.95,93670.0,982.86
2008-01-31,1041.1,1120.0,979.0,1085.0,1051.6,451778.0,4785.25
2008-02-01,1072.1,1124.0,1002.0,1014.7,1016.75,59605.0,609.0
2008-02-04,1040.0,1080.0,1025.0,1030.0,1034.55,44525.0,466.91
2008-02-05,1029.2,1044.0,1005.95,1017.0,1013.6,33301.0,340.94
2008-02-06,980.0,1035.0,960.0,1027.0,1026.1,124109.0,1260.67
2008-02-07,996.0,1064.7,996.0,1024.0,1018.2,130280.0,1334.29
2008-02-08,1000.0,1024.0,950.1,996.0,996.5,144002.0,1417.71
2008-02-11,980.0,989.9,879.0,890.05,894.7,107423.0,971.93
2008-02-12,900.0,918.0,812.6,860.0,861.65,129724.0,1111.63
2008-02-13,855.0,910.0,855.0,880.0,870.4,91764.0,805.81
2008-02-14,915.0,927.45,890.0,908.95,908.9,47306.0,427.18
2008-02-15,908.9,909.0,860.0,900.0,897.0,68318.0,606.86
2008-02-18,907.8,927.7,890.0,897.0,895.65,33127.0,297.97
2008-02-19,919.0,919.0,895.0,897.0,900.55,39338.0,355.11
2008-02-20,830.0,899.9,830.0,881.0,879.85,30129.0,265.43
2008-02-21,870.0,900.0,870.0,891.45,898.6,20812.0,185.63
2008-02-22,865.0,890.0,838.0,880.0,880.5,36707.0,323.97
