Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-02-24,35.0,35.0,31.05,32.0,32.0,202.0,0.06
2003-02-25,31.8,32.25,31.0,31.4,31.45,5730.0,1.81
2003-02-26,32.2,32.2,30.4,30.4,30.85,3871.0,1.2
2003-02-27,31.0,31.9,31.0,31.85,31.85,1422.0,0.45
2003-02-28,32.15,32.2,31.95,32.0,32.0,1725.0,0.55
2003-03-03,32.0,32.0,31.4,31.4,31.45,1900.0,0.6
2003-03-04,31.2,31.2,29.7,29.7,29.8,6927.0,2.1
2003-03-05,31.0,31.05,27.1,29.5,29.4,4695.0,1.39
2003-03-06,29.45,29.45,28.6,28.65,28.65,1820.0,0.53
2003-03-07,29.0,31.5,28.15,28.15,28.25,2840.0,0.81
2003-03-10,27.5,27.5,27.5,27.5,27.5,130.0,0.04
2003-03-11,27.7,28.8,27.5,28.8,28.5,3375.0,0.95
2003-03-12,30.0,30.4,29.5,29.5,29.5,550.0,0.16
2003-03-13,27.5,29.5,27.5,28.9,28.9,2230.0,0.63
2003-03-17,28.75,29.0,28.25,29.0,28.9,950.0,0.27
2003-03-19,29.5,30.95,29.0,29.5,29.5,3560.0,1.05
2003-03-20,29.05,30.5,29.0,30.25,30.2,1625.0,0.49
2003-03-21,30.1,30.1,29.3,29.7,29.55,2209.0,0.66
2003-03-22,30.0,30.5,30.0,30.0,30.25,1751.0,0.53
2003-03-24,30.0,30.5,29.8,29.8,29.8,2700.0,0.81
2003-03-25,29.8,30.8,29.8,30.65,30.65,4973.0,1.51
2003-03-26,31.0,31.25,29.5,30.45,30.45,3068.0,0.93
2003-03-27,31.0,31.0,29.5,29.5,29.5,500.0,0.15
2003-03-28,30.05,30.6,29.35,29.35,29.35,2935.0,0.87
2003-03-31,30.0,30.0,29.0,29.0,29.0,1155.0,0.34
2003-04-01,29.0,29.95,28.35,29.95,29.95,902.0,0.26
2003-04-02,29.8,29.8,29.8,29.8,29.8,290.0,0.09
