Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-12-29,164.4,171.7,155.05,168.35,164.7,224572.0,367.48
2010-12-30,167.9,168.35,158.0,164.0,165.25,47954.0,78.43
2010-12-31,164.0,165.0,162.2,162.55,163.7,21983.0,35.93
2011-01-03,164.5,168.25,161.05,163.4,163.9,13174.0,21.85
2011-01-04,163.9,164.7,160.2,163.0,163.35,14634.0,23.86
2011-01-05,151.05,162.5,151.05,160.15,160.2,4469.0,7.19
2011-01-06,160.4,166.6,160.4,164.0,162.7,12805.0,20.83
2011-01-07,160.5,161.5,155.3,160.0,158.7,43444.0,68.76
2011-01-10,165.0,165.0,154.1,155.5,156.75,88379.0,141.38
2011-01-11,156.0,159.9,153.45,159.5,157.25,119176.0,189.2
2011-01-12,156.25,162.9,156.25,162.9,160.55,128223.0,203.44
2011-01-13,164.0,164.7,158.0,159.0,161.2,100947.0,164.44
2011-01-14,162.95,165.0,154.05,155.45,155.7,85375.0,136.77
2011-01-17,159.95,159.95,152.1,154.0,154.0,44965.0,70.68
2011-01-18,155.0,155.25,149.1,152.0,152.25,115228.0,176.15
2011-01-19,156.0,157.5,149.3,151.0,151.05,36974.0,56.63
2011-01-20,151.0,158.0,149.5,157.95,155.95,158140.0,240.35
2011-01-21,162.0,162.0,155.1,155.35,156.65,99134.0,156.8
2011-01-24,156.0,158.0,155.05,156.0,157.35,153017.0,240.38
2011-01-25,157.45,159.9,154.25,155.1,155.15,91200.0,143.49
2011-01-27,154.1,156.35,149.0,150.0,150.05,39599.0,60.9
2011-01-28,142.6,151.45,136.65,137.5,138.75,25568.0,36.28
2011-01-31,138.75,149.5,136.6,148.05,147.75,88332.0,127.92
2011-02-01,148.5,148.5,144.4,147.5,147.2,34339.0,50.52
2011-02-02,148.0,151.4,147.35,148.0,148.4,112354.0,168.35
2011-02-03,148.0,158.85,147.65,157.5,157.65,76215.0,119.08
2011-02-04,158.7,160.0,150.0,153.0,152.1,44349.0,68.69
