Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-03-08,153.35,153.35,142.0,142.0,142.0,1100.0,1.68
2000-03-09,134.0,152.9,134.0,152.9,152.9,300.0,0.43
2000-03-10,141.05,141.05,141.0,141.0,141.0,200.0,0.28
2000-03-13,144.0,146.0,131.0,131.0,131.85,5400.0,7.55
2000-03-14,134.0,134.0,128.25,128.25,128.25,300.0,0.39
2000-03-21,134.0,134.0,130.1,130.1,130.1,300.0,0.4
2000-03-22,135.0,135.0,135.0,135.0,135.0,100.0,0.14
2000-03-23,130.0,130.0,130.0,130.0,130.0,100.0,0.13
2000-03-24,130.0,130.0,130.0,130.0,130.0,700.0,0.91
2000-03-28,120.0,120.0,120.0,120.0,120.0,400.0,0.48
2000-03-29,120.0,120.0,120.0,120.0,120.0,100.0,0.12
2000-04-03,110.4,110.4,110.4,110.4,110.4,1000.0,1.1
2000-04-04,101.6,101.6,101.6,101.6,101.6,100.0,0.1
2000-04-05,93.5,93.5,93.5,93.5,93.5,100.0,0.09
2000-04-07,86.5,100.0,86.5,100.0,100.0,1100.0,1.09
2000-04-10,92.5,92.5,92.5,92.5,92.5,100.0,0.09
2000-04-11,95.5,95.5,92.5,92.5,92.5,600.0,0.56
2000-04-12,93.0,93.0,93.0,93.0,93.0,500.0,0.46
2000-04-17,85.6,85.6,85.6,85.6,85.6,1000.0,0.86
2000-04-18,78.8,78.8,78.75,78.8,78.8,1200.0,0.95
2000-04-19,73.0,73.0,72.5,72.5,72.5,1700.0,1.24
2000-04-20,70.0,70.0,66.75,69.9,69.9,2700.0,1.82
2000-04-24,70.0,73.5,70.0,71.0,71.0,3400.0,2.41
2000-04-25,68.0,70.5,68.0,70.0,70.0,3400.0,2.37
2000-04-26,74.0,75.6,74.0,75.6,75.6,200.0,0.15
2000-04-27,81.65,81.65,81.65,81.65,81.65,2100.0,1.71
2000-04-28,88.0,88.2,82.05,87.5,87.5,7900.0,6.87
2000-05-02,93.95,93.95,85.0,85.0,85.0,5700.0,5.06
2000-05-03,86.0,90.0,82.0,90.0,87.6,1000.0,0.87
2000-05-04,93.0,93.0,87.0,92.0,91.75,6000.0,5.33
2000-05-05,96.0,98.95,86.0,88.75,88.75,13500.0,12.42
2000-05-08,91.0,91.0,86.1,86.1,86.1,5600.0,4.96
2000-05-09,82.0,82.0,80.25,80.5,80.6,2800.0,2.26
2000-05-10,84.0,84.9,84.0,84.9,84.9,600.0,0.51
2000-05-11,80.0,80.0,80.0,80.0,80.0,200.0,0.16
2000-05-12,76.05,78.5,73.6,74.0,74.0,4000.0,3.0
2000-05-15,69.1,74.0,68.2,74.0,74.0,900.0,0.63
2000-05-16,69.0,69.25,68.25,68.25,68.25,900.0,0.62
2000-05-17,73.0,73.75,72.0,72.0,72.9,9500.0,6.95
2000-05-18,75.85,78.45,72.0,78.35,78.2,6400.0,4.92
2000-05-19,73.0,84.0,73.0,83.9,83.05,6900.0,5.47
2000-05-22,83.0,83.0,77.05,77.05,78.75,2700.0,2.16
2000-05-23,74.0,77.85,73.15,77.85,77.85,3900.0,2.91
2000-05-24,78.9,78.9,78.85,78.85,78.85,500.0,0.39
2000-05-25,77.0,77.0,77.0,77.0,77.0,500.0,0.38
2000-05-26,71.05,74.95,71.05,74.95,74.95,800.0,0.57
2000-05-29,73.9,73.9,70.0,70.0,70.0,700.0,0.5
2000-05-30,71.0,71.0,69.0,69.0,69.0,200.0,0.14
2000-05-31,72.4,72.4,69.0,69.0,69.0,800.0,0.57
2000-06-01,68.0,74.5,66.0,74.5,74.5,6300.0,4.51
2000-06-02,74.05,78.9,72.0,78.9,78.85,6200.0,4.67
2000-06-05,81.0,85.2,81.0,84.0,84.0,4900.0,4.13
2000-06-06,78.0,84.0,78.0,78.0,78.25,12200.0,9.81
2000-06-07,80.0,83.0,78.0,78.0,78.65,10800.0,8.6
2000-06-08,78.0,82.5,78.0,79.0,79.0,6500.0,5.2
2000-06-09,83.5,83.5,80.0,80.0,80.0,1700.0,1.4
2000-06-12,80.0,85.0,77.0,80.25,82.05,6000.0,4.92
2000-06-13,82.0,83.0,79.6,80.6,81.25,13700.0,11.13
2000-06-14,83.05,84.0,79.05,80.0,79.65,32700.0,26.52
2000-06-15,80.0,83.0,75.0,77.5,77.5,14300.0,11.14
2000-06-16,75.0,77.0,71.5,71.5,71.55,31300.0,22.81
2000-06-19,74.0,77.3,74.0,77.3,77.3,3700.0,2.85
2000-06-20,82.0,83.5,80.15,82.6,82.6,15600.0,12.94
2000-06-21,89.2,89.25,89.2,89.25,89.25,1600.0,1.43
2000-06-22,96.4,96.4,96.4,96.4,96.4,800.0,0.77
2000-06-23,104.15,104.15,104.0,104.15,104.15,22000.0,22.91
2000-06-26,104.0,105.0,100.15,101.5,102.25,10250.0,10.51
2000-06-27,98.1,103.0,98.1,100.25,100.25,810.0,0.81
2000-06-28,103.0,103.75,97.0,103.0,102.95,1600.0,1.63
2000-06-29,100.2,101.0,96.5,101.0,101.0,1005.0,0.98
2000-06-30,102.0,102.0,97.85,97.85,97.95,1100.0,1.09
2000-07-03,92.05,103.0,92.05,103.0,103.0,1900.0,1.93
2000-07-04,103.0,103.0,96.25,96.5,96.5,301.0,0.3
2000-07-05,94.05,94.05,94.0,94.0,94.0,200.0,0.19
2000-07-06,91.5,91.5,91.0,91.0,91.0,700.0,0.64
2000-07-07,94.8,94.8,90.0,93.65,93.65,500.0,0.47
2000-07-10,93.4,95.1,93.4,95.1,95.0,1000.0,0.94
2000-07-11,93.0,93.0,88.0,89.8,88.6,1500.0,1.36
2000-07-12,91.0,95.0,91.0,92.3,93.3,2700.0,2.51
2000-07-13,95.0,95.0,91.05,95.0,95.0,600.0,0.57
2000-07-14,94.0,97.0,94.0,97.0,97.0,2100.0,1.99
2000-07-17,93.0,95.0,93.0,95.0,95.0,1301.0,1.23
2000-07-18,95.0,96.0,92.0,94.0,94.0,2201.0,2.09
2000-07-19,92.05,94.0,92.05,93.0,93.0,900.0,0.84
2000-07-20,92.5,92.6,92.5,92.5,92.5,700.0,0.65
2000-07-21,92.5,92.5,92.5,92.5,92.5,1200.0,1.11
2000-07-24,90.05,90.05,90.05,90.05,90.05,1250.0,1.13
2000-07-25,90.05,91.0,90.05,90.05,90.05,2310.0,2.08
2000-07-26,91.0,91.0,90.0,90.6,90.6,6800.0,6.17
2000-07-27,90.05,90.05,90.05,90.05,90.05,1.0,0.0
2000-07-28,91.9,94.25,91.0,91.1,91.1,1425.0,1.3
2000-07-31,88.5,89.0,88.5,88.65,88.65,300.0,0.27
2000-08-01,88.6,91.0,88.6,90.15,90.15,4578.0,4.13
2000-08-03,92.0,93.0,91.0,91.0,91.0,1100.0,1.01
2000-08-04,97.0,97.0,89.0,90.0,90.0,1300.0,1.24
2000-08-07,90.0,90.5,88.5,88.5,88.5,1400.0,1.26
2000-08-08,88.5,89.9,88.5,88.5,88.5,2800.0,2.49
2000-08-09,95.0,95.0,87.0,89.45,89.45,250.0,0.23
2000-08-10,87.0,87.0,87.0,87.0,87.0,50.0,0.04
2000-08-11,85.0,85.0,85.0,85.0,85.0,200.0,0.17
2000-08-14,79.0,79.0,78.2,78.2,78.2,300.0,0.24
2000-08-16,84.0,84.0,75.0,75.0,75.0,3051.0,2.45
2000-08-17,79.9,79.9,75.0,75.0,75.0,300.0,0.23
2000-08-18,78.95,78.95,78.95,78.95,78.95,100.0,0.08
2000-08-21,83.0,83.0,83.0,83.0,83.0,50.0,0.04
2000-08-29,84.5,84.5,84.5,84.5,84.5,1.0,0.0
2000-08-30,81.0,82.0,81.0,82.0,82.0,150.0,0.12
2000-08-31,82.0,82.0,80.0,80.0,80.05,1195.0,0.96
2000-09-04,84.95,86.45,84.95,86.45,86.45,500.0,0.43
2000-09-05,85.0,91.9,84.35,84.35,84.35,201.0,0.17
2000-09-06,89.0,91.0,87.05,91.0,91.0,800.0,0.71
2000-09-07,94.0,94.0,94.0,94.0,94.0,1.0,0.0
2000-09-08,94.0,94.0,91.25,91.25,91.25,1850.0,1.7
2000-09-11,94.0,96.0,92.75,96.0,96.0,1550.0,1.47
2000-09-12,102.0,102.0,89.0,100.9,96.4,2013.0,1.89
2000-09-13,95.0,95.0,90.5,90.5,90.5,600.0,0.55
2000-09-14,92.0,92.0,92.0,92.0,92.0,100.0,0.09
2000-09-15,93.0,93.0,87.5,87.5,87.5,465.0,0.41
2000-09-18,85.0,85.0,85.0,85.0,85.0,500.0,0.42
2000-09-19,80.0,80.0,80.0,80.0,80.0,200.0,0.16
2000-09-21,86.4,86.4,80.5,80.5,80.5,351.0,0.28
2000-09-22,84.0,84.0,78.0,78.0,78.0,1032.0,0.81
2000-09-25,84.0,84.0,84.0,84.0,84.0,1.0,0.0
2000-09-26,90.7,90.7,80.0,84.5,84.5,22.0,0.02
2000-09-27,91.0,91.0,82.0,82.0,82.0,51.0,0.04
2000-09-28,88.55,88.55,79.0,79.0,79.0,301.0,0.24
2000-09-29,85.0,85.0,76.5,76.5,76.5,1101.0,0.85
2000-10-03,79.45,79.45,79.45,79.45,79.45,100.0,0.08
2000-10-04,77.0,79.0,77.0,79.0,79.0,2250.0,1.75
2000-10-05,81.95,81.95,78.0,78.0,78.0,930.0,0.73
2000-10-06,77.0,77.0,76.0,77.0,77.0,2100.0,1.61
2000-10-09,76.0,76.0,71.0,76.0,75.3,1200.0,0.9
2000-10-10,71.0,71.5,69.5,69.5,69.5,2350.0,1.66
2000-10-11,69.0,70.0,69.0,70.0,70.0,1400.0,0.97
2000-10-12,70.5,75.6,70.0,71.0,71.0,4600.0,3.32
2000-10-13,70.0,70.0,67.5,71.0,68.0,700.0,0.48
2000-10-16,70.0,70.0,70.0,70.0,70.0,1000.0,0.7
2000-10-17,68.0,68.0,65.0,66.8,66.8,1270.0,0.84
2000-10-18,70.0,70.0,65.0,66.0,66.0,2801.0,1.86
2000-10-19,66.0,66.0,66.0,66.0,66.0,349.0,0.23
2000-10-20,65.0,65.3,65.0,65.3,65.3,1037.0,0.68
2000-10-23,64.0,65.95,64.0,64.0,64.0,200.0,0.13
