Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-10-01,140.0,140.0,133.0,133.0,133.0,64001.0,89.18
2013-10-03,126.35,126.35,126.35,126.35,126.35,1192.0,1.51
2013-10-04,120.05,120.05,120.05,120.05,120.05,180.0,0.22
2013-10-07,114.05,114.05,114.05,114.05,114.05,138.0,0.16
2013-10-08,108.35,108.35,108.35,108.35,108.35,747.0,0.81
2013-10-09,102.95,102.95,102.95,102.95,102.95,2439.0,2.51
2013-10-10,97.85,97.85,97.85,97.85,97.85,1108.0,1.08
2013-10-11,93.0,93.0,93.0,93.0,93.0,10811.0,10.05
2013-10-14,88.35,94.0,88.35,88.35,88.35,1913176.0,1692.29
2013-10-15,83.95,91.4,83.95,85.0,84.8,1563250.0,1315.25
2013-10-17,87.8,87.8,78.1,83.0,82.7,595162.0,491.81
2013-10-18,82.5,83.45,79.25,81.8,81.6,682754.0,558.58
2013-10-21,81.5,84.05,80.3,83.0,83.4,954426.0,792.26
2013-10-22,83.5,83.85,76.1,82.5,79.55,361467.0,293.52
2013-10-23,80.05,82.0,78.6,79.15,79.65,27098.0,21.7
2013-10-24,79.0,81.5,77.25,77.6,77.9,66140.0,52.51
2013-10-25,75.2,77.95,74.05,76.3,75.85,106530.0,80.57
2013-10-28,75.1,77.0,69.1,74.0,74.1,56278.0,41.21
2013-10-29,71.15,76.0,70.8,74.0,74.35,74327.0,54.59
2013-10-30,72.7,74.4,71.5,74.0,73.7,20460.0,15.02
2013-10-31,72.1,73.95,70.0,71.0,70.7,79358.0,56.11
2013-11-01,64.25,73.0,64.25,73.0,72.05,174432.0,121.87
2013-11-03,75.0,75.1,72.5,73.0,73.0,13015.0,9.6
2013-11-05,70.3,79.4,70.3,73.0,73.45,274492.0,205.48
2013-11-06,73.0,75.8,71.0,71.1,71.95,40739.0,30.1
2013-11-07,75.0,75.0,71.1,73.0,73.0,442942.0,323.28
2013-11-08,72.0,73.85,71.25,72.7,72.8,38125.0,27.77
2013-11-11,69.0,75.0,69.0,72.0,71.6,30275.0,22.04
2013-11-12,69.4,71.0,67.65,69.25,70.1,97691.0,68.37
2013-11-13,70.25,72.6,68.0,69.0,70.0,53056.0,36.96
2013-11-14,68.0,70.9,68.0,70.0,69.2,34686.0,23.95
2013-11-18,70.0,73.0,70.0,72.0,71.95,41928.0,30.19
2013-11-19,70.55,74.8,69.1,69.9,70.7,520865.0,368.43
2013-11-20,69.5,71.5,68.7,69.0,69.95,418378.0,292.75
2013-11-21,68.55,69.7,66.75,68.5,67.85,28529.0,19.36
2013-11-22,66.95,67.5,61.0,63.0,62.55,144798.0,93.12
2013-11-25,61.5,64.75,58.05,60.5,60.5,143511.0,86.33
2013-11-26,60.25,60.4,57.1,58.0,58.55,65136.0,38.32
2013-11-27,56.15,58.5,55.5,56.0,56.2,113775.0,64.24
2013-11-28,56.25,67.4,56.0,67.4,66.75,1654190.0,983.18
2013-11-29,70.0,72.95,65.1,66.0,65.75,294413.0,200.97
2013-12-02,65.1,70.4,63.7,67.05,67.3,65849.0,44.59
2013-12-03,66.35,69.5,66.35,66.55,67.35,47229.0,31.91
2013-12-04,66.55,68.5,63.9,64.0,64.05,158285.0,104.21
2013-12-05,64.25,71.7,64.25,66.0,66.9,134214.0,91.62
2013-12-06,64.4,68.0,64.4,65.4,65.6,17200.0,11.27
2013-12-09,66.15,68.7,64.05,67.2,68.1,86810.0,58.35
2013-12-10,66.1,69.65,66.1,69.05,69.0,42992.0,29.32
2013-12-11,66.0,71.7,66.0,70.0,70.05,160037.0,113.38
2013-12-12,66.75,70.45,66.75,69.0,68.7,76275.0,53.24
2013-12-13,66.05,68.0,65.9,65.9,66.0,24434.0,16.3
2013-12-16,65.55,67.7,61.0,62.1,62.9,79686.0,50.66
2013-12-17,62.8,65.0,61.5,63.95,62.95,87809.0,56.09
2013-12-18,64.0,64.8,61.0,62.0,61.95,34016.0,21.41
2013-12-19,61.6,63.95,61.6,63.5,63.2,15285.0,9.6
2013-12-20,63.05,64.3,61.2,64.3,63.95,31002.0,19.48
2013-12-23,63.5,66.5,62.55,66.5,65.95,29863.0,19.64
2013-12-24,66.0,67.45,64.05,66.2,66.95,10820.0,7.19
2013-12-26,66.0,68.25,66.0,68.1,68.05,80983.0,54.4
2013-12-27,68.0,72.4,67.1,69.9,70.1,39197.0,27.25
2013-12-30,69.5,72.9,68.05,70.85,70.7,11368.0,7.99
2013-12-31,71.95,78.0,71.95,75.1,75.9,98048.0,73.53
2014-01-01,72.1,77.0,72.1,74.5,74.7,58817.0,44.26
2014-01-02,74.5,76.7,71.4,72.0,72.2,67841.0,50.6
2014-01-03,72.5,75.8,71.05,75.5,74.0,106487.0,77.22
2014-01-06,79.4,79.4,73.55,74.25,74.95,64333.0,48.41
2014-01-07,71.75,76.0,71.75,74.4,74.9,21304.0,15.83
2014-01-08,74.05,77.8,72.5,76.6,75.8,133193.0,101.41
2014-01-09,75.5,75.5,71.0,72.0,72.0,112324.0,82.23
2014-01-10,71.0,74.5,70.2,71.5,71.3,52999.0,38.64
2014-01-13,70.55,71.0,68.75,70.0,70.0,65983.0,46.09
2014-01-14,69.0,71.5,66.8,68.0,67.8,9525.0,6.54
2014-01-15,67.75,72.5,67.45,69.6,69.35,29839.0,21.0
2014-01-16,70.5,70.5,67.6,68.2,68.3,4409.0,3.04
2014-01-17,68.25,70.5,68.15,68.4,68.65,9305.0,6.47
2014-01-20,79.65,79.65,66.0,68.5,68.6,4655.0,3.2
2014-01-21,69.95,69.95,66.55,68.0,67.65,14043.0,9.51
2014-01-22,67.1,70.65,67.1,68.0,68.5,43417.0,29.88
2014-01-23,68.45,68.8,67.65,67.65,68.4,45567.0,31.2
2014-01-24,68.0,68.0,65.7,67.0,67.1,52164.0,34.67
2014-01-27,63.75,66.0,63.75,65.0,64.9,14796.0,9.61
2014-01-28,64.0,65.05,63.0,65.0,64.95,4326.0,2.79
2014-01-29,64.6,66.0,64.0,65.0,65.1,8784.0,5.71
2014-01-30,64.5,67.5,62.75,67.5,64.6,14302.0,9.18
2014-01-31,64.0,65.85,62.25,64.15,64.35,14933.0,9.55
2014-02-03,64.0,64.95,64.0,64.0,64.2,5245.0,3.37
