Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-10-13,25.8,30.45,25.8,27.5,27.75,16123.0,4.57
2008-10-14,27.55,33.0,27.2,29.0,29.0,20126.0,5.99
2008-10-15,30.45,30.45,26.5,27.0,27.7,12926.0,3.56
2008-10-16,25.1,30.0,22.65,27.5,28.35,171637.0,42.82
2008-10-17,28.9,30.0,24.15,24.25,28.9,33104.0,9.41
2008-10-20,24.95,24.95,23.15,24.0,23.85,22508.0,5.38
2008-10-21,23.4,24.2,22.05,24.0,23.8,6150.0,1.44
2008-10-22,24.0,24.4,23.0,24.4,24.05,2826.0,0.67
2008-10-23,22.1,23.75,19.25,22.0,20.95,7630.0,1.64
2008-10-24,22.5,22.5,19.75,19.75,19.9,7510.0,1.54
2008-10-27,19.05,19.95,18.1,19.45,19.4,20232.0,3.86
2008-10-28,21.0,22.0,19.55,21.95,21.25,2298.0,0.48
2008-10-29,20.25,21.75,20.25,21.6,20.85,3646.0,0.78
2008-10-31,21.9,23.5,18.7,19.0,19.15,37162.0,7.43
2008-11-03,22.75,22.75,19.6,20.7,20.7,49321.0,10.15
2008-11-04,20.0,24.85,20.0,24.85,24.85,26371.0,6.2
2008-11-05,27.0,28.75,23.15,23.5,23.9,45719.0,11.88
2008-11-06,21.05,24.0,21.05,23.8,23.75,5113.0,1.19
2008-11-07,22.15,23.7,22.1,23.45,23.25,3463.0,0.79
2008-11-10,23.0,25.5,22.5,24.4,24.15,10749.0,2.55
2008-11-11,23.0,24.8,23.0,23.65,23.4,9293.0,2.21
2008-11-12,23.3,24.1,21.0,21.85,21.7,13315.0,2.92
2008-11-14,22.5,22.5,20.5,21.6,21.05,19447.0,4.14
2008-11-17,20.3,21.75,19.65,20.0,19.95,9385.0,1.89
2008-11-18,19.8,19.8,18.7,19.0,18.8,4630.0,0.88
2008-11-19,18.1,19.8,18.1,18.4,18.4,2488.0,0.48
2008-11-20,18.0,18.0,16.0,17.3,17.65,11787.0,1.98
2008-11-21,17.0,18.5,17.0,18.45,18.3,3178.0,0.56
2008-11-24,17.2,18.9,17.2,17.8,17.9,2576.0,0.46
2008-11-25,17.9,18.9,17.7,18.5,18.45,46373.0,8.38
2008-11-26,18.0,18.8,17.55,18.0,17.95,3115.0,0.56
2008-11-28,17.15,19.9,17.15,19.0,19.3,2410.0,0.44
2008-12-01,18.0,19.0,17.5,17.5,17.5,8740.0,1.57
2008-12-02,17.0,17.9,16.0,16.25,16.0,22119.0,3.6
2008-12-03,17.3,17.3,16.05,17.0,16.85,2846.0,0.47
2008-12-04,16.5,18.0,16.3,17.7,17.45,5514.0,0.96
2008-12-05,17.7,18.25,14.0,16.0,16.5,40895.0,6.62
2008-12-08,17.95,17.95,16.25,16.25,16.45,6053.0,1.01
2008-12-10,16.5,17.2,15.85,16.0,16.1,52482.0,8.57
2008-12-11,15.65,17.25,15.65,16.25,16.45,16462.0,2.75
2008-12-12,16.9,17.6,16.3,17.5,17.2,38808.0,6.59
2008-12-15,18.0,20.5,17.6,18.8,18.95,53584.0,10.31
2008-12-16,19.4,22.75,19.4,21.25,21.35,52565.0,11.16
2008-12-17,22.1,22.45,18.05,20.4,20.55,40193.0,8.48
2008-12-18,21.6,21.6,20.1,21.6,20.95,13244.0,2.73
2008-12-19,21.55,21.8,20.7,21.15,21.1,17200.0,3.65
2008-12-22,23.6,25.35,21.6,24.0,24.15,111925.0,26.8
2008-12-23,23.95,24.45,22.6,23.0,23.15,67154.0,15.58
2008-12-24,22.75,24.95,22.3,23.6,23.3,55591.0,12.95
2008-12-26,23.5,24.0,21.7,21.8,22.05,22677.0,5.22
2008-12-29,22.0,23.0,21.3,22.25,22.15,60248.0,13.32
2008-12-30,22.9,22.9,20.8,20.8,20.95,54901.0,11.8
2008-12-31,21.0,22.1,21.0,21.7,21.5,31473.0,6.76
2009-01-01,22.1,23.5,21.5,22.9,23.3,36142.0,8.21
2009-01-02,23.5,25.4,22.8,24.3,24.3,63043.0,15.3
2009-01-05,24.0,25.75,23.35,24.0,24.05,55513.0,13.6
2009-01-06,24.0,24.95,22.5,23.3,23.1,25205.0,5.96
2009-01-07,23.05,23.5,20.0,20.65,20.2,42237.0,9.1
2009-01-09,18.5,21.0,17.6,18.85,18.9,23154.0,4.37
2009-01-12,18.85,19.3,18.0,18.75,18.5,9304.0,1.73
2009-01-13,18.35,19.25,16.15,16.9,16.95,24868.0,4.32
2009-01-14,17.05,17.9,16.8,16.8,17.0,17892.0,3.06
2009-01-15,16.8,16.95,16.0,16.6,16.55,10578.0,1.74
2009-01-16,16.85,17.0,16.45,16.8,16.8,9538.0,1.6
2009-01-19,17.0,17.1,16.35,16.5,16.45,6049.0,1.01
2009-01-20,16.9,17.0,16.3,17.0,17.0,7058.0,1.19
2009-01-21,16.25,16.55,16.1,16.2,16.2,5681.0,0.93
2009-01-22,16.95,16.95,15.55,15.95,15.65,9471.0,1.53
2009-01-23,16.0,16.1,15.55,15.8,15.8,13093.0,2.08
2009-01-27,15.75,16.0,15.6,15.65,15.65,19396.0,3.06
2009-01-28,15.7,15.9,15.55,15.8,15.8,14382.0,2.27
2009-01-29,15.85,17.8,15.8,16.35,16.25,10524.0,1.72
2009-01-30,15.55,16.65,15.55,16.3,16.25,7066.0,1.14
2009-02-02,16.4,16.4,15.2,15.25,15.3,15574.0,2.45
2009-02-03,15.95,15.95,15.3,15.8,15.4,6982.0,1.08
2009-02-04,15.5,15.5,14.0,14.5,14.4,16401.0,2.39
