Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-09-26,12.6,13.95,12.6,13.55,13.55,620.0,0.08
2011-09-27,14.55,14.55,14.55,14.55,14.55,90.0,0.01
2011-09-28,14.65,14.65,13.55,13.55,13.55,203.0,0.03
2011-09-29,13.05,13.2,13.05,13.2,13.2,492.0,0.06
2011-09-30,13.15,13.6,13.15,13.6,13.55,200.0,0.03
2011-10-03,15.2,15.25,15.2,15.25,15.25,50.0,0.01
2011-10-04,14.5,14.5,12.8,13.4,12.9,5804.0,0.76
2011-10-05,12.8,13.45,12.75,12.95,12.95,252.0,0.03
2011-10-10,12.7,12.7,12.7,12.7,12.7,100.0,0.01
2011-10-11,13.5,13.9,13.5,13.9,13.9,473.0,0.07
2011-10-12,13.0,14.55,12.4,13.85,13.85,6272.0,0.83
2011-10-13,14.25,14.25,14.05,14.05,14.05,101.0,0.01
2011-10-14,14.0,14.0,13.0,13.05,13.05,1714.0,0.22
2011-10-17,13.75,13.75,13.0,13.0,13.0,900.0,0.12
2011-10-18,12.9,13.8,12.9,13.8,13.8,216.0,0.03
2011-10-19,13.1,13.85,13.0,13.0,13.0,405.0,0.05
2011-10-20,12.8,13.55,12.35,12.75,12.45,12505.0,1.58
2011-10-21,13.7,13.7,12.2,13.1,13.1,2631.0,0.32
2011-10-24,15.65,15.65,12.1,12.65,12.55,12535.0,1.62
2011-10-25,13.85,13.85,12.25,12.3,12.3,2750.0,0.34
2011-10-26,12.55,12.6,12.55,12.6,12.6,517.0,0.06
2011-10-28,13.3,13.3,13.2,13.2,13.2,9.0,0.0
2011-10-31,13.0,13.45,12.8,13.4,13.4,236.0,0.03
2011-11-01,16.1,16.1,12.3,13.45,13.35,608.0,0.08
2011-11-02,12.75,13.5,12.75,13.5,13.5,563.0,0.08
2011-11-03,13.7,14.2,12.35,13.3,13.5,43120.0,5.85
2011-11-04,14.25,14.25,13.25,13.7,14.0,7548.0,1.06
2011-11-08,14.5,15.4,14.4,15.4,15.4,23353.0,3.56
2011-11-09,15.9,16.75,15.6,16.05,15.75,19991.0,3.2
2011-11-11,15.6,15.6,15.0,15.0,15.0,701.0,0.11
2011-11-14,14.35,14.7,14.1,14.65,14.25,2544.0,0.36
2011-11-15,13.65,13.95,13.2,13.3,13.5,3497.0,0.47
2011-11-16,12.85,12.85,12.85,12.85,12.85,1.0,0.0
2011-11-17,12.85,13.7,12.0,13.25,12.95,871.0,0.11
2011-11-18,12.4,13.75,12.4,12.95,12.95,133.0,0.02
2011-11-21,12.95,13.0,12.5,12.5,12.5,1443.0,0.18
2011-11-22,12.3,12.6,12.25,12.6,12.45,166.0,0.02
2011-11-23,12.2,13.35,12.0,13.25,12.85,3563.0,0.45
2011-11-24,12.75,13.25,12.2,12.9,12.9,1074.0,0.13
2011-11-25,13.0,13.0,12.6,12.6,12.6,1563.0,0.2
2011-11-28,13.45,13.85,13.3,13.85,13.85,2702.0,0.37
2011-11-29,14.5,15.0,14.2,14.85,14.85,7075.0,1.03
2011-11-30,14.15,14.15,14.15,14.15,14.15,206.0,0.03
2011-12-01,14.1,14.5,14.1,14.5,14.45,681.0,0.1
2011-12-02,13.5,14.0,13.5,14.0,14.0,606.0,0.08
2011-12-05,13.0,13.5,13.0,13.5,13.5,92.0,0.01
2011-12-07,13.0,14.3,13.0,14.15,14.15,1258.0,0.17
2011-12-08,13.3,13.7,13.0,13.5,13.2,2756.0,0.36
2011-12-09,13.0,13.85,12.5,13.8,13.7,112.0,0.01
2011-12-12,13.0,13.9,13.0,13.5,13.0,356.0,0.05
2011-12-13,12.4,14.0,12.4,12.75,12.75,22.0,0.0
2011-12-14,12.3,13.4,12.25,13.0,13.0,614.0,0.08
2011-12-15,12.5,12.55,12.5,12.55,12.55,237.0,0.03
2011-12-16,13.0,13.0,12.5,12.5,12.75,1102.0,0.14
2011-12-19,13.6,13.6,12.0,12.1,12.1,4604.0,0.56
2011-12-20,12.95,12.95,11.85,11.85,11.95,40.0,0.0
2011-12-21,12.95,12.95,12.0,12.15,12.2,4138.0,0.52
2011-12-22,11.85,12.0,11.85,12.0,12.0,2408.0,0.29
2011-12-23,12.8,12.8,12.7,12.7,12.7,6.0,0.0
2011-12-26,12.2,12.85,12.2,12.85,12.85,3275.0,0.42
2011-12-27,12.05,13.25,12.0,12.7,12.7,1508.0,0.19
2011-12-28,12.9,12.9,12.7,12.7,12.7,209.0,0.02
2011-12-29,12.9,12.9,12.2,12.2,12.2,1215.0,0.15
2011-12-30,12.8,13.4,12.35,13.3,13.0,6106.0,0.79
2012-01-02,12.5,12.5,12.3,12.35,12.35,129.0,0.02
2012-01-03,13.25,13.25,13.2,13.2,13.2,2.0,0.0
2012-01-04,13.2,13.2,12.75,12.8,12.8,84.0,0.01
2012-01-05,13.4,14.05,13.4,14.05,14.05,5752.0,0.8
2012-01-06,14.65,14.7,13.4,13.5,13.5,116.0,0.02
2012-01-09,14.0,15.25,13.2,13.25,14.2,1532.0,0.22
2012-01-10,16.95,16.95,13.2,14.5,14.25,311.0,0.04
2012-01-11,14.25,15.8,14.25,15.0,15.0,1324.0,0.2
2012-01-12,16.75,17.0,15.1,15.9,15.6,4762.0,0.77
2012-01-13,15.0,16.45,15.0,16.3,15.6,111.0,0.02
2012-01-16,16.3,16.5,15.5,16.5,16.3,399.0,0.06
2012-01-17,15.8,16.95,15.0,16.4,15.7,8692.0,1.42
2012-01-18,18.65,18.65,16.0,16.4,16.4,2626.0,0.43
2012-01-20,16.15,16.3,15.15,16.3,16.3,3429.0,0.55
2012-01-23,15.75,16.0,15.75,16.0,16.0,555.0,0.09
2012-01-24,15.7,16.85,15.65,16.85,16.85,11292.0,1.79
2012-01-25,16.3,17.0,15.55,17.0,17.0,504.0,0.08
2012-01-27,17.0,18.5,17.0,17.95,18.25,5857.0,1.05
2012-01-30,17.95,19.35,16.45,17.25,17.05,3342.0,0.58
2012-01-31,16.5,18.2,16.5,17.5,17.55,3304.0,0.58
2012-02-01,17.5,18.25,17.5,18.0,17.65,140.0,0.02
2012-02-02,17.0,17.9,16.45,17.6,17.6,1572.0,0.26
2012-02-03,17.25,19.45,17.0,18.35,19.0,15022.0,2.77
2012-02-06,18.7,19.4,17.25,17.55,17.55,4598.0,0.82
2012-02-07,19.45,19.45,18.0,18.2,18.3,3791.0,0.69
2012-02-08,18.0,18.0,17.55,17.85,17.85,1627.0,0.29
2012-02-09,18.0,18.0,17.35,17.35,17.35,72.0,0.01
2012-02-10,17.7,17.9,16.75,16.8,16.9,6115.0,1.05
2012-02-13,16.8,17.7,16.65,16.75,16.85,545.0,0.09
2012-02-14,16.9,16.9,16.9,16.9,16.9,1.0,0.0
2012-02-15,17.35,17.35,16.2,16.75,16.4,8080.0,1.33
2012-02-16,16.2,16.75,15.75,15.8,15.75,2391.0,0.38
