Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-09-11,9.15,9.15,9.05,9.05,9.05,17295.0,1.57
2013-09-12,9.05,9.1,8.6,8.6,8.75,33113.0,2.86
2013-09-13,8.4,8.5,8.35,8.35,8.35,5974.0,0.5
2013-09-16,8.0,8.0,7.95,7.95,7.95,1232.0,0.1
2013-09-17,7.75,8.3,7.6,8.3,8.3,60876.0,4.9
2013-09-18,8.3,8.65,7.9,7.9,7.95,208782.0,16.77
2013-09-19,8.0,8.0,7.6,7.6,7.6,19985.0,1.53
2013-09-20,7.25,7.8,7.25,7.25,7.25,8997.0,0.65
2013-09-23,6.9,6.9,6.9,6.9,6.9,4634.0,0.32
2013-09-24,7.0,7.05,6.6,6.8,6.95,35548.0,2.4
2013-09-25,6.8,7.25,6.8,7.0,7.2,15553.0,1.08
2013-09-26,7.5,7.5,6.9,6.9,7.05,22373.0,1.59
2013-09-27,6.9,7.2,6.7,6.8,6.75,55047.0,3.82
2013-09-30,6.45,6.5,6.45,6.45,6.45,8912.0,0.58
2013-10-01,6.2,6.75,6.2,6.75,6.75,45355.0,3.05
2013-10-03,6.6,7.05,6.6,6.9,6.9,184555.0,12.8
2013-10-04,6.8,7.2,6.65,7.0,6.95,15285.0,1.07
2013-10-07,6.65,7.0,6.65,6.65,6.65,13048.0,0.87
2013-10-08,6.7,6.85,6.35,6.35,6.4,28386.0,1.86
2013-10-09,6.6,6.7,6.25,6.55,6.6,35467.0,2.28
2013-10-10,6.35,6.75,6.35,6.5,6.6,18467.0,1.2
2013-10-11,6.5,6.85,6.4,6.75,6.6,34167.0,2.24
2013-10-14,6.7,6.9,6.5,6.9,6.8,9305.0,0.62
2013-10-15,6.8,7.1,6.7,7.1,7.1,44368.0,3.1
2013-10-17,7.4,7.45,7.1,7.45,7.45,33830.0,2.5
2013-10-18,7.7,7.8,7.25,7.6,7.55,48826.0,3.7
2013-10-21,7.7,7.7,7.2,7.3,7.3,28819.0,2.12
2013-10-22,7.5,7.5,7.2,7.2,7.2,12287.0,0.9
2013-10-23,7.5,7.55,7.0,7.2,7.2,143239.0,10.16
2013-10-24,7.3,7.35,7.0,7.05,7.05,109582.0,7.78
2013-10-25,7.05,7.1,6.7,6.7,6.7,66603.0,4.51
2013-10-28,6.8,6.85,6.5,6.85,6.8,19235.0,1.3
2013-10-29,6.8,6.9,6.6,6.75,6.75,6079.0,0.42
2013-10-30,6.6,6.85,6.6,6.65,6.7,7170.0,0.48
2013-10-31,6.7,6.85,6.55,6.6,6.65,6172.0,0.42
2013-11-01,6.75,6.9,6.35,6.45,6.45,26082.0,1.7
2013-11-03,6.7,6.75,6.5,6.6,6.75,6253.0,0.42
2013-11-05,6.6,7.05,6.6,7.05,7.05,35664.0,2.49
2013-11-06,7.3,7.4,7.3,7.4,7.4,43996.0,3.25
