Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-12-23,42.0,49.75,41.85,48.6,48.65,17189102.0,7842.4
2002-12-24,49.4,52.0,49.0,49.45,49.6,15267153.0,7695.06
2002-12-26,50.0,50.75,48.8,49.15,49.05,4068056.0,2017.36
2002-12-27,50.45,51.6,49.0,50.35,50.35,5734723.0,2894.04
2002-12-30,50.0,50.0,48.7,49.05,49.05,2078946.0,1022.31
2002-12-31,48.95,50.45,48.8,49.75,49.65,2629342.0,1310.46
2003-01-01,50.0,50.3,49.1,49.4,49.55,1926344.0,958.34
2003-01-02,49.75,50.2,48.75,49.05,49.0,1626683.0,805.1
2003-01-03,49.5,50.0,49.05,49.55,49.5,2426288.0,1203.15
2003-01-06,49.65,49.7,46.2,46.2,46.4,2038412.0,966.41
2003-01-07,46.45,47.65,45.1,47.25,47.15,3025043.0,1414.7
2003-01-08,47.2,48.1,47.15,47.4,47.45,1461358.0,695.17
2003-01-09,47.5,51.95,47.4,51.45,51.3,7319484.0,3675.4
2003-01-10,51.95,54.55,50.5,52.4,52.4,8681353.0,4589.22
2003-01-13,52.9,54.4,52.2,53.95,53.65,3482132.0,1858.9
2003-01-14,54.15,54.9,53.0,54.4,54.2,3621221.0,1961.08
2003-01-15,54.7,55.75,54.1,55.35,55.25,4026281.0,2221.73
2003-01-16,55.1,56.4,55.1,55.85,55.75,3640011.0,2031.89
2003-01-17,56.0,56.4,54.85,55.55,55.6,2468855.0,1373.39
2003-01-20,55.75,59.3,55.75,58.5,58.75,8025796.0,4639.83
2003-01-21,60.5,68.7,59.2,68.0,67.85,17884178.0,11613.25
2003-01-22,69.0,72.65,65.95,67.85,67.6,17788366.0,12245.75
2003-01-23,67.5,72.05,66.1,69.3,69.75,15688470.0,10955.99
2003-01-24,69.75,70.7,64.4,65.15,65.3,7941877.0,5376.35
2003-01-27,66.5,66.5,60.25,62.1,61.45,6117103.0,3828.02
2003-01-28,62.0,65.3,61.15,65.0,64.6,6654527.0,4219.83
2003-01-29,65.5,67.75,64.6,65.3,65.4,7201844.0,4768.3
2003-01-30,65.95,66.5,63.65,64.2,64.05,3502818.0,2270.79
2003-01-31,64.0,64.2,61.5,62.55,62.25,4687368.0,2924.59
2003-02-03,63.0,65.3,62.65,65.15,64.95,3985975.0,2563.06
2003-02-04,65.8,70.65,65.8,67.6,67.75,15789158.0,10889.22
2003-02-05,68.0,69.2,66.4,67.2,67.15,6702353.0,4531.62
2003-02-06,67.0,69.2,65.3,68.85,68.75,9594146.0,6461.68
2003-02-07,69.35,69.35,66.5,66.6,66.85,5427913.0,3670.92
2003-02-10,67.0,67.0,63.35,63.55,63.8,4150409.0,2692.07
2003-02-11,64.0,64.85,61.9,62.05,62.2,5179914.0,3262.98
2003-02-12,62.0,63.8,60.4,62.25,62.3,5457936.0,3428.01
2003-02-14,62.75,62.75,58.5,58.6,58.85,6104258.0,3655.16
2003-02-17,60.7,64.7,60.0,64.4,63.95,6905542.0,4316.2
2003-02-18,66.0,66.6,64.85,65.25,65.4,7512749.0,4933.49
2003-02-19,65.8,67.95,65.6,67.3,67.2,8059084.0,5384.91
2003-02-20,67.4,69.9,66.15,68.05,67.55,13380395.0,9103.68
2003-02-21,69.0,69.0,66.6,67.3,67.25,6114667.0,4123.62
2003-02-24,68.0,70.75,67.6,69.75,69.7,11871589.0,8285.51
2003-02-25,70.0,70.0,65.65,65.85,66.0,5668082.0,3802.73
2003-02-26,66.4,66.9,63.1,63.7,63.4,8435788.0,5431.16
2003-02-27,63.4,66.25,62.3,66.25,65.35,7620982.0,4925.85
2003-02-28,67.0,67.25,61.85,62.3,62.45,11685248.0,7521.11
2003-03-03,64.3,67.4,64.3,65.8,65.6,7593509.0,5021.63
2003-03-04,65.9,65.9,63.55,64.4,64.2,3711368.0,2385.51
2003-03-05,63.8,65.2,61.9,64.5,64.6,4887561.0,3094.29
2003-03-06,65.0,66.0,63.3,63.65,64.2,8318802.0,5396.66
2003-03-07,62.9,63.2,61.65,62.35,62.2,3424845.0,2139.32
2003-03-10,62.25,63.4,59.55,60.25,60.1,3068708.0,1891.12
2003-03-11,58.15,61.5,58.15,60.85,61.15,5167839.0,3096.14
2003-03-12,61.4,63.5,61.05,61.5,61.7,6006745.0,3746.2
2003-03-13,61.9,63.5,61.55,62.9,62.65,5515423.0,3449.9
2003-03-17,61.15,62.8,60.45,61.15,61.2,2565828.0,1566.84
2003-03-19,62.6,64.15,62.6,63.0,63.3,4334301.0,2745.05
2003-03-20,63.4,67.45,62.6,67.3,66.9,8608938.0,5674.86
2003-03-21,68.45,68.45,66.7,67.6,67.5,4244166.0,2868.13
2003-03-22,67.95,68.9,67.95,68.7,68.45,1819826.0,1245.72
2003-03-24,68.5,68.75,65.1,65.25,65.75,3396668.0,2261.54
2003-03-25,64.5,68.05,63.55,67.75,67.5,4625296.0,3054.96
2003-03-26,68.05,69.8,67.05,67.8,67.5,3450146.0,2365.53
2003-03-27,67.4,68.85,67.1,67.95,67.8,2620175.0,1784.06
2003-03-28,67.95,76.1,67.25,73.0,73.25,21937860.0,16069.84
2003-03-31,73.0,74.6,70.5,71.05,71.4,7731044.0,5600.88
2003-04-01,72.0,74.25,71.6,72.9,72.5,4836735.0,3529.47
2003-04-02,73.5,78.0,73.5,77.7,77.0,7120443.0,5394.39
2003-04-03,79.0,79.0,76.45,77.5,77.6,5462347.0,4250.15
2003-04-04,78.1,80.15,77.1,79.8,79.55,6485086.0,5141.55
2003-04-07,80.4,82.85,78.1,81.65,82.0,7264281.0,5860.12
2003-04-08,81.95,84.45,80.1,84.25,83.85,6145448.0,5087.52
2003-04-09,84.0,89.0,81.8,82.25,83.75,8547017.0,7380.36
2003-04-10,82.25,91.2,81.75,90.9,89.3,9998487.0,8718.88
2003-04-11,90.5,92.7,85.5,86.65,87.65,5565461.0,4946.68
2003-04-15,89.0,89.3,83.4,86.55,86.8,3902823.0,3359.68
2003-04-16,87.5,89.6,85.75,88.6,88.35,4257752.0,3752.36
2003-04-17,87.6,91.7,87.1,87.9,88.0,4075239.0,3605.18
2003-04-21,88.25,89.7,87.1,87.5,87.75,2895900.0,2555.77
2003-04-22,88.2,88.7,86.1,86.2,86.7,2581529.0,2246.0
2003-04-23,87.25,87.25,82.0,82.0,82.25,4068158.0,3404.49
2003-04-24,82.5,86.7,79.7,84.8,84.55,6484949.0,5430.71
2003-04-25,84.7,86.45,83.8,85.15,85.05,3922519.0,3328.38
2003-04-28,84.8,88.6,84.35,87.85,88.0,5377413.0,4684.67
2003-04-29,88.75,90.55,84.55,85.35,85.65,10100521.0,8785.58
2003-04-30,85.5,89.6,84.7,89.5,88.35,4793028.0,4173.44
2003-05-02,89.5,92.3,88.5,91.75,91.7,6003420.0,5439.95
2003-05-05,92.85,96.5,92.3,95.25,95.05,6508117.0,6180.18
2003-05-06,95.5,98.95,95.5,96.0,96.15,6238880.0,6063.12
2003-05-07,96.65,97.65,91.7,92.5,92.25,4578837.0,4292.54
2003-05-08,92.85,93.5,91.6,92.25,92.1,2909672.0,2692.96
2003-05-09,92.5,95.5,92.3,93.55,93.45,4656052.0,4380.67
2003-05-12,94.8,100.8,94.15,97.25,98.1,14050224.0,13750.91
2003-05-13,97.9,102.45,97.0,99.05,98.9,10144367.0,10137.37
2003-05-14,99.0,104.0,99.0,103.8,102.5,8512773.0,8662.43
2003-05-15,103.7,109.9,103.7,108.0,108.8,10709572.0,11504.7
2003-05-16,109.1,113.1,102.5,106.25,105.3,10800484.0,11555.99
2003-05-19,106.5,106.5,99.3,99.5,99.95,5623636.0,5776.64
2003-05-20,99.5,105.95,96.85,105.9,105.15,11883269.0,12181.7
2003-05-21,106.0,111.0,104.2,106.35,105.65,11331900.0,12273.63
2003-05-22,106.9,109.4,101.0,101.8,102.3,10248516.0,10756.32
2003-05-23,102.75,104.9,100.2,101.0,100.8,7346120.0,7508.6
2003-05-26,101.55,104.7,98.0,103.25,103.7,12194121.0,12376.47
2003-05-27,106.0,109.8,104.0,104.6,104.7,11933880.0,12753.36
2003-05-28,106.45,121.4,105.1,120.65,119.45,30139920.0,34319.87
2003-05-29,119.3,122.65,115.3,115.7,116.75,16179623.0,19206.37
