Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-11-16,113.0,113.1,106.0,113.1,113.1,30989.0,34.93
2007-11-19,119.0,129.8,105.0,108.0,107.1,38548.0,43.13
2007-11-20,109.5,109.5,95.15,95.5,96.95,27145.0,28.0
2007-11-21,94.0,104.9,85.0,90.0,90.45,47629.0,46.32
2007-11-22,92.0,94.9,88.05,88.4,90.1,22331.0,20.11
2007-11-23,90.2,92.75,85.2,86.0,86.45,25523.0,22.91
2007-11-26,88.0,89.0,85.05,87.55,88.15,11245.0,9.9
2007-11-27,86.2,90.0,85.65,89.0,88.15,10308.0,9.08
2007-11-28,89.2,93.7,87.5,88.05,89.2,25074.0,22.52
2007-11-29,90.0,90.4,86.0,87.8,87.0,10290.0,9.1
2007-11-30,86.2,90.0,85.2,85.6,86.5,9533.0,8.3
2007-12-03,86.5,90.0,86.5,89.8,89.45,13925.0,12.27
2007-12-04,89.0,92.0,89.0,91.5,91.4,21711.0,19.79
2007-12-05,92.0,101.85,90.0,96.0,98.1,41340.0,40.17
2007-12-06,99.9,100.45,94.8,94.8,95.3,16015.0,15.67
2007-12-07,98.9,99.9,93.65,94.0,94.45,10425.0,9.97
2007-12-10,92.05,95.0,92.05,95.0,93.95,8615.0,8.12
2007-12-11,92.25,97.9,92.25,94.75,95.05,11740.0,11.21
2007-12-12,92.05,104.0,92.05,103.0,102.45,30681.0,30.87
2007-12-13,104.6,104.6,98.15,98.15,98.7,19957.0,20.26
2007-12-14,98.5,108.85,98.5,102.1,101.8,42229.0,43.92
2007-12-17,104.0,104.85,95.0,95.0,95.9,19466.0,19.32
2007-12-18,91.35,96.1,91.35,94.2,93.8,13355.0,12.53
2007-12-19,95.0,106.0,95.0,99.8,99.7,34282.0,34.46
2007-12-20,85.0,99.1,85.0,97.0,95.85,8365.0,8.01
2007-12-24,96.2,99.7,95.3,95.75,95.9,6665.0,6.47
2007-12-26,103.9,109.0,100.15,101.7,101.6,38510.0,39.49
2007-12-27,101.05,104.55,101.05,102.05,102.1,20203.0,20.87
2007-12-28,101.85,104.0,101.0,104.0,103.25,15814.0,16.18
2007-12-31,102.0,113.1,102.0,108.1,108.7,74178.0,81.22
2008-01-01,108.5,116.0,108.5,110.0,110.15,52850.0,58.93
2008-01-02,102.0,113.0,102.0,105.0,105.8,25529.0,27.49
2008-01-03,105.25,111.9,105.0,108.0,107.2,18153.0,19.57
2008-01-04,109.9,109.9,102.1,104.95,105.15,16778.0,17.88
2008-01-07,101.25,115.0,101.25,109.15,109.65,42144.0,45.41
2008-01-08,111.0,114.45,102.0,103.45,102.85,25850.0,27.89
2008-01-09,100.0,104.75,99.05,100.0,100.8,13533.0,13.77
2008-01-10,102.0,103.35,94.0,94.0,95.05,25448.0,25.38
2008-01-11,95.0,96.8,90.45,93.5,93.25,13152.0,12.23
2008-01-14,96.45,96.5,88.1,93.35,93.75,12922.0,12.09
2008-01-15,95.5,96.0,91.1,91.2,91.95,6742.0,6.29
2008-01-16,83.0,94.0,83.0,91.0,89.7,11860.0,10.66
2008-01-17,92.0,95.0,90.3,93.95,93.8,14477.0,13.51
2008-01-18,87.65,93.8,87.0,88.0,87.2,13322.0,12.07
2008-01-21,80.0,86.0,71.1,75.5,72.6,14907.0,11.8
2008-01-22,71.0,71.0,58.15,59.05,59.1,6339.0,3.83
2008-01-23,70.35,70.35,59.25,66.25,67.6,16375.0,10.45
2008-01-24,70.5,70.8,60.0,60.15,60.65,13443.0,8.79
2008-01-25,62.2,72.0,61.75,71.15,70.25,14275.0,9.58
2008-01-28,69.9,79.4,64.3,75.0,73.5,6076.0,4.21
2008-01-29,72.95,76.5,68.3,70.0,70.35,5919.0,4.25
