Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-06,8.2,8.2,8.2,,,,
1998-04-01,7.75,7.75,7.75,7.75,7.75,100.0,0.01
1998-04-06,8.0,8.0,8.0,8.0,8.0,400.0,0.03
1998-04-07,8.75,8.8,8.75,8.8,8.8,200.0,0.02
1998-04-13,8.8,8.8,8.8,8.8,8.8,700.0,0.06
1998-04-15,9.8,10.15,9.8,10.1,10.1,1900.0,0.19
1998-04-16,10.5,11.1,10.5,11.1,11.1,1700.0,0.19
1998-04-17,10.55,10.55,10.55,10.55,10.55,500.0,0.05
1998-04-20,11.0,11.0,11.0,11.0,11.0,500.0,0.06
1998-04-21,11.0,11.45,11.0,11.45,11.45,500.0,0.06
1998-04-22,11.85,11.85,11.85,11.85,11.85,700.0,0.08
1998-04-23,11.4,11.6,11.4,11.4,11.4,1000.0,0.11
1998-04-28,11.0,11.1,11.0,11.1,11.1,1000.0,0.11
1998-05-04,10.75,10.75,10.75,10.75,10.75,200.0,0.02
1998-05-11,10.0,10.0,10.0,10.0,10.0,300.0,0.03
1998-06-01,10.65,10.65,10.65,10.65,10.65,100.0,0.01
1998-06-24,7.0,7.0,7.0,7.0,7.0,200.0,0.01
1998-07-14,7.0,7.0,7.0,7.0,7.0,1000.0,0.07
1998-07-24,0.6,0.6,0.6,0.6,0.6,100.0,0.0
1998-07-28,1.2,1.2,1.2,1.2,1.2,100.0,0.0
1998-07-29,2.4,2.4,2.4,2.4,2.4,200.0,0.0
1998-08-24,6.1,6.1,6.1,6.1,6.1,100.0,0.01
1998-08-25,6.1,6.1,6.1,6.1,6.1,100.0,0.01
1998-08-27,6.1,6.1,6.1,6.1,6.1,100.0,0.01
1998-08-28,7.0,7.0,7.0,7.0,7.0,100.0,0.01
1998-10-14,5.0,5.0,5.0,5.0,5.0,500.0,0.02
1998-10-20,4.25,4.25,4.25,4.25,4.25,400.0,0.02
1998-11-10,6.0,6.0,6.0,6.0,6.0,100.0,0.01
1998-11-11,6.0,6.0,6.0,6.0,6.0,100.0,0.01
1998-11-19,5.0,5.25,5.0,5.25,5.25,200.0,0.01
1998-11-20,6.0,6.0,6.0,6.0,6.0,100.0,0.01
1998-11-27,6.0,6.0,6.0,6.0,6.0,500.0,0.03
1998-12-08,6.25,6.25,6.25,6.25,6.25,1100.0,0.07
1998-12-09,6.7,6.75,6.25,6.25,6.25,500.0,0.03
1998-12-10,6.5,6.5,6.5,6.5,6.5,100.0,0.01
1999-01-01,4.65,4.65,4.5,4.5,4.5,300.0,0.01
1999-01-04,4.0,4.0,4.0,4.0,4.0,100.0,0.0
1999-01-11,4.5,4.5,4.5,4.5,4.5,1000.0,0.04
1999-01-12,5.0,5.0,4.75,5.0,5.0,400.0,0.02
1999-01-13,7.0,7.0,7.0,7.0,7.0,300.0,0.02
1999-01-15,5.5,5.5,5.5,5.5,5.5,100.0,0.01
1999-02-01,5.8,5.8,5.8,5.8,5.8,200.0,0.01
1999-02-02,5.75,5.75,5.4,5.4,5.4,1400.0,0.08
1999-02-03,5.5,5.5,5.5,5.5,5.5,100.0,0.01
1999-02-09,5.5,5.5,5.5,5.5,5.5,100.0,0.01
1999-02-11,7.5,7.5,7.5,7.5,7.5,100.0,0.01
1999-02-24,6.0,6.0,6.0,6.0,6.0,1000.0,0.06
1999-02-25,5.05,5.05,5.05,5.05,5.05,100.0,0.01
1999-02-26,5.95,5.95,5.95,5.95,5.95,200.0,0.01
1999-03-01,6.25,6.5,6.25,6.5,6.5,500.0,0.03
1999-03-09,5.5,5.5,5.5,5.5,5.5,100.0,0.01
1999-03-25,6.0,6.0,6.0,6.0,6.0,400.0,0.02
1999-03-26,7.5,7.5,6.75,6.75,6.75,1100.0,0.08
1999-03-30,10.0,10.0,10.0,10.0,10.0,100.0,0.01
1999-03-31,9.25,9.25,9.25,9.25,9.25,900.0,0.08
1999-04-01,8.0,8.0,8.0,8.0,8.0,400.0,0.03
1999-04-07,4.0,4.0,4.0,4.0,4.0,300.0,0.01
1999-04-08,5.6,5.6,5.6,5.6,5.6,100.0,0.01
1999-04-09,5.0,5.0,5.0,5.0,5.0,100.0,0.0
1999-04-13,6.0,6.0,6.0,6.0,6.0,100.0,0.01
1999-05-10,6.0,6.0,6.0,6.0,6.0,200.0,0.01
1999-05-11,6.0,6.0,6.0,6.0,6.0,300.0,0.02
1999-05-12,5.5,5.5,5.5,5.5,5.5,100.0,0.01
1999-07-15,5.0,5.0,5.0,5.0,5.0,100.0,0.0
1999-07-21,5.0,5.0,5.0,5.0,5.0,200.0,0.01
1999-07-22,6.0,6.0,6.0,6.0,6.0,300.0,0.02
1999-07-27,5.75,5.75,5.75,5.75,5.75,100.0,0.01
1999-07-29,7.3,7.3,7.0,7.3,7.3,800.0,0.06
1999-07-30,8.5,8.5,8.5,8.5,8.5,100.0,0.01
1999-08-02,9.5,9.5,9.5,9.5,9.5,100.0,0.01
1999-08-03,11.5,12.0,11.0,12.0,11.65,2200.0,0.25
