Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-08-28,175.0,200.0,169.15,173.55,174.2,5343469.0,9873.34
2007-08-29,166.0,187.8,162.0,182.6,182.15,4096774.0,7387.9
2007-08-30,187.4,187.9,168.0,168.1,172.6,617820.0,1099.74
2007-08-31,173.7,177.0,162.7,164.0,164.1,343827.0,578.07
2007-09-03,166.75,169.9,162.65,164.0,163.8,231062.0,381.23
2007-09-04,164.9,168.0,163.4,164.0,164.05,131696.0,216.75
2007-09-05,165.0,167.5,163.1,164.05,164.0,89426.0,147.41
2007-09-06,163.5,165.5,162.0,162.0,163.4,41799.0,68.56
2007-09-07,162.65,164.85,162.65,163.65,163.1,54562.0,89.38
2007-09-10,162.05,164.5,159.1,160.25,160.35,45921.0,74.34
2007-09-11,159.1,162.35,156.0,157.3,157.3,31539.0,50.41
2007-09-12,160.0,162.8,155.0,156.5,156.4,46393.0,73.81
2007-09-13,157.0,159.2,155.1,155.25,156.3,29981.0,47.13
2007-09-14,159.9,160.0,152.4,153.5,153.45,30116.0,47.36
2007-09-17,150.1,157.0,150.1,152.0,151.95,55709.0,85.56
2007-09-18,152.0,155.5,150.05,151.0,151.5,35183.0,53.81
2007-09-19,154.0,154.95,151.0,152.5,152.4,39079.0,59.77
2007-09-20,151.5,153.05,150.0,150.05,150.05,27069.0,40.68
2007-09-21,150.0,170.0,150.0,156.1,155.8,161899.0,259.3
2007-09-24,162.95,162.95,151.25,151.5,151.95,24490.0,37.87
2007-09-25,152.0,153.9,150.0,150.5,150.1,25487.0,38.38
2007-09-26,150.15,157.85,150.0,150.0,150.2,28015.0,42.71
2007-09-27,151.1,153.15,150.0,150.05,150.05,23192.0,34.99
2007-09-28,153.5,155.0,150.0,150.5,150.15,14906.0,22.41
2007-10-01,151.8,151.8,148.15,149.5,148.9,21142.0,31.65
2007-10-03,149.05,149.95,119.15,140.95,137.95,28610.0,41.23
2007-10-04,138.0,146.25,131.5,140.35,140.85,33292.0,47.17
2007-10-05,142.05,142.05,130.05,131.0,133.4,24254.0,33.1
2007-10-08,136.0,136.7,125.0,125.2,125.8,20718.0,26.68
2007-10-09,122.25,130.0,121.0,123.2,125.8,22692.0,28.19
2007-10-10,127.9,133.3,124.6,125.75,125.6,17894.0,22.8
2007-10-11,126.0,127.4,125.0,125.1,125.5,5825.0,7.33
2007-10-12,125.0,127.0,123.5,123.9,124.5,14292.0,17.85
2007-10-15,124.55,128.8,123.95,124.0,124.6,19226.0,24.29
2007-10-16,124.05,126.35,124.05,124.3,124.85,12816.0,16.01
2007-10-17,103.65,132.0,103.65,126.95,125.55,16547.0,20.53
2007-10-18,129.0,129.9,125.0,127.5,126.0,27179.0,34.44
2007-10-19,127.0,129.0,125.0,128.0,127.2,17105.0,21.76
2007-10-22,125.05,127.0,123.5,124.9,124.75,8250.0,10.34
2007-10-23,125.05,128.8,125.05,125.1,126.0,9613.0,12.23
2007-10-24,128.0,128.5,125.0,127.4,126.3,7296.0,9.24
2007-10-25,127.4,128.1,125.8,125.8,126.3,8516.0,10.8
2007-10-26,127.85,129.0,125.1,126.95,125.9,14227.0,18.08
2007-10-29,135.0,140.0,131.2,132.0,132.45,24523.0,32.86
2007-10-30,133.5,134.0,127.0,130.1,129.6,12981.0,16.93
2007-10-31,130.0,131.9,126.2,127.0,128.1,9782.0,12.64
2007-11-01,130.0,130.0,123.0,124.7,124.5,10004.0,12.6
2007-11-02,123.1,124.05,122.0,123.9,123.25,6366.0,7.85
2007-11-05,125.0,134.0,125.0,133.8,132.05,26586.0,34.77
2007-11-06,132.0,133.0,122.2,125.0,123.95,15033.0,19.29
2007-11-07,125.05,126.0,120.25,120.25,121.5,9284.0,11.36
2007-11-08,121.7,123.0,120.6,120.6,121.5,3666.0,4.47
2007-11-09,123.0,124.8,121.4,123.45,121.9,1315.0,1.61
2007-11-12,124.0,124.0,116.3,122.95,121.65,7031.0,8.45
2007-11-13,118.7,123.0,118.0,119.9,119.05,6226.0,7.47
2007-11-14,120.0,125.0,119.0,119.0,119.95,13185.0,16.03
2007-11-15,123.0,123.0,119.0,121.75,120.9,7129.0,8.61
2007-11-16,121.0,133.9,121.0,130.0,130.6,28722.0,37.27
2007-11-19,133.0,156.75,131.5,156.75,156.75,76849.0,114.38
