Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-12-21,1315.0,1350.0,1260.0,1340.0,1334.65,5575.0,73.98
2005-12-22,1357.0,1444.0,1349.0,1419.0,1415.3,8006.0,112.86
2005-12-23,1450.0,1464.0,1390.0,1393.0,1400.8,4598.0,65.88
2005-12-26,1411.0,1411.0,1378.0,1385.0,1385.4,2044.0,28.46
2005-12-27,1370.0,1399.7,1370.0,1390.0,1387.3,5528.0,76.7
2005-12-28,1390.0,1420.0,1390.0,1420.0,1412.2,11576.0,162.08
2005-12-29,1396.0,1484.7,1396.0,1465.05,1472.0,3023.0,44.1
2005-12-30,1498.0,1520.0,1475.0,1500.0,1500.0,4670.0,70.2
2006-01-02,1535.0,1535.0,1495.0,1500.0,1501.75,1421.0,21.36
2006-01-03,1505.0,1534.9,1500.0,1500.0,1504.8,3132.0,47.23
2006-01-04,1490.0,1510.0,1490.0,1501.0,1501.0,727.0,10.93
2006-01-05,1503.0,1503.0,1480.0,1490.0,1496.4,1751.0,26.1
2006-01-06,1500.0,1500.0,1483.05,1485.0,1485.0,647.0,9.62
2006-01-09,1485.0,1499.0,1472.0,1485.0,1483.1,1682.0,24.93
2006-01-10,1483.1,1489.8,1456.0,1470.05,1470.4,1030.0,15.19
2006-01-12,1475.0,1534.0,1470.0,1510.0,1517.6,2344.0,35.4
2006-01-13,1540.0,1585.0,1528.7,1573.0,1562.95,3465.0,54.13
2006-01-16,1562.95,1562.95,1499.0,1560.0,1552.4,1023.0,15.82
2006-01-17,1569.95,1570.0,1532.05,1532.05,1532.05,3931.0,61.09
2006-01-18,1468.15,1545.0,1467.0,1539.0,1520.7,3688.0,55.42
2006-01-19,1550.0,1625.0,1540.0,1600.0,1609.65,2750.0,43.38
2006-01-20,1648.0,1760.0,1612.0,1736.4,1738.4,3802.0,64.77
2006-01-23,1751.55,1798.95,1730.0,1736.5,1772.55,1423.0,25.11
2006-01-24,1799.0,1799.0,1710.0,1735.0,1735.2,1646.0,28.67
2006-01-25,1755.0,1755.0,1672.0,1699.95,1697.15,1120.0,19.21
2006-01-27,1700.0,1720.0,1670.0,1670.0,1687.45,2248.0,37.95
2006-01-30,1687.45,1709.7,1556.05,1700.0,1658.25,840.0,13.88
2006-01-31,1670.0,1670.0,1625.0,1663.0,1659.85,1848.0,30.41
2006-02-01,1679.0,1699.75,1556.0,1562.0,1568.65,1294.0,21.21
2006-02-02,1545.0,1600.0,1500.0,1551.0,1533.15,2017.0,30.99
2006-02-03,1511.0,1559.0,1475.0,1529.0,1500.4,443.0,6.75
2006-02-06,1500.4,1560.0,1500.4,1521.0,1526.35,3928.0,60.66
2006-02-07,1564.5,1564.5,1500.25,1501.5,1503.85,505.0,7.67
2006-02-08,1504.0,1550.0,1503.0,1530.0,1530.05,3599.0,55.37
2006-02-10,1510.25,1540.0,1510.0,1526.0,1525.3,333.0,5.07
2006-02-13,1536.0,1760.0,1536.0,1725.0,1733.25,2973.0,50.67
2006-02-14,1845.95,1850.0,1626.15,1626.15,1656.45,1923.0,33.34
2006-02-15,1700.0,1717.35,1610.0,1625.0,1645.9,960.0,15.87
2006-02-16,1679.0,1698.0,1640.05,1680.0,1680.45,7288.0,122.36
2006-02-17,1700.0,1714.0,1590.0,1610.05,1614.85,724.0,11.96
2006-02-20,1652.0,1660.0,1577.55,1660.0,1630.15,418.0,6.83
2006-02-21,1700.0,1700.0,1615.05,1640.0,1662.4,3484.0,57.58
2006-02-22,1662.0,1678.0,1600.0,1650.0,1645.5,1333.0,21.81
2006-02-23,1660.0,1697.5,1620.0,1650.0,1668.45,379.0,6.27
2006-02-24,1750.0,1750.0,1635.0,1650.0,1650.5,5177.0,85.64
2006-02-27,1610.05,1694.9,1600.0,1613.05,1625.7,1205.0,19.67
