Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-06,956.3,1078.0,956.3,1057.25,1058.15,9425479.0,98493.65
2006-01-09,1070.0,1086.8,1056.3,1063.75,1066.05,2003226.0,21460.01
2006-01-10,1070.0,1073.0,1023.65,1028.0,1028.65,1051412.0,11037.44
2006-01-12,1030.0,1035.2,1006.0,1012.9,1014.85,620816.0,6343.56
2006-01-13,1018.0,1054.5,1018.0,1039.25,1039.0,699505.0,7257.38
2006-01-16,1044.4,1044.4,1017.25,1020.05,1020.3,213704.0,2194.62
2006-01-17,1019.9,1033.65,991.15,1002.0,1002.15,345956.0,3515.43
2006-01-18,1004.9,1019.0,980.0,1017.0,1015.1,616831.0,6182.03
2006-01-19,1021.15,1032.0,1021.0,1028.0,1026.4,143140.0,1468.74
2006-01-20,1039.0,1048.7,1028.0,1035.0,1039.6,172575.0,1790.88
2006-01-23,1020.0,1033.0,1015.0,1021.0,1024.4,211602.0,2169.27
2006-01-24,1021.0,1075.0,1021.0,1074.0,1071.6,667131.0,7082.06
2006-01-25,1075.0,1101.8,1051.2,1061.7,1062.35,810330.0,8757.15
2006-01-27,1068.85,1130.0,1068.85,1126.5,1122.0,638867.0,7027.58
2006-01-30,1150.0,1150.0,1091.2,1116.85,1119.15,503680.0,5684.62
2006-01-31,1120.0,1141.0,1115.0,1132.7,1129.0,425728.0,4810.38
2006-02-01,1137.8,1166.05,1122.2,1138.6,1131.55,425846.0,4877.68
2006-02-02,1154.7,1158.0,1126.1,1139.25,1138.5,251543.0,2872.79
2006-02-03,1118.0,1162.5,1060.0,1146.7,1144.45,388474.0,4433.67
2006-02-06,1145.0,1159.0,1135.0,1149.0,1148.6,190962.0,2195.62
2006-02-07,1152.1,1190.0,1145.2,1184.95,1184.4,402503.0,4700.12
2006-02-08,1189.9,1190.0,1156.05,1156.05,1161.4,184654.0,2165.4
2006-02-10,1165.0,1177.15,1152.0,1156.0,1157.3,158387.0,1845.25
2006-02-13,1175.0,1180.45,1130.0,1176.0,1175.9,150141.0,1750.84
2006-02-14,1160.0,1205.0,1160.0,1172.0,1173.35,179327.0,2131.94
2006-02-15,1183.4,1188.0,1148.0,1155.0,1154.6,106094.0,1233.0
2006-02-16,1166.0,1170.0,1148.05,1148.05,1153.1,143645.0,1666.49
2006-02-17,1160.0,1162.1,1100.05,1110.0,1105.35,97152.0,1091.43
2006-02-20,1107.0,1121.25,1058.0,1098.0,1099.4,259187.0,2809.2
2006-02-21,1107.0,1120.0,1101.0,1116.0,1110.65,258380.0,2870.54
2006-02-22,1125.0,1138.1,1102.1,1105.0,1111.0,152110.0,1706.93
2006-02-23,1115.0,1118.0,1061.25,1076.5,1070.25,396050.0,4284.09
2006-02-24,1080.0,1094.4,1073.1,1084.0,1082.05,169417.0,1834.23
2006-02-27,1095.0,1111.0,1084.0,1104.0,1098.05,146944.0,1613.0
2006-02-28,1115.0,1115.0,1059.0,1077.7,1074.8,144596.0,1571.14
2006-03-01,1089.9,1110.0,1071.1,1099.0,1089.45,208020.0,2276.09
2006-03-02,1111.0,1119.0,1081.0,1086.0,1089.6,366832.0,4013.44
2006-03-03,1091.0,1130.0,1091.0,1125.0,1118.85,726852.0,8081.92
2006-03-06,1122.0,1151.6,1119.0,1138.2,1139.9,270074.0,3082.53
2006-03-07,1148.0,1148.0,1119.0,1125.25,1124.55,240399.0,2715.78
2006-03-08,1129.85,1140.9,1070.25,1077.0,1077.55,196544.0,2170.99
2006-03-09,1085.0,1085.0,1026.55,1052.0,1051.0,208471.0,2182.67
2006-03-10,1088.0,1088.9,1059.0,1070.2,1070.25,113954.0,1223.68
2006-03-13,1082.0,1099.9,1059.0,1095.0,1083.7,148893.0,1605.35
2006-03-14,1100.25,1109.5,1071.1,1080.0,1078.0,186853.0,2048.41
2006-03-16,1085.0,1090.9,1065.0,1069.0,1070.75,63947.0,688.94
2006-03-17,1080.0,1094.0,1064.9,1071.0,1068.95,112649.0,1217.43
2006-03-20,1070.0,1105.0,1070.0,1100.0,1094.5,123203.0,1341.42
2006-03-21,1105.0,1140.0,1071.1,1079.0,1079.5,133546.0,1470.9
2006-03-22,1088.0,1088.0,1052.15,1066.0,1065.6,122278.0,1311.12
2006-03-23,1071.1,1079.95,1052.0,1060.0,1063.7,105285.0,1123.77
2006-03-24,1074.0,1083.0,1065.0,1080.0,1079.95,108859.0,1170.64
2006-03-27,1089.1,1093.0,1070.0,1082.0,1081.45,88499.0,960.47
2006-03-28,1090.0,1090.0,1065.0,1070.0,1069.85,64874.0,698.49
2006-03-29,1079.95,1079.95,1060.0,1062.0,1066.85,52037.0,555.92
2006-03-30,1078.8,1078.8,1036.2,1048.0,1047.5,424400.0,4466.58
2006-03-31,1055.0,1103.75,1051.3,1093.0,1084.75,218172.0,2354.64
2006-04-03,1104.0,1138.0,1088.1,1131.0,1131.8,228007.0,2546.78
2006-04-04,1158.0,1158.0,1110.3,1130.0,1131.85,276202.0,3136.22
2006-04-05,1137.5,1148.0,1122.1,1132.0,1132.65,161065.0,1827.46
2006-04-07,1148.0,1148.0,1056.2,1092.9,1091.45,123506.0,1373.91
2006-04-10,1090.0,1108.0,1070.5,1085.2,1086.25,96539.0,1043.96
2006-04-12,1087.0,1109.0,1052.15,1054.0,1060.3,126243.0,1371.24
2006-04-13,1060.0,1068.0,979.0,1008.95,1004.95,102469.0,1047.35
2006-04-17,1035.0,1043.4,990.0,1006.0,1003.25,114584.0,1151.07
2006-04-18,1025.0,1030.0,1001.6,1001.6,1007.2,118928.0,1202.84
2006-04-19,1023.0,1023.0,980.0,991.4,988.35,124923.0,1249.14
2006-04-20,990.0,1032.0,985.0,1003.15,1001.5,230531.0,2322.39
2006-04-21,1019.8,1019.8,985.05,993.0,994.2,139898.0,1393.49
