Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,14.4,14.5,14.4,,,,
1998-03-24,14.9,14.9,14.0,14.9,14.9,1000.0,0.15
1998-03-25,14.9,15.0,14.9,15.0,15.0,1600.0,0.24
1998-03-26,15.1,15.4,15.0,15.4,15.4,1200.0,0.18
1998-03-27,15.5,15.5,15.25,15.35,15.35,1200.0,0.18
1998-03-30,14.2,14.75,14.05,14.05,14.05,3100.0,0.44
1998-03-31,13.6,14.15,13.6,14.15,14.1,2500.0,0.34
1998-04-01,14.25,15.0,13.5,14.75,14.7,1000.0,0.15
1998-04-02,14.5,14.5,14.5,14.5,14.5,300.0,0.04
1998-04-03,14.1,14.1,13.5,13.5,13.5,1100.0,0.15
1998-04-06,13.2,14.0,13.2,13.85,13.85,1100.0,0.15
1998-04-07,14.0,14.95,14.0,14.95,14.95,1900.0,0.27
1998-04-09,16.25,16.45,16.25,16.45,16.45,400.0,0.07
1998-04-10,18.1,18.1,18.1,18.1,18.1,400.0,0.07
1998-04-13,18.7,18.7,18.7,18.7,18.7,400.0,0.07
1998-04-15,20.55,20.6,20.55,20.6,20.6,900.0,0.19
1998-04-16,22.7,22.7,22.7,22.7,22.7,300.0,0.07
1998-04-17,23.4,23.4,22.7,23.0,23.25,43500.0,10.09
1998-04-20,23.0,23.15,22.0,22.0,22.0,6700.0,1.52
1998-04-21,22.4,22.4,20.0,20.5,20.55,5800.0,1.19
1998-04-22,22.2,22.25,20.5,20.5,20.6,7000.0,1.51
1998-04-23,20.0,20.25,19.1,19.1,19.25,3300.0,0.66
1998-04-24,19.5,19.5,17.8,18.4,18.4,2800.0,0.51
1998-04-27,18.25,20.1,18.25,20.0,19.75,5800.0,1.15
1998-04-28,19.1,20.75,19.0,19.75,19.7,4900.0,0.98
1998-04-29,20.0,20.0,19.0,19.0,19.05,1300.0,0.25
1998-04-30,17.25,19.95,17.25,19.95,19.5,1500.0,0.28
1998-05-04,18.1,19.0,18.1,18.95,18.95,3000.0,0.56
1998-05-05,18.75,19.0,18.25,18.75,18.75,1600.0,0.3
1998-05-06,18.75,19.0,18.75,19.0,19.0,500.0,0.09
1998-05-08,18.75,18.75,18.75,18.75,18.75,200.0,0.04
1998-05-11,19.25,20.0,18.25,19.75,19.75,400.0,0.08
1998-05-12,18.05,18.6,18.0,18.6,18.6,500.0,0.09
1998-05-13,17.65,19.2,17.6,18.6,18.6,2500.0,0.46
1998-05-14,18.25,19.0,17.6,19.0,19.0,1800.0,0.33
1998-05-15,20.5,20.5,19.0,19.0,19.1,2300.0,0.45
1998-05-18,18.45,18.5,18.25,18.5,18.5,900.0,0.17
1998-05-19,18.5,18.9,18.2,18.75,18.75,2400.0,0.44
1998-05-20,19.7,20.0,16.9,17.25,17.2,12100.0,2.14
1998-05-21,17.7,18.4,17.25,17.75,17.75,4100.0,0.73
1998-05-22,18.0,18.3,18.0,18.25,18.25,1200.0,0.22
